period,subba,subba-name,parent,parent-name,value,value-units
2024-10-30T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2024-10-30T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,32,megawatthours
2024-10-30T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,58,megawatthours
2024-10-30T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1233,megawatthours
2024-10-30T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,248,megawatthours
2024-10-30T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6283,megawatthours
2024-10-30T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,677,megawatthours
2024-10-30T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,919,megawatthours
2024-10-30T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,138,megawatthours
2024-10-30T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,329,megawatthours
2024-10-30T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2171,megawatthours
2024-10-30T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,472,megawatthours
2024-10-30T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1217,megawatthours
2024-10-30T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1985,megawatthours
2024-10-30T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5133,megawatthours
2024-10-30T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1960,megawatthours
2024-10-30T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,760,megawatthours
2024-10-30T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,436,megawatthours
2024-10-30T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4371,megawatthours
2024-10-30T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4118,megawatthours
2024-10-30T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1260,megawatthours
2024-10-30T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4067,megawatthours
2024-10-29T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9094,megawatthours
2024-10-29T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12507,megawatthours
2024-10-29T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1635,megawatthours
2024-10-29T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,75,megawatthours
2024-10-29T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17053,megawatthours
2024-10-29T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2255,megawatthours
2024-10-29T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7452,megawatthours
2024-10-29T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",18501,megawatthours
2024-10-29T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1979,megawatthours
2024-10-29T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10892,megawatthours
2024-10-29T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5232,megawatthours
2024-10-29T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1503,megawatthours
2024-10-29T23,4001,ISNE - Maine,ISNE,ISO New England,1450,megawatthours
2024-10-29T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1464,megawatthours
2024-10-29T23,4003,ISNE - Vermont,ISNE,ISO New England,653,megawatthours
2024-10-29T23,4004,ISNE - Connecticut,ISNE,ISO New England,3326,megawatthours
2024-10-29T23,4005,ISNE - Rhode Island,ISNE,ISO New England,943,megawatthours
2024-10-29T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1731,megawatthours
2024-10-29T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2007,megawatthours
2024-10-29T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2792,megawatthours
2024-10-29T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11597,megawatthours
2024-10-29T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5446,megawatthours
2024-10-29T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10171,megawatthours
2024-10-29T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18837,megawatthours
2024-10-29T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10953,megawatthours
2024-10-29T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21939,megawatthours
2024-10-29T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1806,megawatthours
2024-10-29T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1157,megawatthours
2024-10-29T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1817,megawatthours
2024-10-29T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,552,megawatthours
2024-10-29T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,989,megawatthours
2024-10-29T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1512,megawatthours
2024-10-29T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1182,megawatthours
2024-10-29T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,315,megawatthours
2024-10-29T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,671,megawatthours
2024-10-29T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5709,megawatthours
2024-10-29T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2332,megawatthours
2024-10-29T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1163,megawatthours
2024-10-29T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14839,megawatthours
2024-10-29T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5396,megawatthours
2024-10-29T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7436,megawatthours
2024-10-29T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3224,megawatthours
2024-10-29T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11655,megawatthours
2024-10-29T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2030,megawatthours
2024-10-29T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2965,megawatthours
2024-10-29T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13634,megawatthours
2024-10-29T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1958,megawatthours
2024-10-29T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1465,megawatthours
2024-10-29T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1547,megawatthours
2024-10-29T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2550,megawatthours
2024-10-29T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1773,megawatthours
2024-10-29T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4180,megawatthours
2024-10-29T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3048,megawatthours
2024-10-29T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4625,megawatthours
2024-10-29T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1928,megawatthours
2024-10-29T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4913,megawatthours
2024-10-29T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",172,megawatthours
2024-10-29T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-29T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2024-10-29T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,81,megawatthours
2024-10-29T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-29T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2024-10-29T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,29,megawatthours
2024-10-29T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,58,megawatthours
2024-10-29T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1174,megawatthours
2024-10-29T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,241,megawatthours
2024-10-29T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6489,megawatthours
2024-10-29T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,691,megawatthours
2024-10-29T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,944,megawatthours
2024-10-29T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,138,megawatthours
2024-10-29T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,326,megawatthours
2024-10-29T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2172,megawatthours
2024-10-29T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,477,megawatthours
2024-10-29T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1214,megawatthours
2024-10-29T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1939,megawatthours
2024-10-29T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5264,megawatthours
2024-10-29T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1968,megawatthours
2024-10-29T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,769,megawatthours
2024-10-29T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,441,megawatthours
2024-10-29T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4396,megawatthours
2024-10-29T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4079,megawatthours
2024-10-29T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1260,megawatthours
2024-10-29T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4108,megawatthours
2024-10-29T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9014,megawatthours
2024-10-29T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13476,megawatthours
2024-10-29T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1635,megawatthours
2024-10-29T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,142,megawatthours
2024-10-29T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17421,megawatthours
2024-10-29T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2271,megawatthours
2024-10-29T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7467,megawatthours
2024-10-29T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",18479,megawatthours
2024-10-29T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1971,megawatthours
2024-10-29T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10858,megawatthours
2024-10-29T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5272,megawatthours
2024-10-29T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1493,megawatthours
2024-10-29T22,4001,ISNE - Maine,ISNE,ISO New England,1447,megawatthours
2024-10-29T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1441,megawatthours
2024-10-29T22,4003,ISNE - Vermont,ISNE,ISO New England,659,megawatthours
2024-10-29T22,4004,ISNE - Connecticut,ISNE,ISO New England,3269,megawatthours
2024-10-29T22,4005,ISNE - Rhode Island,ISNE,ISO New England,916,megawatthours
2024-10-29T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1702,megawatthours
2024-10-29T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1989,megawatthours
2024-10-29T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2794,megawatthours
2024-10-29T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11296,megawatthours
2024-10-29T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5387,megawatthours
2024-10-29T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10243,megawatthours
2024-10-29T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18729,megawatthours
2024-10-29T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10988,megawatthours
2024-10-29T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",22304,megawatthours
2024-10-29T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1788,megawatthours
2024-10-29T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1114,megawatthours
2024-10-29T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1761,megawatthours
2024-10-29T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,545,megawatthours
2024-10-29T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,972,megawatthours
2024-10-29T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1484,megawatthours
2024-10-29T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1141,megawatthours
2024-10-29T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,299,megawatthours
2024-10-29T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2024-10-29T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5735,megawatthours
2024-10-29T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2203,megawatthours
2024-10-29T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1084,megawatthours
2024-10-29T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14772,megawatthours
2024-10-29T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5276,megawatthours
2024-10-29T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7302,megawatthours
2024-10-29T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3069,megawatthours
2024-10-29T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11685,megawatthours
2024-10-29T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2033,megawatthours
2024-10-29T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2998,megawatthours
2024-10-29T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13337,megawatthours
2024-10-29T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1846,megawatthours
2024-10-29T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1458,megawatthours
2024-10-29T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1574,megawatthours
2024-10-29T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2389,megawatthours
2024-10-29T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1710,megawatthours
2024-10-29T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4053,megawatthours
2024-10-29T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3008,megawatthours
2024-10-29T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4496,megawatthours
2024-10-29T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1886,megawatthours
2024-10-29T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4723,megawatthours
2024-10-29T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",163,megawatthours
2024-10-29T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-10-29T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,17,megawatthours
2024-10-29T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,81,megawatthours
2024-10-29T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-29T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,58,megawatthours
2024-10-29T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,23,megawatthours
2024-10-29T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2024-10-29T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1150,megawatthours
2024-10-29T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,231,megawatthours
2024-10-29T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6615,megawatthours
2024-10-29T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,687,megawatthours
2024-10-29T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,991,megawatthours
2024-10-29T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,137,megawatthours
2024-10-29T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,336,megawatthours
2024-10-29T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2185,megawatthours
2024-10-29T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,484,megawatthours
2024-10-29T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1240,megawatthours
2024-10-29T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1927,megawatthours
2024-10-29T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5341,megawatthours
2024-10-29T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1964,megawatthours
2024-10-29T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,780,megawatthours
2024-10-29T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,441,megawatthours
2024-10-29T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4384,megawatthours
2024-10-29T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4084,megawatthours
2024-10-29T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1247,megawatthours
2024-10-29T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4144,megawatthours
2024-10-29T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9186,megawatthours
2024-10-29T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13981,megawatthours
2024-10-29T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1622,megawatthours
2024-10-29T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,172,megawatthours
2024-10-29T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17444,megawatthours
2024-10-29T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2289,megawatthours
2024-10-29T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7438,megawatthours
2024-10-29T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",18094,megawatthours
2024-10-29T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1965,megawatthours
2024-10-29T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10603,megawatthours
2024-10-29T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5170,megawatthours
2024-10-29T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1579,megawatthours
2024-10-29T21,4001,ISNE - Maine,ISNE,ISO New England,1352,megawatthours
2024-10-29T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1381,megawatthours
2024-10-29T21,4003,ISNE - Vermont,ISNE,ISO New England,623,megawatthours
2024-10-29T21,4004,ISNE - Connecticut,ISNE,ISO New England,3123,megawatthours
2024-10-29T21,4005,ISNE - Rhode Island,ISNE,ISO New England,846,megawatthours
