period,subba,subba-name,parent,parent-name,value,value-units
2023-12-08T00,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10181,megawatthours
2023-12-08T00,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19280,megawatthours
2023-12-08T00,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10326,megawatthours
2023-12-08T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",18511,megawatthours
2023-12-08T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1917,megawatthours
2023-12-08T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1320,megawatthours
2023-12-08T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2143,megawatthours
2023-12-08T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,769,megawatthours
2023-12-08T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1141,megawatthours
2023-12-08T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1633,megawatthours
2023-12-08T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1399,megawatthours
2023-12-08T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,408,megawatthours
2023-12-08T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,849,megawatthours
2023-12-08T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6286,megawatthours
2023-12-08T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2770,megawatthours
2023-12-08T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1402,megawatthours
2023-12-08T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",16254,megawatthours
2023-12-08T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6601,megawatthours
2023-12-08T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8398,megawatthours
2023-12-08T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4081,megawatthours
2023-12-08T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11639,megawatthours
2023-12-08T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2171,megawatthours
2023-12-08T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3152,megawatthours
2023-12-08T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",15666,megawatthours
2023-12-08T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2535,megawatthours
2023-12-08T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1694,megawatthours
2023-12-08T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1809,megawatthours
2023-12-08T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2814,megawatthours
2023-12-08T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2203,megawatthours
2023-12-08T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5280,megawatthours
2023-12-08T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3800,megawatthours
2023-12-08T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5968,megawatthours
2023-12-08T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2321,megawatthours
2023-12-08T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5836,megawatthours
2023-12-08T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",194,megawatthours
2023-12-08T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,25,megawatthours
2023-12-08T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,44,megawatthours
2023-12-08T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-12-08T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2023-12-08T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,39,megawatthours
2023-12-08T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2023-12-08T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1090,megawatthours
2023-12-08T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,278,megawatthours
2023-12-08T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5119,megawatthours
2023-12-08T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,617,megawatthours
2023-12-08T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,816,megawatthours
2023-12-08T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,100,megawatthours
2023-12-08T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,283,megawatthours
2023-12-08T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1679,megawatthours
2023-12-08T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,396,megawatthours
2023-12-08T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,984,megawatthours
2023-12-08T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1910,megawatthours
2023-12-08T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3921,megawatthours
2023-12-08T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1530,megawatthours
2023-12-08T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,660,megawatthours
2023-12-08T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,382,megawatthours
2023-12-08T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3812,megawatthours
2023-12-08T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4235,megawatthours
2023-12-08T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1052,megawatthours
2023-12-08T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3521,megawatthours
2023-12-07T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11197,megawatthours
2023-12-07T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11056,megawatthours
2023-12-07T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1451,megawatthours
2023-12-07T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,94,megawatthours
2023-12-07T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11862,megawatthours
2023-12-07T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1467,megawatthours
2023-12-07T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6326,megawatthours
2023-12-07T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12242,megawatthours
2023-12-07T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1300,megawatthours
2023-12-07T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7240,megawatthours
2023-12-07T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3470,megawatthours
2023-12-07T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1434,megawatthours
2023-12-07T23,4001,ISNE - Maine,ISNE,ISO New England,1795,megawatthours
2023-12-07T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1754,megawatthours
2023-12-07T23,4003,ISNE - Vermont,ISNE,ISO New England,798,megawatthours
2023-12-07T23,4004,ISNE - Connecticut,ISNE,ISO New England,3955,megawatthours
2023-12-07T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1113,megawatthours
2023-12-07T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2138,megawatthours
2023-12-07T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2398,megawatthours
2023-12-07T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3409,megawatthours
2023-12-07T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11299,megawatthours
2023-12-07T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5058,megawatthours
2023-12-07T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9791,megawatthours
2023-12-07T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18853,megawatthours
2023-12-07T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10052,megawatthours
2023-12-07T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17373,megawatthours
2023-12-07T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1929,megawatthours
2023-12-07T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1334,megawatthours
2023-12-07T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2140,megawatthours
2023-12-07T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,770,megawatthours
2023-12-07T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1163,megawatthours
2023-12-07T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1651,megawatthours
2023-12-07T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1408,megawatthours
2023-12-07T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,405,megawatthours
2023-12-07T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,849,megawatthours
2023-12-07T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6435,megawatthours
2023-12-07T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2783,megawatthours
2023-12-07T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1410,megawatthours
2023-12-07T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15972,megawatthours
2023-12-07T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6563,megawatthours
2023-12-07T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8399,megawatthours
2023-12-07T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4130,megawatthours
2023-12-07T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11272,megawatthours
2023-12-07T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2133,megawatthours
2023-12-07T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3106,megawatthours
2023-12-07T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",15635,megawatthours
2023-12-07T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2554,megawatthours
2023-12-07T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1702,megawatthours
2023-12-07T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1718,megawatthours
2023-12-07T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2814,megawatthours
2023-12-07T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2212,megawatthours
2023-12-07T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5344,megawatthours
2023-12-07T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3914,megawatthours
2023-12-07T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6033,megawatthours
2023-12-07T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2335,megawatthours
2023-12-07T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5915,megawatthours
2023-12-07T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",196,megawatthours
2023-12-07T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2023-12-07T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,41,megawatthours
2023-12-07T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-12-07T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2023-12-07T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,22,megawatthours
2023-12-07T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2023-12-07T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1050,megawatthours
2023-12-07T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,268,megawatthours
2023-12-07T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4874,megawatthours
2023-12-07T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,584,megawatthours
2023-12-07T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,801,megawatthours
2023-12-07T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,99,megawatthours
2023-12-07T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,274,megawatthours
2023-12-07T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1674,megawatthours
2023-12-07T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,375,megawatthours
2023-12-07T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,921,megawatthours
2023-12-07T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1806,megawatthours
2023-12-07T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3781,megawatthours
2023-12-07T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1449,megawatthours
2023-12-07T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,658,megawatthours
2023-12-07T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,361,megawatthours
2023-12-07T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3789,megawatthours
2023-12-07T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4093,megawatthours
2023-12-07T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1014,megawatthours
2023-12-07T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3379,megawatthours
2023-12-07T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10857,megawatthours
2023-12-07T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11242,megawatthours
2023-12-07T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1387,megawatthours
2023-12-07T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,93,megawatthours
2023-12-07T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11951,megawatthours
2023-12-07T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1465,megawatthours
2023-12-07T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6380,megawatthours
2023-12-07T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12122,megawatthours
2023-12-07T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1317,megawatthours
2023-12-07T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7103,megawatthours
2023-12-07T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3422,megawatthours
2023-12-07T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1448,megawatthours
2023-12-07T22,4001,ISNE - Maine,ISNE,ISO New England,1740,megawatthours
2023-12-07T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1690,megawatthours
2023-12-07T22,4003,ISNE - Vermont,ISNE,ISO New England,789,megawatthours
2023-12-07T22,4004,ISNE - Connecticut,ISNE,ISO New England,3829,megawatthours
2023-12-07T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1078,megawatthours
2023-12-07T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2067,megawatthours
2023-12-07T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2342,megawatthours
2023-12-07T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3358,megawatthours
2023-12-07T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10786,megawatthours
2023-12-07T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4841,megawatthours
2023-12-07T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9395,megawatthours
2023-12-07T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18152,megawatthours
2023-12-07T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9953,megawatthours
2023-12-07T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16971,megawatthours
2023-12-07T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1887,megawatthours
2023-12-07T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1301,megawatthours
2023-12-07T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2098,megawatthours
2023-12-07T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,765,megawatthours
2023-12-07T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1126,megawatthours
2023-12-07T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1607,megawatthours
2023-12-07T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1362,megawatthours
2023-12-07T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,386,megawatthours
2023-12-07T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,817,megawatthours
2023-12-07T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6412,megawatthours
2023-12-07T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2657,megawatthours
2023-12-07T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1342,megawatthours
2023-12-07T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15122,megawatthours
2023-12-07T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6233,megawatthours
2023-12-07T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8056,megawatthours
2023-12-07T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3971,megawatthours
2023-12-07T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10685,megawatthours
2023-12-07T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2024,megawatthours
2023-12-07T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2930,megawatthours
2023-12-07T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14793,megawatthours
2023-12-07T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2464,megawatthours
2023-12-07T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1634,megawatthours
2023-12-07T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1580,megawatthours
2023-12-07T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2814,megawatthours
2023-12-07T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2142,megawatthours
2023-12-07T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5139,megawatthours
2023-12-07T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3810,megawatthours
2023-12-07T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5891,megawatthours
2023-12-07T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2243,megawatthours
2023-12-07T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5809,megawatthours
2023-12-07T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",190,megawatthours
2023-12-07T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,22,megawatthours
2023-12-07T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,38,megawatthours
2023-12-07T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-12-07T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2023-12-07T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,13,megawatthours
2023-12-07T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2023-12-07T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1017,megawatthours
2023-12-07T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,264,megawatthours
2023-12-07T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4838,megawatthours
2023-12-07T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,561,megawatthours
2023-12-07T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,793,megawatthours
2023-12-07T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,98,megawatthours
2023-12-07T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,275,megawatthours
2023-12-07T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1676,megawatthours
2023-12-07T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,369,megawatthours
2023-12-07T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,896,megawatthours
2023-12-07T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1743,megawatthours
2023-12-07T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3801,megawatthours
2023-12-07T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1422,megawatthours
2023-12-07T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,661,megawatthours
2023-12-07T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,355,megawatthours
2023-12-07T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3746,megawatthours
2023-12-07T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4025,megawatthours
2023-12-07T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,988,megawatthours
2023-12-07T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3358,megawatthours
2023-12-07T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10689,megawatthours
2023-12-07T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11445,megawatthours
2023-12-07T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1452,megawatthours
2023-12-07T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,70,megawatthours
2023-12-07T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11949,megawatthours
2023-12-07T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1468,megawatthours
2023-12-07T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6293,megawatthours
2023-12-07T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12103,megawatthours
2023-12-07T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1287,megawatthours
2023-12-07T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7067,megawatthours
2023-12-07T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3480,megawatthours
2023-12-07T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1435,megawatthours
2023-12-07T21,4001,ISNE - Maine,ISNE,ISO New England,1644,megawatthours
2023-12-07T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1602,megawatthours
2023-12-07T21,4003,ISNE - Vermont,ISNE,ISO New England,759,megawatthours
2023-12-07T21,4004,ISNE - Connecticut,ISNE,ISO New England,3610,megawatthours
2023-12-07T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1021,megawatthours
2023-12-07T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1964,megawatthours
2023-12-07T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2226,megawatthours
2023-12-07T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3248,megawatthours
2023-12-07T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10554,megawatthours
