period,subba,subba-name,parent,parent-name,value,value-units
2024-03-02T00,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17498,megawatthours
2024-03-02T00,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9472,megawatthours
2024-03-02T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17339,megawatthours
2024-03-02T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1877,megawatthours
2024-03-02T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1148,megawatthours
2024-03-02T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1910,megawatthours
2024-03-02T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,734,megawatthours
2024-03-02T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,982,megawatthours
2024-03-02T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1420,megawatthours
2024-03-02T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1222,megawatthours
2024-03-02T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,361,megawatthours
2024-03-02T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,708,megawatthours
2024-03-02T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6014,megawatthours
2024-03-02T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2495,megawatthours
2024-03-02T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1255,megawatthours
2024-03-02T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15843,megawatthours
2024-03-02T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6036,megawatthours
2024-03-02T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7726,megawatthours
2024-03-02T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3721,megawatthours
2024-03-02T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10926,megawatthours
2024-03-02T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2120,megawatthours
2024-03-02T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3154,megawatthours
2024-03-02T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14725,megawatthours
2024-03-02T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2330,megawatthours
2024-03-02T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1541,megawatthours
2024-03-02T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1936,megawatthours
2024-03-02T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2765,megawatthours
2024-03-02T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1979,megawatthours
2024-03-02T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4677,megawatthours
2024-03-02T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3449,megawatthours
2024-03-02T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5120,megawatthours
2024-03-02T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2043,megawatthours
2024-03-02T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5207,megawatthours
2024-03-02T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",171,megawatthours
2024-03-02T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-03-02T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2024-03-02T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,83,megawatthours
2024-03-02T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-02T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2024-03-02T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,36,megawatthours
2024-03-02T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2024-03-02T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1001,megawatthours
2024-03-02T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,248,megawatthours
2024-03-02T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4904,megawatthours
2024-03-02T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,563,megawatthours
2024-03-02T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,792,megawatthours
2024-03-02T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,91,megawatthours
2024-03-02T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,265,megawatthours
2024-03-02T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1509,megawatthours
2024-03-02T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,321,megawatthours
2024-03-02T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,912,megawatthours
2024-03-02T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1756,megawatthours
2024-03-02T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4003,megawatthours
2024-03-02T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1390,megawatthours
2024-03-02T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,658,megawatthours
2024-03-02T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,316,megawatthours
2024-03-02T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3826,megawatthours
2024-03-02T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3756,megawatthours
2024-03-02T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1240,megawatthours
2024-03-02T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3220,megawatthours
2024-03-01T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10438,megawatthours
2024-03-01T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10784,megawatthours
2024-03-01T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1185,megawatthours
2024-03-01T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,51,megawatthours
2024-03-01T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11746,megawatthours
2024-03-01T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1573,megawatthours
2024-03-01T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6074,megawatthours
2024-03-01T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11862,megawatthours
2024-03-01T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1411,megawatthours
2024-03-01T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6878,megawatthours
2024-03-01T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3549,megawatthours
2024-03-01T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1525,megawatthours
2024-03-01T23,4001,ISNE - Maine,ISNE,ISO New England,1510,megawatthours
2024-03-01T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1443,megawatthours
2024-03-01T23,4003,ISNE - Vermont,ISNE,ISO New England,665,megawatthours
2024-03-01T23,4004,ISNE - Connecticut,ISNE,ISO New England,3409,megawatthours
2024-03-01T23,4005,ISNE - Rhode Island,ISNE,ISO New England,948,megawatthours
2024-03-01T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1804,megawatthours
2024-03-01T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2054,megawatthours
2024-03-01T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2973,megawatthours
2024-03-01T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9714,megawatthours
2024-03-01T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4945,megawatthours
2024-03-01T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10051,megawatthours
2024-03-01T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17201,megawatthours
2024-03-01T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9379,megawatthours
2024-03-01T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17144,megawatthours
2024-03-01T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1806,megawatthours
2024-03-01T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1075,megawatthours
2024-03-01T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1831,megawatthours
2024-03-01T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,720,megawatthours
2024-03-01T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,920,megawatthours
2024-03-01T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1347,megawatthours
2024-03-01T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1161,megawatthours
2024-03-01T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,341,megawatthours
2024-03-01T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2024-03-01T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6036,megawatthours
2024-03-01T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2371,megawatthours
2024-03-01T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1189,megawatthours
2024-03-01T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15616,megawatthours
2024-03-01T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5922,megawatthours
2024-03-01T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7637,megawatthours
2024-03-01T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3600,megawatthours
2024-03-01T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10762,megawatthours
2024-03-01T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2113,megawatthours
2024-03-01T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3122,megawatthours
2024-03-01T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14305,megawatthours
2024-03-01T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2216,megawatthours
2024-03-01T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1531,megawatthours
2024-03-01T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1906,megawatthours
2024-03-01T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2621,megawatthours
2024-03-01T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1930,megawatthours
2024-03-01T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4542,megawatthours
2024-03-01T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3435,megawatthours
2024-03-01T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5004,megawatthours
2024-03-01T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1980,megawatthours
2024-03-01T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5045,megawatthours
2024-03-01T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",164,megawatthours
2024-03-01T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-03-01T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2024-03-01T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,85,megawatthours
2024-03-01T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-01T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-03-01T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,37,megawatthours
2024-03-01T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2024-03-01T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,936,megawatthours
2024-03-01T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,241,megawatthours
2024-03-01T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4904,megawatthours
2024-03-01T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,563,megawatthours
2024-03-01T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,792,megawatthours
2024-03-01T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,91,megawatthours
2024-03-01T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,265,megawatthours
2024-03-01T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1509,megawatthours
2024-03-01T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,321,megawatthours
2024-03-01T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,912,megawatthours
2024-03-01T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1756,megawatthours
2024-03-01T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4003,megawatthours
2024-03-01T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1390,megawatthours
2024-03-01T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,658,megawatthours
2024-03-01T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,316,megawatthours
2024-03-01T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3826,megawatthours
2024-03-01T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3756,megawatthours
2024-03-01T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1240,megawatthours
2024-03-01T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3220,megawatthours
2024-03-01T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10486,megawatthours
2024-03-01T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10939,megawatthours
2024-03-01T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1274,megawatthours
2024-03-01T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,48,megawatthours
2024-03-01T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11626,megawatthours
2024-03-01T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1530,megawatthours
2024-03-01T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5984,megawatthours
2024-03-01T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11694,megawatthours
2024-03-01T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1375,megawatthours
2024-03-01T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6665,megawatthours
2024-03-01T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3520,megawatthours
2024-03-01T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1423,megawatthours
2024-03-01T22,4001,ISNE - Maine,ISNE,ISO New England,1397,megawatthours
2024-03-01T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1352,megawatthours
2024-03-01T22,4003,ISNE - Vermont,ISNE,ISO New England,555,megawatthours
2024-03-01T22,4004,ISNE - Connecticut,ISNE,ISO New England,3141,megawatthours
2024-03-01T22,4005,ISNE - Rhode Island,ISNE,ISO New England,885,megawatthours
2024-03-01T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1647,megawatthours
2024-03-01T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1885,megawatthours
2024-03-01T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2843,megawatthours
2024-03-01T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9444,megawatthours
2024-03-01T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4928,megawatthours
2024-03-01T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10066,megawatthours
2024-03-01T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17146,megawatthours
2024-03-01T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9326,megawatthours
2024-03-01T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17115,megawatthours
2024-03-01T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1742,megawatthours
2024-03-01T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,966,megawatthours
2024-03-01T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1672,megawatthours
2024-03-01T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,703,megawatthours
2024-03-01T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,782,megawatthours
2024-03-01T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1206,megawatthours
2024-03-01T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1036,megawatthours
2024-03-01T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,316,megawatthours
2024-03-01T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2024-03-01T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5906,megawatthours
2024-03-01T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2131,megawatthours
2024-03-01T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1073,megawatthours
2024-03-01T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15545,megawatthours
2024-03-01T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5825,megawatthours
2024-03-01T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7611,megawatthours
2024-03-01T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3416,megawatthours
2024-03-01T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10676,megawatthours
2024-03-01T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2092,megawatthours
2024-03-01T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3099,megawatthours
2024-03-01T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13802,megawatthours
2024-03-01T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2062,megawatthours
2024-03-01T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1529,megawatthours
2024-03-01T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1933,megawatthours
2024-03-01T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2399,megawatthours
2024-03-01T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1852,megawatthours
2024-03-01T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4334,megawatthours
2024-03-01T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3283,megawatthours
2024-03-01T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4842,megawatthours
2024-03-01T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1962,megawatthours
2024-03-01T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4732,megawatthours
2024-03-01T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",156,megawatthours
2024-03-01T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-03-01T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2024-03-01T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,84,megawatthours
2024-03-01T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-01T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-03-01T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,37,megawatthours
2024-03-01T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2024-03-01T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,921,megawatthours
2024-03-01T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,241,megawatthours
2024-03-01T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4904,megawatthours
2024-03-01T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,563,megawatthours
2024-03-01T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,792,megawatthours
2024-03-01T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,91,megawatthours
2024-03-01T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,265,megawatthours
2024-03-01T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1509,megawatthours
2024-03-01T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,321,megawatthours
2024-03-01T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,912,megawatthours
2024-03-01T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1756,megawatthours
2024-03-01T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4003,megawatthours
2024-03-01T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1390,megawatthours
2024-03-01T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,658,megawatthours
2024-03-01T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,316,megawatthours
2024-03-01T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3826,megawatthours
2024-03-01T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3756,megawatthours
2024-03-01T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1240,megawatthours
2024-03-01T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3220,megawatthours
2024-03-01T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10302,megawatthours
2024-03-01T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11629,megawatthours
2024-03-01T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1434,megawatthours
2024-03-01T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,102,megawatthours
2024-03-01T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11570,megawatthours
2024-03-01T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1518,megawatthours
2024-03-01T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6022,megawatthours
2024-03-01T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11654,megawatthours
2024-03-01T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1370,megawatthours
2024-03-01T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6530,megawatthours
2024-03-01T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3484,megawatthours
2024-03-01T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1337,megawatthours
2024-03-01T21,4001,ISNE - Maine,ISNE,ISO New England,1262,megawatthours
2024-03-01T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1283,megawatthours
2024-03-01T21,4003,ISNE - Vermont,ISNE,ISO New England,418,megawatthours
2024-03-01T21,4004,ISNE - Connecticut,ISNE,ISO New England,2862,megawatthours
2024-03-01T21,4005,ISNE - Rhode Island,ISNE,ISO New England,841,megawatthours
