period,subba,subba-name,parent,parent-name,value,value-units
2023-11-09T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7947,megawatthours
2023-11-09T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3313,megawatthours
2023-11-09T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10815,megawatthours
2023-11-09T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2023,megawatthours
2023-11-09T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2990,megawatthours
2023-11-09T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13278,megawatthours
2023-11-09T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2027,megawatthours
2023-11-09T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1454,megawatthours
2023-11-09T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1568,megawatthours
2023-11-09T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2687,megawatthours
2023-11-09T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1863,megawatthours
2023-11-09T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4362,megawatthours
2023-11-09T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3103,megawatthours
2023-11-09T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4831,megawatthours
2023-11-09T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2037,megawatthours
2023-11-09T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5074,megawatthours
2023-11-09T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",172,megawatthours
2023-11-09T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2023-11-09T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,63,megawatthours
2023-11-09T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-11-09T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2023-11-09T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,28,megawatthours
2023-11-09T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,75,megawatthours
2023-11-09T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1050,megawatthours
2023-11-09T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,258,megawatthours
2023-11-09T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5621,megawatthours
2023-11-09T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,659,megawatthours
2023-11-09T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,837,megawatthours
2023-11-09T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,109,megawatthours
2023-11-09T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,274,megawatthours
2023-11-09T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1720,megawatthours
2023-11-09T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,380,megawatthours
2023-11-09T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,989,megawatthours
2023-11-09T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1919,megawatthours
2023-11-09T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4108,megawatthours
2023-11-09T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1492,megawatthours
2023-11-09T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,658,megawatthours
2023-11-09T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,439,megawatthours
2023-11-09T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3881,megawatthours
2023-11-09T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4377,megawatthours
2023-11-09T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1080,megawatthours
2023-11-09T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3486,megawatthours
2023-11-08T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10100,megawatthours
2023-11-08T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11615,megawatthours
2023-11-08T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1556,megawatthours
2023-11-08T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,67,megawatthours
2023-11-08T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",15145,megawatthours
2023-11-08T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1854,megawatthours
2023-11-08T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5609,megawatthours
2023-11-08T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",16144,megawatthours
2023-11-08T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1444,megawatthours
2023-11-08T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8865,megawatthours
2023-11-08T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4776,megawatthours
2023-11-08T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1517,megawatthours
2023-11-08T23,4001,ISNE - Maine,ISNE,ISO New England,1543,megawatthours
2023-11-08T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1532,megawatthours
2023-11-08T23,4003,ISNE - Vermont,ISNE,ISO New England,718,megawatthours
2023-11-08T23,4004,ISNE - Connecticut,ISNE,ISO New England,3533,megawatthours
2023-11-08T23,4005,ISNE - Rhode Island,ISNE,ISO New England,965,megawatthours
2023-11-08T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1845,megawatthours
2023-11-08T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2123,megawatthours
2023-11-08T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2976,megawatthours
2023-11-08T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11545,megawatthours
2023-11-08T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5101,megawatthours
2023-11-08T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9757,megawatthours
2023-11-08T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18983,megawatthours
2023-11-08T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10222,megawatthours
2023-11-08T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",19944,megawatthours
2023-11-08T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1919,megawatthours
2023-11-08T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1267,megawatthours
2023-11-08T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1923,megawatthours
2023-11-08T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,708,megawatthours
2023-11-08T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1021,megawatthours
2023-11-08T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1518,megawatthours
2023-11-08T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1210,megawatthours
2023-11-08T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,348,megawatthours
2023-11-08T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2023-11-08T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5895,megawatthours
2023-11-08T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2431,megawatthours
2023-11-08T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1190,megawatthours
2023-11-08T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14416,megawatthours
2023-11-08T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5465,megawatthours
2023-11-08T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7893,megawatthours
2023-11-08T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3262,megawatthours
2023-11-08T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10668,megawatthours
2023-11-08T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2009,megawatthours
2023-11-08T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2947,megawatthours
2023-11-08T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13249,megawatthours
2023-11-08T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1997,megawatthours
2023-11-08T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1463,megawatthours
2023-11-08T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1494,megawatthours
2023-11-08T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2622,megawatthours
2023-11-08T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1852,megawatthours
2023-11-08T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4330,megawatthours
2023-11-08T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3145,megawatthours
2023-11-08T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4822,megawatthours
2023-11-08T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2042,megawatthours
2023-11-08T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5103,megawatthours
2023-11-08T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",173,megawatthours
2023-11-08T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2023-11-08T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,66,megawatthours
2023-11-08T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-11-08T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,58,megawatthours
2023-11-08T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,7,megawatthours
2023-11-08T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,76,megawatthours
2023-11-08T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1002,megawatthours
2023-11-08T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,242,megawatthours
2023-11-08T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5744,megawatthours
2023-11-08T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,665,megawatthours
2023-11-08T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,848,megawatthours
2023-11-08T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,105,megawatthours
2023-11-08T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,270,megawatthours
2023-11-08T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1672,megawatthours
2023-11-08T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,365,megawatthours
2023-11-08T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,945,megawatthours
2023-11-08T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1872,megawatthours
2023-11-08T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4151,megawatthours
2023-11-08T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1435,megawatthours
2023-11-08T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,674,megawatthours
2023-11-08T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,447,megawatthours
2023-11-08T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3889,megawatthours
2023-11-08T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4278,megawatthours
2023-11-08T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1074,megawatthours
2023-11-08T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3431,megawatthours
2023-11-08T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9814,megawatthours
2023-11-08T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11528,megawatthours
2023-11-08T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1537,megawatthours
2023-11-08T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,89,megawatthours
2023-11-08T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",15606,megawatthours
2023-11-08T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1894,megawatthours
2023-11-08T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6139,megawatthours
2023-11-08T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",16332,megawatthours
2023-11-08T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1513,megawatthours
2023-11-08T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8942,megawatthours
2023-11-08T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4854,megawatthours
2023-11-08T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1605,megawatthours
2023-11-08T22,4001,ISNE - Maine,ISNE,ISO New England,1472,megawatthours
2023-11-08T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1450,megawatthours
2023-11-08T22,4003,ISNE - Vermont,ISNE,ISO New England,704,megawatthours
2023-11-08T22,4004,ISNE - Connecticut,ISNE,ISO New England,3293,megawatthours
2023-11-08T22,4005,ISNE - Rhode Island,ISNE,ISO New England,915,megawatthours
2023-11-08T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1734,megawatthours
2023-11-08T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2032,megawatthours
2023-11-08T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2871,megawatthours
2023-11-08T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11303,megawatthours
2023-11-08T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5081,megawatthours
2023-11-08T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9684,megawatthours
2023-11-08T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18679,megawatthours
2023-11-08T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10260,megawatthours
2023-11-08T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",20156,megawatthours
2023-11-08T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1869,megawatthours
2023-11-08T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1237,megawatthours
2023-11-08T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1875,megawatthours
2023-11-08T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,699,megawatthours
2023-11-08T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,950,megawatthours
2023-11-08T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1432,megawatthours
2023-11-08T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1122,megawatthours
2023-11-08T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,318,megawatthours
2023-11-08T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2023-11-08T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5761,megawatthours
2023-11-08T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2232,megawatthours
2023-11-08T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1097,megawatthours
2023-11-08T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14052,megawatthours
2023-11-08T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5183,megawatthours
2023-11-08T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7654,megawatthours
2023-11-08T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3013,megawatthours
2023-11-08T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10414,megawatthours
2023-11-08T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1977,megawatthours
2023-11-08T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2919,megawatthours
2023-11-08T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12571,megawatthours
2023-11-08T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1835,megawatthours
2023-11-08T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1401,megawatthours
2023-11-08T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1414,megawatthours
2023-11-08T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2414,megawatthours
2023-11-08T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1750,megawatthours
2023-11-08T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4042,megawatthours
2023-11-08T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3000,megawatthours
2023-11-08T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4562,megawatthours
2023-11-08T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1969,megawatthours
2023-11-08T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4845,megawatthours
2023-11-08T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",163,megawatthours
2023-11-08T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2023-11-08T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,67,megawatthours
2023-11-08T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-11-08T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,58,megawatthours
2023-11-08T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,4,megawatthours
2023-11-08T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,76,megawatthours
2023-11-08T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,959,megawatthours
2023-11-08T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,231,megawatthours
2023-11-08T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5859,megawatthours
2023-11-08T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,675,megawatthours
2023-11-08T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,866,megawatthours
2023-11-08T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,104,megawatthours
2023-11-08T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,271,megawatthours
2023-11-08T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1683,megawatthours
2023-11-08T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,364,megawatthours
2023-11-08T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,944,megawatthours
2023-11-08T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1844,megawatthours
2023-11-08T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4257,megawatthours
2023-11-08T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1410,megawatthours
2023-11-08T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,673,megawatthours
2023-11-08T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,454,megawatthours
2023-11-08T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3838,megawatthours
2023-11-08T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4268,megawatthours
2023-11-08T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1072,megawatthours
2023-11-08T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3474,megawatthours
2023-11-08T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9642,megawatthours
2023-11-08T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11683,megawatthours
2023-11-08T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1465,megawatthours
2023-11-08T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,102,megawatthours
2023-11-08T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",15563,megawatthours
2023-11-08T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1907,megawatthours
2023-11-08T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6249,megawatthours
2023-11-08T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",16137,megawatthours
2023-11-08T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1478,megawatthours
2023-11-08T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8594,megawatthours
2023-11-08T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4846,megawatthours
2023-11-08T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1641,megawatthours
2023-11-08T21,4001,ISNE - Maine,ISNE,ISO New England,1379,megawatthours
2023-11-08T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1368,megawatthours
2023-11-08T21,4003,ISNE - Vermont,ISNE,ISO New England,632,megawatthours
2023-11-08T21,4004,ISNE - Connecticut,ISNE,ISO New England,3041,megawatthours
2023-11-08T21,4005,ISNE - Rhode Island,ISNE,ISO New England,849,megawatthours
2023-11-08T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1605,megawatthours
2023-11-08T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1886,megawatthours
2023-11-08T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2730,megawatthours
2023-11-08T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11177,megawatthours
