period,subba,subba-name,parent,parent-name,value,value-units
2023-12-17T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14218,megawatthours
2023-12-17T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2142,megawatthours
2023-12-17T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1545,megawatthours
2023-12-17T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1508,megawatthours
2023-12-17T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2755,megawatthours
2023-12-17T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1806,megawatthours
2023-12-17T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4461,megawatthours
2023-12-17T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3217,megawatthours
2023-12-17T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4907,megawatthours
2023-12-17T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1935,megawatthours
2023-12-17T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4987,megawatthours
2023-12-17T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",167,megawatthours
2023-12-17T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2023-12-17T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2023-12-17T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-12-17T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2023-12-17T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2023-12-17T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2023-12-17T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1126,megawatthours
2023-12-17T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,285,megawatthours
2023-12-17T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4920,megawatthours
2023-12-17T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,633,megawatthours
2023-12-17T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,778,megawatthours
2023-12-17T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,120,megawatthours
2023-12-17T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,273,megawatthours
2023-12-17T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1811,megawatthours
2023-12-17T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,446,megawatthours
2023-12-17T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1060,megawatthours
2023-12-17T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1899,megawatthours
2023-12-17T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3971,megawatthours
2023-12-17T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1620,megawatthours
2023-12-17T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,589,megawatthours
2023-12-17T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,374,megawatthours
2023-12-17T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3705,megawatthours
2023-12-17T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4391,megawatthours
2023-12-17T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1113,megawatthours
2023-12-17T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3328,megawatthours
2023-12-16T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9466,megawatthours
2023-12-16T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10940,megawatthours
2023-12-16T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1445,megawatthours
2023-12-16T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,94,megawatthours
2023-12-16T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11161,megawatthours
2023-12-16T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1416,megawatthours
2023-12-16T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6217,megawatthours
2023-12-16T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11511,megawatthours
2023-12-16T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1404,megawatthours
2023-12-16T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6782,megawatthours
2023-12-16T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3222,megawatthours
2023-12-16T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1244,megawatthours
2023-12-16T23,4001,ISNE - Maine,ISNE,ISO New England,1501,megawatthours
2023-12-16T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1443,megawatthours
2023-12-16T23,4003,ISNE - Vermont,ISNE,ISO New England,711,megawatthours
2023-12-16T23,4004,ISNE - Connecticut,ISNE,ISO New England,3418,megawatthours
2023-12-16T23,4005,ISNE - Rhode Island,ISNE,ISO New England,953,megawatthours
2023-12-16T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1818,megawatthours
2023-12-16T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2013,megawatthours
2023-12-16T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2848,megawatthours
2023-12-16T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11328,megawatthours
2023-12-16T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4939,megawatthours
2023-12-16T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9398,megawatthours
2023-12-16T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17488,megawatthours
2023-12-16T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9819,megawatthours
2023-12-16T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17367,megawatthours
2023-12-16T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1785,megawatthours
2023-12-16T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1171,megawatthours
2023-12-16T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1847,megawatthours
2023-12-16T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2023-12-16T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,957,megawatthours
2023-12-16T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1373,megawatthours
2023-12-16T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1172,megawatthours
2023-12-16T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,359,megawatthours
2023-12-16T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,665,megawatthours
2023-12-16T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5459,megawatthours
2023-12-16T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2437,megawatthours
2023-12-16T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1241,megawatthours
2023-12-16T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14664,megawatthours
2023-12-16T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5845,megawatthours
2023-12-16T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7670,megawatthours
2023-12-16T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3526,megawatthours
2023-12-16T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10798,megawatthours
2023-12-16T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1888,megawatthours
2023-12-16T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2856,megawatthours
2023-12-16T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14086,megawatthours
2023-12-16T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2132,megawatthours
2023-12-16T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1550,megawatthours
2023-12-16T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1598,megawatthours
2023-12-16T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2744,megawatthours
2023-12-16T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1814,megawatthours
2023-12-16T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4462,megawatthours
2023-12-16T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3185,megawatthours
2023-12-16T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4931,megawatthours
2023-12-16T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1955,megawatthours
2023-12-16T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4988,megawatthours
2023-12-16T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",168,megawatthours
2023-12-16T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2023-12-16T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,80,megawatthours
2023-12-16T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-12-16T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2023-12-16T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,27,megawatthours
2023-12-16T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,77,megawatthours
2023-12-16T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1059,megawatthours
2023-12-16T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,270,megawatthours
2023-12-16T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4592,megawatthours
2023-12-16T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,598,megawatthours
2023-12-16T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,766,megawatthours
2023-12-16T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,113,megawatthours
2023-12-16T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,258,megawatthours
2023-12-16T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1730,megawatthours
2023-12-16T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,440,megawatthours
2023-12-16T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1020,megawatthours
2023-12-16T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1816,megawatthours
2023-12-16T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3910,megawatthours
2023-12-16T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1595,megawatthours
2023-12-16T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,561,megawatthours
2023-12-16T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,353,megawatthours
2023-12-16T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3648,megawatthours
2023-12-16T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4266,megawatthours
2023-12-16T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1096,megawatthours
2023-12-16T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3145,megawatthours
2023-12-16T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9334,megawatthours
2023-12-16T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10878,megawatthours
2023-12-16T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1528,megawatthours
2023-12-16T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,115,megawatthours
2023-12-16T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11092,megawatthours
2023-12-16T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1335,megawatthours
2023-12-16T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6230,megawatthours
2023-12-16T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11246,megawatthours
2023-12-16T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1350,megawatthours
2023-12-16T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6623,megawatthours
2023-12-16T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3293,megawatthours
2023-12-16T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1244,megawatthours
2023-12-16T22,4001,ISNE - Maine,ISNE,ISO New England,1452,megawatthours
2023-12-16T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1382,megawatthours
2023-12-16T22,4003,ISNE - Vermont,ISNE,ISO New England,685,megawatthours
2023-12-16T22,4004,ISNE - Connecticut,ISNE,ISO New England,3224,megawatthours
2023-12-16T22,4005,ISNE - Rhode Island,ISNE,ISO New England,913,megawatthours
2023-12-16T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1729,megawatthours
2023-12-16T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1929,megawatthours
2023-12-16T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2746,megawatthours
2023-12-16T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11021,megawatthours
2023-12-16T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4851,megawatthours
2023-12-16T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9117,megawatthours
2023-12-16T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16800,megawatthours
2023-12-16T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9670,megawatthours
2023-12-16T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17099,megawatthours
2023-12-16T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1715,megawatthours
2023-12-16T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1112,megawatthours
2023-12-16T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1751,megawatthours
2023-12-16T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2023-12-16T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,903,megawatthours
2023-12-16T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1308,megawatthours
2023-12-16T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1093,megawatthours
2023-12-16T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,337,megawatthours
2023-12-16T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2023-12-16T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5308,megawatthours
2023-12-16T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2266,megawatthours
2023-12-16T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1145,megawatthours
2023-12-16T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13968,megawatthours
2023-12-16T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5516,megawatthours
2023-12-16T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7332,megawatthours
2023-12-16T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3280,megawatthours
2023-12-16T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10326,megawatthours
2023-12-16T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1781,megawatthours
2023-12-16T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2732,megawatthours
2023-12-16T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13245,megawatthours
2023-12-16T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1984,megawatthours
2023-12-16T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1473,megawatthours
2023-12-16T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1518,megawatthours
2023-12-16T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2511,megawatthours
2023-12-16T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1715,megawatthours
2023-12-16T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4210,megawatthours
2023-12-16T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2995,megawatthours
2023-12-16T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4690,megawatthours
2023-12-16T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1856,megawatthours
2023-12-16T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4717,megawatthours
2023-12-16T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",156,megawatthours
2023-12-16T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,22,megawatthours
2023-12-16T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2023-12-16T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-12-16T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2023-12-16T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,19,megawatthours
2023-12-16T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,75,megawatthours
2023-12-16T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,981,megawatthours
2023-12-16T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,263,megawatthours
2023-12-16T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4497,megawatthours
2023-12-16T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,597,megawatthours
2023-12-16T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,764,megawatthours
2023-12-16T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,111,megawatthours
2023-12-16T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,249,megawatthours
2023-12-16T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1707,megawatthours
2023-12-16T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,438,megawatthours
2023-12-16T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1003,megawatthours
2023-12-16T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1794,megawatthours
2023-12-16T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3897,megawatthours
2023-12-16T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1590,megawatthours
2023-12-16T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,555,megawatthours
2023-12-16T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,342,megawatthours
2023-12-16T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3636,megawatthours
2023-12-16T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4209,megawatthours
2023-12-16T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1092,megawatthours
2023-12-16T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3082,megawatthours
2023-12-16T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9568,megawatthours
2023-12-16T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11006,megawatthours
2023-12-16T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1623,megawatthours
2023-12-16T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,121,megawatthours
2023-12-16T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11066,megawatthours
2023-12-16T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1396,megawatthours
2023-12-16T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6309,megawatthours
2023-12-16T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11292,megawatthours
2023-12-16T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1330,megawatthours
2023-12-16T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6548,megawatthours
2023-12-16T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3239,megawatthours
2023-12-16T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1237,megawatthours
2023-12-16T21,4001,ISNE - Maine,ISNE,ISO New England,1329,megawatthours
2023-12-16T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1274,megawatthours
2023-12-16T21,4003,ISNE - Vermont,ISNE,ISO New England,607,megawatthours
2023-12-16T21,4004,ISNE - Connecticut,ISNE,ISO New England,2968,megawatthours
2023-12-16T21,4005,ISNE - Rhode Island,ISNE,ISO New England,831,megawatthours
2023-12-16T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1567,megawatthours
2023-12-16T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1757,megawatthours
2023-12-16T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2575,megawatthours
2023-12-16T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10956,megawatthours
