period,subba,subba-name,parent,parent-name,value,value-units
2024-05-24T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1841,megawatthours
2024-05-24T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5134,megawatthours
2024-05-24T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1979,megawatthours
2024-05-24T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,835,megawatthours
2024-05-24T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,574,megawatthours
2024-05-24T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4879,megawatthours
2024-05-24T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4004,megawatthours
2024-05-24T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1314,megawatthours
2024-05-24T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4638,megawatthours
2024-05-23T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9262,megawatthours
2024-05-23T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11836,megawatthours
2024-05-23T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1181,megawatthours
2024-05-23T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,108,megawatthours
2024-05-23T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",19670,megawatthours
2024-05-23T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2156,megawatthours
2024-05-23T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6862,megawatthours
2024-05-23T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",18882,megawatthours
2024-05-23T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2157,megawatthours
2024-05-23T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12303,megawatthours
2024-05-23T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6357,megawatthours
2024-05-23T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1800,megawatthours
2024-05-23T23,4001,ISNE - Maine,ISNE,ISO New England,1430,megawatthours
2024-05-23T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1708,megawatthours
2024-05-23T23,4003,ISNE - Vermont,ISNE,ISO New England,591,megawatthours
2024-05-23T23,4004,ISNE - Connecticut,ISNE,ISO New England,3761,megawatthours
2024-05-23T23,4005,ISNE - Rhode Island,ISNE,ISO New England,972,megawatthours
2024-05-23T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1767,megawatthours
2024-05-23T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2224,megawatthours
2024-05-23T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3383,megawatthours
2024-05-23T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11182,megawatthours
2024-05-23T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6017,megawatthours
2024-05-23T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11496,megawatthours
2024-05-23T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",20758,megawatthours
2024-05-23T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11838,megawatthours
2024-05-23T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",25378,megawatthours
2024-05-23T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1957,megawatthours
2024-05-23T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1215,megawatthours
2024-05-23T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1766,megawatthours
2024-05-23T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2024-05-23T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,808,megawatthours
2024-05-23T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1564,megawatthours
2024-05-23T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1413,megawatthours
2024-05-23T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,409,megawatthours
2024-05-23T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,828,megawatthours
2024-05-23T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6865,megawatthours
2024-05-23T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2743,megawatthours
2024-05-23T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1530,megawatthours
2024-05-23T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17576,megawatthours
2024-05-23T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6768,megawatthours
2024-05-23T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9698,megawatthours
2024-05-23T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4430,megawatthours
2024-05-23T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",13376,megawatthours
2024-05-23T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2464,megawatthours
2024-05-23T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3612,megawatthours
2024-05-23T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",17682,megawatthours
2024-05-23T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2584,megawatthours
2024-05-23T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1995,megawatthours
2024-05-23T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1628,megawatthours
2024-05-23T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3487,megawatthours
2024-05-23T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2258,megawatthours
2024-05-23T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5413,megawatthours
2024-05-23T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4161,megawatthours
2024-05-23T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5532,megawatthours
2024-05-23T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2278,megawatthours
2024-05-23T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6366,megawatthours
2024-05-23T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",245,megawatthours
2024-05-23T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-05-23T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2024-05-23T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,27,megawatthours
2024-05-23T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-05-23T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,58,megawatthours
2024-05-23T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,0,megawatthours
2024-05-23T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-05-23T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1260,megawatthours
2024-05-23T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,302,megawatthours
2024-05-23T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6867,megawatthours
2024-05-23T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,852,megawatthours
2024-05-23T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,992,megawatthours
2024-05-23T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,175,megawatthours
2024-05-23T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,354,megawatthours
2024-05-23T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2496,megawatthours
2024-05-23T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,491,megawatthours
2024-05-23T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1385,megawatthours
2024-05-23T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1858,megawatthours
2024-05-23T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5119,megawatthours
2024-05-23T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1999,megawatthours
2024-05-23T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,829,megawatthours
2024-05-23T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,590,megawatthours
2024-05-23T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4901,megawatthours
2024-05-23T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4013,megawatthours
2024-05-23T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1312,megawatthours
2024-05-23T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4684,megawatthours
2024-05-23T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8956,megawatthours
2024-05-23T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12346,megawatthours
2024-05-23T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1364,megawatthours
2024-05-23T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,106,megawatthours
2024-05-23T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",19983,megawatthours
2024-05-23T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2129,megawatthours
2024-05-23T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6969,megawatthours
2024-05-23T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",19289,megawatthours
2024-05-23T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2180,megawatthours
2024-05-23T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12102,megawatthours
2024-05-23T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6419,megawatthours
2024-05-23T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1824,megawatthours
2024-05-23T22,4001,ISNE - Maine,ISNE,ISO New England,1391,megawatthours
2024-05-23T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1707,megawatthours
2024-05-23T22,4003,ISNE - Vermont,ISNE,ISO New England,508,megawatthours
2024-05-23T22,4004,ISNE - Connecticut,ISNE,ISO New England,3737,megawatthours
2024-05-23T22,4005,ISNE - Rhode Island,ISNE,ISO New England,930,megawatthours
2024-05-23T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1670,megawatthours
2024-05-23T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2079,megawatthours
2024-05-23T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3346,megawatthours
2024-05-23T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10955,megawatthours
2024-05-23T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5886,megawatthours
2024-05-23T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11685,megawatthours
2024-05-23T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",20885,megawatthours
2024-05-23T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11774,megawatthours
2024-05-23T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",25682,megawatthours
2024-05-23T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1942,megawatthours
2024-05-23T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1163,megawatthours
2024-05-23T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1707,megawatthours
2024-05-23T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2024-05-23T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,750,megawatthours
2024-05-23T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1515,megawatthours
2024-05-23T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1391,megawatthours
2024-05-23T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,415,megawatthours
2024-05-23T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,841,megawatthours
2024-05-23T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7063,megawatthours
2024-05-23T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2703,megawatthours
2024-05-23T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1436,megawatthours
2024-05-23T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17708,megawatthours
2024-05-23T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6901,megawatthours
2024-05-23T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9897,megawatthours
2024-05-23T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4512,megawatthours
2024-05-23T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",13396,megawatthours
2024-05-23T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2529,megawatthours
2024-05-23T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3679,megawatthours
2024-05-23T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",18070,megawatthours
2024-05-23T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2563,megawatthours
2024-05-23T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1980,megawatthours
2024-05-23T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1651,megawatthours
2024-05-23T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3402,megawatthours
2024-05-23T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2275,megawatthours
2024-05-23T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5491,megawatthours
2024-05-23T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4298,megawatthours
2024-05-23T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5610,megawatthours
2024-05-23T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2261,megawatthours
2024-05-23T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6318,megawatthours
2024-05-23T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",253,megawatthours
2024-05-23T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-05-23T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2024-05-23T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,29,megawatthours
2024-05-23T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-05-23T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2024-05-23T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,-1,megawatthours
2024-05-23T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2024-05-23T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1194,megawatthours
2024-05-23T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,292,megawatthours
2024-05-23T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6895,megawatthours
2024-05-23T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,848,megawatthours
2024-05-23T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,993,megawatthours
2024-05-23T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,166,megawatthours
2024-05-23T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,358,megawatthours
2024-05-23T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2435,megawatthours
2024-05-23T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,483,megawatthours
2024-05-23T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1356,megawatthours
2024-05-23T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1868,megawatthours
2024-05-23T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5007,megawatthours
2024-05-23T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1965,megawatthours
2024-05-23T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,827,megawatthours
2024-05-23T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,589,megawatthours
2024-05-23T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4859,megawatthours
2024-05-23T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4037,megawatthours
2024-05-23T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1273,megawatthours
2024-05-23T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4658,megawatthours
2024-05-23T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8922,megawatthours
2024-05-23T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12720,megawatthours
2024-05-23T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1415,megawatthours
2024-05-23T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,74,megawatthours
2024-05-23T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",19996,megawatthours
2024-05-23T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2163,megawatthours
2024-05-23T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7043,megawatthours
2024-05-23T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",19089,megawatthours
2024-05-23T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2118,megawatthours
2024-05-23T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11818,megawatthours
2024-05-23T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6244,megawatthours
2024-05-23T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1720,megawatthours
2024-05-23T21,4001,ISNE - Maine,ISNE,ISO New England,1356,megawatthours
2024-05-23T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1651,megawatthours
2024-05-23T21,4003,ISNE - Vermont,ISNE,ISO New England,407,megawatthours
2024-05-23T21,4004,ISNE - Connecticut,ISNE,ISO New England,3570,megawatthours
2024-05-23T21,4005,ISNE - Rhode Island,ISNE,ISO New England,922,megawatthours
