period,subba,subba-name,parent,parent-name,value,value-units
2024-06-15T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1816,megawatthours
2024-06-15T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,990,megawatthours
2024-06-15T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1558,megawatthours
2024-06-15T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,589,megawatthours
2024-06-15T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,700,megawatthours
2024-06-15T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1439,megawatthours
2024-06-15T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1261,megawatthours
2024-06-15T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,377,megawatthours
2024-06-15T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,799,megawatthours
2024-06-15T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6344,megawatthours
2024-06-15T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3170,megawatthours
2024-06-15T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1752,megawatthours
2024-06-15T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17282,megawatthours
2024-06-15T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6253,megawatthours
2024-06-15T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8305,megawatthours
2024-06-15T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4373,megawatthours
2024-06-15T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",13777,megawatthours
2024-06-15T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2367,megawatthours
2024-06-15T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3871,megawatthours
2024-06-15T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",17307,megawatthours
2024-06-15T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2663,megawatthours
2024-06-15T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1783,megawatthours
2024-06-15T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2079,megawatthours
2024-06-15T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3540,megawatthours
2024-06-15T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2017,megawatthours
2024-06-15T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5213,megawatthours
2024-06-15T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3961,megawatthours
2024-06-15T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4967,megawatthours
2024-06-15T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2005,megawatthours
2024-06-15T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6052,megawatthours
2024-06-15T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",234,megawatthours
2024-06-15T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-06-15T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,28,megawatthours
2024-06-15T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,62,megawatthours
2024-06-15T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-06-15T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2024-06-15T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,4,megawatthours
2024-06-15T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2024-06-15T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1573,megawatthours
2024-06-15T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,351,megawatthours
2024-06-15T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8380,megawatthours
2024-06-15T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,948,megawatthours
2024-06-15T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1069,megawatthours
2024-06-15T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,213,megawatthours
2024-06-15T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,396,megawatthours
2024-06-15T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2883,megawatthours
2024-06-15T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,521,megawatthours
2024-06-15T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1597,megawatthours
2024-06-15T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2194,megawatthours
2024-06-15T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6329,megawatthours
2024-06-15T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2113,megawatthours
2024-06-15T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,893,megawatthours
2024-06-15T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,635,megawatthours
2024-06-15T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4921,megawatthours
2024-06-15T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4233,megawatthours
2024-06-15T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1522,megawatthours
2024-06-15T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5313,megawatthours
2024-06-15T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8135,megawatthours
2024-06-15T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13468,megawatthours
2024-06-15T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1003,megawatthours
2024-06-15T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,134,megawatthours
2024-06-15T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",19967,megawatthours
2024-06-15T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2775,megawatthours
2024-06-15T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7152,megawatthours
2024-06-15T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",21804,megawatthours
2024-06-15T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2313,megawatthours
2024-06-15T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12717,megawatthours
2024-06-15T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6090,megawatthours
2024-06-15T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1924,megawatthours
2024-06-15T22,4001,ISNE - Maine,ISNE,ISO New England,1227,megawatthours
2024-06-15T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1337,megawatthours
2024-06-15T22,4003,ISNE - Vermont,ISNE,ISO New England,361,megawatthours
2024-06-15T22,4004,ISNE - Connecticut,ISNE,ISO New England,3458,megawatthours
2024-06-15T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1009,megawatthours
2024-06-15T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1831,megawatthours
2024-06-15T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1771,megawatthours
2024-06-15T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2816,megawatthours
2024-06-15T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10627,megawatthours
2024-06-15T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6863,megawatthours
2024-06-15T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12428,megawatthours
2024-06-15T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19310,megawatthours
2024-06-15T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12638,megawatthours
2024-06-15T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",29660,megawatthours
2024-06-15T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1775,megawatthours
2024-06-15T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,928,megawatthours
2024-06-15T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1434,megawatthours
2024-06-15T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,599,megawatthours
2024-06-15T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2024-06-15T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1337,megawatthours
2024-06-15T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1193,megawatthours
2024-06-15T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,384,megawatthours
2024-06-15T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,794,megawatthours
2024-06-15T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6381,megawatthours
2024-06-15T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3111,megawatthours
2024-06-15T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1705,megawatthours
2024-06-15T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17351,megawatthours
2024-06-15T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6251,megawatthours
2024-06-15T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8348,megawatthours
2024-06-15T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4359,megawatthours
2024-06-15T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",13730,megawatthours
2024-06-15T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2387,megawatthours
2024-06-15T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3875,megawatthours
2024-06-15T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",17354,megawatthours
2024-06-15T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2653,megawatthours
2024-06-15T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1781,megawatthours
2024-06-15T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2097,megawatthours
2024-06-15T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3484,megawatthours
2024-06-15T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2014,megawatthours
2024-06-15T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5279,megawatthours
2024-06-15T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3925,megawatthours
2024-06-15T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4946,megawatthours
2024-06-15T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1987,megawatthours
2024-06-15T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5917,megawatthours
2024-06-15T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",239,megawatthours
2024-06-15T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-06-15T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,28,megawatthours
2024-06-15T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,65,megawatthours
2024-06-15T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-06-15T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2024-06-15T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-06-15T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2024-06-15T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1472,megawatthours
2024-06-15T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,345,megawatthours
2024-06-15T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8401,megawatthours
2024-06-15T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,940,megawatthours
2024-06-15T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1072,megawatthours
2024-06-15T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,207,megawatthours
2024-06-15T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,401,megawatthours
2024-06-15T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2877,megawatthours
2024-06-15T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,527,megawatthours
2024-06-15T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1575,megawatthours
2024-06-15T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2194,megawatthours
2024-06-15T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6321,megawatthours
2024-06-15T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2107,megawatthours
2024-06-15T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,888,megawatthours
2024-06-15T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,634,megawatthours
2024-06-15T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4892,megawatthours
2024-06-15T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4227,megawatthours
2024-06-15T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1508,megawatthours
2024-06-15T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5383,megawatthours
2024-06-15T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8179,megawatthours
2024-06-15T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13924,megawatthours
2024-06-15T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,943,megawatthours
2024-06-15T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,137,megawatthours
2024-06-15T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",19871,megawatthours
2024-06-15T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2761,megawatthours
2024-06-15T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7196,megawatthours
2024-06-15T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",21471,megawatthours
2024-06-15T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2269,megawatthours
2024-06-15T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12348,megawatthours
2024-06-15T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6006,megawatthours
2024-06-15T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1876,megawatthours
2024-06-15T21,4001,ISNE - Maine,ISNE,ISO New England,1139,megawatthours
2024-06-15T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1277,megawatthours
2024-06-15T21,4003,ISNE - Vermont,ISNE,ISO New England,252,megawatthours
2024-06-15T21,4004,ISNE - Connecticut,ISNE,ISO New England,3205,megawatthours
2024-06-15T21,4005,ISNE - Rhode Island,ISNE,ISO New England,981,megawatthours
