period,subba,subba-name,parent,parent-name,value,value-units
2024-10-09T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3884,megawatthours
2024-10-09T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1283,megawatthours
2024-10-09T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3690,megawatthours
2024-10-08T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,14347,megawatthours
2024-10-08T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,16233,megawatthours
2024-10-08T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1947,megawatthours
2024-10-08T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,120,megawatthours
2024-10-08T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17253,megawatthours
2024-10-08T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2161,megawatthours
2024-10-08T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7267,megawatthours
2024-10-08T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",18537,megawatthours
2024-10-08T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2054,megawatthours
2024-10-08T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12066,megawatthours
2024-10-08T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5747,megawatthours
2024-10-08T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1789,megawatthours
2024-10-08T23,4001,ISNE - Maine,ISNE,ISO New England,1367,megawatthours
2024-10-08T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1373,megawatthours
2024-10-08T23,4003,ISNE - Vermont,ISNE,ISO New England,618,megawatthours
2024-10-08T23,4004,ISNE - Connecticut,ISNE,ISO New England,3167,megawatthours
2024-10-08T23,4005,ISNE - Rhode Island,ISNE,ISO New England,920,megawatthours
2024-10-08T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1756,megawatthours
2024-10-08T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1854,megawatthours
2024-10-08T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2670,megawatthours
2024-10-08T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10880,megawatthours
2024-10-08T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5017,megawatthours
2024-10-08T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9557,megawatthours
2024-10-08T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17594,megawatthours
2024-10-08T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10132,megawatthours
2024-10-08T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21441,megawatthours
2024-10-08T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1739,megawatthours
2024-10-08T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1104,megawatthours
2024-10-08T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1744,megawatthours
2024-10-08T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2024-10-08T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,880,megawatthours
2024-10-08T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1390,megawatthours
2024-10-08T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1077,megawatthours
2024-10-08T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,313,megawatthours
2024-10-08T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2024-10-08T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5661,megawatthours
2024-10-08T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2318,megawatthours
2024-10-08T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1205,megawatthours
2024-10-08T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13861,megawatthours
2024-10-08T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5264,megawatthours
2024-10-08T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7239,megawatthours
2024-10-08T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3307,megawatthours
2024-10-08T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10522,megawatthours
2024-10-08T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1937,megawatthours
2024-10-08T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2822,megawatthours
2024-10-08T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13703,megawatthours
2024-10-08T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1972,megawatthours
2024-10-08T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1302,megawatthours
2024-10-08T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1473,megawatthours
2024-10-08T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2505,megawatthours
2024-10-08T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1723,megawatthours
2024-10-08T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4145,megawatthours
2024-10-08T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3039,megawatthours
2024-10-08T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4427,megawatthours
2024-10-08T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1907,megawatthours
2024-10-08T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4915,megawatthours
2024-10-08T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",166,megawatthours
2024-10-08T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-08T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2024-10-08T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2024-10-08T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-08T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,61,megawatthours
2024-10-08T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,9,megawatthours
2024-10-08T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2024-10-08T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1371,megawatthours
2024-10-08T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,291,megawatthours
2024-10-08T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6095,megawatthours
2024-10-08T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,616,megawatthours
2024-10-08T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,942,megawatthours
2024-10-08T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,111,megawatthours
2024-10-08T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,273,megawatthours
2024-10-08T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1845,megawatthours
2024-10-08T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,459,megawatthours
2024-10-08T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1020,megawatthours
2024-10-08T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2003,megawatthours
2024-10-08T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5273,megawatthours
2024-10-08T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1852,megawatthours
2024-10-08T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,716,megawatthours
2024-10-08T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,402,megawatthours
2024-10-08T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4652,megawatthours
2024-10-08T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3884,megawatthours
2024-10-08T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1317,megawatthours
2024-10-08T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3790,megawatthours
2024-10-08T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,13658,megawatthours
2024-10-08T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,16260,megawatthours
2024-10-08T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1656,megawatthours
2024-10-08T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,138,megawatthours
2024-10-08T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17561,megawatthours
2024-10-08T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2144,megawatthours
2024-10-08T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7409,megawatthours
2024-10-08T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",18565,megawatthours
2024-10-08T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2098,megawatthours
2024-10-08T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11918,megawatthours
2024-10-08T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5744,megawatthours
2024-10-08T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1778,megawatthours
2024-10-08T22,4001,ISNE - Maine,ISNE,ISO New England,1302,megawatthours
2024-10-08T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1316,megawatthours
2024-10-08T22,4003,ISNE - Vermont,ISNE,ISO New England,589,megawatthours
2024-10-08T22,4004,ISNE - Connecticut,ISNE,ISO New England,3045,megawatthours
2024-10-08T22,4005,ISNE - Rhode Island,ISNE,ISO New England,922,megawatthours
2024-10-08T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1676,megawatthours
2024-10-08T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1792,megawatthours
2024-10-08T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2638,megawatthours
2024-10-08T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10511,megawatthours
2024-10-08T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4830,megawatthours
2024-10-08T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9495,megawatthours
2024-10-08T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17536,megawatthours
2024-10-08T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10064,megawatthours
2024-10-08T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21675,megawatthours
2024-10-08T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1701,megawatthours
2024-10-08T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1079,megawatthours
2024-10-08T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1616,megawatthours
2024-10-08T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2024-10-08T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,801,megawatthours
2024-10-08T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1315,megawatthours
2024-10-08T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1006,megawatthours
2024-10-08T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,291,megawatthours
2024-10-08T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2024-10-08T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5764,megawatthours
2024-10-08T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2203,megawatthours
2024-10-08T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1155,megawatthours
2024-10-08T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13760,megawatthours
2024-10-08T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5173,megawatthours
2024-10-08T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7165,megawatthours
2024-10-08T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3260,megawatthours
2024-10-08T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10497,megawatthours
2024-10-08T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1946,megawatthours
2024-10-08T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2850,megawatthours
2024-10-08T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13600,megawatthours
2024-10-08T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1924,megawatthours
2024-10-08T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1375,megawatthours
2024-10-08T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1483,megawatthours
2024-10-08T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2386,megawatthours
2024-10-08T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1690,megawatthours
2024-10-08T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4145,megawatthours
2024-10-08T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3081,megawatthours
2024-10-08T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4389,megawatthours
2024-10-08T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1846,megawatthours
2024-10-08T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4821,megawatthours
2024-10-08T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",162,megawatthours
2024-10-08T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-08T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,25,megawatthours
2024-10-08T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2024-10-08T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-08T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,62,megawatthours
2024-10-08T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,4,megawatthours
2024-10-08T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2024-10-08T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1289,megawatthours
2024-10-08T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,280,megawatthours
2024-10-08T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6151,megawatthours
2024-10-08T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,610,megawatthours
2024-10-08T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,947,megawatthours
2024-10-08T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,109,megawatthours
2024-10-08T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,280,megawatthours
2024-10-08T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1839,megawatthours
2024-10-08T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,456,megawatthours
2024-10-08T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1004,megawatthours
2024-10-08T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1981,megawatthours
2024-10-08T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5288,megawatthours
2024-10-08T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1841,megawatthours
2024-10-08T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,718,megawatthours
2024-10-08T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,405,megawatthours
2024-10-08T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4664,megawatthours
2024-10-08T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3883,megawatthours
2024-10-08T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1288,megawatthours
2024-10-08T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3784,megawatthours
2024-10-08T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,13359,megawatthours
2024-10-08T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,16333,megawatthours
2024-10-08T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1647,megawatthours
2024-10-08T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,189,megawatthours
2024-10-08T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17395,megawatthours
2024-10-08T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2063,megawatthours
2024-10-08T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7425,megawatthours
2024-10-08T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",17923,megawatthours
2024-10-08T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2053,megawatthours
2024-10-08T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11657,megawatthours
2024-10-08T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5649,megawatthours
2024-10-08T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1727,megawatthours
2024-10-08T21,4001,ISNE - Maine,ISNE,ISO New England,1179,megawatthours
2024-10-08T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1247,megawatthours
2024-10-08T21,4003,ISNE - Vermont,ISNE,ISO New England,473,megawatthours
2024-10-08T21,4004,ISNE - Connecticut,ISNE,ISO New England,2856,megawatthours
2024-10-08T21,4005,ISNE - Rhode Island,ISNE,ISO New England,966,megawatthours
