period,subba,subba-name,parent,parent-name,value,value-units
2024-08-07T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1927,megawatthours
2024-08-07T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,394,megawatthours
2024-08-07T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,9360,megawatthours
2024-08-07T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,1049,megawatthours
2024-08-07T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1195,megawatthours
2024-08-07T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,170,megawatthours
2024-08-07T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,350,megawatthours
2024-08-07T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2516,megawatthours
2024-08-07T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,473,megawatthours
2024-08-07T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1370,megawatthours
2024-08-07T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3666,megawatthours
2024-08-07T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,7444,megawatthours
2024-08-07T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2160,megawatthours
2024-08-07T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1006,megawatthours
2024-08-07T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,708,megawatthours
2024-08-07T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,6036,megawatthours
2024-08-07T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4292,megawatthours
2024-08-07T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1755,megawatthours
2024-08-07T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5627,megawatthours
2024-08-06T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,14333,megawatthours
2024-08-06T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,20444,megawatthours
2024-08-06T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2539,megawatthours
2024-08-06T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,152,megawatthours
2024-08-06T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21444,megawatthours
2024-08-06T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2847,megawatthours
2024-08-06T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6463,megawatthours
2024-08-06T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",25564,megawatthours
2024-08-06T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2371,megawatthours
2024-08-06T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13607,megawatthours
2024-08-06T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6344,megawatthours
2024-08-06T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2131,megawatthours
2024-08-06T23,4001,ISNE - Maine,ISNE,ISO New England,1491,megawatthours
2024-08-06T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1578,megawatthours
2024-08-06T23,4003,ISNE - Vermont,ISNE,ISO New England,624,megawatthours
2024-08-06T23,4004,ISNE - Connecticut,ISNE,ISO New England,4399,megawatthours
2024-08-06T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1107,megawatthours
2024-08-06T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2052,megawatthours
2024-08-06T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2152,megawatthours
2024-08-06T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3091,megawatthours
2024-08-06T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12320,megawatthours
2024-08-06T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6981,megawatthours
2024-08-06T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14943,megawatthours
2024-08-06T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",20282,megawatthours
2024-08-06T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12740,megawatthours
2024-08-06T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",32150,megawatthours
2024-08-06T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1921,megawatthours
2024-08-06T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1278,megawatthours
2024-08-06T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2008,megawatthours
2024-08-06T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2024-08-06T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1022,megawatthours
2024-08-06T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1610,megawatthours
2024-08-06T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1687,megawatthours
2024-08-06T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,530,megawatthours
2024-08-06T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1066,megawatthours
2024-08-06T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8554,megawatthours
2024-08-06T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3797,megawatthours
2024-08-06T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2287,megawatthours
2024-08-06T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",21139,megawatthours
2024-08-06T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",8158,megawatthours
2024-08-06T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8586,megawatthours
2024-08-06T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5978,megawatthours
2024-08-06T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12151,megawatthours
2024-08-06T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",3294,megawatthours
2024-08-06T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",5075,megawatthours
2024-08-06T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",19661,megawatthours
2024-08-06T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3505,megawatthours
2024-08-06T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2184,megawatthours
2024-08-06T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2583,megawatthours
2024-08-06T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4329,megawatthours
2024-08-06T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2610,megawatthours
2024-08-06T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6876,megawatthours
2024-08-06T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",5510,megawatthours
2024-08-06T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6257,megawatthours
2024-08-06T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2404,megawatthours
2024-08-06T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",7939,megawatthours
2024-08-06T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",315,megawatthours
2024-08-06T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-08-06T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,32,megawatthours
2024-08-06T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,35,megawatthours
2024-08-06T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-08-06T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,70,megawatthours
2024-08-06T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,33,megawatthours
2024-08-06T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,69,megawatthours
2024-08-06T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1876,megawatthours
2024-08-06T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,387,megawatthours
2024-08-06T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,9524,megawatthours
2024-08-06T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,1082,megawatthours
2024-08-06T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1213,megawatthours
2024-08-06T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,166,megawatthours
2024-08-06T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,352,megawatthours
2024-08-06T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2538,megawatthours
2024-08-06T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,479,megawatthours
2024-08-06T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1389,megawatthours
2024-08-06T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3665,megawatthours
2024-08-06T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,7542,megawatthours
2024-08-06T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2168,megawatthours
2024-08-06T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1019,megawatthours
2024-08-06T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,735,megawatthours
2024-08-06T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,6054,megawatthours
2024-08-06T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4300,megawatthours
2024-08-06T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1758,megawatthours
2024-08-06T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5749,megawatthours
2024-08-06T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,13348,megawatthours
2024-08-06T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,19720,megawatthours
2024-08-06T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2363,megawatthours
2024-08-06T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,158,megawatthours
2024-08-06T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21600,megawatthours
2024-08-06T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2855,megawatthours
2024-08-06T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6507,megawatthours
2024-08-06T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",25393,megawatthours
2024-08-06T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2373,megawatthours
2024-08-06T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13443,megawatthours
2024-08-06T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6344,megawatthours
2024-08-06T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2127,megawatthours
2024-08-06T22,4001,ISNE - Maine,ISNE,ISO New England,1474,megawatthours
2024-08-06T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1581,megawatthours
2024-08-06T22,4003,ISNE - Vermont,ISNE,ISO New England,573,megawatthours
2024-08-06T22,4004,ISNE - Connecticut,ISNE,ISO New England,4506,megawatthours
2024-08-06T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1115,megawatthours
2024-08-06T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2047,megawatthours
2024-08-06T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2149,megawatthours
2024-08-06T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3143,megawatthours
2024-08-06T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12078,megawatthours
2024-08-06T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7160,megawatthours
2024-08-06T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15004,megawatthours
2024-08-06T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",20393,megawatthours
2024-08-06T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13077,megawatthours
2024-08-06T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",32368,megawatthours
2024-08-06T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1955,megawatthours
2024-08-06T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1270,megawatthours
2024-08-06T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1966,megawatthours
2024-08-06T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,669,megawatthours
2024-08-06T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1000,megawatthours
2024-08-06T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1601,megawatthours
2024-08-06T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1709,megawatthours
2024-08-06T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,545,megawatthours
2024-08-06T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1120,megawatthours
2024-08-06T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8963,megawatthours
2024-08-06T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3944,megawatthours
2024-08-06T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2333,megawatthours
2024-08-06T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",21670,megawatthours
2024-08-06T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",8366,megawatthours
2024-08-06T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8986,megawatthours
2024-08-06T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",6132,megawatthours
2024-08-06T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12278,megawatthours
2024-08-06T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",3365,megawatthours
2024-08-06T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",5145,megawatthours
2024-08-06T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",20239,megawatthours
2024-08-06T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3613,megawatthours
2024-08-06T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2177,megawatthours
2024-08-06T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2569,megawatthours
2024-08-06T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4685,megawatthours
2024-08-06T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2738,megawatthours
2024-08-06T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6983,megawatthours
2024-08-06T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",5760,megawatthours
2024-08-06T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6594,megawatthours
2024-08-06T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2476,megawatthours
2024-08-06T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",8405,megawatthours
2024-08-06T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",338,megawatthours
2024-08-06T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-08-06T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,34,megawatthours
2024-08-06T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,36,megawatthours
2024-08-06T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-08-06T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,72,megawatthours
2024-08-06T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,28,megawatthours
2024-08-06T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,69,megawatthours
2024-08-06T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1809,megawatthours
2024-08-06T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,376,megawatthours
2024-08-06T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,9517,megawatthours
2024-08-06T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,1092,megawatthours
2024-08-06T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1215,megawatthours
2024-08-06T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,157,megawatthours
2024-08-06T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,347,megawatthours
2024-08-06T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2495,megawatthours
2024-08-06T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,498,megawatthours
2024-08-06T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1371,megawatthours
2024-08-06T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3678,megawatthours
2024-08-06T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,7556,megawatthours
2024-08-06T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2146,megawatthours
2024-08-06T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1035,megawatthours
2024-08-06T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,748,megawatthours
2024-08-06T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,6049,megawatthours
2024-08-06T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4280,megawatthours
2024-08-06T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1737,megawatthours
2024-08-06T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5771,megawatthours
2024-08-06T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12917,megawatthours
2024-08-06T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,19354,megawatthours
2024-08-06T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2269,megawatthours
2024-08-06T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,189,megawatthours
2024-08-06T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21557,megawatthours
2024-08-06T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2845,megawatthours
2024-08-06T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6579,megawatthours
2024-08-06T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",25100,megawatthours
2024-08-06T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2396,megawatthours
2024-08-06T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13346,megawatthours
2024-08-06T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6252,megawatthours
2024-08-06T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2102,megawatthours
2024-08-06T21,4001,ISNE - Maine,ISNE,ISO New England,1412,megawatthours
2024-08-06T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1548,megawatthours
2024-08-06T21,4003,ISNE - Vermont,ISNE,ISO New England,519,megawatthours
2024-08-06T21,4004,ISNE - Connecticut,ISNE,ISO New England,4608,megawatthours
2024-08-06T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1120,megawatthours
