period,subba,subba-name,parent,parent-name,value,value-units
2024-04-27T00,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9026,megawatthours
2024-04-27T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",20500,megawatthours
2024-04-27T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1629,megawatthours
2024-04-27T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,972,megawatthours
2024-04-27T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1529,megawatthours
2024-04-27T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2024-04-27T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,752,megawatthours
2024-04-27T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1175,megawatthours
2024-04-27T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1015,megawatthours
2024-04-27T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,280,megawatthours
2024-04-27T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,587,megawatthours
2024-04-27T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5120,megawatthours
2024-04-27T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2038,megawatthours
2024-04-27T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1068,megawatthours
2024-04-27T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13326,megawatthours
2024-04-27T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4770,megawatthours
2024-04-27T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6767,megawatthours
2024-04-27T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2946,megawatthours
2024-04-27T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9655,megawatthours
2024-04-27T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1763,megawatthours
2024-04-27T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2631,megawatthours
2024-04-27T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12533,megawatthours
2024-04-27T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1782,megawatthours
2024-04-27T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1339,megawatthours
2024-04-27T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1366,megawatthours
2024-04-27T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2256,megawatthours
2024-04-27T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1627,megawatthours
2024-04-27T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3727,megawatthours
2024-04-27T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2810,megawatthours
2024-04-27T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4174,megawatthours
2024-04-27T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1791,megawatthours
2024-04-27T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4497,megawatthours
2024-04-27T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",147,megawatthours
2024-04-27T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-04-27T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2024-04-27T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,66,megawatthours
2024-04-27T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-04-27T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-04-27T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,17,megawatthours
2024-04-27T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-04-27T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1087,megawatthours
2024-04-27T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,264,megawatthours
2024-04-27T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5378,megawatthours
2024-04-27T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,519,megawatthours
2024-04-27T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,868,megawatthours
2024-04-27T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,103,megawatthours
2024-04-27T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,269,megawatthours
2024-04-27T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1713,megawatthours
2024-04-27T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,351,megawatthours
2024-04-27T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,974,megawatthours
2024-04-27T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1507,megawatthours
2024-04-27T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4499,megawatthours
2024-04-27T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1373,megawatthours
2024-04-27T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,663,megawatthours
2024-04-27T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,344,megawatthours
2024-04-27T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4214,megawatthours
2024-04-27T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3752,megawatthours
2024-04-27T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1152,megawatthours
2024-04-27T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3738,megawatthours
2024-04-26T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8783,megawatthours
2024-04-26T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11033,megawatthours
2024-04-26T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1561,megawatthours
2024-04-26T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,81,megawatthours
2024-04-26T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14878,megawatthours
2024-04-26T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1870,megawatthours
2024-04-26T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6614,megawatthours
2024-04-26T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14180,megawatthours
2024-04-26T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1624,megawatthours
2024-04-26T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9495,megawatthours
2024-04-26T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5269,megawatthours
2024-04-26T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1501,megawatthours
2024-04-26T23,4001,ISNE - Maine,ISNE,ISO New England,1180,megawatthours
2024-04-26T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1183,megawatthours
2024-04-26T23,4003,ISNE - Vermont,ISNE,ISO New England,484,megawatthours
2024-04-26T23,4004,ISNE - Connecticut,ISNE,ISO New England,2724,megawatthours
2024-04-26T23,4005,ISNE - Rhode Island,ISNE,ISO New England,794,megawatthours
2024-04-26T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1442,megawatthours
2024-04-26T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1640,megawatthours
2024-04-26T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2379,megawatthours
2024-04-26T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10451,megawatthours
2024-04-26T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4492,megawatthours
2024-04-26T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8826,megawatthours
2024-04-26T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16287,megawatthours
2024-04-26T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9139,megawatthours
2024-04-26T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21019,megawatthours
2024-04-26T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1580,megawatthours
2024-04-26T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,869,megawatthours
2024-04-26T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1397,megawatthours
2024-04-26T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2024-04-26T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2024-04-26T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1095,megawatthours
2024-04-26T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,930,megawatthours
2024-04-26T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,276,megawatthours
2024-04-26T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,574,megawatthours
2024-04-26T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5136,megawatthours
2024-04-26T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1934,megawatthours
2024-04-26T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",984,megawatthours
2024-04-26T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13425,megawatthours
2024-04-26T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4776,megawatthours
2024-04-26T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6760,megawatthours
2024-04-26T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2869,megawatthours
2024-04-26T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9845,megawatthours
2024-04-26T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1771,megawatthours
2024-04-26T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2673,megawatthours
2024-04-26T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12308,megawatthours
2024-04-26T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1673,megawatthours
2024-04-26T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1370,megawatthours
2024-04-26T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1400,megawatthours
2024-04-26T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2138,megawatthours
2024-04-26T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1577,megawatthours
2024-04-26T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3750,megawatthours
2024-04-26T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2796,megawatthours
2024-04-26T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4143,megawatthours
2024-04-26T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1735,megawatthours
2024-04-26T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4323,megawatthours
2024-04-26T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",144,megawatthours
2024-04-26T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-04-26T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2024-04-26T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,69,megawatthours
2024-04-26T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-04-26T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2024-04-26T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,11,megawatthours
2024-04-26T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2024-04-26T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1051,megawatthours
2024-04-26T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,258,megawatthours
2024-04-26T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5536,megawatthours
2024-04-26T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,537,megawatthours
2024-04-26T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,880,megawatthours
2024-04-26T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,106,megawatthours
2024-04-26T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,270,megawatthours
2024-04-26T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1743,megawatthours
2024-04-26T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,356,megawatthours
2024-04-26T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,975,megawatthours
2024-04-26T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1525,megawatthours
2024-04-26T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4604,megawatthours
2024-04-26T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1349,megawatthours
2024-04-26T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,669,megawatthours
2024-04-26T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,359,megawatthours
2024-04-26T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4201,megawatthours
2024-04-26T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3794,megawatthours
2024-04-26T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1163,megawatthours
2024-04-26T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3779,megawatthours
2024-04-26T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9000,megawatthours
2024-04-26T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10940,megawatthours
2024-04-26T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1479,megawatthours
2024-04-26T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,76,megawatthours
2024-04-26T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14755,megawatthours
2024-04-26T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1853,megawatthours
2024-04-26T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6658,megawatthours
2024-04-26T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14322,megawatthours
2024-04-26T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1617,megawatthours
2024-04-26T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9111,megawatthours
2024-04-26T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5186,megawatthours
2024-04-26T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1506,megawatthours
2024-04-26T22,4001,ISNE - Maine,ISNE,ISO New England,1097,megawatthours
2024-04-26T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1142,megawatthours
2024-04-26T22,4003,ISNE - Vermont,ISNE,ISO New England,355,megawatthours
2024-04-26T22,4004,ISNE - Connecticut,ISNE,ISO New England,2535,megawatthours
2024-04-26T22,4005,ISNE - Rhode Island,ISNE,ISO New England,766,megawatthours
2024-04-26T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1315,megawatthours
2024-04-26T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1520,megawatthours
2024-04-26T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2338,megawatthours
2024-04-26T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10461,megawatthours
2024-04-26T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4485,megawatthours
2024-04-26T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8962,megawatthours
2024-04-26T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16345,megawatthours
2024-04-26T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9116,megawatthours
2024-04-26T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21215,megawatthours
2024-04-26T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1504,megawatthours
2024-04-26T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,748,megawatthours
2024-04-26T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1227,megawatthours
2024-04-26T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,594,megawatthours
2024-04-26T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,533,megawatthours
2024-04-26T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,965,megawatthours
2024-04-26T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,808,megawatthours
2024-04-26T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,267,megawatthours
2024-04-26T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,556,megawatthours
2024-04-26T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5198,megawatthours
2024-04-26T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1774,megawatthours
2024-04-26T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",866,megawatthours
2024-04-26T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13504,megawatthours
2024-04-26T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4811,megawatthours
2024-04-26T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6876,megawatthours
2024-04-26T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2788,megawatthours
2024-04-26T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10063,megawatthours
2024-04-26T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1788,megawatthours
2024-04-26T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2718,megawatthours
2024-04-26T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12141,megawatthours
2024-04-26T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1556,megawatthours
2024-04-26T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1368,megawatthours
2024-04-26T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1389,megawatthours
2024-04-26T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",1952,megawatthours
2024-04-26T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1535,megawatthours
2024-04-26T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3786,megawatthours
2024-04-26T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2799,megawatthours
2024-04-26T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4122,megawatthours
2024-04-26T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1708,megawatthours
2024-04-26T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4086,megawatthours
2024-04-26T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",142,megawatthours
2024-04-26T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-04-26T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2024-04-26T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,68,megawatthours
2024-04-26T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-04-26T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2024-04-26T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-04-26T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2024-04-26T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,999,megawatthours
2024-04-26T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,252,megawatthours
2024-04-26T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5613,megawatthours
2024-04-26T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,537,megawatthours
2024-04-26T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,883,megawatthours
2024-04-26T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,100,megawatthours
2024-04-26T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,274,megawatthours
2024-04-26T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1759,megawatthours
2024-04-26T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,350,megawatthours
2024-04-26T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,952,megawatthours
2024-04-26T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1553,megawatthours
2024-04-26T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4620,megawatthours
2024-04-26T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1367,megawatthours
2024-04-26T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,676,megawatthours
2024-04-26T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,358,megawatthours
2024-04-26T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4167,megawatthours
2024-04-26T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3798,megawatthours
2024-04-26T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1157,megawatthours
2024-04-26T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3751,megawatthours
2024-04-26T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9071,megawatthours
2024-04-26T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11177,megawatthours
2024-04-26T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1424,megawatthours
2024-04-26T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,61,megawatthours
2024-04-26T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14532,megawatthours
2024-04-26T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1856,megawatthours
2024-04-26T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6729,megawatthours
2024-04-26T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14360,megawatthours
2024-04-26T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1582,megawatthours
2024-04-26T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8875,megawatthours
2024-04-26T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5070,megawatthours
2024-04-26T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1443,megawatthours
2024-04-26T21,4001,ISNE - Maine,ISNE,ISO New England,981,megawatthours
2024-04-26T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1079,megawatthours
2024-04-26T21,4003,ISNE - Vermont,ISNE,ISO New England,229,megawatthours
2024-04-26T21,4004,ISNE - Connecticut,ISNE,ISO New England,2325,megawatthours
2024-04-26T21,4005,ISNE - Rhode Island,ISNE,ISO New England,740,megawatthours
2024-04-26T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1172,megawatthours
