period,subba,subba-name,parent,parent-name,value,value-units
2023-10-08T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-10-08T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2023-10-08T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,0,megawatthours
2023-10-08T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,76,megawatthours
2023-10-08T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1161,megawatthours
2023-10-08T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,269,megawatthours
2023-10-08T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4779,megawatthours
2023-10-08T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,535,megawatthours
2023-10-08T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,783,megawatthours
2023-10-08T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,104,megawatthours
2023-10-08T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,234,megawatthours
2023-10-08T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1591,megawatthours
2023-10-08T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,360,megawatthours
2023-10-08T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,881,megawatthours
2023-10-08T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1639,megawatthours
2023-10-08T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3769,megawatthours
2023-10-08T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1392,megawatthours
2023-10-08T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,644,megawatthours
2023-10-08T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,327,megawatthours
2023-10-08T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3844,megawatthours
2023-10-08T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3555,megawatthours
2023-10-08T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1080,megawatthours
2023-10-08T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3378,megawatthours
2023-10-08T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10180,megawatthours
2023-10-08T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12693,megawatthours
2023-10-08T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1567,megawatthours
2023-10-08T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,90,megawatthours
2023-10-08T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12394,megawatthours
2023-10-08T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1629,megawatthours
2023-10-08T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6413,megawatthours
2023-10-08T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",13037,megawatthours
2023-10-08T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1304,megawatthours
2023-10-08T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7780,megawatthours
2023-10-08T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3457,megawatthours
2023-10-08T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1441,megawatthours
2023-10-08T22,4001,ISNE - Maine,ISNE,ISO New England,1264,megawatthours
2023-10-08T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1223,megawatthours
2023-10-08T22,4003,ISNE - Vermont,ISNE,ISO New England,566,megawatthours
2023-10-08T22,4004,ISNE - Connecticut,ISNE,ISO New England,2741,megawatthours
2023-10-08T22,4005,ISNE - Rhode Island,ISNE,ISO New England,791,megawatthours
2023-10-08T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1469,megawatthours
2023-10-08T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1626,megawatthours
2023-10-08T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2379,megawatthours
2023-10-08T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9230,megawatthours
2023-10-08T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4310,megawatthours
2023-10-08T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8144,megawatthours
2023-10-08T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15141,megawatthours
2023-10-08T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8540,megawatthours
2023-10-08T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17835,megawatthours
2023-10-08T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1557,megawatthours
2023-10-08T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1010,megawatthours
2023-10-08T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1517,megawatthours
2023-10-08T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,548,megawatthours
2023-10-08T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,796,megawatthours
2023-10-08T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1145,megawatthours
2023-10-08T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,943,megawatthours
2023-10-08T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,279,megawatthours
2023-10-08T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,550,megawatthours
2023-10-08T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4736,megawatthours
2023-10-08T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1955,megawatthours
2023-10-08T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",986,megawatthours
2023-10-08T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",12372,megawatthours
2023-10-08T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4736,megawatthours
2023-10-08T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6620,megawatthours
2023-10-08T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2858,megawatthours
2023-10-08T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",8378,megawatthours
2023-10-08T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1620,megawatthours
2023-10-08T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2439,megawatthours
2023-10-08T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",11529,megawatthours
2023-10-08T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1692,megawatthours
2023-10-08T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1259,megawatthours
2023-10-08T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1259,megawatthours
2023-10-08T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2108,megawatthours
2023-10-08T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1716,megawatthours
2023-10-08T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3611,megawatthours
2023-10-08T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2589,megawatthours
2023-10-08T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4022,megawatthours
2023-10-08T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1760,megawatthours
2023-10-08T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",3995,megawatthours
2023-10-08T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",138,megawatthours
2023-10-08T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2023-10-08T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,29,megawatthours
2023-10-08T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-10-08T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2023-10-08T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,-2,megawatthours
2023-10-08T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,75,megawatthours
2023-10-08T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1074,megawatthours
2023-10-08T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,268,megawatthours
2023-10-08T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4683,megawatthours
2023-10-08T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,519,megawatthours
2023-10-08T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,781,megawatthours
2023-10-08T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,98,megawatthours
2023-10-08T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,233,megawatthours
2023-10-08T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1557,megawatthours
2023-10-08T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,353,megawatthours
2023-10-08T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,873,megawatthours
2023-10-08T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1603,megawatthours
2023-10-08T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3661,megawatthours
2023-10-08T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1370,megawatthours
2023-10-08T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,642,megawatthours
2023-10-08T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,319,megawatthours
2023-10-08T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3797,megawatthours
2023-10-08T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3527,megawatthours
2023-10-08T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1046,megawatthours
2023-10-08T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3299,megawatthours
2023-10-08T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9704,megawatthours
2023-10-08T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12129,megawatthours
2023-10-08T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1393,megawatthours
2023-10-08T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,92,megawatthours
2023-10-08T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12318,megawatthours
2023-10-08T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1590,megawatthours
2023-10-08T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6322,megawatthours
2023-10-08T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12420,megawatthours
2023-10-08T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1252,megawatthours
2023-10-08T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7515,megawatthours
2023-10-08T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3431,megawatthours
2023-10-08T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1377,megawatthours
2023-10-08T21,4001,ISNE - Maine,ISNE,ISO New England,1170,megawatthours
2023-10-08T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1172,megawatthours
2023-10-08T21,4003,ISNE - Vermont,ISNE,ISO New England,482,megawatthours
2023-10-08T21,4004,ISNE - Connecticut,ISNE,ISO New England,2551,megawatthours
2023-10-08T21,4005,ISNE - Rhode Island,ISNE,ISO New England,766,megawatthours
2023-10-08T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1360,megawatthours
2023-10-08T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1506,megawatthours
2023-10-08T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2302,megawatthours
2023-10-08T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8890,megawatthours
