period,subba,subba-name,parent,parent-name,value,value-units
2023-11-10T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12161,megawatthours
2023-11-10T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1173,megawatthours
2023-11-10T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7172,megawatthours
2023-11-10T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3304,megawatthours
2023-11-10T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1320,megawatthours
2023-11-10T23,4001,ISNE - Maine,ISNE,ISO New England,1451,megawatthours
2023-11-10T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1458,megawatthours
2023-11-10T23,4003,ISNE - Vermont,ISNE,ISO New England,675,megawatthours
2023-11-10T23,4004,ISNE - Connecticut,ISNE,ISO New England,3427,megawatthours
2023-11-10T23,4005,ISNE - Rhode Island,ISNE,ISO New England,933,megawatthours
2023-11-10T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1787,megawatthours
2023-11-10T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2046,megawatthours
2023-11-10T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2876,megawatthours
2023-11-10T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11503,megawatthours
2023-11-10T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4828,megawatthours
2023-11-10T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9050,megawatthours
2023-11-10T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17953,megawatthours
2023-11-10T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9559,megawatthours
2023-11-10T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17313,megawatthours
2023-11-10T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1805,megawatthours
2023-11-10T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1169,megawatthours
2023-11-10T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1868,megawatthours
2023-11-10T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,686,megawatthours
2023-11-10T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,962,megawatthours
2023-11-10T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1420,megawatthours
2023-11-10T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1186,megawatthours
2023-11-10T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,352,megawatthours
2023-11-10T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,684,megawatthours
2023-11-10T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5814,megawatthours
2023-11-10T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2403,megawatthours
2023-11-10T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1221,megawatthours
2023-11-10T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14353,megawatthours
2023-11-10T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5767,megawatthours
2023-11-10T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7385,megawatthours
2023-11-10T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3535,megawatthours
2023-11-10T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10631,megawatthours
2023-11-10T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1876,megawatthours
2023-11-10T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2648,megawatthours
2023-11-10T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13844,megawatthours
2023-11-10T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2165,megawatthours
2023-11-10T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1420,megawatthours
2023-11-10T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1330,megawatthours
2023-11-10T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2695,megawatthours
2023-11-10T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1896,megawatthours
2023-11-10T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4428,megawatthours
2023-11-10T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3299,megawatthours
2023-11-10T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4788,megawatthours
2023-11-10T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1987,megawatthours
2023-11-10T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5082,megawatthours
2023-11-10T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",170,megawatthours
2023-11-10T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2023-11-10T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,62,megawatthours
2023-11-10T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-11-10T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,49,megawatthours
2023-11-10T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,23,megawatthours
2023-11-10T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2023-11-10T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1068,megawatthours
2023-11-10T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,296,megawatthours
2023-11-10T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4828,megawatthours
2023-11-10T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,540,megawatthours
2023-11-10T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,765,megawatthours
2023-11-10T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,98,megawatthours
2023-11-10T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,245,megawatthours
2023-11-10T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1583,megawatthours
2023-11-10T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,365,megawatthours
2023-11-10T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,880,megawatthours
2023-11-10T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1788,megawatthours
2023-11-10T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3490,megawatthours
2023-11-10T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1436,megawatthours
2023-11-10T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,635,megawatthours
2023-11-10T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,342,megawatthours
2023-11-10T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3771,megawatthours
2023-11-10T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4315,megawatthours
2023-11-10T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,963,megawatthours
2023-11-10T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3170,megawatthours
2023-11-10T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9321,megawatthours
2023-11-10T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11029,megawatthours
2023-11-10T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1348,megawatthours
2023-11-10T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,96,megawatthours
2023-11-10T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11615,megawatthours
2023-11-10T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1585,megawatthours
2023-11-10T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5801,megawatthours
2023-11-10T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12057,megawatthours
2023-11-10T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1097,megawatthours
2023-11-10T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7111,megawatthours
2023-11-10T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3200,megawatthours
2023-11-10T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1320,megawatthours
2023-11-10T22,4001,ISNE - Maine,ISNE,ISO New England,1405,megawatthours
2023-11-10T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1398,megawatthours
2023-11-10T22,4003,ISNE - Vermont,ISNE,ISO New England,657,megawatthours
2023-11-10T22,4004,ISNE - Connecticut,ISNE,ISO New England,3253,megawatthours
2023-11-10T22,4005,ISNE - Rhode Island,ISNE,ISO New England,908,megawatthours
2023-11-10T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1719,megawatthours
2023-11-10T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1964,megawatthours
2023-11-10T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2812,megawatthours
2023-11-10T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11415,megawatthours
2023-11-10T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4624,megawatthours
2023-11-10T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8739,megawatthours
2023-11-10T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17568,megawatthours
2023-11-10T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9390,megawatthours
2023-11-10T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17138,megawatthours
2023-11-10T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1738,megawatthours
2023-11-10T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1138,megawatthours
2023-11-10T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1807,megawatthours
2023-11-10T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2023-11-10T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,926,megawatthours
2023-11-10T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1373,megawatthours
2023-11-10T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1127,megawatthours
2023-11-10T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,309,megawatthours
2023-11-10T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2023-11-10T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5729,megawatthours
2023-11-10T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2298,megawatthours
2023-11-10T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1172,megawatthours
2023-11-10T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13868,megawatthours
2023-11-10T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5507,megawatthours
2023-11-10T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7147,megawatthours
2023-11-10T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3358,megawatthours
2023-11-10T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10300,megawatthours
2023-11-10T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1832,megawatthours
2023-11-10T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2610,megawatthours
2023-11-10T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13411,megawatthours
2023-11-10T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2078,megawatthours
2023-11-10T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1378,megawatthours
2023-11-10T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1275,megawatthours
2023-11-10T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2558,megawatthours
2023-11-10T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1811,megawatthours
2023-11-10T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4222,megawatthours
2023-11-10T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3191,megawatthours
2023-11-10T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4554,megawatthours
2023-11-10T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1893,megawatthours
2023-11-10T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4882,megawatthours
2023-11-10T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",161,megawatthours
2023-11-10T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2023-11-10T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,63,megawatthours
2023-11-10T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-11-10T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2023-11-10T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,19,megawatthours
2023-11-10T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2023-11-10T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1014,megawatthours
2023-11-10T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,294,megawatthours
2023-11-10T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4779,megawatthours
2023-11-10T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,526,megawatthours
2023-11-10T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,765,megawatthours
2023-11-10T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,93,megawatthours
2023-11-10T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,242,megawatthours
2023-11-10T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1571,megawatthours
2023-11-10T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,359,megawatthours
2023-11-10T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,862,megawatthours
2023-11-10T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1783,megawatthours
2023-11-10T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3472,megawatthours
2023-11-10T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1416,megawatthours
2023-11-10T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,630,megawatthours
2023-11-10T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,340,megawatthours
2023-11-10T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3736,megawatthours
2023-11-10T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4279,megawatthours
2023-11-10T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,941,megawatthours
2023-11-10T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3142,megawatthours
2023-11-10T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9661,megawatthours
2023-11-10T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11447,megawatthours
2023-11-10T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1208,megawatthours
2023-11-10T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,82,megawatthours
2023-11-10T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11692,megawatthours
2023-11-10T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1596,megawatthours
2023-11-10T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6017,megawatthours
2023-11-10T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12121,megawatthours
2023-11-10T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1194,megawatthours
2023-11-10T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7136,megawatthours
2023-11-10T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3272,megawatthours
2023-11-10T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1340,megawatthours
2023-11-10T21,4001,ISNE - Maine,ISNE,ISO New England,1345,megawatthours
2023-11-10T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1341,megawatthours
2023-11-10T21,4003,ISNE - Vermont,ISNE,ISO New England,613,megawatthours
2023-11-10T21,4004,ISNE - Connecticut,ISNE,ISO New England,3168,megawatthours
2023-11-10T21,4005,ISNE - Rhode Island,ISNE,ISO New England,872,megawatthours
2023-11-10T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1642,megawatthours
2023-11-10T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1887,megawatthours
2023-11-10T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2730,megawatthours
2023-11-10T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11469,megawatthours
