period,subba,subba-name,parent,parent-name,value,value-units
2024-10-16T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3028,megawatthours
2024-10-16T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4733,megawatthours
2024-10-16T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1707,megawatthours
2024-10-16T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4859,megawatthours
2024-10-16T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",164,megawatthours
2024-10-16T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-16T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2024-10-16T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,74,megawatthours
2024-10-16T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-16T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2024-10-16T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,23,megawatthours
2024-10-16T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,58,megawatthours
2024-10-16T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1392,megawatthours
2024-10-16T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,279,megawatthours
2024-10-16T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5278,megawatthours
2024-10-16T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,552,megawatthours
2024-10-16T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,855,megawatthours
2024-10-16T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,104,megawatthours
2024-10-16T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,258,megawatthours
2024-10-16T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1747,megawatthours
2024-10-16T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,364,megawatthours
2024-10-16T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,908,megawatthours
2024-10-16T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1902,megawatthours
2024-10-16T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4172,megawatthours
2024-10-16T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1591,megawatthours
2024-10-16T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,667,megawatthours
2024-10-16T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,352,megawatthours
2024-10-16T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4452,megawatthours
2024-10-16T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4050,megawatthours
2024-10-16T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1072,megawatthours
2024-10-16T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3338,megawatthours
2024-10-15T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11765,megawatthours
2024-10-15T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13894,megawatthours
2024-10-15T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1910,megawatthours
2024-10-15T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,139,megawatthours
2024-10-15T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",19586,megawatthours
2024-10-15T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2367,megawatthours
2024-10-15T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7404,megawatthours
2024-10-15T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",19794,megawatthours
2024-10-15T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2004,megawatthours
2024-10-15T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12001,megawatthours
2024-10-15T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5201,megawatthours
2024-10-15T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1693,megawatthours
2024-10-15T23,4001,ISNE - Maine,ISNE,ISO New England,1454,megawatthours
2024-10-15T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1429,megawatthours
2024-10-15T23,4003,ISNE - Vermont,ISNE,ISO New England,663,megawatthours
2024-10-15T23,4004,ISNE - Connecticut,ISNE,ISO New England,3248,megawatthours
2024-10-15T23,4005,ISNE - Rhode Island,ISNE,ISO New England,959,megawatthours
2024-10-15T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1705,megawatthours
2024-10-15T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1962,megawatthours
2024-10-15T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2760,megawatthours
2024-10-15T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10606,megawatthours
2024-10-15T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4822,megawatthours
2024-10-15T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9401,megawatthours
2024-10-15T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17443,megawatthours
2024-10-15T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9498,megawatthours
2024-10-15T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",22496,megawatthours
2024-10-15T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1800,megawatthours
2024-10-15T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1187,megawatthours
2024-10-15T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1795,megawatthours
2024-10-15T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2024-10-15T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,947,megawatthours
2024-10-15T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1465,megawatthours
2024-10-15T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1148,megawatthours
2024-10-15T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,331,megawatthours
2024-10-15T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2024-10-15T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5556,megawatthours
2024-10-15T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2275,megawatthours
2024-10-15T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1129,megawatthours
2024-10-15T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14690,megawatthours
2024-10-15T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5464,megawatthours
2024-10-15T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7532,megawatthours
2024-10-15T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3240,megawatthours
2024-10-15T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10273,megawatthours
2024-10-15T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1939,megawatthours
2024-10-15T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2797,megawatthours
2024-10-15T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13500,megawatthours
2024-10-15T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1938,megawatthours
2024-10-15T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1386,megawatthours
2024-10-15T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1565,megawatthours
2024-10-15T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2478,megawatthours
2024-10-15T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1761,megawatthours
2024-10-15T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4065,megawatthours
2024-10-15T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2995,megawatthours
2024-10-15T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4669,megawatthours
2024-10-15T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1663,megawatthours
2024-10-15T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4774,megawatthours
2024-10-15T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",162,megawatthours
2024-10-15T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-15T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2024-10-15T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,80,megawatthours
2024-10-15T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-15T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,61,megawatthours
2024-10-15T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,12,megawatthours
2024-10-15T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2024-10-15T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1345,megawatthours
2024-10-15T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,274,megawatthours
2024-10-15T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5444,megawatthours
2024-10-15T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,534,megawatthours
2024-10-15T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,859,megawatthours
2024-10-15T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,99,megawatthours
2024-10-15T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,256,megawatthours
2024-10-15T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1720,megawatthours
2024-10-15T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,364,megawatthours
2024-10-15T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,877,megawatthours
2024-10-15T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1861,megawatthours
2024-10-15T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4233,megawatthours
2024-10-15T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1591,megawatthours
2024-10-15T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,655,megawatthours
2024-10-15T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,348,megawatthours
2024-10-15T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4530,megawatthours
2024-10-15T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4031,megawatthours
2024-10-15T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1079,megawatthours
2024-10-15T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3294,megawatthours
2024-10-15T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11202,megawatthours
2024-10-15T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13985,megawatthours
2024-10-15T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2172,megawatthours
2024-10-15T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,138,megawatthours
2024-10-15T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",19832,megawatthours
2024-10-15T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2383,megawatthours
2024-10-15T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7577,megawatthours
2024-10-15T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",20025,megawatthours
2024-10-15T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2097,megawatthours
2024-10-15T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11949,megawatthours
2024-10-15T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5343,megawatthours
2024-10-15T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1669,megawatthours
2024-10-15T22,4001,ISNE - Maine,ISNE,ISO New England,1410,megawatthours
2024-10-15T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1358,megawatthours
2024-10-15T22,4003,ISNE - Vermont,ISNE,ISO New England,623,megawatthours
2024-10-15T22,4004,ISNE - Connecticut,ISNE,ISO New England,3101,megawatthours
2024-10-15T22,4005,ISNE - Rhode Island,ISNE,ISO New England,932,megawatthours
2024-10-15T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1577,megawatthours
2024-10-15T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1883,megawatthours
2024-10-15T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2685,megawatthours
2024-10-15T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10069,megawatthours
2024-10-15T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4655,megawatthours
2024-10-15T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9232,megawatthours
2024-10-15T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17232,megawatthours
2024-10-15T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9379,megawatthours
2024-10-15T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",22795,megawatthours
2024-10-15T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1735,megawatthours
2024-10-15T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1108,megawatthours
2024-10-15T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1659,megawatthours
2024-10-15T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2024-10-15T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,876,megawatthours
2024-10-15T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1377,megawatthours
2024-10-15T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1057,megawatthours
2024-10-15T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,302,megawatthours
2024-10-15T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2024-10-15T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5593,megawatthours
2024-10-15T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2121,megawatthours
2024-10-15T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1051,megawatthours
2024-10-15T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14351,megawatthours
2024-10-15T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5214,megawatthours
2024-10-15T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7359,megawatthours
2024-10-15T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3092,megawatthours
2024-10-15T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10066,megawatthours
2024-10-15T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1905,megawatthours
2024-10-15T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2743,megawatthours
2024-10-15T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13058,megawatthours
2024-10-15T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1837,megawatthours
2024-10-15T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1374,megawatthours
2024-10-15T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1506,megawatthours
2024-10-15T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2326,megawatthours
2024-10-15T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1701,megawatthours
2024-10-15T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3949,megawatthours
2024-10-15T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2930,megawatthours
2024-10-15T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4535,megawatthours
2024-10-15T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1604,megawatthours
2024-10-15T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4542,megawatthours
2024-10-15T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",153,megawatthours
2024-10-15T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-15T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2024-10-15T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2024-10-15T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-15T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,62,megawatthours
2024-10-15T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,13,megawatthours
2024-10-15T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,60,megawatthours
2024-10-15T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1242,megawatthours
2024-10-15T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,271,megawatthours
2024-10-15T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5538,megawatthours
2024-10-15T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,522,megawatthours
2024-10-15T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,869,megawatthours
2024-10-15T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,94,megawatthours
2024-10-15T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,259,megawatthours
2024-10-15T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1709,megawatthours
2024-10-15T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,363,megawatthours
2024-10-15T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,859,megawatthours
2024-10-15T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1846,megawatthours
2024-10-15T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4337,megawatthours
2024-10-15T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1587,megawatthours
2024-10-15T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,653,megawatthours
2024-10-15T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,348,megawatthours
2024-10-15T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4582,megawatthours
2024-10-15T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4041,megawatthours
2024-10-15T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1091,megawatthours
2024-10-15T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3294,megawatthours
2024-10-15T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10815,megawatthours
2024-10-15T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13913,megawatthours
2024-10-15T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2073,megawatthours
2024-10-15T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,170,megawatthours
2024-10-15T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",19540,megawatthours
2024-10-15T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2304,megawatthours
2024-10-15T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7496,megawatthours
2024-10-15T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",19327,megawatthours
2024-10-15T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1910,megawatthours
2024-10-15T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11558,megawatthours
2024-10-15T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5174,megawatthours
2024-10-15T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1589,megawatthours
2024-10-15T21,4001,ISNE - Maine,ISNE,ISO New England,1309,megawatthours
2024-10-15T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1282,megawatthours
2024-10-15T21,4003,ISNE - Vermont,ISNE,ISO New England,528,megawatthours
2024-10-15T21,4004,ISNE - Connecticut,ISNE,ISO New England,2867,megawatthours
2024-10-15T21,4005,ISNE - Rhode Island,ISNE,ISO New England,957,megawatthours
