period,subba,subba-name,parent,parent-name,value,value-units
2024-03-25T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",153,megawatthours
2024-03-25T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-25T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2024-03-25T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,85,megawatthours
2024-03-25T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-25T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2024-03-25T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,38,megawatthours
2024-03-25T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2024-03-25T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1111,megawatthours
2024-03-25T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,298,megawatthours
2024-03-25T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4156,megawatthours
2024-03-25T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,554,megawatthours
2024-03-25T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,803,megawatthours
2024-03-25T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,109,megawatthours
2024-03-25T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,241,megawatthours
2024-03-25T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1739,megawatthours
2024-03-25T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,391,megawatthours
2024-03-25T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,971,megawatthours
2024-03-25T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1742,megawatthours
2024-03-25T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3871,megawatthours
2024-03-25T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1611,megawatthours
2024-03-25T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,606,megawatthours
2024-03-25T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,339,megawatthours
2024-03-25T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3874,megawatthours
2024-03-25T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4489,megawatthours
2024-03-25T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1088,megawatthours
2024-03-25T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3355,megawatthours
2024-03-24T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,6812,megawatthours
2024-03-24T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9081,megawatthours
2024-03-24T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1001,megawatthours
2024-03-24T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,86,megawatthours
2024-03-24T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11475,megawatthours
2024-03-24T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1495,megawatthours
2024-03-24T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5984,megawatthours
2024-03-24T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11815,megawatthours
2024-03-24T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1383,megawatthours
2024-03-24T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7172,megawatthours
2024-03-24T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4225,megawatthours
2024-03-24T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1196,megawatthours
2024-03-24T23,4001,ISNE - Maine,ISNE,ISO New England,1289,megawatthours
2024-03-24T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1341,megawatthours
2024-03-24T23,4003,ISNE - Vermont,ISNE,ISO New England,627,megawatthours
2024-03-24T23,4004,ISNE - Connecticut,ISNE,ISO New England,3138,megawatthours
2024-03-24T23,4005,ISNE - Rhode Island,ISNE,ISO New England,871,megawatthours
2024-03-24T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1690,megawatthours
2024-03-24T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1892,megawatthours
2024-03-24T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2748,megawatthours
2024-03-24T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11239,megawatthours
2024-03-24T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",3982,megawatthours
2024-03-24T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8559,megawatthours
2024-03-24T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16430,megawatthours
2024-03-24T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8929,megawatthours
2024-03-24T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16345,megawatthours
2024-03-24T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1715,megawatthours
2024-03-24T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1023,megawatthours
2024-03-24T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1752,megawatthours
2024-03-24T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,691,megawatthours
2024-03-24T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,864,megawatthours
2024-03-24T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1350,megawatthours
2024-03-24T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1047,megawatthours
2024-03-24T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,327,megawatthours
2024-03-24T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,601,megawatthours
2024-03-24T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5229,megawatthours
2024-03-24T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2082,megawatthours
2024-03-24T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1045,megawatthours
2024-03-24T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13367,megawatthours
2024-03-24T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5119,megawatthours
2024-03-24T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7009,megawatthours
2024-03-24T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3147,megawatthours
2024-03-24T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9340,megawatthours
2024-03-24T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1705,megawatthours
2024-03-24T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2606,megawatthours
2024-03-24T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12915,megawatthours
2024-03-24T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1911,megawatthours
2024-03-24T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1402,megawatthours
2024-03-24T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1442,megawatthours
2024-03-24T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2276,megawatthours
2024-03-24T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1680,megawatthours
2024-03-24T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4040,megawatthours
2024-03-24T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2898,megawatthours
2024-03-24T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4575,megawatthours
2024-03-24T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1823,megawatthours
2024-03-24T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4372,megawatthours
2024-03-24T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",143,megawatthours
2024-03-24T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-03-24T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2024-03-24T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,84,megawatthours
2024-03-24T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-24T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2024-03-24T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,36,megawatthours
2024-03-24T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2024-03-24T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1066,megawatthours
2024-03-24T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,289,megawatthours
2024-03-24T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4144,megawatthours
2024-03-24T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,546,megawatthours
2024-03-24T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,796,megawatthours
2024-03-24T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,108,megawatthours
2024-03-24T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,236,megawatthours
2024-03-24T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1721,megawatthours
2024-03-24T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,395,megawatthours
2024-03-24T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,943,megawatthours
2024-03-24T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1737,megawatthours
2024-03-24T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3810,megawatthours
2024-03-24T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1600,megawatthours
2024-03-24T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,589,megawatthours
2024-03-24T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,334,megawatthours
2024-03-24T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3862,megawatthours
2024-03-24T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4440,megawatthours
2024-03-24T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1074,megawatthours
2024-03-24T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3330,megawatthours
2024-03-24T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,7092,megawatthours
2024-03-24T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,8869,megawatthours
2024-03-24T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,926,megawatthours
2024-03-24T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,110,megawatthours
2024-03-24T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11378,megawatthours
2024-03-24T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1479,megawatthours
2024-03-24T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5965,megawatthours
2024-03-24T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11725,megawatthours
2024-03-24T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1355,megawatthours
2024-03-24T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7016,megawatthours
2024-03-24T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4235,megawatthours
2024-03-24T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1200,megawatthours
2024-03-24T22,4001,ISNE - Maine,ISNE,ISO New England,1189,megawatthours
2024-03-24T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1280,megawatthours
2024-03-24T22,4003,ISNE - Vermont,ISNE,ISO New England,531,megawatthours
2024-03-24T22,4004,ISNE - Connecticut,ISNE,ISO New England,2863,megawatthours
2024-03-24T22,4005,ISNE - Rhode Island,ISNE,ISO New England,826,megawatthours
2024-03-24T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1570,megawatthours
2024-03-24T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1740,megawatthours
2024-03-24T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2621,megawatthours
2024-03-24T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11079,megawatthours
2024-03-24T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",3842,megawatthours
2024-03-24T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8234,megawatthours
2024-03-24T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16249,megawatthours
2024-03-24T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8811,megawatthours
2024-03-24T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16203,megawatthours
2024-03-24T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1595,megawatthours
2024-03-24T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,865,megawatthours
2024-03-24T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1574,megawatthours
2024-03-24T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2024-03-24T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,724,megawatthours
2024-03-24T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1241,megawatthours
2024-03-24T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,905,megawatthours
2024-03-24T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,312,megawatthours
2024-03-24T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,571,megawatthours
2024-03-24T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5123,megawatthours
2024-03-24T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1881,megawatthours
2024-03-24T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",907,megawatthours
2024-03-24T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13123,megawatthours
2024-03-24T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4997,megawatthours
2024-03-24T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6928,megawatthours
2024-03-24T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2963,megawatthours
2024-03-24T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9167,megawatthours
2024-03-24T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1679,megawatthours
2024-03-24T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2598,megawatthours
2024-03-24T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12239,megawatthours
2024-03-24T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1731,megawatthours
2024-03-24T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1391,megawatthours
2024-03-24T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1393,megawatthours
2024-03-24T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2027,megawatthours
2024-03-24T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1583,megawatthours
2024-03-24T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3955,megawatthours
2024-03-24T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2719,megawatthours
2024-03-24T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4454,megawatthours
2024-03-24T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1757,megawatthours
2024-03-24T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",3972,megawatthours
2024-03-24T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",133,megawatthours
2024-03-24T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-24T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2024-03-24T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,84,megawatthours
2024-03-24T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-24T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2024-03-24T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,36,megawatthours
2024-03-24T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2024-03-24T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1042,megawatthours
2024-03-24T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,280,megawatthours
2024-03-24T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4124,megawatthours
2024-03-24T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,528,megawatthours
2024-03-24T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,788,megawatthours
2024-03-24T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,106,megawatthours
2024-03-24T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,235,megawatthours
2024-03-24T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1693,megawatthours
2024-03-24T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,387,megawatthours
2024-03-24T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,928,megawatthours
2024-03-24T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1729,megawatthours
2024-03-24T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3767,megawatthours
2024-03-24T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1586,megawatthours
2024-03-24T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,580,megawatthours
2024-03-24T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,324,megawatthours
2024-03-24T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3844,megawatthours
2024-03-24T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4382,megawatthours
2024-03-24T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1056,megawatthours
2024-03-24T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3279,megawatthours
2024-03-24T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,6857,megawatthours
2024-03-24T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,8601,megawatthours
2024-03-24T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1046,megawatthours
2024-03-24T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,109,megawatthours
2024-03-24T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11331,megawatthours
2024-03-24T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1445,megawatthours
2024-03-24T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6081,megawatthours
2024-03-24T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11568,megawatthours
2024-03-24T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1331,megawatthours
2024-03-24T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6919,megawatthours
2024-03-24T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4188,megawatthours
2024-03-24T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1155,megawatthours
2024-03-24T21,4001,ISNE - Maine,ISNE,ISO New England,1078,megawatthours
2024-03-24T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1183,megawatthours
2024-03-24T21,4003,ISNE - Vermont,ISNE,ISO New England,420,megawatthours
2024-03-24T21,4004,ISNE - Connecticut,ISNE,ISO New England,2577,megawatthours
2024-03-24T21,4005,ISNE - Rhode Island,ISNE,ISO New England,792,megawatthours
