period,subba,subba-name,parent,parent-name,value,value-units
2024-09-18T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5019,megawatthours
2024-09-18T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2102,megawatthours
2024-09-18T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5647,megawatthours
2024-09-18T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",196,megawatthours
2024-09-18T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-18T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2024-09-18T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,61,megawatthours
2024-09-18T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-18T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,61,megawatthours
2024-09-18T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2024-09-18T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1460,megawatthours
2024-09-18T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,306,megawatthours
2024-09-18T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8179,megawatthours
2024-09-18T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,912,megawatthours
2024-09-18T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1084,megawatthours
2024-09-18T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,205,megawatthours
2024-09-18T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,394,megawatthours
2024-09-18T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2950,megawatthours
2024-09-18T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,650,megawatthours
2024-09-18T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1568,megawatthours
2024-09-18T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2660,megawatthours
2024-09-18T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6662,megawatthours
2024-09-18T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2554,megawatthours
2024-09-18T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,849,megawatthours
2024-09-18T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,592,megawatthours
2024-09-18T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5229,megawatthours
2024-09-18T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4502,megawatthours
2024-09-18T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1609,megawatthours
2024-09-18T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5532,megawatthours
2024-09-18T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10877,megawatthours
2024-09-18T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13938,megawatthours
2024-09-18T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1431,megawatthours
2024-09-18T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,100,megawatthours
2024-09-18T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",20767,megawatthours
2024-09-18T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2726,megawatthours
2024-09-18T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6519,megawatthours
2024-09-18T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",23325,megawatthours
2024-09-18T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2029,megawatthours
2024-09-18T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12877,megawatthours
2024-09-18T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5838,megawatthours
2024-09-18T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1897,megawatthours
2024-09-18T22,4001,ISNE - Maine,ISNE,ISO New England,1480,megawatthours
2024-09-18T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1539,megawatthours
2024-09-18T22,4003,ISNE - Vermont,ISNE,ISO New England,659,megawatthours
2024-09-18T22,4004,ISNE - Connecticut,ISNE,ISO New England,3422,megawatthours
2024-09-18T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1096,megawatthours
2024-09-18T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1862,megawatthours
2024-09-18T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2064,megawatthours
2024-09-18T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3080,megawatthours
2024-09-18T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13938,megawatthours
2024-09-18T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7020,megawatthours
2024-09-18T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13239,megawatthours
2024-09-18T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",23954,megawatthours
2024-09-18T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13853,megawatthours
2024-09-18T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",27019,megawatthours
2024-09-18T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2137,megawatthours
2024-09-18T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1252,megawatthours
2024-09-18T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1812,megawatthours
2024-09-18T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2024-09-18T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,892,megawatthours
2024-09-18T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1559,megawatthours
2024-09-18T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1149,megawatthours
2024-09-18T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,339,megawatthours
2024-09-18T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,742,megawatthours
2024-09-18T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6690,megawatthours
2024-09-18T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2793,megawatthours
2024-09-18T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1420,megawatthours
2024-09-18T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",18499,megawatthours
2024-09-18T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6206,megawatthours
2024-09-18T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9794,megawatthours
2024-09-18T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3897,megawatthours
2024-09-18T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",15493,megawatthours
2024-09-18T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2950,megawatthours
2024-09-18T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4423,megawatthours
2024-09-18T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",15536,megawatthours
2024-09-18T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2297,megawatthours
2024-09-18T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1779,megawatthours
2024-09-18T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1819,megawatthours
2024-09-18T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2930,megawatthours
2024-09-18T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1951,megawatthours
2024-09-18T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4921,megawatthours
2024-09-18T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3729,megawatthours
2024-09-18T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5054,megawatthours
2024-09-18T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2135,megawatthours
2024-09-18T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5652,megawatthours
2024-09-18T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",196,megawatthours
2024-09-18T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-18T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2024-09-18T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,63,megawatthours
2024-09-18T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-18T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,63,megawatthours
2024-09-18T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-09-18T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1374,megawatthours
2024-09-18T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,295,megawatthours
2024-09-18T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8248,megawatthours
2024-09-18T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,909,megawatthours
2024-09-18T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1094,megawatthours
2024-09-18T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,199,megawatthours
2024-09-18T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,400,megawatthours
2024-09-18T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2900,megawatthours
2024-09-18T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,659,megawatthours
2024-09-18T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1558,megawatthours
2024-09-18T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2658,megawatthours
2024-09-18T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6685,megawatthours
2024-09-18T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2575,megawatthours
2024-09-18T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,857,megawatthours
2024-09-18T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,595,megawatthours
2024-09-18T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5247,megawatthours
2024-09-18T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4493,megawatthours
2024-09-18T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1600,megawatthours
2024-09-18T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5542,megawatthours
2024-09-18T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10746,megawatthours
2024-09-18T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13650,megawatthours
2024-09-18T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1598,megawatthours
2024-09-18T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,160,megawatthours
2024-09-18T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",20809,megawatthours
2024-09-18T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2764,megawatthours
2024-09-18T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6676,megawatthours
2024-09-18T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",22928,megawatthours
2024-09-18T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2002,megawatthours
2024-09-18T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12663,megawatthours
2024-09-18T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5791,megawatthours
2024-09-18T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1884,megawatthours
2024-09-18T21,4001,ISNE - Maine,ISNE,ISO New England,1425,megawatthours
2024-09-18T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1511,megawatthours
2024-09-18T21,4003,ISNE - Vermont,ISNE,ISO New England,589,megawatthours
2024-09-18T21,4004,ISNE - Connecticut,ISNE,ISO New England,3308,megawatthours
2024-09-18T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1067,megawatthours
2024-09-18T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1816,megawatthours
2024-09-18T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2016,megawatthours
