period,subba,subba-name,parent,parent-name,value,value-units
2024-05-12T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2024-05-12T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,67,megawatthours
2024-05-12T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-05-12T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,48,megawatthours
2024-05-12T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,23,megawatthours
2024-05-12T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2024-05-12T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1042,megawatthours
2024-05-12T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,262,megawatthours
2024-05-12T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5750,megawatthours
2024-05-12T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,590,megawatthours
2024-05-12T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,869,megawatthours
2024-05-12T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,134,megawatthours
2024-05-12T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,266,megawatthours
2024-05-12T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1971,megawatthours
2024-05-12T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,422,megawatthours
2024-05-12T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1080,megawatthours
2024-05-12T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1787,megawatthours
2024-05-12T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4245,megawatthours
2024-05-12T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1707,megawatthours
2024-05-12T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,653,megawatthours
2024-05-12T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,387,megawatthours
2024-05-12T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3935,megawatthours
2024-05-12T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3679,megawatthours
2024-05-12T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1153,megawatthours
2024-05-12T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3777,megawatthours
2024-05-11T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8707,megawatthours
2024-05-11T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9736,megawatthours
2024-05-11T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,973,megawatthours
2024-05-11T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,31,megawatthours
2024-05-11T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",13709,megawatthours
2024-05-11T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1708,megawatthours
2024-05-11T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6432,megawatthours
2024-05-11T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",13997,megawatthours
2024-05-11T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1565,megawatthours
2024-05-11T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8491,megawatthours
2024-05-11T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4971,megawatthours
2024-05-11T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1032,megawatthours
2024-05-11T23,4001,ISNE - Maine,ISNE,ISO New England,1213,megawatthours
2024-05-11T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1112,megawatthours
2024-05-11T23,4003,ISNE - Vermont,ISNE,ISO New England,497,megawatthours
2024-05-11T23,4004,ISNE - Connecticut,ISNE,ISO New England,2618,megawatthours
2024-05-11T23,4005,ISNE - Rhode Island,ISNE,ISO New England,751,megawatthours
2024-05-11T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1373,megawatthours
2024-05-11T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1542,megawatthours
2024-05-11T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2268,megawatthours
2024-05-11T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9350,megawatthours
2024-05-11T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4451,megawatthours
2024-05-11T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8570,megawatthours
2024-05-11T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14658,megawatthours
2024-05-11T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9424,megawatthours
2024-05-11T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21379,megawatthours
2024-05-11T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1554,megawatthours
2024-05-11T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,947,megawatthours
2024-05-11T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1395,megawatthours
2024-05-11T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2024-05-11T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,700,megawatthours
2024-05-11T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1165,megawatthours
2024-05-11T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,916,megawatthours
2024-05-11T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,256,megawatthours
2024-05-11T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,542,megawatthours
2024-05-11T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4685,megawatthours
2024-05-11T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1883,megawatthours
2024-05-11T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",947,megawatthours
2024-05-11T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",12561,megawatthours
2024-05-11T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4655,megawatthours
2024-05-11T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6339,megawatthours
2024-05-11T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2834,megawatthours
2024-05-11T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",8680,megawatthours
2024-05-11T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1541,megawatthours
2024-05-11T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2543,megawatthours
2024-05-11T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12049,megawatthours
2024-05-11T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1620,megawatthours
2024-05-11T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1323,megawatthours
2024-05-11T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1377,megawatthours
2024-05-11T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",1972,megawatthours
2024-05-11T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1477,megawatthours
2024-05-11T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3566,megawatthours
2024-05-11T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2660,megawatthours
2024-05-11T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",3944,megawatthours
2024-05-11T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1728,megawatthours
2024-05-11T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",3862,megawatthours
2024-05-11T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",139,megawatthours
2024-05-11T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-05-11T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2024-05-11T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,70,megawatthours
2024-05-11T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-05-11T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,48,megawatthours
2024-05-11T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,29,megawatthours
2024-05-11T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2024-05-11T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1045,megawatthours
2024-05-11T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,259,megawatthours
2024-05-11T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5905,megawatthours
2024-05-11T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,598,megawatthours
2024-05-11T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,881,megawatthours
2024-05-11T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,134,megawatthours
2024-05-11T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,270,megawatthours
2024-05-11T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1976,megawatthours
2024-05-11T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,419,megawatthours
2024-05-11T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1074,megawatthours
2024-05-11T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1780,megawatthours
2024-05-11T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4382,megawatthours
2024-05-11T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1704,megawatthours
2024-05-11T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,669,megawatthours
2024-05-11T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,395,megawatthours
2024-05-11T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3928,megawatthours
2024-05-11T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3674,megawatthours
2024-05-11T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1186,megawatthours
2024-05-11T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3824,megawatthours
2024-05-11T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8042,megawatthours
2024-05-11T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10481,megawatthours
2024-05-11T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,984,megawatthours
2024-05-11T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,32,megawatthours
2024-05-11T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",13920,megawatthours
2024-05-11T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1777,megawatthours
2024-05-11T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6412,megawatthours
2024-05-11T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14323,megawatthours
2024-05-11T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1597,megawatthours
2024-05-11T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8662,megawatthours
2024-05-11T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4972,megawatthours
2024-05-11T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1084,megawatthours
2024-05-11T22,4001,ISNE - Maine,ISNE,ISO New England,1165,megawatthours
2024-05-11T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1074,megawatthours
2024-05-11T22,4003,ISNE - Vermont,ISNE,ISO New England,458,megawatthours
2024-05-11T22,4004,ISNE - Connecticut,ISNE,ISO New England,2525,megawatthours
2024-05-11T22,4005,ISNE - Rhode Island,ISNE,ISO New England,729,megawatthours
2024-05-11T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1287,megawatthours
2024-05-11T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1494,megawatthours
2024-05-11T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2193,megawatthours
2024-05-11T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9004,megawatthours
2024-05-11T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4271,megawatthours
2024-05-11T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8447,megawatthours
2024-05-11T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14626,megawatthours
2024-05-11T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9202,megawatthours
2024-05-11T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21579,megawatthours
2024-05-11T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1545,megawatthours
2024-05-11T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,921,megawatthours
2024-05-11T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1343,megawatthours
2024-05-11T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2024-05-11T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2024-05-11T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1141,megawatthours
2024-05-11T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,885,megawatthours
2024-05-11T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,248,megawatthours
2024-05-11T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,526,megawatthours
2024-05-11T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4638,megawatthours
2024-05-11T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1750,megawatthours
2024-05-11T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",852,megawatthours
2024-05-11T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",12580,megawatthours
2024-05-11T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4685,megawatthours
2024-05-11T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6392,megawatthours
2024-05-11T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2786,megawatthours
2024-05-11T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",8656,megawatthours
2024-05-11T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1544,megawatthours
2024-05-11T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2534,megawatthours
2024-05-11T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",11893,megawatthours
2024-05-11T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1572,megawatthours
2024-05-11T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1330,megawatthours
2024-05-11T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1349,megawatthours
2024-05-11T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",1853,megawatthours
2024-05-11T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1464,megawatthours
2024-05-11T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3542,megawatthours
2024-05-11T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2599,megawatthours
2024-05-11T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",3911,megawatthours
2024-05-11T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1699,megawatthours
2024-05-11T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",3641,megawatthours
2024-05-11T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",138,megawatthours
2024-05-11T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-05-11T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,16,megawatthours
2024-05-11T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,66,megawatthours
2024-05-11T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-05-11T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,48,megawatthours
2024-05-11T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,31,megawatthours
2024-05-11T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2024-05-11T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1030,megawatthours
2024-05-11T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,261,megawatthours
2024-05-11T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5965,megawatthours
2024-05-11T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,595,megawatthours
2024-05-11T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,882,megawatthours
2024-05-11T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,129,megawatthours
2024-05-11T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,275,megawatthours
2024-05-11T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1921,megawatthours
2024-05-11T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,404,megawatthours
2024-05-11T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1042,megawatthours
2024-05-11T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1746,megawatthours
2024-05-11T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4420,megawatthours
2024-05-11T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1671,megawatthours
2024-05-11T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,674,megawatthours
2024-05-11T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,389,megawatthours
2024-05-11T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3925,megawatthours
2024-05-11T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3649,megawatthours
2024-05-11T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1184,megawatthours
2024-05-11T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3779,megawatthours
2024-05-11T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,7879,megawatthours
2024-05-11T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10806,megawatthours
2024-05-11T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,892,megawatthours
2024-05-11T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,46,megawatthours
2024-05-11T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14184,megawatthours
2024-05-11T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1821,megawatthours
2024-05-11T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6244,megawatthours
2024-05-11T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14393,megawatthours
2024-05-11T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1592,megawatthours
2024-05-11T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8724,megawatthours
2024-05-11T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4882,megawatthours
2024-05-11T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1114,megawatthours
2024-05-11T21,4001,ISNE - Maine,ISNE,ISO New England,1075,megawatthours
2024-05-11T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1020,megawatthours
2024-05-11T21,4003,ISNE - Vermont,ISNE,ISO New England,389,megawatthours
2024-05-11T21,4004,ISNE - Connecticut,ISNE,ISO New England,2410,megawatthours
2024-05-11T21,4005,ISNE - Rhode Island,ISNE,ISO New England,720,megawatthours
