period,subba,subba-name,parent,parent-name,value,value-units
2024-01-01T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1241,megawatthours
2024-01-01T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,377,megawatthours
2024-01-01T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2024-01-01T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5536,megawatthours
2024-01-01T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2549,megawatthours
2024-01-01T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1297,megawatthours
2024-01-01T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14803,megawatthours
2024-01-01T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6076,megawatthours
2024-01-01T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7525,megawatthours
2024-01-01T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3698,megawatthours
2024-01-01T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10872,megawatthours
2024-01-01T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2024,megawatthours
2024-01-01T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3145,megawatthours
2024-01-01T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14703,megawatthours
2024-01-01T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2352,megawatthours
2024-01-01T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1591,megawatthours
2024-01-01T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1947,megawatthours
2024-01-01T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2816,megawatthours
2024-01-01T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1812,megawatthours
2024-01-01T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4712,megawatthours
2024-01-01T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3402,megawatthours
2024-01-01T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5017,megawatthours
2024-01-01T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2091,megawatthours
2024-01-01T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5134,megawatthours
2024-01-01T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",175,megawatthours
2024-01-01T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,22,megawatthours
2024-01-01T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2024-01-01T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-01-01T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,44,megawatthours
2024-01-01T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,45,megawatthours
2024-01-01T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,77,megawatthours
2024-01-01T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1081,megawatthours
2024-01-01T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,289,megawatthours
2024-01-01T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5250,megawatthours
2024-01-01T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,765,megawatthours
2024-01-01T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,831,megawatthours
2024-01-01T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,129,megawatthours
2024-01-01T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,277,megawatthours
2024-01-01T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2001,megawatthours
2024-01-01T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,442,megawatthours
2024-01-01T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1128,megawatthours
2024-01-01T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1979,megawatthours
2024-01-01T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4007,megawatthours
2024-01-01T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1664,megawatthours
2024-01-01T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,605,megawatthours
2024-01-01T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,414,megawatthours
2024-01-01T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3526,megawatthours
2024-01-01T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4522,megawatthours
2024-01-01T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1228,megawatthours
2024-01-01T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3729,megawatthours
2023-12-31T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10151,megawatthours
2023-12-31T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10722,megawatthours
2023-12-31T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1990,megawatthours
2023-12-31T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,80,megawatthours
2023-12-31T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11196,megawatthours
2023-12-31T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1602,megawatthours
2023-12-31T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6058,megawatthours
2023-12-31T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11044,megawatthours
2023-12-31T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1279,megawatthours
2023-12-31T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6758,megawatthours
2023-12-31T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3531,megawatthours
2023-12-31T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1302,megawatthours
2023-12-31T23,4001,ISNE - Maine,ISNE,ISO New England,1585,megawatthours
2023-12-31T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1573,megawatthours
2023-12-31T23,4003,ISNE - Vermont,ISNE,ISO New England,809,megawatthours
2023-12-31T23,4004,ISNE - Connecticut,ISNE,ISO New England,3668,megawatthours
2023-12-31T23,4005,ISNE - Rhode Island,ISNE,ISO New England,988,megawatthours
2023-12-31T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1918,megawatthours
2023-12-31T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2080,megawatthours
2023-12-31T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2949,megawatthours
2023-12-31T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11531,megawatthours
2023-12-31T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5166,megawatthours
2023-12-31T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10165,megawatthours
2023-12-31T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16997,megawatthours
2023-12-31T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10451,megawatthours
2023-12-31T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16846,megawatthours
2023-12-31T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1851,megawatthours
2023-12-31T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1226,megawatthours
2023-12-31T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1976,megawatthours
2023-12-31T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,746,megawatthours
2023-12-31T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1013,megawatthours
2023-12-31T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1505,megawatthours
2023-12-31T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1266,megawatthours
2023-12-31T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,383,megawatthours
2023-12-31T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,691,megawatthours
2023-12-31T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5582,megawatthours
2023-12-31T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2593,megawatthours
2023-12-31T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1302,megawatthours
2023-12-31T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14847,megawatthours
2023-12-31T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6160,megawatthours
2023-12-31T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7604,megawatthours
2023-12-31T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3703,megawatthours
2023-12-31T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10597,megawatthours
2023-12-31T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2015,megawatthours
2023-12-31T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3147,megawatthours
2023-12-31T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14512,megawatthours
2023-12-31T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2333,megawatthours
2023-12-31T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1613,megawatthours
2023-12-31T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1873,megawatthours
2023-12-31T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2859,megawatthours
2023-12-31T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1842,megawatthours
2023-12-31T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4750,megawatthours
2023-12-31T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3373,megawatthours
2023-12-31T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5099,megawatthours
2023-12-31T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2129,megawatthours
2023-12-31T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5187,megawatthours
2023-12-31T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",176,megawatthours
2023-12-31T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2023-12-31T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,81,megawatthours
2023-12-31T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-12-31T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,44,megawatthours
2023-12-31T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,29,megawatthours
2023-12-31T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,75,megawatthours
2023-12-31T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,987,megawatthours
2023-12-31T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,276,megawatthours
2023-12-31T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5013,megawatthours
2023-12-31T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,738,megawatthours
2023-12-31T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,818,megawatthours
2023-12-31T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,124,megawatthours
2023-12-31T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,267,megawatthours
2023-12-31T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1925,megawatthours
2023-12-31T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,429,megawatthours
2023-12-31T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1094,megawatthours
2023-12-31T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1898,megawatthours
2023-12-31T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3797,megawatthours
2023-12-31T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1612,megawatthours
2023-12-31T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,591,megawatthours
2023-12-31T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,396,megawatthours
2023-12-31T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3449,megawatthours
2023-12-31T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4420,megawatthours
2023-12-31T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1163,megawatthours
2023-12-31T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3594,megawatthours
2023-12-31T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10121,megawatthours
2023-12-31T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10664,megawatthours
2023-12-31T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1854,megawatthours
2023-12-31T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,110,megawatthours
2023-12-31T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11148,megawatthours
2023-12-31T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1596,megawatthours
2023-12-31T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6141,megawatthours
2023-12-31T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",10932,megawatthours
2023-12-31T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1267,megawatthours
2023-12-31T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6577,megawatthours
2023-12-31T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3505,megawatthours
2023-12-31T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1285,megawatthours
2023-12-31T22,4001,ISNE - Maine,ISNE,ISO New England,1559,megawatthours
2023-12-31T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1514,megawatthours
2023-12-31T22,4003,ISNE - Vermont,ISNE,ISO New England,791,megawatthours
2023-12-31T22,4004,ISNE - Connecticut,ISNE,ISO New England,3544,megawatthours
2023-12-31T22,4005,ISNE - Rhode Island,ISNE,ISO New England,959,megawatthours
2023-12-31T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1850,megawatthours
2023-12-31T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2027,megawatthours
2023-12-31T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2866,megawatthours
2023-12-31T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11243,megawatthours
2023-12-31T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5072,megawatthours
2023-12-31T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9951,megawatthours
2023-12-31T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16343,megawatthours
2023-12-31T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10254,megawatthours
2023-12-31T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16592,megawatthours
2023-12-31T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1789,megawatthours
2023-12-31T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1188,megawatthours
2023-12-31T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1927,megawatthours
2023-12-31T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,743,megawatthours
2023-12-31T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,992,megawatthours
2023-12-31T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1473,megawatthours
2023-12-31T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1225,megawatthours
2023-12-31T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,370,megawatthours
2023-12-31T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,664,megawatthours
2023-12-31T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5484,megawatthours
2023-12-31T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2471,megawatthours
2023-12-31T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1202,megawatthours
2023-12-31T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14313,megawatthours
2023-12-31T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5924,megawatthours
2023-12-31T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7385,megawatthours
2023-12-31T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3401,megawatthours
2023-12-31T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10150,megawatthours
2023-12-31T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1950,megawatthours
2023-12-31T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3043,megawatthours
2023-12-31T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13554,megawatthours
2023-12-31T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2129,megawatthours
2023-12-31T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1559,megawatthours
2023-12-31T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1754,megawatthours
2023-12-31T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2710,megawatthours
2023-12-31T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1757,megawatthours
2023-12-31T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4554,megawatthours
2023-12-31T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3146,megawatthours
2023-12-31T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4920,megawatthours
2023-12-31T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2067,megawatthours
2023-12-31T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4989,megawatthours
2023-12-31T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",167,megawatthours
2023-12-31T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,17,megawatthours
2023-12-31T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,83,megawatthours
2023-12-31T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-12-31T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,44,megawatthours
2023-12-31T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,24,megawatthours
2023-12-31T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,73,megawatthours
2023-12-31T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,932,megawatthours
2023-12-31T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,272,megawatthours
2023-12-31T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4930,megawatthours
2023-12-31T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,733,megawatthours
2023-12-31T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,810,megawatthours
2023-12-31T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,123,megawatthours
2023-12-31T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,265,megawatthours
2023-12-31T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1901,megawatthours
2023-12-31T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,420,megawatthours
2023-12-31T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1084,megawatthours
2023-12-31T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1865,megawatthours
2023-12-31T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3685,megawatthours
2023-12-31T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1588,megawatthours
2023-12-31T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,590,megawatthours
2023-12-31T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,393,megawatthours
2023-12-31T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3430,megawatthours
2023-12-31T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4408,megawatthours
2023-12-31T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1120,megawatthours
2023-12-31T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3557,megawatthours
2023-12-31T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10306,megawatthours
2023-12-31T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10611,megawatthours
2023-12-31T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1902,megawatthours
2023-12-31T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,97,megawatthours
2023-12-31T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11089,megawatthours
2023-12-31T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1630,megawatthours
2023-12-31T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6233,megawatthours
2023-12-31T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",10938,megawatthours
2023-12-31T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1263,megawatthours
2023-12-31T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6412,megawatthours
2023-12-31T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3425,megawatthours
2023-12-31T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1222,megawatthours
2023-12-31T21,4001,ISNE - Maine,ISNE,ISO New England,1490,megawatthours
2023-12-31T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1409,megawatthours
2023-12-31T21,4003,ISNE - Vermont,ISNE,ISO New England,753,megawatthours
2023-12-31T21,4004,ISNE - Connecticut,ISNE,ISO New England,3340,megawatthours
2023-12-31T21,4005,ISNE - Rhode Island,ISNE,ISO New England,903,megawatthours
2023-12-31T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1712,megawatthours
2023-12-31T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1900,megawatthours
2023-12-31T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2692,megawatthours
2023-12-31T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11199,megawatthours
