period,subba,subba-name,parent,parent-name,value,value-units
2024-04-26T00,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9784,megawatthours
2024-04-26T00,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4404,megawatthours
2024-04-26T00,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8745,megawatthours
2024-04-26T00,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16301,megawatthours
2024-04-26T00,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8940,megawatthours
2024-04-26T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",20285,megawatthours
2024-04-26T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1693,megawatthours
2024-04-26T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1031,megawatthours
2024-04-26T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1628,megawatthours
2024-04-26T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2024-04-26T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,791,megawatthours
2024-04-26T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1223,megawatthours
2024-04-26T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1036,megawatthours
2024-04-26T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,293,megawatthours
2024-04-26T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2024-04-26T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5209,megawatthours
2024-04-26T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2091,megawatthours
2024-04-26T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1098,megawatthours
2024-04-26T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13358,megawatthours
2024-04-26T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5017,megawatthours
2024-04-26T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7081,megawatthours
2024-04-26T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3043,megawatthours
2024-04-26T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9466,megawatthours
2024-04-26T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1771,megawatthours
2024-04-26T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2635,megawatthours
2024-04-26T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12846,megawatthours
2024-04-26T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1876,megawatthours
2024-04-26T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1359,megawatthours
2024-04-26T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1415,megawatthours
2024-04-26T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2328,megawatthours
2024-04-26T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1723,megawatthours
2024-04-26T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3860,megawatthours
2024-04-26T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2879,megawatthours
2024-04-26T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4355,megawatthours
2024-04-26T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1990,megawatthours
2024-04-26T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4587,megawatthours
2024-04-26T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",151,megawatthours
2024-04-26T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-04-26T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2024-04-26T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,63,megawatthours
2024-04-26T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-04-26T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2024-04-26T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,27,megawatthours
2024-04-26T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-04-26T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1145,megawatthours
2024-04-26T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,260,megawatthours
2024-04-26T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5775,megawatthours
2024-04-26T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,564,megawatthours
2024-04-26T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,869,megawatthours
2024-04-26T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,104,megawatthours
2024-04-26T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,259,megawatthours
2024-04-26T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1677,megawatthours
2024-04-26T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,358,megawatthours
2024-04-26T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,937,megawatthours
2024-04-26T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1650,megawatthours
2024-04-26T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4446,megawatthours
2024-04-26T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1524,megawatthours
2024-04-26T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,740,megawatthours
2024-04-26T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,356,megawatthours
2024-04-26T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4391,megawatthours
2024-04-26T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3795,megawatthours
2024-04-26T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1152,megawatthours
2024-04-26T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3387,megawatthours
2024-04-25T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9283,megawatthours
2024-04-25T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11147,megawatthours
2024-04-25T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1657,megawatthours
2024-04-25T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,87,megawatthours
2024-04-25T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14565,megawatthours
2024-04-25T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2019,megawatthours
2024-04-25T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6690,megawatthours
2024-04-25T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14947,megawatthours
2024-04-25T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1687,megawatthours
2024-04-25T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9252,megawatthours
2024-04-25T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5057,megawatthours
2024-04-25T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1237,megawatthours
2024-04-25T23,4001,ISNE - Maine,ISNE,ISO New England,1292,megawatthours
2024-04-25T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1233,megawatthours
2024-04-25T23,4003,ISNE - Vermont,ISNE,ISO New England,509,megawatthours
2024-04-25T23,4004,ISNE - Connecticut,ISNE,ISO New England,2794,megawatthours
2024-04-25T23,4005,ISNE - Rhode Island,ISNE,ISO New England,822,megawatthours
2024-04-25T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1489,megawatthours
2024-04-25T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1715,megawatthours
2024-04-25T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2444,megawatthours
2024-04-25T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9533,megawatthours
2024-04-25T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4357,megawatthours
2024-04-25T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8616,megawatthours
2024-04-25T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16157,megawatthours
2024-04-25T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8917,megawatthours
2024-04-25T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",20561,megawatthours
2024-04-25T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1639,megawatthours
2024-04-25T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,908,megawatthours
2024-04-25T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1492,megawatthours
2024-04-25T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,665,megawatthours
2024-04-25T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2024-04-25T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1137,megawatthours
2024-04-25T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,947,megawatthours
2024-04-25T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,288,megawatthours
2024-04-25T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,578,megawatthours
2024-04-25T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5236,megawatthours
2024-04-25T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1961,megawatthours
2024-04-25T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1022,megawatthours
2024-04-25T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13305,megawatthours
2024-04-25T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4925,megawatthours
2024-04-25T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6996,megawatthours
2024-04-25T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2955,megawatthours
2024-04-25T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9435,megawatthours
2024-04-25T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1762,megawatthours
2024-04-25T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2639,megawatthours
2024-04-25T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12541,megawatthours
2024-04-25T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1766,megawatthours
2024-04-25T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1364,megawatthours
2024-04-25T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1424,megawatthours
2024-04-25T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2177,megawatthours
2024-04-25T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1668,megawatthours
2024-04-25T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3843,megawatthours
2024-04-25T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2830,megawatthours
2024-04-25T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4288,megawatthours
2024-04-25T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1885,megawatthours
2024-04-25T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4387,megawatthours
2024-04-25T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",147,megawatthours
2024-04-25T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-04-25T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2024-04-25T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,67,megawatthours
2024-04-25T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-04-25T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2024-04-25T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,11,megawatthours
2024-04-25T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2024-04-25T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1063,megawatthours
2024-04-25T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,255,megawatthours
2024-04-25T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5890,megawatthours
2024-04-25T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,566,megawatthours
2024-04-25T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,879,megawatthours
2024-04-25T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,105,megawatthours
2024-04-25T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,267,megawatthours
2024-04-25T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1707,megawatthours
2024-04-25T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,364,megawatthours
2024-04-25T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,946,megawatthours
2024-04-25T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1644,megawatthours
2024-04-25T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4557,megawatthours
2024-04-25T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1536,megawatthours
2024-04-25T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,761,megawatthours
2024-04-25T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,362,megawatthours
2024-04-25T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4381,megawatthours
2024-04-25T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3822,megawatthours
2024-04-25T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1154,megawatthours
2024-04-25T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3422,megawatthours
2024-04-25T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8929,megawatthours
2024-04-25T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11298,megawatthours
2024-04-25T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1708,megawatthours
2024-04-25T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,97,megawatthours
2024-04-25T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14817,megawatthours
2024-04-25T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1987,megawatthours
2024-04-25T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6597,megawatthours
2024-04-25T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14803,megawatthours
2024-04-25T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1588,megawatthours
2024-04-25T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9235,megawatthours
2024-04-25T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5067,megawatthours
2024-04-25T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1325,megawatthours
2024-04-25T22,4001,ISNE - Maine,ISNE,ISO New England,1180,megawatthours
2024-04-25T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1184,megawatthours
2024-04-25T22,4003,ISNE - Vermont,ISNE,ISO New England,371,megawatthours
2024-04-25T22,4004,ISNE - Connecticut,ISNE,ISO New England,2599,megawatthours
2024-04-25T22,4005,ISNE - Rhode Island,ISNE,ISO New England,786,megawatthours
2024-04-25T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1358,megawatthours
2024-04-25T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1575,megawatthours
2024-04-25T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2385,megawatthours
2024-04-25T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9360,megawatthours
2024-04-25T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4295,megawatthours
2024-04-25T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8529,megawatthours
2024-04-25T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16164,megawatthours
2024-04-25T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8939,megawatthours
2024-04-25T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",20636,megawatthours
2024-04-25T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1574,megawatthours
2024-04-25T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,798,megawatthours
2024-04-25T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1330,megawatthours
2024-04-25T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2024-04-25T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,558,megawatthours
2024-04-25T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,988,megawatthours
2024-04-25T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,802,megawatthours
2024-04-25T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,277,megawatthours
2024-04-25T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,550,megawatthours
2024-04-25T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5291,megawatthours
2024-04-25T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1790,megawatthours
2024-04-25T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",928,megawatthours
2024-04-25T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13206,megawatthours
2024-04-25T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4912,megawatthours
2024-04-25T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7053,megawatthours
2024-04-25T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2915,megawatthours
2024-04-25T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9405,megawatthours
2024-04-25T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1763,megawatthours
2024-04-25T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2637,megawatthours
2024-04-25T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12304,megawatthours
2024-04-25T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1667,megawatthours
2024-04-25T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1358,megawatthours
2024-04-25T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1396,megawatthours
2024-04-25T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",1980,megawatthours
2024-04-25T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1646,megawatthours
2024-04-25T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3837,megawatthours
2024-04-25T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2830,megawatthours
2024-04-25T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4249,megawatthours
2024-04-25T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1829,megawatthours
2024-04-25T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4144,megawatthours
2024-04-25T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",143,megawatthours
2024-04-25T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-04-25T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2024-04-25T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,65,megawatthours
2024-04-25T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-04-25T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2024-04-25T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,13,megawatthours
2024-04-25T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2024-04-25T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1023,megawatthours
2024-04-25T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,255,megawatthours
2024-04-25T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5933,megawatthours
2024-04-25T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,555,megawatthours
2024-04-25T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,886,megawatthours
2024-04-25T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,103,megawatthours
2024-04-25T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,270,megawatthours
2024-04-25T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1704,megawatthours
2024-04-25T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,363,megawatthours
2024-04-25T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,938,megawatthours
2024-04-25T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1631,megawatthours
2024-04-25T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4596,megawatthours
2024-04-25T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1538,megawatthours
2024-04-25T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,770,megawatthours
2024-04-25T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,366,megawatthours
2024-04-25T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4371,megawatthours
2024-04-25T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3829,megawatthours
2024-04-25T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1138,megawatthours
2024-04-25T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3430,megawatthours
2024-04-25T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9003,megawatthours
2024-04-25T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11218,megawatthours
2024-04-25T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1611,megawatthours
2024-04-25T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,111,megawatthours
2024-04-25T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14853,megawatthours
2024-04-25T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1918,megawatthours
2024-04-25T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6626,megawatthours
2024-04-25T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14662,megawatthours
2024-04-25T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1569,megawatthours
2024-04-25T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8993,megawatthours
2024-04-25T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5010,megawatthours
2024-04-25T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1287,megawatthours
2024-04-25T21,4001,ISNE - Maine,ISNE,ISO New England,1058,megawatthours
2024-04-25T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1115,megawatthours
2024-04-25T21,4003,ISNE - Vermont,ISNE,ISO New England,238,megawatthours
2024-04-25T21,4004,ISNE - Connecticut,ISNE,ISO New England,2348,megawatthours
2024-04-25T21,4005,ISNE - Rhode Island,ISNE,ISO New England,751,megawatthours
