period,subba,subba-name,parent,parent-name,value,value-units
2024-07-18T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2505,megawatthours
2024-07-18T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",9021,megawatthours
2024-07-18T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",311,megawatthours
2024-07-18T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,31,megawatthours
2024-07-18T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,28,megawatthours
2024-07-18T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-07-18T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,66,megawatthours
2024-07-18T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,23,megawatthours
2024-07-18T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,63,megawatthours
2024-07-18T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1836,megawatthours
2024-07-18T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,371,megawatthours
2024-07-18T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7634,megawatthours
2024-07-18T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,879,megawatthours
2024-07-18T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1038,megawatthours
2024-07-18T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,202,megawatthours
2024-07-18T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,411,megawatthours
2024-07-18T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2881,megawatthours
2024-07-18T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,594,megawatthours
2024-07-18T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1585,megawatthours
2024-07-18T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3412,megawatthours
2024-07-18T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5976,megawatthours
2024-07-18T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2351,megawatthours
2024-07-18T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,953,megawatthours
2024-07-18T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,558,megawatthours
2024-07-18T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5697,megawatthours
2024-07-18T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4319,megawatthours
2024-07-18T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1441,megawatthours
2024-07-18T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5496,megawatthours
2024-07-17T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11194,megawatthours
2024-07-17T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,16602,megawatthours
2024-07-17T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1768,megawatthours
2024-07-17T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,143,megawatthours
2024-07-17T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17056,megawatthours
2024-07-17T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2659,megawatthours
2024-07-17T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7054,megawatthours
2024-07-17T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",19481,megawatthours
2024-07-17T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2283,megawatthours
2024-07-17T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13475,megawatthours
2024-07-17T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5939,megawatthours
2024-07-17T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1983,megawatthours
2024-07-17T23,4001,ISNE - Maine,ISNE,ISO New England,1897,megawatthours
2024-07-17T23,4002,ISNE - New Hampshire,ISNE,ISO New England,2204,megawatthours
2024-07-17T23,4003,ISNE - Vermont,ISNE,ISO New England,764,megawatthours
2024-07-17T23,4004,ISNE - Connecticut,ISNE,ISO New England,5335,megawatthours
2024-07-17T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1582,megawatthours
2024-07-17T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,3121,megawatthours
2024-07-17T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2904,megawatthours
2024-07-17T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,4714,megawatthours
2024-07-17T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12431,megawatthours
2024-07-17T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6962,megawatthours
2024-07-17T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13576,megawatthours
2024-07-17T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",23703,megawatthours
2024-07-17T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13376,megawatthours
2024-07-17T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",26557,megawatthours
2024-07-17T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2121,megawatthours
2024-07-17T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1440,megawatthours
2024-07-17T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2288,megawatthours
2024-07-17T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,712,megawatthours
2024-07-17T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1069,megawatthours
2024-07-17T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1876,megawatthours
2024-07-17T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1836,megawatthours
2024-07-17T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,513,megawatthours
2024-07-17T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1159,megawatthours
2024-07-17T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9603,megawatthours
2024-07-17T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4584,megawatthours
2024-07-17T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2477,megawatthours
2024-07-17T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",19583,megawatthours
2024-07-17T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7431,megawatthours
2024-07-17T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",10972,megawatthours
2024-07-17T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5923,megawatthours
2024-07-17T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",15189,megawatthours
2024-07-17T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2788,megawatthours
2024-07-17T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4309,megawatthours
2024-07-17T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",20743,megawatthours
2024-07-17T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3811,megawatthours
2024-07-17T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2014,megawatthours
2024-07-17T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2219,megawatthours
2024-07-17T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",5529,megawatthours
2024-07-17T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2753,megawatthours
2024-07-17T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",7237,megawatthours
2024-07-17T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",5529,megawatthours
2024-07-17T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6414,megawatthours
2024-07-17T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2555,megawatthours
2024-07-17T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",9180,megawatthours
2024-07-17T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",326,megawatthours
2024-07-17T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,32,megawatthours
2024-07-17T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,30,megawatthours
2024-07-17T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-07-17T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,71,megawatthours
2024-07-17T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,12,megawatthours
2024-07-17T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,65,megawatthours
2024-07-17T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1873,megawatthours
2024-07-17T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,382,megawatthours
2024-07-17T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7952,megawatthours
2024-07-17T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,891,megawatthours
2024-07-17T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1041,megawatthours
2024-07-17T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,205,megawatthours
2024-07-17T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,420,megawatthours
2024-07-17T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2959,megawatthours
2024-07-17T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,603,megawatthours
2024-07-17T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1608,megawatthours
2024-07-17T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3432,megawatthours
2024-07-17T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5949,megawatthours
2024-07-17T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2385,megawatthours
2024-07-17T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,972,megawatthours
2024-07-17T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,566,megawatthours
2024-07-17T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5742,megawatthours
2024-07-17T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4351,megawatthours
2024-07-17T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1433,megawatthours
2024-07-17T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5590,megawatthours
2024-07-17T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10552,megawatthours
2024-07-17T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,17018,megawatthours
2024-07-17T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1729,megawatthours
2024-07-17T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,160,megawatthours
2024-07-17T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17572,megawatthours
2024-07-17T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2801,megawatthours
2024-07-17T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7204,megawatthours
2024-07-17T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",20075,megawatthours
2024-07-17T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2278,megawatthours
2024-07-17T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13550,megawatthours
2024-07-17T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5842,megawatthours
2024-07-17T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2027,megawatthours
2024-07-17T22,4001,ISNE - Maine,ISNE,ISO New England,1899,megawatthours
2024-07-17T22,4002,ISNE - New Hampshire,ISNE,ISO New England,2270,megawatthours
2024-07-17T22,4003,ISNE - Vermont,ISNE,ISO New England,732,megawatthours
2024-07-17T22,4004,ISNE - Connecticut,ISNE,ISO New England,5663,megawatthours
2024-07-17T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1601,megawatthours
2024-07-17T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,3167,megawatthours
2024-07-17T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,3037,megawatthours
2024-07-17T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,4883,megawatthours
2024-07-17T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12260,megawatthours
2024-07-17T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6945,megawatthours
2024-07-17T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13759,megawatthours
2024-07-17T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",24178,megawatthours
2024-07-17T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13329,megawatthours
2024-07-17T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",26761,megawatthours
2024-07-17T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2147,megawatthours
2024-07-17T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1411,megawatthours
2024-07-17T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2263,megawatthours
2024-07-17T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2024-07-17T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1051,megawatthours
2024-07-17T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1877,megawatthours
2024-07-17T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1813,megawatthours
2024-07-17T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,492,megawatthours
2024-07-17T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1175,megawatthours
2024-07-17T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9751,megawatthours
2024-07-17T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4733,megawatthours
2024-07-17T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2473,megawatthours
2024-07-17T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",19955,megawatthours
2024-07-17T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7716,megawatthours
2024-07-17T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",11129,megawatthours
2024-07-17T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",6359,megawatthours
2024-07-17T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",15477,megawatthours
2024-07-17T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2831,megawatthours
2024-07-17T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4411,megawatthours
2024-07-17T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",21832,megawatthours
2024-07-17T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3858,megawatthours
2024-07-17T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2060,megawatthours
2024-07-17T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2212,megawatthours
2024-07-17T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",5560,megawatthours
2024-07-17T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2891,megawatthours
2024-07-17T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",7145,megawatthours
2024-07-17T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",6013,megawatthours
2024-07-17T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6886,megawatthours
2024-07-17T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2582,megawatthours
2024-07-17T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",9164,megawatthours
2024-07-17T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",340,megawatthours
2024-07-17T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,35,megawatthours
2024-07-17T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,30,megawatthours
2024-07-17T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-07-17T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,73,megawatthours
2024-07-17T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,22,megawatthours
2024-07-17T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,66,megawatthours
2024-07-17T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1852,megawatthours
2024-07-17T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,382,megawatthours
2024-07-17T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8158,megawatthours
2024-07-17T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,883,megawatthours
2024-07-17T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1034,megawatthours
2024-07-17T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,202,megawatthours
2024-07-17T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,423,megawatthours
2024-07-17T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2968,megawatthours
2024-07-17T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,601,megawatthours
2024-07-17T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1609,megawatthours
2024-07-17T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3443,megawatthours
2024-07-17T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5807,megawatthours
2024-07-17T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2387,megawatthours
2024-07-17T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,986,megawatthours
2024-07-17T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,562,megawatthours
2024-07-17T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5769,megawatthours
2024-07-17T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4359,megawatthours
2024-07-17T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1390,megawatthours
2024-07-17T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5611,megawatthours
2024-07-17T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10541,megawatthours
2024-07-17T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,17024,megawatthours
2024-07-17T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1576,megawatthours
2024-07-17T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,194,megawatthours
2024-07-17T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",18891,megawatthours
2024-07-17T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2954,megawatthours
2024-07-17T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7368,megawatthours
2024-07-17T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",20691,megawatthours
2024-07-17T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2266,megawatthours
2024-07-17T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13465,megawatthours
2024-07-17T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5697,megawatthours
2024-07-17T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1989,megawatthours
2024-07-17T21,4001,ISNE - Maine,ISNE,ISO New England,1886,megawatthours
2024-07-17T21,4002,ISNE - New Hampshire,ISNE,ISO New England,2291,megawatthours
2024-07-17T21,4003,ISNE - Vermont,ISNE,ISO New England,667,megawatthours
2024-07-17T21,4004,ISNE - Connecticut,ISNE,ISO New England,5835,megawatthours
2024-07-17T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1644,megawatthours
2024-07-17T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,3148,megawatthours
2024-07-17T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,3060,megawatthours
2024-07-17T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,4899,megawatthours
