period,subba,subba-name,parent,parent-name,value,value-units
2024-04-22T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1070,megawatthours
2024-04-22T23,4001,ISNE - Maine,ISNE,ISO New England,1282,megawatthours
2024-04-22T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1246,megawatthours
2024-04-22T23,4003,ISNE - Vermont,ISNE,ISO New England,516,megawatthours
2024-04-22T23,4004,ISNE - Connecticut,ISNE,ISO New England,2885,megawatthours
2024-04-22T23,4005,ISNE - Rhode Island,ISNE,ISO New England,825,megawatthours
2024-04-22T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1502,megawatthours
2024-04-22T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1728,megawatthours
2024-04-22T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2456,megawatthours
2024-04-22T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9893,megawatthours
2024-04-22T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4396,megawatthours
2024-04-22T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8853,megawatthours
2024-04-22T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16530,megawatthours
2024-04-22T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8952,megawatthours
2024-04-22T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17262,megawatthours
2024-04-22T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1592,megawatthours
2024-04-22T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,921,megawatthours
2024-04-22T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1463,megawatthours
2024-04-22T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2024-04-22T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,688,megawatthours
2024-04-22T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1124,megawatthours
2024-04-22T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,952,megawatthours
2024-04-22T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,299,megawatthours
2024-04-22T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,581,megawatthours
2024-04-22T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5192,megawatthours
2024-04-22T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1973,megawatthours
2024-04-22T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",999,megawatthours
2024-04-22T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13334,megawatthours
2024-04-22T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5120,megawatthours
2024-04-22T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6948,megawatthours
2024-04-22T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3037,megawatthours
2024-04-22T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9648,megawatthours
2024-04-22T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1781,megawatthours
2024-04-22T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2704,megawatthours
2024-04-22T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12402,megawatthours
2024-04-22T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1726,megawatthours
2024-04-22T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1364,megawatthours
2024-04-22T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1370,megawatthours
2024-04-22T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2171,megawatthours
2024-04-22T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1654,megawatthours
2024-04-22T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3877,megawatthours
2024-04-22T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2875,megawatthours
2024-04-22T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4362,megawatthours
2024-04-22T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1853,megawatthours
2024-04-22T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4398,megawatthours
2024-04-22T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",149,megawatthours
2024-04-22T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-04-22T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2024-04-22T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,68,megawatthours
2024-04-22T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-04-22T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2024-04-22T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,11,megawatthours
2024-04-22T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2024-04-22T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1104,megawatthours
2024-04-22T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,263,megawatthours
2024-04-22T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4916,megawatthours
2024-04-22T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,517,megawatthours
2024-04-22T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,818,megawatthours
2024-04-22T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,95,megawatthours
2024-04-22T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,268,megawatthours
2024-04-22T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1640,megawatthours
2024-04-22T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,374,megawatthours
2024-04-22T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,906,megawatthours
2024-04-22T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1621,megawatthours
2024-04-22T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3822,megawatthours
2024-04-22T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1583,megawatthours
2024-04-22T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,702,megawatthours
2024-04-22T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,341,megawatthours
2024-04-22T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4045,megawatthours
2024-04-22T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3780,megawatthours
2024-04-22T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,973,megawatthours
2024-04-22T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3360,megawatthours
2024-04-22T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10016,megawatthours
2024-04-22T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11538,megawatthours
2024-04-22T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1840,megawatthours
2024-04-22T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,147,megawatthours
2024-04-22T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12357,megawatthours
2024-04-22T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1610,megawatthours
2024-04-22T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6610,megawatthours
2024-04-22T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12218,megawatthours
2024-04-22T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1461,megawatthours
2024-04-22T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7327,megawatthours
2024-04-22T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3591,megawatthours
2024-04-22T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1049,megawatthours
2024-04-22T22,4001,ISNE - Maine,ISNE,ISO New England,1187,megawatthours
2024-04-22T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1198,megawatthours
2024-04-22T22,4003,ISNE - Vermont,ISNE,ISO New England,377,megawatthours
2024-04-22T22,4004,ISNE - Connecticut,ISNE,ISO New England,2656,megawatthours
2024-04-22T22,4005,ISNE - Rhode Island,ISNE,ISO New England,786,megawatthours
2024-04-22T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1379,megawatthours
2024-04-22T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1602,megawatthours
2024-04-22T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2400,megawatthours
2024-04-22T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9901,megawatthours
2024-04-22T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4312,megawatthours
2024-04-22T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8775,megawatthours
2024-04-22T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16557,megawatthours
2024-04-22T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8939,megawatthours
2024-04-22T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17001,megawatthours
2024-04-22T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1508,megawatthours
2024-04-22T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,800,megawatthours
2024-04-22T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1276,megawatthours
2024-04-22T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,619,megawatthours
2024-04-22T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,564,megawatthours
2024-04-22T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,973,megawatthours
2024-04-22T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,813,megawatthours
2024-04-22T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,281,megawatthours
2024-04-22T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,570,megawatthours
2024-04-22T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5266,megawatthours
2024-04-22T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1808,megawatthours
2024-04-22T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",873,megawatthours
2024-04-22T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13248,megawatthours
2024-04-22T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5042,megawatthours
2024-04-22T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6942,megawatthours
2024-04-22T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2912,megawatthours
2024-04-22T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9608,megawatthours
2024-04-22T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1779,megawatthours
2024-04-22T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2702,megawatthours
2024-04-22T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12012,megawatthours
2024-04-22T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1591,megawatthours
2024-04-22T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1356,megawatthours
2024-04-22T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1314,megawatthours
2024-04-22T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",1955,megawatthours
2024-04-22T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1594,megawatthours
2024-04-22T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3872,megawatthours
2024-04-22T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2810,megawatthours
2024-04-22T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4313,megawatthours
2024-04-22T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1810,megawatthours
2024-04-22T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4140,megawatthours
2024-04-22T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",146,megawatthours
2024-04-22T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-04-22T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2024-04-22T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,64,megawatthours
2024-04-22T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-04-22T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2024-04-22T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,6,megawatthours
2024-04-22T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2024-04-22T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1034,megawatthours
2024-04-22T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,258,megawatthours
2024-04-22T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4868,megawatthours
2024-04-22T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,509,megawatthours
2024-04-22T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,817,megawatthours
2024-04-22T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,93,megawatthours
2024-04-22T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,255,megawatthours
2024-04-22T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1633,megawatthours
2024-04-22T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,372,megawatthours
2024-04-22T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,901,megawatthours
2024-04-22T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1631,megawatthours
2024-04-22T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3811,megawatthours
2024-04-22T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1577,megawatthours
2024-04-22T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,704,megawatthours
2024-04-22T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,342,megawatthours
2024-04-22T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4008,megawatthours
2024-04-22T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3781,megawatthours
2024-04-22T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,944,megawatthours
2024-04-22T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3351,megawatthours
2024-04-22T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9722,megawatthours
2024-04-22T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11508,megawatthours
2024-04-22T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1900,megawatthours
2024-04-22T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,125,megawatthours
2024-04-22T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12122,megawatthours
2024-04-22T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1576,megawatthours
2024-04-22T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6619,megawatthours
2024-04-22T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11888,megawatthours
2024-04-22T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1440,megawatthours
2024-04-22T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7026,megawatthours
2024-04-22T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3530,megawatthours
2024-04-22T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1022,megawatthours
2024-04-22T21,4001,ISNE - Maine,ISNE,ISO New England,1063,megawatthours
2024-04-22T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1122,megawatthours
2024-04-22T21,4003,ISNE - Vermont,ISNE,ISO New England,239,megawatthours
2024-04-22T21,4004,ISNE - Connecticut,ISNE,ISO New England,2395,megawatthours
2024-04-22T21,4005,ISNE - Rhode Island,ISNE,ISO New England,747,megawatthours
