period,subba,subba-name,parent,parent-name,value,value-units
2023-10-06T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21101,megawatthours
2023-10-06T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1968,megawatthours
2023-10-06T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1336,megawatthours
2023-10-06T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1946,megawatthours
2023-10-06T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,570,megawatthours
2023-10-06T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,969,megawatthours
2023-10-06T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1523,megawatthours
2023-10-06T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1245,megawatthours
2023-10-06T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,364,megawatthours
2023-10-06T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,739,megawatthours
2023-10-06T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6319,megawatthours
2023-10-06T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2701,megawatthours
2023-10-06T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1401,megawatthours
2023-10-06T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15333,megawatthours
2023-10-06T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5859,megawatthours
2023-10-06T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8285,megawatthours
2023-10-06T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3815,megawatthours
2023-10-06T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11215,megawatthours
2023-10-06T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2033,megawatthours
2023-10-06T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2993,megawatthours
2023-10-06T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14951,megawatthours
2023-10-06T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2301,megawatthours
2023-10-06T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1662,megawatthours
2023-10-06T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1468,megawatthours
2023-10-06T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2981,megawatthours
2023-10-06T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1716,megawatthours
2023-10-06T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4872,megawatthours
2023-10-06T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3569,megawatthours
2023-10-06T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5024,megawatthours
2023-10-06T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2016,megawatthours
2023-10-06T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5695,megawatthours
2023-10-06T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",199,megawatthours
2023-10-06T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2023-10-06T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,29,megawatthours
2023-10-06T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-10-06T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2023-10-06T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,11,megawatthours
2023-10-06T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2023-10-06T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1200,megawatthours
2023-10-06T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,282,megawatthours
2023-10-06T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5718,megawatthours
2023-10-06T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,690,megawatthours
2023-10-06T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,845,megawatthours
2023-10-06T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,137,megawatthours
2023-10-06T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,294,megawatthours
2023-10-06T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2010,megawatthours
2023-10-06T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,395,megawatthours
2023-10-06T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1132,megawatthours
2023-10-06T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1727,megawatthours
2023-10-06T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4584,megawatthours
2023-10-06T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1518,megawatthours
2023-10-06T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,672,megawatthours
2023-10-06T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,420,megawatthours
2023-10-06T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3928,megawatthours
2023-10-06T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3919,megawatthours
2023-10-06T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1194,megawatthours
2023-10-06T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3964,megawatthours
2023-10-05T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12759,megawatthours
2023-10-05T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15470,megawatthours
2023-10-05T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2367,megawatthours
2023-10-05T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,66,megawatthours
2023-10-05T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14182,megawatthours
2023-10-05T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1862,megawatthours
2023-10-05T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6081,megawatthours
2023-10-05T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",17044,megawatthours
2023-10-05T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1535,megawatthours
2023-10-05T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8852,megawatthours
2023-10-05T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4255,megawatthours
2023-10-05T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1527,megawatthours
2023-10-05T23,4001,ISNE - Maine,ISNE,ISO New England,1405,megawatthours
2023-10-05T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1477,megawatthours
2023-10-05T23,4003,ISNE - Vermont,ISNE,ISO New England,677,megawatthours
2023-10-05T23,4004,ISNE - Connecticut,ISNE,ISO New England,3613,megawatthours
2023-10-05T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1007,megawatthours
2023-10-05T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1878,megawatthours
2023-10-05T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2069,megawatthours
2023-10-05T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3118,megawatthours
2023-10-05T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10428,megawatthours
2023-10-05T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5497,megawatthours
2023-10-05T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9526,megawatthours
2023-10-05T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18687,megawatthours
2023-10-05T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10448,megawatthours
2023-10-05T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21275,megawatthours
2023-10-05T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1969,megawatthours
2023-10-05T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1343,megawatthours
2023-10-05T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1979,megawatthours
2023-10-05T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,571,megawatthours
2023-10-05T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,942,megawatthours
2023-10-05T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1522,megawatthours
2023-10-05T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1242,megawatthours
2023-10-05T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,363,megawatthours
2023-10-05T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,741,megawatthours
2023-10-05T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6480,megawatthours
2023-10-05T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2723,megawatthours
2023-10-05T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1401,megawatthours
2023-10-05T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15229,megawatthours
2023-10-05T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5819,megawatthours
2023-10-05T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8265,megawatthours
2023-10-05T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3781,megawatthours
2023-10-05T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11490,megawatthours
2023-10-05T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2020,megawatthours
2023-10-05T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2977,megawatthours
2023-10-05T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14945,megawatthours
2023-10-05T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2294,megawatthours
2023-10-05T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1678,megawatthours
2023-10-05T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1495,megawatthours
2023-10-05T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2997,megawatthours
2023-10-05T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1716,megawatthours
2023-10-05T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4927,megawatthours
2023-10-05T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3606,megawatthours
2023-10-05T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4978,megawatthours
2023-10-05T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1999,megawatthours
2023-10-05T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5727,megawatthours
2023-10-05T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",200,megawatthours
2023-10-05T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,22,megawatthours
2023-10-05T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,31,megawatthours
2023-10-05T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-10-05T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2023-10-05T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,-2,megawatthours
2023-10-05T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2023-10-05T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1156,megawatthours
2023-10-05T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,276,megawatthours
2023-10-05T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5891,megawatthours
2023-10-05T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,710,megawatthours
2023-10-05T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,870,megawatthours
2023-10-05T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,144,megawatthours
2023-10-05T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,301,megawatthours
2023-10-05T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2141,megawatthours
2023-10-05T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,408,megawatthours
2023-10-05T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1194,megawatthours
2023-10-05T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1726,megawatthours
2023-10-05T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4748,megawatthours
2023-10-05T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1566,megawatthours
2023-10-05T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,692,megawatthours
2023-10-05T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,442,megawatthours
2023-10-05T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3965,megawatthours
2023-10-05T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3932,megawatthours
2023-10-05T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1230,megawatthours
2023-10-05T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4140,megawatthours
2023-10-05T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11883,megawatthours
2023-10-05T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,14549,megawatthours
2023-10-05T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2186,megawatthours
2023-10-05T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,59,megawatthours
2023-10-05T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14257,megawatthours
2023-10-05T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1918,megawatthours
2023-10-05T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6127,megawatthours
2023-10-05T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",16928,megawatthours
2023-10-05T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1528,megawatthours
2023-10-05T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8741,megawatthours
2023-10-05T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4379,megawatthours
2023-10-05T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1398,megawatthours
2023-10-05T22,4001,ISNE - Maine,ISNE,ISO New England,1356,megawatthours
2023-10-05T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1466,megawatthours
2023-10-05T22,4003,ISNE - Vermont,ISNE,ISO New England,648,megawatthours
2023-10-05T22,4004,ISNE - Connecticut,ISNE,ISO New England,3596,megawatthours
2023-10-05T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1003,megawatthours
2023-10-05T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1850,megawatthours
2023-10-05T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2055,megawatthours
2023-10-05T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3180,megawatthours
2023-10-05T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10301,megawatthours
2023-10-05T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5454,megawatthours
2023-10-05T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9544,megawatthours
2023-10-05T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18899,megawatthours
2023-10-05T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10569,megawatthours
2023-10-05T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21484,megawatthours
2023-10-05T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1993,megawatthours
2023-10-05T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1353,megawatthours
2023-10-05T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1917,megawatthours
2023-10-05T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,565,megawatthours
2023-10-05T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,903,megawatthours
2023-10-05T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1490,megawatthours
2023-10-05T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1212,megawatthours
2023-10-05T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,368,megawatthours
2023-10-05T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,746,megawatthours
2023-10-05T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6744,megawatthours
2023-10-05T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2728,megawatthours
2023-10-05T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1396,megawatthours
2023-10-05T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15323,megawatthours
2023-10-05T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5900,megawatthours
2023-10-05T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8382,megawatthours
2023-10-05T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3817,megawatthours
2023-10-05T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11610,megawatthours
2023-10-05T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2041,megawatthours
2023-10-05T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3001,megawatthours
2023-10-05T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",15053,megawatthours
2023-10-05T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2293,megawatthours
2023-10-05T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1745,megawatthours
2023-10-05T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1548,megawatthours
2023-10-05T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3052,megawatthours
2023-10-05T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1716,megawatthours
2023-10-05T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5037,megawatthours
2023-10-05T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3702,megawatthours
2023-10-05T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5013,megawatthours
2023-10-05T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2005,megawatthours
2023-10-05T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5812,megawatthours
2023-10-05T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",204,megawatthours
2023-10-05T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2023-10-05T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,30,megawatthours
2023-10-05T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-10-05T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,58,megawatthours
2023-10-05T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,-3,megawatthours
2023-10-05T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2023-10-05T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1080,megawatthours
2023-10-05T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,265,megawatthours
2023-10-05T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5969,megawatthours
2023-10-05T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,715,megawatthours
2023-10-05T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,885,megawatthours
2023-10-05T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,144,megawatthours
2023-10-05T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,314,megawatthours
2023-10-05T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2196,megawatthours
2023-10-05T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,414,megawatthours
2023-10-05T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1206,megawatthours
2023-10-05T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1714,megawatthours
2023-10-05T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4793,megawatthours
2023-10-05T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1580,megawatthours
2023-10-05T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,700,megawatthours
2023-10-05T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,450,megawatthours
2023-10-05T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3942,megawatthours
2023-10-05T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3921,megawatthours
2023-10-05T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1221,megawatthours
2023-10-05T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4212,megawatthours
2023-10-05T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11515,megawatthours
2023-10-05T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,14105,megawatthours
2023-10-05T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2076,megawatthours
2023-10-05T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,54,megawatthours
2023-10-05T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14195,megawatthours
2023-10-05T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1884,megawatthours
2023-10-05T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6066,megawatthours
2023-10-05T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",16606,megawatthours
2023-10-05T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1472,megawatthours
2023-10-05T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8587,megawatthours
2023-10-05T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4508,megawatthours
2023-10-05T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1352,megawatthours
2023-10-05T21,4001,ISNE - Maine,ISNE,ISO New England,1292,megawatthours
2023-10-05T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1441,megawatthours
2023-10-05T21,4003,ISNE - Vermont,ISNE,ISO New England,558,megawatthours
2023-10-05T21,4004,ISNE - Connecticut,ISNE,ISO New England,3493,megawatthours
2023-10-05T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1002,megawatthours
2023-10-05T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1801,megawatthours
2023-10-05T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1989,megawatthours
2023-10-05T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3197,megawatthours
