period,subba,subba-name,parent,parent-name,value,value-units
2023-11-04T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,254,megawatthours
2023-11-04T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1607,megawatthours
2023-11-04T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,359,megawatthours
2023-11-04T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,872,megawatthours
2023-11-04T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1802,megawatthours
2023-11-04T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3491,megawatthours
2023-11-04T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1457,megawatthours
2023-11-04T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,643,megawatthours
2023-11-04T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,351,megawatthours
2023-11-04T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3666,megawatthours
2023-11-04T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4330,megawatthours
2023-11-04T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,999,megawatthours
2023-11-04T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3231,megawatthours
2023-11-03T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10632,megawatthours
2023-11-03T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11895,megawatthours
2023-11-03T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1639,megawatthours
2023-11-03T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,88,megawatthours
2023-11-03T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11992,megawatthours
2023-11-03T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1540,megawatthours
2023-11-03T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6047,megawatthours
2023-11-03T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11835,megawatthours
2023-11-03T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1182,megawatthours
2023-11-03T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7200,megawatthours
2023-11-03T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3656,megawatthours
2023-11-03T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1329,megawatthours
2023-11-03T23,4001,ISNE - Maine,ISNE,ISO New England,1375,megawatthours
2023-11-03T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1371,megawatthours
2023-11-03T23,4003,ISNE - Vermont,ISNE,ISO New England,623,megawatthours
2023-11-03T23,4004,ISNE - Connecticut,ISNE,ISO New England,3259,megawatthours
2023-11-03T23,4005,ISNE - Rhode Island,ISNE,ISO New England,899,megawatthours
2023-11-03T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1704,megawatthours
2023-11-03T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1954,megawatthours
2023-11-03T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2750,megawatthours
2023-11-03T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11201,megawatthours
2023-11-03T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4933,megawatthours
2023-11-03T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9131,megawatthours
2023-11-03T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17512,megawatthours
2023-11-03T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9398,megawatthours
2023-11-03T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16734,megawatthours
2023-11-03T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1777,megawatthours
2023-11-03T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1112,megawatthours
2023-11-03T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1663,megawatthours
2023-11-03T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2023-11-03T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,971,megawatthours
2023-11-03T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1378,megawatthours
2023-11-03T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1156,megawatthours
2023-11-03T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,349,megawatthours
2023-11-03T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2023-11-03T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5657,megawatthours
2023-11-03T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2325,megawatthours
2023-11-03T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1187,megawatthours
2023-11-03T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13956,megawatthours
2023-11-03T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5455,megawatthours
2023-11-03T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7583,megawatthours
2023-11-03T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3279,megawatthours
2023-11-03T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10436,megawatthours
2023-11-03T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1923,megawatthours
2023-11-03T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2713,megawatthours
2023-11-03T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13118,megawatthours
2023-11-03T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2001,megawatthours
2023-11-03T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1425,megawatthours
2023-11-03T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1461,megawatthours
2023-11-03T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2567,megawatthours
2023-11-03T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1777,megawatthours
2023-11-03T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4204,megawatthours
2023-11-03T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3118,megawatthours
2023-11-03T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4614,megawatthours
2023-11-03T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1937,megawatthours
2023-11-03T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4927,megawatthours
2023-11-03T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",165,megawatthours
2023-11-03T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2023-11-03T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,64,megawatthours
2023-11-03T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-11-03T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2023-11-03T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,6,megawatthours
2023-11-03T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,72,megawatthours
2023-11-03T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,977,megawatthours
2023-11-03T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,243,megawatthours
2023-11-03T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4608,megawatthours
2023-11-03T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,514,megawatthours
2023-11-03T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,799,megawatthours
2023-11-03T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,99,megawatthours
2023-11-03T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,250,megawatthours
2023-11-03T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1593,megawatthours
2023-11-03T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,356,megawatthours
2023-11-03T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,867,megawatthours
2023-11-03T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1794,megawatthours
2023-11-03T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3490,megawatthours
2023-11-03T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1440,megawatthours
2023-11-03T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,639,megawatthours
2023-11-03T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,342,megawatthours
2023-11-03T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3667,megawatthours
2023-11-03T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4258,megawatthours
2023-11-03T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,989,megawatthours
2023-11-03T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3215,megawatthours
2023-11-03T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10319,megawatthours
2023-11-03T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11707,megawatthours
2023-11-03T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1589,megawatthours
2023-11-03T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,96,megawatthours
2023-11-03T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12021,megawatthours
2023-11-03T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1548,megawatthours
2023-11-03T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6046,megawatthours
2023-11-03T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11782,megawatthours
2023-11-03T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1168,megawatthours
2023-11-03T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7073,megawatthours
2023-11-03T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3749,megawatthours
2023-11-03T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1394,megawatthours
2023-11-03T22,4001,ISNE - Maine,ISNE,ISO New England,1365,megawatthours
2023-11-03T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1338,megawatthours
2023-11-03T22,4003,ISNE - Vermont,ISNE,ISO New England,604,megawatthours
2023-11-03T22,4004,ISNE - Connecticut,ISNE,ISO New England,3123,megawatthours
2023-11-03T22,4005,ISNE - Rhode Island,ISNE,ISO New England,865,megawatthours
2023-11-03T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1650,megawatthours
2023-11-03T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1899,megawatthours
2023-11-03T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2726,megawatthours
2023-11-03T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10861,megawatthours
2023-11-03T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4857,megawatthours
2023-11-03T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9087,megawatthours
2023-11-03T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17313,megawatthours
2023-11-03T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9383,megawatthours
2023-11-03T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16596,megawatthours
2023-11-03T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1742,megawatthours
2023-11-03T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1094,megawatthours
2023-11-03T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1627,megawatthours
2023-11-03T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2023-11-03T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,933,megawatthours
2023-11-03T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1334,megawatthours
2023-11-03T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1105,megawatthours
2023-11-03T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,319,megawatthours
2023-11-03T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2023-11-03T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5665,megawatthours
2023-11-03T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2193,megawatthours
2023-11-03T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1118,megawatthours
2023-11-03T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13671,megawatthours
2023-11-03T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5245,megawatthours
2023-11-03T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7430,megawatthours
2023-11-03T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3125,megawatthours
2023-11-03T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10327,megawatthours
2023-11-03T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1901,megawatthours
2023-11-03T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2680,megawatthours
2023-11-03T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12670,megawatthours
2023-11-03T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1876,megawatthours
2023-11-03T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1381,megawatthours
2023-11-03T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1443,megawatthours
2023-11-03T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2441,megawatthours
2023-11-03T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1718,megawatthours
2023-11-03T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4078,megawatthours
2023-11-03T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3063,megawatthours
2023-11-03T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4471,megawatthours
2023-11-03T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1867,megawatthours
2023-11-03T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4740,megawatthours
2023-11-03T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",157,megawatthours
2023-11-03T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2023-11-03T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,63,megawatthours
2023-11-03T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-11-03T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2023-11-03T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2023-11-03T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,74,megawatthours
2023-11-03T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,920,megawatthours
2023-11-03T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,237,megawatthours
2023-11-03T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4618,megawatthours
2023-11-03T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,508,megawatthours
2023-11-03T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,803,megawatthours
2023-11-03T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,97,megawatthours
2023-11-03T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,249,megawatthours
2023-11-03T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1611,megawatthours
2023-11-03T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,357,megawatthours
2023-11-03T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,858,megawatthours
2023-11-03T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1818,megawatthours
2023-11-03T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3524,megawatthours
2023-11-03T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1437,megawatthours
2023-11-03T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,643,megawatthours
2023-11-03T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,343,megawatthours
2023-11-03T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3627,megawatthours
2023-11-03T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4221,megawatthours
2023-11-03T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,973,megawatthours
2023-11-03T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3213,megawatthours
2023-11-03T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10356,megawatthours
2023-11-03T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11531,megawatthours
2023-11-03T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1546,megawatthours
2023-11-03T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,96,megawatthours
2023-11-03T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11921,megawatthours
2023-11-03T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1557,megawatthours
2023-11-03T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6059,megawatthours
2023-11-03T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11590,megawatthours
2023-11-03T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1151,megawatthours
2023-11-03T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6900,megawatthours
2023-11-03T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3685,megawatthours
2023-11-03T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1351,megawatthours
2023-11-03T21,4001,ISNE - Maine,ISNE,ISO New England,1254,megawatthours
2023-11-03T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1268,megawatthours
2023-11-03T21,4003,ISNE - Vermont,ISNE,ISO New England,526,megawatthours
2023-11-03T21,4004,ISNE - Connecticut,ISNE,ISO New England,2915,megawatthours
2023-11-03T21,4005,ISNE - Rhode Island,ISNE,ISO New England,826,megawatthours
2023-11-03T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1526,megawatthours
2023-11-03T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1773,megawatthours
2023-11-03T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2630,megawatthours
2023-11-03T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10701,megawatthours
