period,subba,subba-name,parent,parent-name,value,value-units
2024-06-29T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,354,megawatthours
2024-06-29T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,758,megawatthours
2024-06-29T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6314,megawatthours
2024-06-29T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2937,megawatthours
2024-06-29T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1640,megawatthours
2024-06-29T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",19080,megawatthours
2024-06-29T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7159,megawatthours
2024-06-29T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9436,megawatthours
2024-06-29T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4488,megawatthours
2024-06-29T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11682,megawatthours
2024-06-29T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2763,megawatthours
2024-06-29T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4499,megawatthours
2024-06-29T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",17745,megawatthours
2024-06-29T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2580,megawatthours
2024-06-29T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2154,megawatthours
2024-06-29T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2355,megawatthours
2024-06-29T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3277,megawatthours
2024-06-29T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2151,megawatthours
2024-06-29T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5210,megawatthours
2024-06-29T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4174,megawatthours
2024-06-29T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5267,megawatthours
2024-06-29T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2194,megawatthours
2024-06-29T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5932,megawatthours
2024-06-29T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",217,megawatthours
2024-06-29T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-06-29T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,30,megawatthours
2024-06-29T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,28,megawatthours
2024-06-29T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-06-29T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,64,megawatthours
2024-06-29T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,6,megawatthours
2024-06-29T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2024-06-29T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1735,megawatthours
2024-06-29T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,371,megawatthours
2024-06-29T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,9061,megawatthours
2024-06-29T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,989,megawatthours
2024-06-29T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1137,megawatthours
2024-06-29T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,206,megawatthours
2024-06-29T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,420,megawatthours
2024-06-29T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2934,megawatthours
2024-06-29T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,656,megawatthours
2024-06-29T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1585,megawatthours
2024-06-29T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2982,megawatthours
2024-06-29T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,7089,megawatthours
2024-06-29T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2583,megawatthours
2024-06-29T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1050,megawatthours
2024-06-29T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,641,megawatthours
2024-06-29T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5852,megawatthours
2024-06-29T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4211,megawatthours
2024-06-29T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1716,megawatthours
2024-06-29T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5970,megawatthours
2024-06-28T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12544,megawatthours
2024-06-28T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15649,megawatthours
2024-06-28T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1465,megawatthours
2024-06-28T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,110,megawatthours
2024-06-28T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21128,megawatthours
2024-06-28T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2988,megawatthours
2024-06-28T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6501,megawatthours
2024-06-28T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",25585,megawatthours
2024-06-28T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2272,megawatthours
2024-06-28T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13396,megawatthours
2024-06-28T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5868,megawatthours
2024-06-28T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2134,megawatthours
2024-06-28T23,4001,ISNE - Maine,ISNE,ISO New England,1359,megawatthours
2024-06-28T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1484,megawatthours
2024-06-28T23,4003,ISNE - Vermont,ISNE,ISO New England,521,megawatthours
2024-06-28T23,4004,ISNE - Connecticut,ISNE,ISO New England,3698,megawatthours
2024-06-28T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1041,megawatthours
2024-06-28T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1946,megawatthours
2024-06-28T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2037,megawatthours
2024-06-28T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3006,megawatthours
2024-06-28T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12483,megawatthours
2024-06-28T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6640,megawatthours
2024-06-28T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13205,megawatthours
2024-06-28T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18944,megawatthours
2024-06-28T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12530,megawatthours
2024-06-28T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",28683,megawatthours
2024-06-28T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2022,megawatthours
2024-06-28T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1215,megawatthours
2024-06-28T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1740,megawatthours
2024-06-28T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2024-06-28T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,869,megawatthours
2024-06-28T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1454,megawatthours
2024-06-28T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1352,megawatthours
2024-06-28T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,383,megawatthours
2024-06-28T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,807,megawatthours
2024-06-28T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6564,megawatthours
2024-06-28T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3067,megawatthours
2024-06-28T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1669,megawatthours
2024-06-28T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",19549,megawatthours
2024-06-28T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7346,megawatthours
2024-06-28T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9717,megawatthours
2024-06-28T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4615,megawatthours
2024-06-28T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11860,megawatthours
2024-06-28T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2819,megawatthours
2024-06-28T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4608,megawatthours
2024-06-28T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",18222,megawatthours
2024-06-28T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2701,megawatthours
2024-06-28T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2217,megawatthours
2024-06-28T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2434,megawatthours
2024-06-28T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3462,megawatthours
2024-06-28T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2222,megawatthours
2024-06-28T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5580,megawatthours
2024-06-28T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4333,megawatthours
2024-06-28T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5424,megawatthours
2024-06-28T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2193,megawatthours
2024-06-28T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6149,megawatthours
2024-06-28T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",238,megawatthours
2024-06-28T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-06-28T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,33,megawatthours
2024-06-28T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,29,megawatthours
2024-06-28T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-06-28T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,65,megawatthours
2024-06-28T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,7,megawatthours
2024-06-28T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,61,megawatthours
2024-06-28T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1725,megawatthours
2024-06-28T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,367,megawatthours
2024-06-28T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,9253,megawatthours
2024-06-28T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,994,megawatthours
2024-06-28T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1152,megawatthours
2024-06-28T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,211,megawatthours
2024-06-28T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,434,megawatthours
2024-06-28T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2978,megawatthours
2024-06-28T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,671,megawatthours
2024-06-28T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1574,megawatthours
2024-06-28T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2995,megawatthours
2024-06-28T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,7219,megawatthours
2024-06-28T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2650,megawatthours
2024-06-28T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1066,megawatthours
2024-06-28T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,654,megawatthours
2024-06-28T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5871,megawatthours
2024-06-28T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4244,megawatthours
2024-06-28T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1715,megawatthours
2024-06-28T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,6104,megawatthours
2024-06-28T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12058,megawatthours
2024-06-28T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15412,megawatthours
2024-06-28T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1422,megawatthours
2024-06-28T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,105,megawatthours
2024-06-28T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21483,megawatthours
2024-06-28T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3038,megawatthours
2024-06-28T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6449,megawatthours
2024-06-28T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",25612,megawatthours
2024-06-28T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2248,megawatthours
2024-06-28T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13145,megawatthours
2024-06-28T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5899,megawatthours
2024-06-28T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2146,megawatthours
2024-06-28T22,4001,ISNE - Maine,ISNE,ISO New England,1303,megawatthours
2024-06-28T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1467,megawatthours
2024-06-28T22,4003,ISNE - Vermont,ISNE,ISO New England,405,megawatthours
2024-06-28T22,4004,ISNE - Connecticut,ISNE,ISO New England,3635,megawatthours
2024-06-28T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1037,megawatthours
2024-06-28T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1901,megawatthours
2024-06-28T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1962,megawatthours
2024-06-28T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3035,megawatthours
2024-06-28T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12401,megawatthours
2024-06-28T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6708,megawatthours
2024-06-28T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13338,megawatthours
2024-06-28T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19092,megawatthours
2024-06-28T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12490,megawatthours
2024-06-28T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",29179,megawatthours
2024-06-28T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2053,megawatthours
2024-06-28T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1210,megawatthours
2024-06-28T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1692,megawatthours
2024-06-28T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2024-06-28T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,774,megawatthours
2024-06-28T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1336,megawatthours
2024-06-28T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1259,megawatthours
2024-06-28T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,390,megawatthours
2024-06-28T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,821,megawatthours
2024-06-28T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6823,megawatthours
2024-06-28T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3058,megawatthours
2024-06-28T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1630,megawatthours
2024-06-28T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",19816,megawatthours
2024-06-28T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7371,megawatthours
2024-06-28T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9863,megawatthours
2024-06-28T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4704,megawatthours
2024-06-28T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11839,megawatthours
2024-06-28T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2899,megawatthours
2024-06-28T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4672,megawatthours
2024-06-28T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",18499,megawatthours
2024-06-28T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2716,megawatthours
2024-06-28T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2248,megawatthours
2024-06-28T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2413,megawatthours
2024-06-28T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3511,megawatthours
2024-06-28T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2245,megawatthours
2024-06-28T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5827,megawatthours
2024-06-28T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4432,megawatthours
2024-06-28T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5505,megawatthours
2024-06-28T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2200,megawatthours
2024-06-28T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6230,megawatthours
2024-06-28T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",248,megawatthours
2024-06-28T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-06-28T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,32,megawatthours
2024-06-28T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,28,megawatthours
2024-06-28T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-06-28T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,66,megawatthours
2024-06-28T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,9,megawatthours
2024-06-28T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,60,megawatthours
2024-06-28T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1650,megawatthours
2024-06-28T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,353,megawatthours
2024-06-28T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,9291,megawatthours
2024-06-28T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,991,megawatthours
2024-06-28T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1154,megawatthours
2024-06-28T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,198,megawatthours
2024-06-28T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,423,megawatthours
2024-06-28T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2922,megawatthours
2024-06-28T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,664,megawatthours
2024-06-28T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1518,megawatthours
2024-06-28T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2973,megawatthours
2024-06-28T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,7228,megawatthours
2024-06-28T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2631,megawatthours
2024-06-28T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1082,megawatthours
2024-06-28T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,655,megawatthours
2024-06-28T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5870,megawatthours
2024-06-28T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4252,megawatthours
2024-06-28T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1700,megawatthours
2024-06-28T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,6053,megawatthours
2024-06-28T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11507,megawatthours
2024-06-28T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15573,megawatthours
2024-06-28T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1430,megawatthours
2024-06-28T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,128,megawatthours
2024-06-28T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21586,megawatthours
2024-06-28T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3041,megawatthours
2024-06-28T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6532,megawatthours
2024-06-28T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",25386,megawatthours
2024-06-28T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2258,megawatthours
2024-06-28T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12970,megawatthours
2024-06-28T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5947,megawatthours
2024-06-28T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2141,megawatthours
2024-06-28T21,4001,ISNE - Maine,ISNE,ISO New England,1223,megawatthours
2024-06-28T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1403,megawatthours
2024-06-28T21,4003,ISNE - Vermont,ISNE,ISO New England,294,megawatthours
2024-06-28T21,4004,ISNE - Connecticut,ISNE,ISO New England,3450,megawatthours
2024-06-28T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1009,megawatthours
