period,subba,subba-name,parent,parent-name,value,value-units
2023-10-28T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5197,megawatthours
2023-10-28T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7512,megawatthours
2023-10-28T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3260,megawatthours
2023-10-28T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10198,megawatthours
2023-10-28T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1902,megawatthours
2023-10-28T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2804,megawatthours
2023-10-28T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13718,megawatthours
2023-10-28T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1958,megawatthours
2023-10-28T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1431,megawatthours
2023-10-28T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1418,megawatthours
2023-10-28T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2500,megawatthours
2023-10-28T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1651,megawatthours
2023-10-28T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4028,megawatthours
2023-10-28T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3195,megawatthours
2023-10-28T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4372,megawatthours
2023-10-28T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1791,megawatthours
2023-10-28T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4982,megawatthours
2023-10-28T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",165,megawatthours
2023-10-28T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2023-10-28T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2023-10-28T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-10-28T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2023-10-28T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,22,megawatthours
2023-10-28T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,72,megawatthours
2023-10-28T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1047,megawatthours
2023-10-28T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,253,megawatthours
2023-10-28T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5181,megawatthours
2023-10-28T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,519,megawatthours
2023-10-28T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,719,megawatthours
2023-10-28T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,102,megawatthours
2023-10-28T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,241,megawatthours
2023-10-28T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1610,megawatthours
2023-10-28T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,369,megawatthours
2023-10-28T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,904,megawatthours
2023-10-28T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1839,megawatthours
2023-10-28T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3576,megawatthours
2023-10-28T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1474,megawatthours
2023-10-28T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,616,megawatthours
2023-10-28T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,346,megawatthours
2023-10-28T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3529,megawatthours
2023-10-28T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4322,megawatthours
2023-10-28T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,979,megawatthours
2023-10-28T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3287,megawatthours
2023-10-27T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9429,megawatthours
2023-10-27T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11425,megawatthours
2023-10-27T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1428,megawatthours
2023-10-27T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,65,megawatthours
2023-10-27T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16057,megawatthours
2023-10-27T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2001,megawatthours
2023-10-27T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6284,megawatthours
2023-10-27T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",16419,megawatthours
2023-10-27T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1285,megawatthours
2023-10-27T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9985,megawatthours
2023-10-27T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5237,megawatthours
2023-10-27T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1379,megawatthours
2023-10-27T23,4001,ISNE - Maine,ISNE,ISO New England,1313,megawatthours
2023-10-27T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1334,megawatthours
2023-10-27T23,4003,ISNE - Vermont,ISNE,ISO New England,606,megawatthours
2023-10-27T23,4004,ISNE - Connecticut,ISNE,ISO New England,3152,megawatthours
2023-10-27T23,4005,ISNE - Rhode Island,ISNE,ISO New England,885,megawatthours
2023-10-27T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1656,megawatthours
2023-10-27T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1897,megawatthours
2023-10-27T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2853,megawatthours
2023-10-27T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11307,megawatthours
2023-10-27T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5086,megawatthours
2023-10-27T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9621,megawatthours
2023-10-27T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17598,megawatthours
2023-10-27T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9754,megawatthours
2023-10-27T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21635,megawatthours
2023-10-27T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1751,megawatthours
2023-10-27T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1125,megawatthours
2023-10-27T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1722,megawatthours
2023-10-27T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2023-10-27T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,890,megawatthours
2023-10-27T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1357,megawatthours
2023-10-27T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1136,megawatthours
2023-10-27T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,323,megawatthours
2023-10-27T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2023-10-27T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5849,megawatthours
2023-10-27T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2305,megawatthours
2023-10-27T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1238,megawatthours
2023-10-27T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13895,megawatthours
2023-10-27T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5216,megawatthours
2023-10-27T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7537,megawatthours
2023-10-27T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3289,megawatthours
2023-10-27T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10312,megawatthours
2023-10-27T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1894,megawatthours
2023-10-27T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2803,megawatthours
2023-10-27T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13925,megawatthours
2023-10-27T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1994,megawatthours
2023-10-27T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1465,megawatthours
2023-10-27T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1462,megawatthours
2023-10-27T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2562,megawatthours
2023-10-27T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1627,megawatthours
2023-10-27T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4107,megawatthours
2023-10-27T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3275,megawatthours
2023-10-27T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4438,megawatthours
2023-10-27T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1813,megawatthours
2023-10-27T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5049,megawatthours
2023-10-27T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",168,megawatthours
2023-10-27T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2023-10-27T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2023-10-27T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-10-27T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2023-10-27T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-10-27T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,72,megawatthours
2023-10-27T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,999,megawatthours
2023-10-27T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,246,megawatthours
2023-10-27T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5235,megawatthours
2023-10-27T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,521,megawatthours
2023-10-27T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,722,megawatthours
2023-10-27T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,100,megawatthours
2023-10-27T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,234,megawatthours
2023-10-27T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1589,megawatthours
2023-10-27T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,363,megawatthours
2023-10-27T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,888,megawatthours
2023-10-27T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1806,megawatthours
2023-10-27T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3600,megawatthours
2023-10-27T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1448,megawatthours
2023-10-27T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,610,megawatthours
2023-10-27T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,352,megawatthours
2023-10-27T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3522,megawatthours
2023-10-27T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4294,megawatthours
2023-10-27T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,966,megawatthours
2023-10-27T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3253,megawatthours
2023-10-27T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9296,megawatthours
2023-10-27T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11868,megawatthours
2023-10-27T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1238,megawatthours
2023-10-27T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,83,megawatthours
2023-10-27T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16573,megawatthours
2023-10-27T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2099,megawatthours
2023-10-27T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6296,megawatthours
2023-10-27T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",17151,megawatthours
2023-10-27T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1273,megawatthours
2023-10-27T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10263,megawatthours
2023-10-27T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5330,megawatthours
2023-10-27T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1445,megawatthours
2023-10-27T22,4001,ISNE - Maine,ISNE,ISO New England,1297,megawatthours
2023-10-27T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1320,megawatthours
2023-10-27T22,4003,ISNE - Vermont,ISNE,ISO New England,582,megawatthours
2023-10-27T22,4004,ISNE - Connecticut,ISNE,ISO New England,3102,megawatthours
2023-10-27T22,4005,ISNE - Rhode Island,ISNE,ISO New England,867,megawatthours
2023-10-27T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1626,megawatthours
2023-10-27T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1875,megawatthours
2023-10-27T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2886,megawatthours
2023-10-27T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11189,megawatthours
2023-10-27T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5184,megawatthours
2023-10-27T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9730,megawatthours
2023-10-27T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17758,megawatthours
2023-10-27T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9981,megawatthours
2023-10-27T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",22253,megawatthours
2023-10-27T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1736,megawatthours
2023-10-27T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1096,megawatthours
2023-10-27T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1695,megawatthours
2023-10-27T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2023-10-27T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,859,megawatthours
2023-10-27T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1331,megawatthours
2023-10-27T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1117,megawatthours
2023-10-27T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,307,megawatthours
2023-10-27T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2023-10-27T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5990,megawatthours
2023-10-27T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2223,megawatthours
2023-10-27T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1198,megawatthours
2023-10-27T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13966,megawatthours
2023-10-27T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5189,megawatthours
2023-10-27T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7607,megawatthours
2023-10-27T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3256,megawatthours
2023-10-27T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10444,megawatthours
2023-10-27T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1928,megawatthours
2023-10-27T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2842,megawatthours
2023-10-27T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14042,megawatthours
2023-10-27T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1971,megawatthours
2023-10-27T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1464,megawatthours
2023-10-27T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1430,megawatthours
2023-10-27T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2484,megawatthours
2023-10-27T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1613,megawatthours
2023-10-27T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4087,megawatthours
2023-10-27T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3331,megawatthours
2023-10-27T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4427,megawatthours
2023-10-27T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1797,megawatthours
2023-10-27T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4968,megawatthours
2023-10-27T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",163,megawatthours
2023-10-27T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2023-10-27T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2023-10-27T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-10-27T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2023-10-27T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,-1,megawatthours
2023-10-27T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,71,megawatthours
2023-10-27T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,942,megawatthours
2023-10-27T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,241,megawatthours
2023-10-27T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5283,megawatthours
2023-10-27T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,532,megawatthours
2023-10-27T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,726,megawatthours
2023-10-27T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,100,megawatthours
2023-10-27T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,250,megawatthours
2023-10-27T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1590,megawatthours
2023-10-27T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,362,megawatthours
2023-10-27T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,894,megawatthours
2023-10-27T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1777,megawatthours
2023-10-27T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3670,megawatthours
2023-10-27T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1440,megawatthours
2023-10-27T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,618,megawatthours
2023-10-27T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,378,megawatthours
2023-10-27T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3514,megawatthours
2023-10-27T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4314,megawatthours
2023-10-27T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,963,megawatthours
2023-10-27T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3254,megawatthours
2023-10-27T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9289,megawatthours
2023-10-27T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12264,megawatthours
2023-10-27T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1250,megawatthours
2023-10-27T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,88,megawatthours
2023-10-27T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16883,megawatthours
2023-10-27T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2131,megawatthours
2023-10-27T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6156,megawatthours
2023-10-27T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",17591,megawatthours
2023-10-27T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1295,megawatthours
2023-10-27T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10550,megawatthours
2023-10-27T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5288,megawatthours
2023-10-27T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1461,megawatthours
2023-10-27T21,4001,ISNE - Maine,ISNE,ISO New England,1249,megawatthours
2023-10-27T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1291,megawatthours
2023-10-27T21,4003,ISNE - Vermont,ISNE,ISO New England,519,megawatthours
2023-10-27T21,4004,ISNE - Connecticut,ISNE,ISO New England,2997,megawatthours
2023-10-27T21,4005,ISNE - Rhode Island,ISNE,ISO New England,856,megawatthours
2023-10-27T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1560,megawatthours
2023-10-27T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1817,megawatthours
2023-10-27T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2868,megawatthours
2023-10-27T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11102,megawatthours
