period,subba,subba-name,parent,parent-name,value,value-units
2024-01-23T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2024-01-23T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1152,megawatthours
2024-01-23T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,287,megawatthours
2024-01-23T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6604,megawatthours
2024-01-23T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,853,megawatthours
2024-01-23T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,942,megawatthours
2024-01-23T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,144,megawatthours
2024-01-23T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,313,megawatthours
2024-01-23T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2316,megawatthours
2024-01-23T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,488,megawatthours
2024-01-23T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1296,megawatthours
2024-01-23T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2180,megawatthours
2024-01-23T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5073,megawatthours
2024-01-23T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1822,megawatthours
2024-01-23T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,649,megawatthours
2024-01-23T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,460,megawatthours
2024-01-23T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3545,megawatthours
2024-01-23T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4639,megawatthours
2024-01-23T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1533,megawatthours
2024-01-23T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4159,megawatthours
2024-01-22T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10857,megawatthours
2024-01-22T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12118,megawatthours
2024-01-22T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2249,megawatthours
2024-01-22T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,79,megawatthours
2024-01-22T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12276,megawatthours
2024-01-22T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1477,megawatthours
2024-01-22T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6120,megawatthours
2024-01-22T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",18170,megawatthours
2024-01-22T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1839,megawatthours
2024-01-22T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7697,megawatthours
2024-01-22T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3353,megawatthours
2024-01-22T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1467,megawatthours
2024-01-22T23,4001,ISNE - Maine,ISNE,ISO New England,1691,megawatthours
2024-01-22T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1697,megawatthours
2024-01-22T23,4003,ISNE - Vermont,ISNE,ISO New England,809,megawatthours
2024-01-22T23,4004,ISNE - Connecticut,ISNE,ISO New England,4083,megawatthours
2024-01-22T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1110,megawatthours
2024-01-22T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2123,megawatthours
2024-01-22T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2452,megawatthours
2024-01-22T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3450,megawatthours
2024-01-22T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12357,megawatthours
2024-01-22T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5982,megawatthours
2024-01-22T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11397,megawatthours
2024-01-22T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",20223,megawatthours
2024-01-22T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11943,megawatthours
2024-01-22T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",20437,megawatthours
2024-01-22T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2041,megawatthours
2024-01-22T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1373,megawatthours
2024-01-22T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2255,megawatthours
2024-01-22T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,792,megawatthours
2024-01-22T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1212,megawatthours
2024-01-22T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1744,megawatthours
2024-01-22T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1425,megawatthours
2024-01-22T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,455,megawatthours
2024-01-22T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,802,megawatthours
2024-01-22T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6844,megawatthours
2024-01-22T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2801,megawatthours
2024-01-22T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1427,megawatthours
2024-01-22T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17685,megawatthours
2024-01-22T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7471,megawatthours
2024-01-22T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9133,megawatthours
2024-01-22T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4624,megawatthours
2024-01-22T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12718,megawatthours
2024-01-22T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2384,megawatthours
2024-01-22T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3441,megawatthours
2024-01-22T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",16827,megawatthours
2024-01-22T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2838,megawatthours
2024-01-22T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1773,megawatthours
2024-01-22T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2068,megawatthours
2024-01-22T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3169,megawatthours
2024-01-22T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2370,megawatthours
2024-01-22T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5670,megawatthours
2024-01-22T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4320,megawatthours
2024-01-22T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6376,megawatthours
2024-01-22T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2558,megawatthours
2024-01-22T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5980,megawatthours
2024-01-22T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",192,megawatthours
2024-01-22T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-01-22T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2024-01-22T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2024-01-22T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-01-22T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,49,megawatthours
2024-01-22T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,41,megawatthours
2024-01-22T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,83,megawatthours
2024-01-22T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1072,megawatthours
2024-01-22T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,274,megawatthours
2024-01-22T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6540,megawatthours
2024-01-22T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,834,megawatthours
2024-01-22T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,938,megawatthours
2024-01-22T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,139,megawatthours
2024-01-22T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,305,megawatthours
2024-01-22T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2249,megawatthours
2024-01-22T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,476,megawatthours
2024-01-22T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1255,megawatthours
2024-01-22T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2125,megawatthours
2024-01-22T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4996,megawatthours
2024-01-22T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1785,megawatthours
2024-01-22T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,651,megawatthours
2024-01-22T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,444,megawatthours
2024-01-22T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3475,megawatthours
2024-01-22T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4562,megawatthours
2024-01-22T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1509,megawatthours
2024-01-22T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4099,megawatthours
2024-01-22T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10906,megawatthours
2024-01-22T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11959,megawatthours
2024-01-22T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2307,megawatthours
2024-01-22T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,81,megawatthours
2024-01-22T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12440,megawatthours
2024-01-22T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1518,megawatthours
2024-01-22T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6163,megawatthours
2024-01-22T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",18135,megawatthours
2024-01-22T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1856,megawatthours
2024-01-22T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7592,megawatthours
2024-01-22T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3303,megawatthours
2024-01-22T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1435,megawatthours
2024-01-22T22,4001,ISNE - Maine,ISNE,ISO New England,1603,megawatthours
2024-01-22T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1615,megawatthours
2024-01-22T22,4003,ISNE - Vermont,ISNE,ISO New England,776,megawatthours
2024-01-22T22,4004,ISNE - Connecticut,ISNE,ISO New England,3890,megawatthours
2024-01-22T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1059,megawatthours
2024-01-22T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2004,megawatthours
2024-01-22T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2346,megawatthours
2024-01-22T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3330,megawatthours
2024-01-22T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12125,megawatthours
2024-01-22T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5930,megawatthours
2024-01-22T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11247,megawatthours
2024-01-22T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",20041,megawatthours
2024-01-22T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11886,megawatthours
2024-01-22T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",20150,megawatthours
2024-01-22T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1996,megawatthours
2024-01-22T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1332,megawatthours
2024-01-22T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2191,megawatthours
2024-01-22T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,778,megawatthours
2024-01-22T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1148,megawatthours
2024-01-22T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1660,megawatthours
2024-01-22T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1342,megawatthours
2024-01-22T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,420,megawatthours
2024-01-22T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,754,megawatthours
2024-01-22T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6716,megawatthours
2024-01-22T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2624,megawatthours
2024-01-22T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1322,megawatthours
2024-01-22T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17066,megawatthours
2024-01-22T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7199,megawatthours
2024-01-22T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9194,megawatthours
2024-01-22T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4387,megawatthours
2024-01-22T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12618,megawatthours
2024-01-22T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2325,megawatthours
2024-01-22T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3310,megawatthours
2024-01-22T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",15683,megawatthours
2024-01-22T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2605,megawatthours
2024-01-22T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1776,megawatthours
2024-01-22T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1944,megawatthours
2024-01-22T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3011,megawatthours
2024-01-22T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2267,megawatthours
2024-01-22T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5389,megawatthours
2024-01-22T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4127,megawatthours
2024-01-22T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6161,megawatthours
2024-01-22T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2491,megawatthours
2024-01-22T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5745,megawatthours
2024-01-22T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",182,megawatthours
2024-01-22T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-01-22T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2024-01-22T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,77,megawatthours
2024-01-22T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-01-22T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2024-01-22T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,40,megawatthours
2024-01-22T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2024-01-22T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1022,megawatthours
2024-01-22T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,273,megawatthours
2024-01-22T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6553,megawatthours
2024-01-22T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,833,megawatthours
2024-01-22T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,943,megawatthours
2024-01-22T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,137,megawatthours
2024-01-22T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,308,megawatthours
2024-01-22T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2259,megawatthours
2024-01-22T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,471,megawatthours
2024-01-22T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1270,megawatthours
2024-01-22T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2084,megawatthours
2024-01-22T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5000,megawatthours
2024-01-22T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1760,megawatthours
2024-01-22T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,642,megawatthours
2024-01-22T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,443,megawatthours
2024-01-22T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3472,megawatthours
2024-01-22T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4516,megawatthours
2024-01-22T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1508,megawatthours
2024-01-22T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4087,megawatthours
2024-01-22T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11648,megawatthours
2024-01-22T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12033,megawatthours
2024-01-22T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2493,megawatthours
2024-01-22T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,83,megawatthours
2024-01-22T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12494,megawatthours
2024-01-22T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1587,megawatthours
2024-01-22T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6471,megawatthours
2024-01-22T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",18545,megawatthours
2024-01-22T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1877,megawatthours
2024-01-22T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7797,megawatthours
2024-01-22T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3456,megawatthours
2024-01-22T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1442,megawatthours
2024-01-22T21,4001,ISNE - Maine,ISNE,ISO New England,1536,megawatthours
2024-01-22T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1548,megawatthours
2024-01-22T21,4003,ISNE - Vermont,ISNE,ISO New England,755,megawatthours
2024-01-22T21,4004,ISNE - Connecticut,ISNE,ISO New England,3704,megawatthours
2024-01-22T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1013,megawatthours
