period,subba,subba-name,parent,parent-name,value,value-units
2024-07-18T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9423,megawatthours
2024-07-18T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4966,megawatthours
2024-07-18T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12976,megawatthours
2024-07-18T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2451,megawatthours
2024-07-18T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3973,megawatthours
2024-07-18T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",17965,megawatthours
2024-07-18T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3109,megawatthours
2024-07-18T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2077,megawatthours
2024-07-18T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1994,megawatthours
2024-07-18T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4488,megawatthours
2024-07-18T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2522,megawatthours
2024-07-18T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6405,megawatthours
2024-07-18T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4622,megawatthours
2024-07-18T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5865,megawatthours
2024-07-18T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2422,megawatthours
2024-07-18T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",7731,megawatthours
2024-07-18T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",281,megawatthours
2024-07-18T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,33,megawatthours
2024-07-18T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,28,megawatthours
2024-07-18T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-07-18T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,68,megawatthours
2024-07-18T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,23,megawatthours
2024-07-18T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,65,megawatthours
2024-07-18T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1799,megawatthours
2024-07-18T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,370,megawatthours
2024-07-18T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7638,megawatthours
2024-07-18T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,821,megawatthours
2024-07-18T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1050,megawatthours
2024-07-18T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,185,megawatthours
2024-07-18T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,391,megawatthours
2024-07-18T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2640,megawatthours
2024-07-18T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,580,megawatthours
2024-07-18T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1444,megawatthours
2024-07-18T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3412,megawatthours
2024-07-18T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6157,megawatthours
2024-07-18T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2345,megawatthours
2024-07-18T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,960,megawatthours
2024-07-18T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,545,megawatthours
2024-07-18T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5365,megawatthours
2024-07-18T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4521,megawatthours
2024-07-18T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1501,megawatthours
2024-07-18T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5349,megawatthours
2024-07-18T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12818,megawatthours
2024-07-18T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,17424,megawatthours
2024-07-18T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1829,megawatthours
2024-07-18T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,128,megawatthours
2024-07-18T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17301,megawatthours
2024-07-18T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2461,megawatthours
2024-07-18T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7133,megawatthours
2024-07-18T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",21775,megawatthours
2024-07-18T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2368,megawatthours
2024-07-18T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12142,megawatthours
2024-07-18T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5828,megawatthours
2024-07-18T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1896,megawatthours
2024-07-18T22,4001,ISNE - Maine,ISNE,ISO New England,1830,megawatthours
2024-07-18T22,4002,ISNE - New Hampshire,ISNE,ISO New England,2060,megawatthours
2024-07-18T22,4003,ISNE - Vermont,ISNE,ISO New England,581,megawatthours
2024-07-18T22,4004,ISNE - Connecticut,ISNE,ISO New England,5043,megawatthours
2024-07-18T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1503,megawatthours
2024-07-18T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,3072,megawatthours
2024-07-18T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2630,megawatthours
2024-07-18T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,4691,megawatthours
2024-07-18T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13016,megawatthours
2024-07-18T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6061,megawatthours
2024-07-18T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11688,megawatthours
2024-07-18T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",21451,megawatthours
2024-07-18T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12429,megawatthours
2024-07-18T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",25503,megawatthours
2024-07-18T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2038,megawatthours
2024-07-18T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1214,megawatthours
2024-07-18T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1858,megawatthours
2024-07-18T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2024-07-18T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,885,megawatthours
2024-07-18T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1683,megawatthours
2024-07-18T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1671,megawatthours
2024-07-18T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,529,megawatthours
2024-07-18T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1084,megawatthours
2024-07-18T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8886,megawatthours
2024-07-18T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4299,megawatthours
2024-07-18T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2158,megawatthours
2024-07-18T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",18460,megawatthours
2024-07-18T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7218,megawatthours
2024-07-18T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9634,megawatthours
2024-07-18T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5046,megawatthours
2024-07-18T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12957,megawatthours
2024-07-18T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2479,megawatthours
2024-07-18T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4024,megawatthours
2024-07-18T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",18342,megawatthours
2024-07-18T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3176,megawatthours
2024-07-18T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2126,megawatthours
2024-07-18T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2045,megawatthours
2024-07-18T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4641,megawatthours
2024-07-18T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2533,megawatthours
2024-07-18T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6478,megawatthours
2024-07-18T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4717,megawatthours
2024-07-18T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5930,megawatthours
2024-07-18T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2449,megawatthours
2024-07-18T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",7842,megawatthours
2024-07-18T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",291,megawatthours
2024-07-18T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,33,megawatthours
2024-07-18T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,25,megawatthours
2024-07-18T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-07-18T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,69,megawatthours
2024-07-18T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,22,megawatthours
2024-07-18T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,64,megawatthours
2024-07-18T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1716,megawatthours
2024-07-18T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,359,megawatthours
2024-07-18T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7704,megawatthours
2024-07-18T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,827,megawatthours
2024-07-18T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1064,megawatthours
2024-07-18T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,180,megawatthours
2024-07-18T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,394,megawatthours
2024-07-18T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2624,megawatthours
2024-07-18T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,586,megawatthours
2024-07-18T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1432,megawatthours
2024-07-18T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3421,megawatthours
2024-07-18T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6217,megawatthours
2024-07-18T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2343,megawatthours
2024-07-18T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,969,megawatthours
2024-07-18T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,552,megawatthours
2024-07-18T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5382,megawatthours
2024-07-18T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4511,megawatthours
2024-07-18T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1501,megawatthours
2024-07-18T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5361,megawatthours
2024-07-18T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12180,megawatthours
2024-07-18T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,17236,megawatthours
2024-07-18T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1797,megawatthours
2024-07-18T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,158,megawatthours
2024-07-18T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16569,megawatthours
2024-07-18T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2365,megawatthours
2024-07-18T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7052,megawatthours
2024-07-18T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",21278,megawatthours
2024-07-18T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2265,megawatthours
2024-07-18T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11352,megawatthours
2024-07-18T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5801,megawatthours
2024-07-18T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1806,megawatthours
2024-07-18T21,4001,ISNE - Maine,ISNE,ISO New England,1773,megawatthours
2024-07-18T21,4002,ISNE - New Hampshire,ISNE,ISO New England,2059,megawatthours
2024-07-18T21,4003,ISNE - Vermont,ISNE,ISO New England,513,megawatthours
2024-07-18T21,4004,ISNE - Connecticut,ISNE,ISO New England,4971,megawatthours
2024-07-18T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1502,megawatthours
2024-07-18T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2991,megawatthours
2024-07-18T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2636,megawatthours
2024-07-18T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,4726,megawatthours
