period,subba,subba-name,parent,parent-name,value,value-units
2024-07-03T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,253,megawatthours
2024-07-03T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,448,megawatthours
2024-07-03T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3391,megawatthours
2024-07-03T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,539,megawatthours
2024-07-03T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1794,megawatthours
2024-07-03T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2380,megawatthours
2024-07-03T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,7083,megawatthours
2024-07-03T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2189,megawatthours
2024-07-03T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,945,megawatthours
2024-07-03T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,717,megawatthours
2024-07-03T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5883,megawatthours
2024-07-03T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4119,megawatthours
2024-07-03T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1723,megawatthours
2024-07-03T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5569,megawatthours
2024-07-02T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,16618,megawatthours
2024-07-02T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,16465,megawatthours
2024-07-02T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1620,megawatthours
2024-07-02T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,128,megawatthours
2024-07-02T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21698,megawatthours
2024-07-02T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3067,megawatthours
2024-07-02T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6622,megawatthours
2024-07-02T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",25802,megawatthours
2024-07-02T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2348,megawatthours
2024-07-02T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13448,megawatthours
2024-07-02T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5934,megawatthours
2024-07-02T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2053,megawatthours
2024-07-02T23,4001,ISNE - Maine,ISNE,ISO New England,1635,megawatthours
2024-07-02T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1801,megawatthours
2024-07-02T23,4003,ISNE - Vermont,ISNE,ISO New England,632,megawatthours
2024-07-02T23,4004,ISNE - Connecticut,ISNE,ISO New England,4328,megawatthours
2024-07-02T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1237,megawatthours
2024-07-02T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2364,megawatthours
2024-07-02T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2389,megawatthours
2024-07-02T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3432,megawatthours
2024-07-02T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12137,megawatthours
2024-07-02T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7218,megawatthours
2024-07-02T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13003,megawatthours
2024-07-02T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19714,megawatthours
2024-07-02T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13583,megawatthours
2024-07-02T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",31814,megawatthours
2024-07-02T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2145,megawatthours
2024-07-02T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1372,megawatthours
2024-07-02T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2001,megawatthours
2024-07-02T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2024-07-02T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,966,megawatthours
2024-07-02T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1691,megawatthours
2024-07-02T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1508,megawatthours
2024-07-02T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,441,megawatthours
2024-07-02T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,898,megawatthours
2024-07-02T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7232,megawatthours
2024-07-02T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3575,megawatthours
2024-07-02T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1910,megawatthours
2024-07-02T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",18887,megawatthours
2024-07-02T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7078,megawatthours
2024-07-02T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9867,megawatthours
2024-07-02T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4811,megawatthours
2024-07-02T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",13960,megawatthours
2024-07-02T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2620,megawatthours
2024-07-02T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4300,megawatthours
2024-07-02T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",17714,megawatthours
2024-07-02T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2987,megawatthours
2024-07-02T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2095,megawatthours
2024-07-02T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2394,megawatthours
2024-07-02T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4089,megawatthours
2024-07-02T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2364,megawatthours
2024-07-02T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6025,megawatthours
2024-07-02T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4337,megawatthours
2024-07-02T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5747,megawatthours
2024-07-02T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2247,megawatthours
2024-07-02T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6971,megawatthours
2024-07-02T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",273,megawatthours
2024-07-02T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-07-02T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,29,megawatthours
2024-07-02T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,30,megawatthours
2024-07-02T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-07-02T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,67,megawatthours
2024-07-02T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,4,megawatthours
2024-07-02T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2024-07-02T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1647,megawatthours
2024-07-02T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,349,megawatthours
2024-07-02T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,9726,megawatthours
2024-07-02T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,1091,megawatthours
2024-07-02T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1212,megawatthours
2024-07-02T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,255,megawatthours
2024-07-02T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,451,megawatthours
2024-07-02T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3446,megawatthours
2024-07-02T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,539,megawatthours
2024-07-02T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1804,megawatthours
2024-07-02T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2360,megawatthours
2024-07-02T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,7169,megawatthours
2024-07-02T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2184,megawatthours
2024-07-02T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,943,megawatthours
2024-07-02T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,731,megawatthours
2024-07-02T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5892,megawatthours
2024-07-02T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4112,megawatthours
2024-07-02T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1735,megawatthours
2024-07-02T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5975,megawatthours
2024-07-02T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,15611,megawatthours
2024-07-02T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15604,megawatthours
2024-07-02T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1502,megawatthours
2024-07-02T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,119,megawatthours
2024-07-02T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21925,megawatthours
2024-07-02T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3084,megawatthours
2024-07-02T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6630,megawatthours
2024-07-02T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",25792,megawatthours
2024-07-02T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2327,megawatthours
2024-07-02T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13299,megawatthours
2024-07-02T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5946,megawatthours
2024-07-02T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2103,megawatthours
2024-07-02T22,4001,ISNE - Maine,ISNE,ISO New England,1596,megawatthours
2024-07-02T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1796,megawatthours
2024-07-02T22,4003,ISNE - Vermont,ISNE,ISO New England,530,megawatthours
2024-07-02T22,4004,ISNE - Connecticut,ISNE,ISO New England,4344,megawatthours
2024-07-02T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1244,megawatthours
2024-07-02T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2324,megawatthours
2024-07-02T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2339,megawatthours
2024-07-02T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3501,megawatthours
2024-07-02T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12162,megawatthours
2024-07-02T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6993,megawatthours
2024-07-02T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12711,megawatthours
2024-07-02T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19828,megawatthours
2024-07-02T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13497,megawatthours
2024-07-02T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",31926,megawatthours
2024-07-02T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2153,megawatthours
2024-07-02T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1288,megawatthours
2024-07-02T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1934,megawatthours
2024-07-02T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2024-07-02T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,885,megawatthours
2024-07-02T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1637,megawatthours
2024-07-02T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1460,megawatthours
2024-07-02T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,454,megawatthours
2024-07-02T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,924,megawatthours
2024-07-02T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7486,megawatthours
2024-07-02T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3644,megawatthours
2024-07-02T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1878,megawatthours
2024-07-02T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",18907,megawatthours
2024-07-02T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7069,megawatthours
2024-07-02T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",10019,megawatthours
2024-07-02T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4789,megawatthours
2024-07-02T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",13471,megawatthours
2024-07-02T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2637,megawatthours
2024-07-02T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4238,megawatthours
2024-07-02T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",17846,megawatthours
2024-07-02T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2991,megawatthours
2024-07-02T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2097,megawatthours
2024-07-02T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2378,megawatthours
2024-07-02T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4145,megawatthours
2024-07-02T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2373,megawatthours
2024-07-02T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6099,megawatthours
2024-07-02T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4383,megawatthours
2024-07-02T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5775,megawatthours
2024-07-02T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2242,megawatthours
2024-07-02T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",7045,megawatthours
2024-07-02T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",282,megawatthours
2024-07-02T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-07-02T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,30,megawatthours
2024-07-02T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,30,megawatthours
2024-07-02T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-07-02T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,70,megawatthours
2024-07-02T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,8,megawatthours
2024-07-02T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,61,megawatthours
2024-07-02T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1649,megawatthours
2024-07-02T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,346,megawatthours
2024-07-02T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,9805,megawatthours
2024-07-02T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,1093,megawatthours
2024-07-02T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1221,megawatthours
2024-07-02T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,252,megawatthours
2024-07-02T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,459,megawatthours
2024-07-02T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3430,megawatthours
2024-07-02T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,526,megawatthours
2024-07-02T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1776,megawatthours
2024-07-02T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2354,megawatthours
2024-07-02T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,7216,megawatthours
2024-07-02T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2125,megawatthours
2024-07-02T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,958,megawatthours
2024-07-02T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,735,megawatthours
2024-07-02T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5889,megawatthours
2024-07-02T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4158,megawatthours
2024-07-02T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1738,megawatthours
2024-07-02T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,6157,megawatthours
2024-07-02T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,14962,megawatthours
2024-07-02T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15111,megawatthours
2024-07-02T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1365,megawatthours
2024-07-02T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,134,megawatthours
2024-07-02T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21914,megawatthours
2024-07-02T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3102,megawatthours
2024-07-02T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6626,megawatthours
2024-07-02T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",25580,megawatthours
2024-07-02T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2343,megawatthours
2024-07-02T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13111,megawatthours
2024-07-02T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5925,megawatthours
2024-07-02T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2130,megawatthours
2024-07-02T21,4001,ISNE - Maine,ISNE,ISO New England,1527,megawatthours
2024-07-02T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1729,megawatthours
2024-07-02T21,4003,ISNE - Vermont,ISNE,ISO New England,420,megawatthours
2024-07-02T21,4004,ISNE - Connecticut,ISNE,ISO New England,4170,megawatthours
2024-07-02T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1222,megawatthours
