period,subba,subba-name,parent,parent-name,value,value-units
2024-10-10T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21547,megawatthours
2024-10-10T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1729,megawatthours
2024-10-10T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1047,megawatthours
2024-10-10T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1598,megawatthours
2024-10-10T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2024-10-10T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,842,megawatthours
2024-10-10T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1294,megawatthours
2024-10-10T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,993,megawatthours
2024-10-10T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,296,megawatthours
2024-10-10T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,575,megawatthours
2024-10-10T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5098,megawatthours
2024-10-10T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2073,megawatthours
2024-10-10T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1170,megawatthours
2024-10-10T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14110,megawatthours
2024-10-10T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5256,megawatthours
2024-10-10T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7292,megawatthours
2024-10-10T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3305,megawatthours
2024-10-10T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10457,megawatthours
2024-10-10T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1961,megawatthours
2024-10-10T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2835,megawatthours
2024-10-10T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13802,megawatthours
2024-10-10T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1932,megawatthours
2024-10-10T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1297,megawatthours
2024-10-10T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1361,megawatthours
2024-10-10T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2494,megawatthours
2024-10-10T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1729,megawatthours
2024-10-10T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4032,megawatthours
2024-10-10T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3018,megawatthours
2024-10-10T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4435,megawatthours
2024-10-10T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1949,megawatthours
2024-10-10T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4902,megawatthours
2024-10-10T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",165,megawatthours
2024-10-10T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-10T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2024-10-10T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,66,megawatthours
2024-10-10T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-10T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2024-10-10T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,22,megawatthours
2024-10-10T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2024-10-10T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1426,megawatthours
2024-10-10T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,294,megawatthours
2024-10-10T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6123,megawatthours
2024-10-10T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,640,megawatthours
2024-10-10T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,941,megawatthours
2024-10-10T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,124,megawatthours
2024-10-10T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,277,megawatthours
2024-10-10T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1934,megawatthours
2024-10-10T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,480,megawatthours
2024-10-10T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1076,megawatthours
2024-10-10T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2014,megawatthours
2024-10-10T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5264,megawatthours
2024-10-10T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1909,megawatthours
2024-10-10T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,743,megawatthours
2024-10-10T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,409,megawatthours
2024-10-10T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4743,megawatthours
2024-10-10T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4050,megawatthours
2024-10-10T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1332,megawatthours
2024-10-10T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4033,megawatthours
2024-10-09T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12354,megawatthours
2024-10-09T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15341,megawatthours
2024-10-09T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1686,megawatthours
2024-10-09T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,104,megawatthours
2024-10-09T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17117,megawatthours
2024-10-09T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2206,megawatthours
2024-10-09T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7386,megawatthours
2024-10-09T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",18676,megawatthours
2024-10-09T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2085,megawatthours
2024-10-09T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11600,megawatthours
2024-10-09T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5496,megawatthours
2024-10-09T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1747,megawatthours
2024-10-09T23,4001,ISNE - Maine,ISNE,ISO New England,1373,megawatthours
2024-10-09T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1380,megawatthours
2024-10-09T23,4003,ISNE - Vermont,ISNE,ISO New England,630,megawatthours
2024-10-09T23,4004,ISNE - Connecticut,ISNE,ISO New England,3163,megawatthours
2024-10-09T23,4005,ISNE - Rhode Island,ISNE,ISO New England,723,megawatthours
2024-10-09T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1766,megawatthours
2024-10-09T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1870,megawatthours
2024-10-09T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2665,megawatthours
2024-10-09T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10887,megawatthours
2024-10-09T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5292,megawatthours
2024-10-09T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9902,megawatthours
2024-10-09T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17497,megawatthours
2024-10-09T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10669,megawatthours
2024-10-09T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",22274,megawatthours
2024-10-09T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1753,megawatthours
2024-10-09T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1106,megawatthours
2024-10-09T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1698,megawatthours
2024-10-09T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2024-10-09T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,890,megawatthours
2024-10-09T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1363,megawatthours
2024-10-09T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1053,megawatthours
2024-10-09T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,305,megawatthours
2024-10-09T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2024-10-09T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5310,megawatthours
2024-10-09T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2205,megawatthours
2024-10-09T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1155,megawatthours
2024-10-09T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13854,megawatthours
2024-10-09T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5156,megawatthours
2024-10-09T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7100,megawatthours
2024-10-09T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3240,megawatthours
2024-10-09T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10466,megawatthours
2024-10-09T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1960,megawatthours
2024-10-09T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2838,megawatthours
2024-10-09T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13743,megawatthours
2024-10-09T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1919,megawatthours
2024-10-09T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1281,megawatthours
2024-10-09T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1380,megawatthours
2024-10-09T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2478,megawatthours
2024-10-09T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1701,megawatthours
2024-10-09T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4041,megawatthours
2024-10-09T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3027,megawatthours
2024-10-09T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4358,megawatthours
2024-10-09T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1874,megawatthours
2024-10-09T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4865,megawatthours
2024-10-09T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",165,megawatthours
2024-10-09T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-09T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2024-10-09T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,65,megawatthours
2024-10-09T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-09T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,61,megawatthours
2024-10-09T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,15,megawatthours
2024-10-09T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2024-10-09T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1396,megawatthours
2024-10-09T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,287,megawatthours
2024-10-09T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6432,megawatthours
2024-10-09T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,661,megawatthours
2024-10-09T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,967,megawatthours
2024-10-09T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,121,megawatthours
2024-10-09T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,284,megawatthours
2024-10-09T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2003,megawatthours
2024-10-09T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,497,megawatthours
2024-10-09T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1118,megawatthours
2024-10-09T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2023,megawatthours
2024-10-09T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5466,megawatthours
2024-10-09T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1959,megawatthours
2024-10-09T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,755,megawatthours
2024-10-09T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,422,megawatthours
2024-10-09T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4780,megawatthours
2024-10-09T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4077,megawatthours
2024-10-09T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1356,megawatthours
2024-10-09T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4150,megawatthours
2024-10-09T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12255,megawatthours
2024-10-09T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15025,megawatthours
2024-10-09T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1540,megawatthours
2024-10-09T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,103,megawatthours
2024-10-09T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17127,megawatthours
2024-10-09T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2197,megawatthours
2024-10-09T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7495,megawatthours
2024-10-09T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",18693,megawatthours
2024-10-09T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2091,megawatthours
2024-10-09T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11397,megawatthours
2024-10-09T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5529,megawatthours
2024-10-09T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1764,megawatthours
2024-10-09T22,4001,ISNE - Maine,ISNE,ISO New England,1313,megawatthours
2024-10-09T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1322,megawatthours
2024-10-09T22,4003,ISNE - Vermont,ISNE,ISO New England,621,megawatthours
2024-10-09T22,4004,ISNE - Connecticut,ISNE,ISO New England,3031,megawatthours
2024-10-09T22,4005,ISNE - Rhode Island,ISNE,ISO New England,716,megawatthours
2024-10-09T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1683,megawatthours
2024-10-09T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1807,megawatthours
2024-10-09T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2623,megawatthours
2024-10-09T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10619,megawatthours
2024-10-09T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5171,megawatthours
2024-10-09T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9940,megawatthours
2024-10-09T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17384,megawatthours
2024-10-09T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10704,megawatthours
2024-10-09T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",22346,megawatthours
2024-10-09T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1787,megawatthours
2024-10-09T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1144,megawatthours
2024-10-09T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1744,megawatthours
2024-10-09T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2024-10-09T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,924,megawatthours
2024-10-09T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1407,megawatthours
2024-10-09T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1089,megawatthours
2024-10-09T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,311,megawatthours
2024-10-09T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2024-10-09T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5502,megawatthours
2024-10-09T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2303,megawatthours
2024-10-09T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1094,megawatthours
2024-10-09T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13811,megawatthours
2024-10-09T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5058,megawatthours
2024-10-09T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7091,megawatthours
2024-10-09T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3167,megawatthours
2024-10-09T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10515,megawatthours
2024-10-09T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1979,megawatthours
2024-10-09T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2887,megawatthours
2024-10-09T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13709,megawatthours
2024-10-09T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1851,megawatthours
2024-10-09T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1355,megawatthours
2024-10-09T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1472,megawatthours
2024-10-09T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2356,megawatthours
2024-10-09T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1669,megawatthours
2024-10-09T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4050,megawatthours
2024-10-09T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3064,megawatthours
2024-10-09T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4332,megawatthours
2024-10-09T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1819,megawatthours
2024-10-09T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4767,megawatthours
2024-10-09T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",160,megawatthours
2024-10-09T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-09T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2024-10-09T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,65,megawatthours
2024-10-09T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-09T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,62,megawatthours
2024-10-09T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,6,megawatthours
2024-10-09T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2024-10-09T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1310,megawatthours
2024-10-09T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,275,megawatthours
2024-10-09T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6484,megawatthours
2024-10-09T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,656,megawatthours
2024-10-09T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,991,megawatthours
2024-10-09T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,118,megawatthours
2024-10-09T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,286,megawatthours
2024-10-09T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1998,megawatthours
2024-10-09T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,494,megawatthours
2024-10-09T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1100,megawatthours
2024-10-09T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1998,megawatthours
2024-10-09T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5524,megawatthours
2024-10-09T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1951,megawatthours
2024-10-09T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,766,megawatthours
2024-10-09T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,424,megawatthours
2024-10-09T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4758,megawatthours
2024-10-09T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4089,megawatthours
2024-10-09T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1328,megawatthours
2024-10-09T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4141,megawatthours
2024-10-09T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12226,megawatthours
2024-10-09T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15479,megawatthours
2024-10-09T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1594,megawatthours
2024-10-09T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,199,megawatthours
2024-10-09T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16620,megawatthours
2024-10-09T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2067,megawatthours
2024-10-09T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7474,megawatthours
2024-10-09T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",17826,megawatthours
2024-10-09T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2019,megawatthours
2024-10-09T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10833,megawatthours
2024-10-09T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5370,megawatthours
2024-10-09T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1710,megawatthours
2024-10-09T21,4001,ISNE - Maine,ISNE,ISO New England,1218,megawatthours
2024-10-09T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1242,megawatthours
2024-10-09T21,4003,ISNE - Vermont,ISNE,ISO New England,576,megawatthours
2024-10-09T21,4004,ISNE - Connecticut,ISNE,ISO New England,2852,megawatthours
2024-10-09T21,4005,ISNE - Rhode Island,ISNE,ISO New England,733,megawatthours
