period,subba,subba-name,parent,parent-name,value,value-units
2024-03-04T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,304,megawatthours
2024-03-04T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,607,megawatthours
2024-03-04T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5154,megawatthours
2024-03-04T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2152,megawatthours
2024-03-04T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1103,megawatthours
2024-03-04T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13372,megawatthours
2024-03-04T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5152,megawatthours
2024-03-04T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6833,megawatthours
2024-03-04T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3216,megawatthours
2024-03-04T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9011,megawatthours
2024-03-04T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1658,megawatthours
2024-03-04T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2600,megawatthours
2024-03-04T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13053,megawatthours
2024-03-04T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1866,megawatthours
2024-03-04T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1390,megawatthours
2024-03-04T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1441,megawatthours
2024-03-04T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2371,megawatthours
2024-03-04T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1691,megawatthours
2024-03-04T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4064,megawatthours
2024-03-04T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2940,megawatthours
2024-03-04T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4470,megawatthours
2024-03-04T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1866,megawatthours
2024-03-04T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4513,megawatthours
2024-03-04T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",151,megawatthours
2024-03-04T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-03-04T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2024-03-04T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,86,megawatthours
2024-03-04T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-04T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2024-03-04T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,36,megawatthours
2024-03-04T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2024-03-04T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,960,megawatthours
2024-03-04T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,257,megawatthours
2024-03-04T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4904,megawatthours
2024-03-04T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,563,megawatthours
2024-03-04T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,792,megawatthours
2024-03-04T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,91,megawatthours
2024-03-04T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,265,megawatthours
2024-03-04T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1509,megawatthours
2024-03-04T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,321,megawatthours
2024-03-04T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,912,megawatthours
2024-03-04T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1756,megawatthours
2024-03-04T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4003,megawatthours
2024-03-04T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1390,megawatthours
2024-03-04T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,658,megawatthours
2024-03-04T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,316,megawatthours
2024-03-04T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3826,megawatthours
2024-03-04T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3756,megawatthours
2024-03-04T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1240,megawatthours
2024-03-04T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3220,megawatthours
2024-03-03T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8630,megawatthours
2024-03-03T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9912,megawatthours
2024-03-03T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1611,megawatthours
2024-03-03T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,94,megawatthours
2024-03-03T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12517,megawatthours
2024-03-03T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1728,megawatthours
2024-03-03T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6192,megawatthours
2024-03-03T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",13185,megawatthours
2024-03-03T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1504,megawatthours
2024-03-03T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7655,megawatthours
2024-03-03T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3960,megawatthours
2024-03-03T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1437,megawatthours
2024-03-03T23,4001,ISNE - Maine,ISNE,ISO New England,1381,megawatthours
2024-03-03T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1319,megawatthours
2024-03-03T23,4003,ISNE - Vermont,ISNE,ISO New England,638,megawatthours
2024-03-03T23,4004,ISNE - Connecticut,ISNE,ISO New England,2938,megawatthours
2024-03-03T23,4005,ISNE - Rhode Island,ISNE,ISO New England,835,megawatthours
2024-03-03T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1649,megawatthours
2024-03-03T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1783,megawatthours
2024-03-03T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2628,megawatthours
2024-03-03T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9811,megawatthours
2024-03-03T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4061,megawatthours
2024-03-03T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8026,megawatthours
2024-03-03T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15154,megawatthours
2024-03-03T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8309,megawatthours
2024-03-03T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17312,megawatthours
2024-03-03T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1732,megawatthours
2024-03-03T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1081,megawatthours
2024-03-03T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1785,megawatthours
2024-03-03T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,673,megawatthours
2024-03-03T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,876,megawatthours
2024-03-03T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1299,megawatthours
2024-03-03T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1027,megawatthours
2024-03-03T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,277,megawatthours
2024-03-03T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,571,megawatthours
2024-03-03T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5007,megawatthours
2024-03-03T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2003,megawatthours
2024-03-03T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1013,megawatthours
2024-03-03T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",12838,megawatthours
2024-03-03T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4914,megawatthours
2024-03-03T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6549,megawatthours
2024-03-03T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3013,megawatthours
2024-03-03T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",8615,megawatthours
2024-03-03T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1602,megawatthours
2024-03-03T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2545,megawatthours
2024-03-03T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12436,megawatthours
2024-03-03T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1735,megawatthours
2024-03-03T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1349,megawatthours
2024-03-03T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1344,megawatthours
2024-03-03T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2188,megawatthours
2024-03-03T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1607,megawatthours
2024-03-03T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3863,megawatthours
2024-03-03T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2763,megawatthours
2024-03-03T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4283,megawatthours
2024-03-03T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1785,megawatthours
2024-03-03T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4246,megawatthours
2024-03-03T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",142,megawatthours
2024-03-03T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-03-03T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,17,megawatthours
2024-03-03T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,87,megawatthours
2024-03-03T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-03T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2024-03-03T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,35,megawatthours
2024-03-03T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2024-03-03T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,884,megawatthours
2024-03-03T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,248,megawatthours
2024-03-03T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4904,megawatthours
2024-03-03T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,563,megawatthours
2024-03-03T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,792,megawatthours
2024-03-03T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,91,megawatthours
2024-03-03T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,265,megawatthours
2024-03-03T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1509,megawatthours
2024-03-03T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,321,megawatthours
2024-03-03T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,912,megawatthours
2024-03-03T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1756,megawatthours
2024-03-03T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4003,megawatthours
2024-03-03T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1390,megawatthours
2024-03-03T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,658,megawatthours
2024-03-03T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,316,megawatthours
2024-03-03T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3826,megawatthours
2024-03-03T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3756,megawatthours
2024-03-03T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1240,megawatthours
2024-03-03T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3220,megawatthours
2024-03-03T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8371,megawatthours
2024-03-03T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9996,megawatthours
2024-03-03T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1519,megawatthours
2024-03-03T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,96,megawatthours
2024-03-03T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12505,megawatthours
2024-03-03T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1714,megawatthours
2024-03-03T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6168,megawatthours
2024-03-03T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12978,megawatthours
2024-03-03T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1474,megawatthours
2024-03-03T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7490,megawatthours
2024-03-03T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3889,megawatthours
2024-03-03T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1410,megawatthours
2024-03-03T22,4001,ISNE - Maine,ISNE,ISO New England,1293,megawatthours
2024-03-03T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1220,megawatthours
2024-03-03T22,4003,ISNE - Vermont,ISNE,ISO New England,563,megawatthours
2024-03-03T22,4004,ISNE - Connecticut,ISNE,ISO New England,2657,megawatthours
2024-03-03T22,4005,ISNE - Rhode Island,ISNE,ISO New England,786,megawatthours
2024-03-03T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1503,megawatthours
2024-03-03T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1613,megawatthours
2024-03-03T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2489,megawatthours
2024-03-03T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9439,megawatthours
2024-03-03T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",3893,megawatthours
2024-03-03T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7907,megawatthours
2024-03-03T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14705,megawatthours
2024-03-03T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8179,megawatthours
2024-03-03T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17166,megawatthours
2024-03-03T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1687,megawatthours
2024-03-03T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1025,megawatthours
2024-03-03T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1720,megawatthours
2024-03-03T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,676,megawatthours
2024-03-03T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,818,megawatthours
2024-03-03T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1225,megawatthours
2024-03-03T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,899,megawatthours
2024-03-03T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,251,megawatthours
2024-03-03T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,532,megawatthours
2024-03-03T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4891,megawatthours
2024-03-03T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1791,megawatthours
2024-03-03T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",886,megawatthours
2024-03-03T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",12372,megawatthours
2024-03-03T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4769,megawatthours
2024-03-03T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6454,megawatthours
2024-03-03T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2852,megawatthours
2024-03-03T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",8430,megawatthours
2024-03-03T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1552,megawatthours
2024-03-03T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2482,megawatthours
2024-03-03T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12031,megawatthours
2024-03-03T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1561,megawatthours
2024-03-03T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1320,megawatthours
2024-03-03T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1188,megawatthours
2024-03-03T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",1939,megawatthours
2024-03-03T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1531,megawatthours
2024-03-03T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3723,megawatthours
2024-03-03T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2609,megawatthours
2024-03-03T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4122,megawatthours
2024-03-03T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1706,megawatthours
2024-03-03T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",3927,megawatthours
2024-03-03T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",133,megawatthours
2024-03-03T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-03-03T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,16,megawatthours
2024-03-03T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,85,megawatthours
2024-03-03T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-03T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2024-03-03T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,35,megawatthours
2024-03-03T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-03-03T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,838,megawatthours
2024-03-03T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,241,megawatthours
2024-03-03T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4904,megawatthours
2024-03-03T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,563,megawatthours
2024-03-03T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,792,megawatthours
2024-03-03T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,91,megawatthours
2024-03-03T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,265,megawatthours
2024-03-03T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1509,megawatthours
2024-03-03T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,321,megawatthours
2024-03-03T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,912,megawatthours
2024-03-03T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1756,megawatthours
2024-03-03T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4003,megawatthours
2024-03-03T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1390,megawatthours
2024-03-03T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,658,megawatthours
2024-03-03T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,316,megawatthours
2024-03-03T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3826,megawatthours
2024-03-03T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3756,megawatthours
2024-03-03T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1240,megawatthours
2024-03-03T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3220,megawatthours
2024-03-03T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8552,megawatthours
2024-03-03T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9765,megawatthours
2024-03-03T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1773,megawatthours
2024-03-03T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,116,megawatthours
2024-03-03T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12334,megawatthours
2024-03-03T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1684,megawatthours
2024-03-03T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6077,megawatthours
2024-03-03T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12614,megawatthours
2024-03-03T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1438,megawatthours
2024-03-03T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7285,megawatthours
2024-03-03T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3866,megawatthours
2024-03-03T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1426,megawatthours
2024-03-03T21,4001,ISNE - Maine,ISNE,ISO New England,1215,megawatthours
2024-03-03T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1148,megawatthours
2024-03-03T21,4003,ISNE - Vermont,ISNE,ISO New England,496,megawatthours
2024-03-03T21,4004,ISNE - Connecticut,ISNE,ISO New England,2381,megawatthours
2024-03-03T21,4005,ISNE - Rhode Island,ISNE,ISO New England,733,megawatthours
