period,subba,subba-name,parent,parent-name,value,value-units
2024-10-17T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10303,megawatthours
2024-10-17T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4589,megawatthours
2024-10-17T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9082,megawatthours
2024-10-17T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17099,megawatthours
2024-10-17T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9692,megawatthours
2024-10-17T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17472,megawatthours
2024-10-17T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1723,megawatthours
2024-10-17T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1025,megawatthours
2024-10-17T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1606,megawatthours
2024-10-17T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,612,megawatthours
2024-10-17T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,804,megawatthours
2024-10-17T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1330,megawatthours
2024-10-17T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1018,megawatthours
2024-10-17T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,307,megawatthours
2024-10-17T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2024-10-17T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5585,megawatthours
2024-10-17T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2147,megawatthours
2024-10-17T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1045,megawatthours
2024-10-17T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13830,megawatthours
2024-10-17T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5049,megawatthours
2024-10-17T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7146,megawatthours
2024-10-17T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3085,megawatthours
2024-10-17T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10019,megawatthours
2024-10-17T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1869,megawatthours
2024-10-17T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2690,megawatthours
2024-10-17T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13037,megawatthours
2024-10-17T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1806,megawatthours
2024-10-17T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1372,megawatthours
2024-10-17T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1252,megawatthours
2024-10-17T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2290,megawatthours
2024-10-17T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1679,megawatthours
2024-10-17T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3968,megawatthours
2024-10-17T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2928,megawatthours
2024-10-17T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4393,megawatthours
2024-10-17T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1493,megawatthours
2024-10-17T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4668,megawatthours
2024-10-17T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",154,megawatthours
2024-10-17T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-17T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,17,megawatthours
2024-10-17T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,76,megawatthours
2024-10-17T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-10-17T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2024-10-17T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,19,megawatthours
2024-10-17T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2024-10-17T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1137,megawatthours
2024-10-17T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,252,megawatthours
2024-10-17T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4755,megawatthours
2024-10-17T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,539,megawatthours
2024-10-17T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,833,megawatthours
2024-10-17T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,93,megawatthours
2024-10-17T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,275,megawatthours
2024-10-17T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1712,megawatthours
2024-10-17T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,376,megawatthours
2024-10-17T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,936,megawatthours
2024-10-17T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1903,megawatthours
2024-10-17T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4023,megawatthours
2024-10-17T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1625,megawatthours
2024-10-17T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,703,megawatthours
2024-10-17T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,361,megawatthours
2024-10-17T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3966,megawatthours
2024-10-17T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4041,megawatthours
2024-10-17T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,997,megawatthours
2024-10-17T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3454,megawatthours
2024-10-17T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9865,megawatthours
2024-10-17T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15268,megawatthours
2024-10-17T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2025,megawatthours
2024-10-17T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,152,megawatthours
2024-10-17T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",13022,megawatthours
2024-10-17T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1392,megawatthours
2024-10-17T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7065,megawatthours
2024-10-17T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12596,megawatthours
2024-10-17T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1658,megawatthours
2024-10-17T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7637,megawatthours
2024-10-17T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4236,megawatthours
2024-10-17T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1116,megawatthours
2024-10-17T21,4001,ISNE - Maine,ISNE,ISO New England,1190,megawatthours
2024-10-17T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1252,megawatthours
2024-10-17T21,4003,ISNE - Vermont,ISNE,ISO New England,437,megawatthours
2024-10-17T21,4004,ISNE - Connecticut,ISNE,ISO New England,2940,megawatthours
2024-10-17T21,4005,ISNE - Rhode Island,ISNE,ISO New England,844,megawatthours
