period,subba,subba-name,parent,parent-name,value,value-units
2024-03-27T00,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11768,megawatthours
2024-03-27T00,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4937,megawatthours
2024-03-27T00,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9371,megawatthours
2024-03-27T00,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17538,megawatthours
2024-03-27T00,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10552,megawatthours
2024-03-27T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17906,megawatthours
2024-03-27T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1820,megawatthours
2024-03-27T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1125,megawatthours
2024-03-27T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1769,megawatthours
2024-03-27T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,686,megawatthours
2024-03-27T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,933,megawatthours
2024-03-27T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1434,megawatthours
2024-03-27T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1129,megawatthours
2024-03-27T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,308,megawatthours
2024-03-27T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2024-03-27T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5684,megawatthours
2024-03-27T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2358,megawatthours
2024-03-27T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1188,megawatthours
2024-03-27T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14892,megawatthours
2024-03-27T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5762,megawatthours
2024-03-27T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7524,megawatthours
2024-03-27T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3288,megawatthours
2024-03-27T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10712,megawatthours
2024-03-27T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1861,megawatthours
2024-03-27T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2652,megawatthours
2024-03-27T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13771,megawatthours
2024-03-27T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2170,megawatthours
2024-03-27T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1532,megawatthours
2024-03-27T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1337,megawatthours
2024-03-27T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2597,megawatthours
2024-03-27T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1858,megawatthours
2024-03-27T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4189,megawatthours
2024-03-27T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3052,megawatthours
2024-03-27T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4767,megawatthours
2024-03-27T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2007,megawatthours
2024-03-27T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4919,megawatthours
2024-03-27T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",163,megawatthours
2024-03-27T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-27T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2024-03-27T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,86,megawatthours
2024-03-27T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-27T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-03-27T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,25,megawatthours
2024-03-27T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2024-03-27T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1101,megawatthours
2024-03-27T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,293,megawatthours
2024-03-27T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4205,megawatthours
2024-03-27T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,719,megawatthours
2024-03-27T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,762,megawatthours
2024-03-27T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,122,megawatthours
2024-03-27T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,295,megawatthours
2024-03-27T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2066,megawatthours
2024-03-27T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,438,megawatthours
2024-03-27T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1205,megawatthours
2024-03-27T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1763,megawatthours
2024-03-27T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3927,megawatthours
2024-03-27T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1748,megawatthours
2024-03-27T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,608,megawatthours
2024-03-27T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,410,megawatthours
2024-03-27T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3920,megawatthours
2024-03-27T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4601,megawatthours
2024-03-27T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1088,megawatthours
2024-03-27T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3648,megawatthours
2024-03-26T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,7194,megawatthours
2024-03-26T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10392,megawatthours
2024-03-26T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1531,megawatthours
2024-03-26T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,55,megawatthours
2024-03-26T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11852,megawatthours
2024-03-26T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1508,megawatthours
2024-03-26T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6089,megawatthours
2024-03-26T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11608,megawatthours
2024-03-26T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1422,megawatthours
2024-03-26T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7123,megawatthours
2024-03-26T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4125,megawatthours
2024-03-26T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1157,megawatthours
2024-03-26T23,4001,ISNE - Maine,ISNE,ISO New England,1502,megawatthours
2024-03-26T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1494,megawatthours
2024-03-26T23,4003,ISNE - Vermont,ISNE,ISO New England,649,megawatthours
2024-03-26T23,4004,ISNE - Connecticut,ISNE,ISO New England,3334,megawatthours
2024-03-26T23,4005,ISNE - Rhode Island,ISNE,ISO New England,978,megawatthours
2024-03-26T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1854,megawatthours
2024-03-26T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2084,megawatthours
2024-03-26T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3071,megawatthours
2024-03-26T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11672,megawatthours
2024-03-26T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4825,megawatthours
2024-03-26T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9103,megawatthours
2024-03-26T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17500,megawatthours
2024-03-26T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10489,megawatthours
2024-03-26T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17823,megawatthours
2024-03-26T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1816,megawatthours
2024-03-26T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1106,megawatthours
2024-03-26T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1744,megawatthours
2024-03-26T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2024-03-26T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,886,megawatthours
2024-03-26T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1396,megawatthours
2024-03-26T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1085,megawatthours
2024-03-26T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,299,megawatthours
2024-03-26T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2024-03-26T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5688,megawatthours
2024-03-26T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2286,megawatthours
2024-03-26T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1112,megawatthours
2024-03-26T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14778,megawatthours
2024-03-26T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5631,megawatthours
2024-03-26T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7562,megawatthours
2024-03-26T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3117,megawatthours
2024-03-26T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10653,megawatthours
2024-03-26T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1859,megawatthours
2024-03-26T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2642,megawatthours
2024-03-26T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13359,megawatthours
2024-03-26T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2040,megawatthours
2024-03-26T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1524,megawatthours
2024-03-26T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1294,megawatthours
2024-03-26T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2455,megawatthours
2024-03-26T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1797,megawatthours
2024-03-26T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4102,megawatthours
2024-03-26T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2959,megawatthours
2024-03-26T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4661,megawatthours
2024-03-26T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1985,megawatthours
2024-03-26T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4754,megawatthours
2024-03-26T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",157,megawatthours
2024-03-26T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-26T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2024-03-26T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,84,megawatthours
2024-03-26T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-26T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2024-03-26T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,20,megawatthours
2024-03-26T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2024-03-26T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1033,megawatthours
2024-03-26T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,286,megawatthours
2024-03-26T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4191,megawatthours
2024-03-26T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,712,megawatthours
2024-03-26T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,763,megawatthours
2024-03-26T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,120,megawatthours
2024-03-26T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,296,megawatthours
2024-03-26T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2076,megawatthours
2024-03-26T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,441,megawatthours
2024-03-26T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1196,megawatthours
2024-03-26T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1757,megawatthours
2024-03-26T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3901,megawatthours
2024-03-26T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1746,megawatthours
2024-03-26T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,617,megawatthours
2024-03-26T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,409,megawatthours
2024-03-26T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3907,megawatthours
2024-03-26T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4579,megawatthours
2024-03-26T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1059,megawatthours
2024-03-26T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3607,megawatthours
2024-03-26T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8004,megawatthours
2024-03-26T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10339,megawatthours
2024-03-26T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1423,megawatthours
2024-03-26T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,83,megawatthours
2024-03-26T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11740,megawatthours
2024-03-26T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1519,megawatthours
2024-03-26T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6020,megawatthours
2024-03-26T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11305,megawatthours
2024-03-26T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1388,megawatthours
2024-03-26T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6872,megawatthours
2024-03-26T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4055,megawatthours
2024-03-26T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1230,megawatthours
2024-03-26T22,4001,ISNE - Maine,ISNE,ISO New England,1498,megawatthours
2024-03-26T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1473,megawatthours
2024-03-26T22,4003,ISNE - Vermont,ISNE,ISO New England,599,megawatthours
2024-03-26T22,4004,ISNE - Connecticut,ISNE,ISO New England,3186,megawatthours
2024-03-26T22,4005,ISNE - Rhode Island,ISNE,ISO New England,960,megawatthours
2024-03-26T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1834,megawatthours
2024-03-26T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2044,megawatthours
2024-03-26T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3067,megawatthours
2024-03-26T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11523,megawatthours
2024-03-26T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4753,megawatthours
2024-03-26T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9109,megawatthours
2024-03-26T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17486,megawatthours
2024-03-26T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10354,megawatthours
2024-03-26T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17597,megawatthours
2024-03-26T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1805,megawatthours
2024-03-26T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1081,megawatthours
2024-03-26T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1704,megawatthours
2024-03-26T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2024-03-26T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,827,megawatthours
2024-03-26T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1345,megawatthours
2024-03-26T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1025,megawatthours
2024-03-26T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,280,megawatthours
2024-03-26T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2024-03-26T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5733,megawatthours
2024-03-26T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2157,megawatthours
2024-03-26T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1015,megawatthours
2024-03-26T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14731,megawatthours
2024-03-26T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5515,megawatthours
2024-03-26T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7623,megawatthours
2024-03-26T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2997,megawatthours
2024-03-26T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10630,megawatthours
2024-03-26T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1876,megawatthours
2024-03-26T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2665,megawatthours
2024-03-26T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12976,megawatthours
2024-03-26T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1951,megawatthours
2024-03-26T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1522,megawatthours
2024-03-26T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1289,megawatthours
2024-03-26T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2307,megawatthours
2024-03-26T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1746,megawatthours
2024-03-26T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4055,megawatthours
2024-03-26T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2890,megawatthours
2024-03-26T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4630,megawatthours
2024-03-26T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1957,megawatthours
2024-03-26T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4682,megawatthours
2024-03-26T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",153,megawatthours
2024-03-26T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-03-26T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2024-03-26T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,84,megawatthours
2024-03-26T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-03-26T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2024-03-26T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,26,megawatthours
2024-03-26T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2024-03-26T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1012,megawatthours
2024-03-26T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,279,megawatthours
2024-03-26T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4209,megawatthours
2024-03-26T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,719,megawatthours
2024-03-26T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,769,megawatthours
2024-03-26T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,121,megawatthours
2024-03-26T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,296,megawatthours
2024-03-26T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2077,megawatthours
2024-03-26T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,453,megawatthours
2024-03-26T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1180,megawatthours
2024-03-26T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1764,megawatthours
2024-03-26T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3954,megawatthours
2024-03-26T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1753,megawatthours
2024-03-26T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,637,megawatthours
2024-03-26T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,417,megawatthours
2024-03-26T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3923,megawatthours
2024-03-26T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4537,megawatthours
2024-03-26T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1041,megawatthours
2024-03-26T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3622,megawatthours
2024-03-26T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8247,megawatthours
2024-03-26T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10454,megawatthours
2024-03-26T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1302,megawatthours
2024-03-26T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,103,megawatthours
2024-03-26T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11537,megawatthours
2024-03-26T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1506,megawatthours
2024-03-26T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6031,megawatthours
2024-03-26T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11342,megawatthours
2024-03-26T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1386,megawatthours
2024-03-26T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6641,megawatthours
2024-03-26T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3907,megawatthours
2024-03-26T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1242,megawatthours
2024-03-26T21,4001,ISNE - Maine,ISNE,ISO New England,1441,megawatthours
2024-03-26T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1427,megawatthours
2024-03-26T21,4003,ISNE - Vermont,ISNE,ISO New England,530,megawatthours
2024-03-26T21,4004,ISNE - Connecticut,ISNE,ISO New England,3029,megawatthours
2024-03-26T21,4005,ISNE - Rhode Island,ISNE,ISO New England,940,megawatthours
