period,subba,subba-name,parent,parent-name,value,value-units
2024-03-31T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2024-03-31T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1033,megawatthours
2024-03-31T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,255,megawatthours
2024-03-31T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4771,megawatthours
2024-03-31T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,489,megawatthours
2024-03-31T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,773,megawatthours
2024-03-31T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,99,megawatthours
2024-03-31T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,203,megawatthours
2024-03-31T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1534,megawatthours
2024-03-31T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,321,megawatthours
2024-03-31T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,800,megawatthours
2024-03-31T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1646,megawatthours
2024-03-31T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3741,megawatthours
2024-03-31T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1394,megawatthours
2024-03-31T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,560,megawatthours
2024-03-31T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,316,megawatthours
2024-03-31T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3973,megawatthours
2024-03-31T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3875,megawatthours
2024-03-31T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1060,megawatthours
2024-03-31T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,2970,megawatthours
2024-03-30T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,7252,megawatthours
2024-03-30T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10265,megawatthours
2024-03-30T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1966,megawatthours
2024-03-30T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,75,megawatthours
2024-03-30T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11798,megawatthours
2024-03-30T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1624,megawatthours
2024-03-30T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6396,megawatthours
2024-03-30T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12779,megawatthours
2024-03-30T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1518,megawatthours
2024-03-30T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7499,megawatthours
2024-03-30T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4399,megawatthours
2024-03-30T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1478,megawatthours
2024-03-30T23,4001,ISNE - Maine,ISNE,ISO New England,1295,megawatthours
2024-03-30T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1220,megawatthours
2024-03-30T23,4003,ISNE - Vermont,ISNE,ISO New England,568,megawatthours
2024-03-30T23,4004,ISNE - Connecticut,ISNE,ISO New England,2849,megawatthours
2024-03-30T23,4005,ISNE - Rhode Island,ISNE,ISO New England,794,megawatthours
2024-03-30T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1503,megawatthours
2024-03-30T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1675,megawatthours
2024-03-30T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2492,megawatthours
2024-03-30T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9333,megawatthours
2024-03-30T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",3908,megawatthours
2024-03-30T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8173,megawatthours
2024-03-30T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15462,megawatthours
2024-03-30T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8437,megawatthours
2024-03-30T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17933,megawatthours
2024-03-30T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1668,megawatthours
2024-03-30T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1039,megawatthours
2024-03-30T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1590,megawatthours
2024-03-30T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2024-03-30T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,768,megawatthours
2024-03-30T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1143,megawatthours
2024-03-30T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,974,megawatthours
2024-03-30T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,284,megawatthours
2024-03-30T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,551,megawatthours
2024-03-30T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4980,megawatthours
2024-03-30T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1980,megawatthours
2024-03-30T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1036,megawatthours
2024-03-30T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",12445,megawatthours
2024-03-30T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4907,megawatthours
2024-03-30T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6596,megawatthours
2024-03-30T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2974,megawatthours
2024-03-30T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",8522,megawatthours
2024-03-30T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1536,megawatthours
2024-03-30T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2497,megawatthours
2024-03-30T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12007,megawatthours
2024-03-30T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1736,megawatthours
2024-03-30T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1386,megawatthours
2024-03-30T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1364,megawatthours
2024-03-30T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2167,megawatthours
2024-03-30T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1569,megawatthours
2024-03-30T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3836,megawatthours
2024-03-30T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2705,megawatthours
2024-03-30T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4266,megawatthours
2024-03-30T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1858,megawatthours
2024-03-30T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4136,megawatthours
2024-03-30T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",138,megawatthours
2024-03-30T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-30T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,16,megawatthours
2024-03-30T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,83,megawatthours
2024-03-30T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-30T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2024-03-30T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,0,megawatthours
2024-03-30T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,48,megawatthours
2024-03-30T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,990,megawatthours
2024-03-30T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,244,megawatthours
2024-03-30T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4771,megawatthours
2024-03-30T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,485,megawatthours
2024-03-30T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,773,megawatthours
2024-03-30T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,95,megawatthours
2024-03-30T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,203,megawatthours
2024-03-30T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1519,megawatthours
2024-03-30T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,319,megawatthours
2024-03-30T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,791,megawatthours
2024-03-30T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1612,megawatthours
2024-03-30T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3751,megawatthours
2024-03-30T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1392,megawatthours
2024-03-30T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,557,megawatthours
2024-03-30T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,313,megawatthours
2024-03-30T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3987,megawatthours
2024-03-30T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3867,megawatthours
2024-03-30T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1051,megawatthours
2024-03-30T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,2956,megawatthours
2024-03-30T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,7284,megawatthours
2024-03-30T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11102,megawatthours
2024-03-30T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2167,megawatthours
2024-03-30T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,77,megawatthours
2024-03-30T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11815,megawatthours
2024-03-30T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1622,megawatthours
2024-03-30T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6418,megawatthours
2024-03-30T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12720,megawatthours
2024-03-30T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1487,megawatthours
2024-03-30T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7380,megawatthours
2024-03-30T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4406,megawatthours
2024-03-30T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1458,megawatthours
2024-03-30T22,4001,ISNE - Maine,ISNE,ISO New England,1224,megawatthours
2024-03-30T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1161,megawatthours
2024-03-30T22,4003,ISNE - Vermont,ISNE,ISO New England,426,megawatthours
2024-03-30T22,4004,ISNE - Connecticut,ISNE,ISO New England,2670,megawatthours
2024-03-30T22,4005,ISNE - Rhode Island,ISNE,ISO New England,754,megawatthours
2024-03-30T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1367,megawatthours
2024-03-30T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1528,megawatthours
2024-03-30T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2385,megawatthours
2024-03-30T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8974,megawatthours
2024-03-30T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",3811,megawatthours
2024-03-30T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8113,megawatthours
2024-03-30T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15408,megawatthours
2024-03-30T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8324,megawatthours
2024-03-30T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17825,megawatthours
2024-03-30T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1651,megawatthours
2024-03-30T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,998,megawatthours
2024-03-30T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1508,megawatthours
2024-03-30T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2024-03-30T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2024-03-30T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1009,megawatthours
2024-03-30T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,888,megawatthours
2024-03-30T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,273,megawatthours
2024-03-30T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,539,megawatthours
2024-03-30T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4892,megawatthours
2024-03-30T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1830,megawatthours
2024-03-30T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1016,megawatthours
2024-03-30T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",12364,megawatthours
2024-03-30T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4898,megawatthours
2024-03-30T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6698,megawatthours
2024-03-30T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2897,megawatthours
2024-03-30T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",8412,megawatthours
2024-03-30T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1540,megawatthours
2024-03-30T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2480,megawatthours
2024-03-30T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",11644,megawatthours
2024-03-30T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1701,megawatthours
2024-03-30T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1368,megawatthours
2024-03-30T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1309,megawatthours
2024-03-30T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2071,megawatthours
2024-03-30T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1554,megawatthours
2024-03-30T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3787,megawatthours
2024-03-30T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2596,megawatthours
2024-03-30T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4233,megawatthours
2024-03-30T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1868,megawatthours
2024-03-30T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",3943,megawatthours
2024-03-30T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",133,megawatthours
2024-03-30T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-30T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,16,megawatthours
2024-03-30T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,80,megawatthours
2024-03-30T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-30T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2024-03-30T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,0,megawatthours
2024-03-30T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2024-03-30T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,928,megawatthours
2024-03-30T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,240,megawatthours
2024-03-30T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4731,megawatthours
2024-03-30T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,482,megawatthours
2024-03-30T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,771,megawatthours
2024-03-30T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,90,megawatthours
2024-03-30T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,203,megawatthours
2024-03-30T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1485,megawatthours
2024-03-30T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,316,megawatthours
2024-03-30T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,751,megawatthours
2024-03-30T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1593,megawatthours
2024-03-30T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3717,megawatthours
2024-03-30T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1377,megawatthours
2024-03-30T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,551,megawatthours
2024-03-30T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,306,megawatthours
2024-03-30T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3955,megawatthours
2024-03-30T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3846,megawatthours
2024-03-30T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1048,megawatthours
2024-03-30T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,2918,megawatthours
2024-03-30T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,7517,megawatthours
2024-03-30T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11356,megawatthours
2024-03-30T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2278,megawatthours
2024-03-30T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,75,megawatthours
2024-03-30T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11791,megawatthours
2024-03-30T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1612,megawatthours
2024-03-30T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6531,megawatthours
2024-03-30T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12430,megawatthours
2024-03-30T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1478,megawatthours
2024-03-30T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7218,megawatthours
2024-03-30T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4336,megawatthours
2024-03-30T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1383,megawatthours
2024-03-30T21,4001,ISNE - Maine,ISNE,ISO New England,1089,megawatthours
2024-03-30T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1082,megawatthours
2024-03-30T21,4003,ISNE - Vermont,ISNE,ISO New England,273,megawatthours
2024-03-30T21,4004,ISNE - Connecticut,ISNE,ISO New England,2385,megawatthours
2024-03-30T21,4005,ISNE - Rhode Island,ISNE,ISO New England,715,megawatthours
