period,subba,subba-name,parent,parent-name,value,value-units
2023-08-31T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1569,megawatthours
2023-08-31T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5517,megawatthours
2023-08-31T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12451,megawatthours
2023-08-31T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,16314,megawatthours
2023-08-31T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2225,megawatthours
2023-08-31T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,112,megawatthours
2023-08-31T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",20975,megawatthours
2023-08-31T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2897,megawatthours
2023-08-31T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5906,megawatthours
2023-08-31T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",24016,megawatthours
2023-08-31T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2090,megawatthours
2023-08-31T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13668,megawatthours
2023-08-31T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6254,megawatthours
2023-08-31T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2316,megawatthours
2023-08-31T22,4001,ISNE - Maine,ISNE,ISO New England,1358,megawatthours
2023-08-31T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1445,megawatthours
2023-08-31T22,4003,ISNE - Vermont,ISNE,ISO New England,472,megawatthours
2023-08-31T22,4004,ISNE - Connecticut,ISNE,ISO New England,3770,megawatthours
2023-08-31T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1038,megawatthours
2023-08-31T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1895,megawatthours
2023-08-31T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2023,megawatthours
2023-08-31T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3022,megawatthours
2023-08-31T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13083,megawatthours
2023-08-31T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5826,megawatthours
2023-08-31T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11170,megawatthours
2023-08-31T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",20280,megawatthours
2023-08-31T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12381,megawatthours
2023-08-31T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",28201,megawatthours
2023-08-31T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1875,megawatthours
2023-08-31T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1011,megawatthours
2023-08-31T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1658,megawatthours
2023-08-31T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2023-08-31T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,744,megawatthours
2023-08-31T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1366,megawatthours
2023-08-31T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1182,megawatthours
2023-08-31T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,384,megawatthours
2023-08-31T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,771,megawatthours
2023-08-31T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6782,megawatthours
2023-08-31T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3105,megawatthours
2023-08-31T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1548,megawatthours
2023-08-31T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",16376,megawatthours
2023-08-31T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6382,megawatthours
2023-08-31T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8482,megawatthours
2023-08-31T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4230,megawatthours
2023-08-31T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12556,megawatthours
2023-08-31T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2226,megawatthours
2023-08-31T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3530,megawatthours
2023-08-31T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",15528,megawatthours
2023-08-31T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2405,megawatthours
2023-08-31T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1797,megawatthours
2023-08-31T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1728,megawatthours
2023-08-31T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3377,megawatthours
2023-08-31T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1989,megawatthours
2023-08-31T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5375,megawatthours
2023-08-31T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3990,megawatthours
2023-08-31T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5188,megawatthours
2023-08-31T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2235,megawatthours
2023-08-31T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5911,megawatthours
2023-08-31T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",221,megawatthours
2023-08-31T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,30,megawatthours
2023-08-31T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,29,megawatthours
2023-08-31T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-08-31T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,67,megawatthours
2023-08-31T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,12,megawatthours
2023-08-31T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,89,megawatthours
2023-08-31T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1741,megawatthours
2023-08-31T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,388,megawatthours
2023-08-31T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8734,megawatthours
2023-08-31T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,877,megawatthours
2023-08-31T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,989,megawatthours
2023-08-31T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,184,megawatthours
2023-08-31T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,386,megawatthours
2023-08-31T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2671,megawatthours
2023-08-31T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,603,megawatthours
2023-08-31T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1520,megawatthours
2023-08-31T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3614,megawatthours
2023-08-31T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6404,megawatthours
2023-08-31T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2174,megawatthours
2023-08-31T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1032,megawatthours
2023-08-31T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,545,megawatthours
2023-08-31T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5637,megawatthours
2023-08-31T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4559,megawatthours
2023-08-31T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1584,megawatthours
2023-08-31T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5520,megawatthours
2023-08-31T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11860,megawatthours
2023-08-31T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,16050,megawatthours
2023-08-31T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2022,megawatthours
2023-08-31T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,123,megawatthours
2023-08-31T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",20846,megawatthours
2023-08-31T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2896,megawatthours
2023-08-31T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5897,megawatthours
2023-08-31T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",23613,megawatthours
2023-08-31T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2043,megawatthours
2023-08-31T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13383,megawatthours
2023-08-31T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6184,megawatthours
2023-08-31T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2268,megawatthours
2023-08-31T21,4001,ISNE - Maine,ISNE,ISO New England,1285,megawatthours
2023-08-31T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1408,megawatthours
2023-08-31T21,4003,ISNE - Vermont,ISNE,ISO New England,351,megawatthours
2023-08-31T21,4004,ISNE - Connecticut,ISNE,ISO New England,3613,megawatthours
2023-08-31T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1018,megawatthours
2023-08-31T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1794,megawatthours
2023-08-31T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1929,megawatthours
2023-08-31T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2991,megawatthours
