period,subba,subba-name,parent,parent-name,value,value-units
2023-01-16T00,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5234,megawatthours
2023-01-16T00,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10032,megawatthours
2023-01-16T00,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17844,megawatthours
2023-01-16T00,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10231,megawatthours
2023-01-16T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17946,megawatthours
2023-01-16T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1835,megawatthours
2023-01-16T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1267,megawatthours
2023-01-16T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2168,megawatthours
2023-01-16T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,799,megawatthours
2023-01-16T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1123,megawatthours
2023-01-16T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1569,megawatthours
2023-01-16T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1309,megawatthours
2023-01-16T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,363,megawatthours
2023-01-16T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,708,megawatthours
2023-01-16T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5739,megawatthours
2023-01-16T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2498,megawatthours
2023-01-16T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1330,megawatthours
2023-01-16T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",16409,megawatthours
2023-01-16T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6690,megawatthours
2023-01-16T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8231,megawatthours
2023-01-16T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4079,megawatthours
2023-01-16T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10666,megawatthours
2023-01-16T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2116,megawatthours
2023-01-16T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3219,megawatthours
2023-01-16T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",15398,megawatthours
2023-01-16T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2570,megawatthours
2023-01-16T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1581,megawatthours
2023-01-16T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1978,megawatthours
2023-01-16T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2851,megawatthours
2023-01-16T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2064,megawatthours
2023-01-16T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4957,megawatthours
2023-01-16T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3767,megawatthours
2023-01-16T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5693,megawatthours
2023-01-16T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2078,megawatthours
2023-01-16T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5136,megawatthours
2023-01-16T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-01-16T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2023-01-16T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,74,megawatthours
2023-01-16T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-01-16T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2023-01-16T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2023-01-16T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2023-01-16T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1250,megawatthours
2023-01-16T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,311,megawatthours
2023-01-16T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4722,megawatthours
2023-01-16T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,599,megawatthours
2023-01-16T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,811,megawatthours
2023-01-16T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,111,megawatthours
2023-01-16T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,246,megawatthours
2023-01-16T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1799,megawatthours
2023-01-16T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,381,megawatthours
2023-01-16T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,983,megawatthours
2023-01-16T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1864,megawatthours
2023-01-16T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3683,megawatthours
2023-01-16T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1469,megawatthours
2023-01-16T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,612,megawatthours
2023-01-16T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,357,megawatthours
2023-01-16T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3593,megawatthours
2023-01-16T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3993,megawatthours
2023-01-16T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1131,megawatthours
2023-01-16T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3383,megawatthours
2023-01-15T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11109,megawatthours
2023-01-15T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9903,megawatthours
2023-01-15T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1895,megawatthours
2023-01-15T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,70,megawatthours
2023-01-15T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10335,megawatthours
2023-01-15T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1396,megawatthours
2023-01-15T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5360,megawatthours
2023-01-15T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11671,megawatthours
2023-01-15T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",747,megawatthours
2023-01-15T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6492,megawatthours
2023-01-15T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3375,megawatthours
2023-01-15T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1174,megawatthours
2023-01-15T23,4001,ISNE - Maine,ISNE,ISO New England,1680,megawatthours
2023-01-15T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1573,megawatthours
2023-01-15T23,4003,ISNE - Vermont,ISNE,ISO New England,825,megawatthours
2023-01-15T23,4004,ISNE - Connecticut,ISNE,ISO New England,3701,megawatthours
2023-01-15T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1036,megawatthours
2023-01-15T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1981,megawatthours
2023-01-15T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2165,megawatthours
2023-01-15T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3057,megawatthours
2023-01-15T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10546,megawatthours
2023-01-15T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4976,megawatthours
2023-01-15T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9488,megawatthours
2023-01-15T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17062,megawatthours
2023-01-15T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9755,megawatthours
2023-01-15T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17359,megawatthours
2023-01-15T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1802,megawatthours
2023-01-15T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1267,megawatthours
2023-01-15T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2178,megawatthours
2023-01-15T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,805,megawatthours
2023-01-15T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1122,megawatthours
2023-01-15T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1576,megawatthours
2023-01-15T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1283,megawatthours
2023-01-15T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,362,megawatthours
2023-01-15T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,703,megawatthours
2023-01-15T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5699,megawatthours
2023-01-15T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2492,megawatthours
2023-01-15T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1312,megawatthours
2023-01-15T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15804,megawatthours
2023-01-15T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6481,megawatthours
2023-01-15T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8039,megawatthours
2023-01-15T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3985,megawatthours
2023-01-15T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10221,megawatthours
2023-01-15T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2039,megawatthours
2023-01-15T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3075,megawatthours
2023-01-15T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14943,megawatthours
2023-01-15T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2520,megawatthours
2023-01-15T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1550,megawatthours
2023-01-15T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1798,megawatthours
2023-01-15T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2844,megawatthours
2023-01-15T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2035,megawatthours
2023-01-15T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4884,megawatthours
2023-01-15T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3666,megawatthours
2023-01-15T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5633,megawatthours
2023-01-15T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2043,megawatthours
2023-01-15T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5058,megawatthours
2023-01-15T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-01-15T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2023-01-15T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,73,megawatthours
2023-01-15T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-01-15T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2023-01-15T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,45,megawatthours
2023-01-15T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2023-01-15T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1210,megawatthours
2023-01-15T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,301,megawatthours
2023-01-15T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4552,megawatthours
2023-01-15T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,563,megawatthours
2023-01-15T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,799,megawatthours
2023-01-15T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,106,megawatthours
2023-01-15T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,239,megawatthours
2023-01-15T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1727,megawatthours
2023-01-15T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,367,megawatthours
2023-01-15T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,943,megawatthours
2023-01-15T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1803,megawatthours
2023-01-15T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3533,megawatthours
2023-01-15T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1423,megawatthours
2023-01-15T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,601,megawatthours
2023-01-15T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,336,megawatthours
2023-01-15T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3602,megawatthours
2023-01-15T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3811,megawatthours
2023-01-15T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1073,megawatthours
2023-01-15T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3245,megawatthours
2023-01-15T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11156,megawatthours
2023-01-15T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9702,megawatthours
2023-01-15T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1753,megawatthours
2023-01-15T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,68,megawatthours
2023-01-15T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10324,megawatthours
2023-01-15T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1372,megawatthours
2023-01-15T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5310,megawatthours
2023-01-15T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11613,megawatthours
2023-01-15T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",718,megawatthours
2023-01-15T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6369,megawatthours
2023-01-15T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3350,megawatthours
2023-01-15T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1177,megawatthours
2023-01-15T22,4001,ISNE - Maine,ISNE,ISO New England,1629,megawatthours
2023-01-15T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1487,megawatthours
2023-01-15T22,4003,ISNE - Vermont,ISNE,ISO New England,766,megawatthours
2023-01-15T22,4004,ISNE - Connecticut,ISNE,ISO New England,3465,megawatthours
2023-01-15T22,4005,ISNE - Rhode Island,ISNE,ISO New England,990,megawatthours
2023-01-15T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1898,megawatthours
2023-01-15T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2063,megawatthours
2023-01-15T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2968,megawatthours
2023-01-15T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10025,megawatthours
2023-01-15T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4754,megawatthours
2023-01-15T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9085,megawatthours
2023-01-15T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16300,megawatthours
2023-01-15T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9567,megawatthours
2023-01-15T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17132,megawatthours
2023-01-15T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1678,megawatthours
2023-01-15T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1178,megawatthours
2023-01-15T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2049,megawatthours
2023-01-15T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,783,megawatthours
2023-01-15T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1039,megawatthours
2023-01-15T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1475,megawatthours
2023-01-15T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1181,megawatthours
2023-01-15T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,330,megawatthours
2023-01-15T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2023-01-15T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5501,megawatthours
2023-01-15T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2293,megawatthours
2023-01-15T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1188,megawatthours
2023-01-15T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14823,megawatthours
2023-01-15T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6035,megawatthours
2023-01-15T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7612,megawatthours
2023-01-15T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3658,megawatthours
2023-01-15T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9808,megawatthours
2023-01-15T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1903,megawatthours
2023-01-15T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2920,megawatthours
2023-01-15T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13850,megawatthours
2023-01-15T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2308,megawatthours
2023-01-15T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1513,megawatthours
2023-01-15T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1641,megawatthours
2023-01-15T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2566,megawatthours
2023-01-15T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1892,megawatthours
2023-01-15T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4554,megawatthours
2023-01-15T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3418,megawatthours
2023-01-15T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5282,megawatthours
2023-01-15T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1930,megawatthours
2023-01-15T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4707,megawatthours
2023-01-15T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-01-15T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2023-01-15T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,71,megawatthours
2023-01-15T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-01-15T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2023-01-15T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2023-01-15T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2023-01-15T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1211,megawatthours
2023-01-15T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,298,megawatthours
2023-01-15T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4495,megawatthours
2023-01-15T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,538,megawatthours
2023-01-15T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,822,megawatthours
2023-01-15T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,101,megawatthours
2023-01-15T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,235,megawatthours
2023-01-15T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1681,megawatthours
2023-01-15T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,364,megawatthours
2023-01-15T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,915,megawatthours
2023-01-15T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1790,megawatthours
2023-01-15T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3537,megawatthours
2023-01-15T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1394,megawatthours
2023-01-15T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,597,megawatthours
2023-01-15T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,324,megawatthours
2023-01-15T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3582,megawatthours
2023-01-15T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3723,megawatthours
2023-01-15T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1061,megawatthours
2023-01-15T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3173,megawatthours
2023-01-15T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11023,megawatthours
2023-01-15T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9804,megawatthours
2023-01-15T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1813,megawatthours
2023-01-15T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,69,megawatthours
2023-01-15T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10332,megawatthours
2023-01-15T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1386,megawatthours
2023-01-15T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5322,megawatthours
2023-01-15T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11724,megawatthours
2023-01-15T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",717,megawatthours
2023-01-15T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6218,megawatthours
2023-01-15T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3298,megawatthours
2023-01-15T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1161,megawatthours
2023-01-15T21,4001,ISNE - Maine,ISNE,ISO New England,1571,megawatthours
2023-01-15T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1421,megawatthours
2023-01-15T21,4003,ISNE - Vermont,ISNE,ISO New England,691,megawatthours
2023-01-15T21,4004,ISNE - Connecticut,ISNE,ISO New England,3268,megawatthours
2023-01-15T21,4005,ISNE - Rhode Island,ISNE,ISO New England,955,megawatthours
2023-01-15T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1819,megawatthours
2023-01-15T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1956,megawatthours
2023-01-15T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2891,megawatthours
2023-01-15T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9808,megawatthours
