period,subba,subba-name,parent,parent-name,value,value-units
2023-06-01T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,945,megawatthours
2023-06-01T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1726,megawatthours
2023-06-01T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1252,megawatthours
2023-06-01T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,314,megawatthours
2023-06-01T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2023-06-01T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5699,megawatthours
2023-06-01T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2541,megawatthours
2023-06-01T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1278,megawatthours
2023-06-01T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17702,megawatthours
2023-06-01T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6382,megawatthours
2023-06-01T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9541,megawatthours
2023-06-01T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3606,megawatthours
2023-06-01T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",14252,megawatthours
2023-06-01T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2691,megawatthours
2023-06-01T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4105,megawatthours
2023-06-01T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13802,megawatthours
2023-06-01T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2090,megawatthours
2023-06-01T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1909,megawatthours
2023-06-01T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1833,megawatthours
2023-06-01T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2805,megawatthours
2023-06-01T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1909,megawatthours
2023-06-01T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4601,megawatthours
2023-06-01T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3367,megawatthours
2023-06-01T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5012,megawatthours
2023-06-01T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2113,megawatthours
2023-06-01T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4777,megawatthours
2023-06-01T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",201,megawatthours
2023-06-01T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2023-06-01T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2023-06-01T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-06-01T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2023-06-01T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,27,megawatthours
2023-06-01T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,68,megawatthours
2023-06-01T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1342,megawatthours
2023-06-01T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,276,megawatthours
2023-06-01T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7403,megawatthours
2023-06-01T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,795,megawatthours
2023-06-01T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,942,megawatthours
2023-06-01T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,171,megawatthours
2023-06-01T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,337,megawatthours
2023-06-01T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2482,megawatthours
2023-06-01T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,591,megawatthours
2023-06-01T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1368,megawatthours
2023-06-01T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2449,megawatthours
2023-06-01T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5346,megawatthours
2023-06-01T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2242,megawatthours
2023-06-01T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,801,megawatthours
2023-06-01T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,471,megawatthours
2023-06-01T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3528,megawatthours
2023-06-01T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4060,megawatthours
2023-06-01T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1355,megawatthours
2023-06-01T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4864,megawatthours
2023-05-31T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9399,megawatthours
2023-05-31T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11719,megawatthours
2023-05-31T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1810,megawatthours
2023-05-31T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,97,megawatthours
2023-05-31T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17422,megawatthours
2023-05-31T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2410,megawatthours
2023-05-31T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6043,megawatthours
2023-05-31T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",20373,megawatthours
2023-05-31T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1779,megawatthours
2023-05-31T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11348,megawatthours
2023-05-31T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5436,megawatthours
2023-05-31T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1760,megawatthours
2023-05-31T23,4001,ISNE - Maine,ISNE,ISO New England,1344,megawatthours
2023-05-31T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1556,megawatthours
2023-05-31T23,4003,ISNE - Vermont,ISNE,ISO New England,638,megawatthours
2023-05-31T23,4004,ISNE - Connecticut,ISNE,ISO New England,3297,megawatthours
2023-05-31T23,4005,ISNE - Rhode Island,ISNE,ISO New England,931,megawatthours
2023-05-31T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1716,megawatthours
2023-05-31T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2037,megawatthours
2023-05-31T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2939,megawatthours
2023-05-31T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14391,megawatthours
2023-05-31T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7084,megawatthours
2023-05-31T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12677,megawatthours
2023-05-31T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",25078,megawatthours
2023-05-31T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13617,megawatthours
2023-05-31T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",25447,megawatthours
2023-05-31T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2239,megawatthours
2023-05-31T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1383,megawatthours
2023-05-31T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2162,megawatthours
2023-05-31T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2023-05-31T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,887,megawatthours
2023-05-31T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1725,megawatthours
2023-05-31T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1254,megawatthours
2023-05-31T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,325,megawatthours
2023-05-31T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2023-05-31T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5902,megawatthours
2023-05-31T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2567,megawatthours
2023-05-31T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1259,megawatthours
2023-05-31T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",18028,megawatthours
2023-05-31T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6585,megawatthours
2023-05-31T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9929,megawatthours
2023-05-31T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3680,megawatthours
2023-05-31T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",14621,megawatthours
2023-05-31T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2756,megawatthours
2023-05-31T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4233,megawatthours
2023-05-31T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14108,megawatthours
2023-05-31T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2064,megawatthours
2023-05-31T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1966,megawatthours
2023-05-31T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2038,megawatthours
2023-05-31T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2839,megawatthours
2023-05-31T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1971,megawatthours
2023-05-31T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4759,megawatthours
2023-05-31T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3433,megawatthours
2023-05-31T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5151,megawatthours
2023-05-31T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2146,megawatthours
2023-05-31T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4887,megawatthours
2023-05-31T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",208,megawatthours
2023-05-31T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2023-05-31T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,81,megawatthours
2023-05-31T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-05-31T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2023-05-31T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,31,megawatthours
2023-05-31T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,68,megawatthours
2023-05-31T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1296,megawatthours
2023-05-31T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,276,megawatthours
2023-05-31T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7589,megawatthours
2023-05-31T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,800,megawatthours
2023-05-31T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,958,megawatthours
2023-05-31T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,166,megawatthours
2023-05-31T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,346,megawatthours
2023-05-31T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2536,megawatthours
2023-05-31T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,599,megawatthours
2023-05-31T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1377,megawatthours
2023-05-31T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2444,megawatthours
2023-05-31T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5428,megawatthours
2023-05-31T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2267,megawatthours
2023-05-31T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,911,megawatthours
2023-05-31T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,463,megawatthours
2023-05-31T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3681,megawatthours
2023-05-31T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4074,megawatthours
2023-05-31T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1349,megawatthours
2023-05-31T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4950,megawatthours
2023-05-31T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9146,megawatthours
2023-05-31T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12121,megawatthours
2023-05-31T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1799,megawatthours
2023-05-31T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,70,megawatthours
2023-05-31T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17909,megawatthours
2023-05-31T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2408,megawatthours
2023-05-31T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6005,megawatthours
2023-05-31T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",20313,megawatthours
2023-05-31T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1758,megawatthours
2023-05-31T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11135,megawatthours
2023-05-31T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5440,megawatthours
2023-05-31T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1805,megawatthours
2023-05-31T22,4001,ISNE - Maine,ISNE,ISO New England,1318,megawatthours
2023-05-31T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1541,megawatthours
2023-05-31T22,4003,ISNE - Vermont,ISNE,ISO New England,550,megawatthours
2023-05-31T22,4004,ISNE - Connecticut,ISNE,ISO New England,3208,megawatthours
2023-05-31T22,4005,ISNE - Rhode Island,ISNE,ISO New England,923,megawatthours
2023-05-31T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1674,megawatthours
2023-05-31T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1993,megawatthours
2023-05-31T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2983,megawatthours
2023-05-31T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14265,megawatthours
2023-05-31T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7108,megawatthours
2023-05-31T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12972,megawatthours
2023-05-31T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",25414,megawatthours
2023-05-31T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13717,megawatthours
2023-05-31T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",25612,megawatthours
2023-05-31T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2231,megawatthours
2023-05-31T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1344,megawatthours
2023-05-31T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2072,megawatthours
2023-05-31T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2023-05-31T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,828,megawatthours
2023-05-31T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1648,megawatthours
2023-05-31T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1181,megawatthours
2023-05-31T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,323,megawatthours
2023-05-31T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,686,megawatthours
2023-05-31T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6140,megawatthours
2023-05-31T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2510,megawatthours
2023-05-31T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1173,megawatthours
2023-05-31T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",18189,megawatthours
2023-05-31T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6559,megawatthours
2023-05-31T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",10035,megawatthours
2023-05-31T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3639,megawatthours
2023-05-31T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",14918,megawatthours
2023-05-31T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2784,megawatthours
2023-05-31T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4273,megawatthours
2023-05-31T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13955,megawatthours
2023-05-31T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1988,megawatthours
2023-05-31T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1982,megawatthours
2023-05-31T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2005,megawatthours
2023-05-31T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2681,megawatthours
2023-05-31T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1966,megawatthours
2023-05-31T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4810,megawatthours
2023-05-31T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3451,megawatthours
2023-05-31T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5178,megawatthours
2023-05-31T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2134,megawatthours
2023-05-31T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4883,megawatthours
2023-05-31T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",210,megawatthours
2023-05-31T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2023-05-31T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2023-05-31T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-05-31T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,60,megawatthours
2023-05-31T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,29,megawatthours
2023-05-31T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,70,megawatthours
2023-05-31T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1255,megawatthours
2023-05-31T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,276,megawatthours
2023-05-31T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7676,megawatthours
2023-05-31T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,795,megawatthours
2023-05-31T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,963,megawatthours
2023-05-31T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,152,megawatthours
2023-05-31T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,341,megawatthours
2023-05-31T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2452,megawatthours
2023-05-31T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,593,megawatthours
2023-05-31T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1320,megawatthours
2023-05-31T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2450,megawatthours
2023-05-31T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5541,megawatthours
2023-05-31T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2244,megawatthours
2023-05-31T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,837,megawatthours
2023-05-31T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,460,megawatthours
2023-05-31T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3920,megawatthours
2023-05-31T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4137,megawatthours
2023-05-31T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1343,megawatthours
2023-05-31T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4965,megawatthours
2023-05-31T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9253,megawatthours
2023-05-31T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12002,megawatthours
2023-05-31T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1622,megawatthours
2023-05-31T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,88,megawatthours
2023-05-31T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",18124,megawatthours
2023-05-31T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2379,megawatthours
2023-05-31T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6026,megawatthours
2023-05-31T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",19908,megawatthours
2023-05-31T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1848,megawatthours
2023-05-31T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10834,megawatthours
2023-05-31T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5368,megawatthours
2023-05-31T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1790,megawatthours
2023-05-31T21,4001,ISNE - Maine,ISNE,ISO New England,1261,megawatthours
2023-05-31T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1486,megawatthours
2023-05-31T21,4003,ISNE - Vermont,ISNE,ISO New England,451,megawatthours
2023-05-31T21,4004,ISNE - Connecticut,ISNE,ISO New England,3041,megawatthours
2023-05-31T21,4005,ISNE - Rhode Island,ISNE,ISO New England,893,megawatthours
2023-05-31T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1553,megawatthours
2023-05-31T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1888,megawatthours
2023-05-31T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2900,megawatthours
2023-05-31T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13963,megawatthours
