period,subba,subba-name,parent,parent-name,value,value-units
2023-12-20T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2023-12-20T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-12-20T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2023-12-20T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2023-12-20T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,80,megawatthours
2023-12-20T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1174,megawatthours
2023-12-20T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,296,megawatthours
2023-12-20T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5749,megawatthours
2023-12-20T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,711,megawatthours
2023-12-20T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,865,megawatthours
2023-12-20T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,131,megawatthours
2023-12-20T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,302,megawatthours
2023-12-20T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2108,megawatthours
2023-12-20T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,439,megawatthours
2023-12-20T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1173,megawatthours
2023-12-20T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2016,megawatthours
2023-12-20T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4327,megawatthours
2023-12-20T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1626,megawatthours
2023-12-20T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,667,megawatthours
2023-12-20T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,431,megawatthours
2023-12-20T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3639,megawatthours
2023-12-20T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4313,megawatthours
2023-12-20T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1259,megawatthours
2023-12-20T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3932,megawatthours
2023-12-19T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10890,megawatthours
2023-12-19T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13112,megawatthours
2023-12-19T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1998,megawatthours
2023-12-19T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,86,megawatthours
2023-12-19T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11817,megawatthours
2023-12-19T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1639,megawatthours
2023-12-19T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6436,megawatthours
2023-12-19T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12971,megawatthours
2023-12-19T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1429,megawatthours
2023-12-19T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7089,megawatthours
2023-12-19T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3284,megawatthours
2023-12-19T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1188,megawatthours
2023-12-19T23,4001,ISNE - Maine,ISNE,ISO New England,1230,megawatthours
2023-12-19T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1595,megawatthours
2023-12-19T23,4003,ISNE - Vermont,ISNE,ISO New England,820,megawatthours
2023-12-19T23,4004,ISNE - Connecticut,ISNE,ISO New England,3866,megawatthours
2023-12-19T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1030,megawatthours
2023-12-19T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1910,megawatthours
2023-12-19T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2286,megawatthours
2023-12-19T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3067,megawatthours
2023-12-19T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12195,megawatthours
2023-12-19T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5649,megawatthours
2023-12-19T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10964,megawatthours
2023-12-19T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",20017,megawatthours
2023-12-19T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10870,megawatthours
2023-12-19T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",18906,megawatthours
2023-12-19T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2136,megawatthours
2023-12-19T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1398,megawatthours
2023-12-19T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2259,megawatthours
2023-12-19T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,738,megawatthours
2023-12-19T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1166,megawatthours
2023-12-19T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1686,megawatthours
2023-12-19T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1372,megawatthours
2023-12-19T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,395,megawatthours
2023-12-19T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,767,megawatthours
2023-12-19T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6345,megawatthours
2023-12-19T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2733,megawatthours
2023-12-19T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1415,megawatthours
2023-12-19T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",18158,megawatthours
2023-12-19T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7422,megawatthours
2023-12-19T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9120,megawatthours
2023-12-19T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4417,megawatthours
2023-12-19T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12436,megawatthours
2023-12-19T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2338,megawatthours
2023-12-19T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3414,megawatthours
2023-12-19T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",16618,megawatthours
2023-12-19T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2720,megawatthours
2023-12-19T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1814,megawatthours
2023-12-19T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2097,megawatthours
2023-12-19T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3226,megawatthours
2023-12-19T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2325,megawatthours
2023-12-19T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5387,megawatthours
2023-12-19T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4115,megawatthours
2023-12-19T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6198,megawatthours
2023-12-19T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2433,megawatthours
2023-12-19T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5890,megawatthours
2023-12-19T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",197,megawatthours
2023-12-19T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2023-12-19T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,83,megawatthours
2023-12-19T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-12-19T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2023-12-19T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,45,megawatthours
2023-12-19T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2023-12-19T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1108,megawatthours
2023-12-19T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,279,megawatthours
2023-12-19T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5413,megawatthours
2023-12-19T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,668,megawatthours
2023-12-19T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,844,megawatthours
2023-12-19T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,121,megawatthours
2023-12-19T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,292,megawatthours
2023-12-19T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1987,megawatthours
2023-12-19T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,415,megawatthours
2023-12-19T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1097,megawatthours
2023-12-19T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1943,megawatthours
2023-12-19T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4122,megawatthours
2023-12-19T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1544,megawatthours
2023-12-19T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,655,megawatthours
2023-12-19T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,404,megawatthours
2023-12-19T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3605,megawatthours
2023-12-19T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4249,megawatthours
2023-12-19T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1187,megawatthours
2023-12-19T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3755,megawatthours
2023-12-19T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10827,megawatthours
2023-12-19T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12827,megawatthours
2023-12-19T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1770,megawatthours
2023-12-19T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,79,megawatthours
2023-12-19T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11793,megawatthours
2023-12-19T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1547,megawatthours
2023-12-19T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6469,megawatthours
2023-12-19T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12794,megawatthours
2023-12-19T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1429,megawatthours
2023-12-19T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6989,megawatthours
2023-12-19T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3284,megawatthours
2023-12-19T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1180,megawatthours
2023-12-19T22,4001,ISNE - Maine,ISNE,ISO New England,1160,megawatthours
2023-12-19T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1532,megawatthours
2023-12-19T22,4003,ISNE - Vermont,ISNE,ISO New England,791,megawatthours
2023-12-19T22,4004,ISNE - Connecticut,ISNE,ISO New England,3659,megawatthours
2023-12-19T22,4005,ISNE - Rhode Island,ISNE,ISO New England,979,megawatthours
2023-12-19T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1785,megawatthours
2023-12-19T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2196,megawatthours
2023-12-19T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2971,megawatthours
2023-12-19T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11842,megawatthours
2023-12-19T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5360,megawatthours
2023-12-19T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10515,megawatthours
2023-12-19T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19197,megawatthours
2023-12-19T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10543,megawatthours
2023-12-19T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",18218,megawatthours
2023-12-19T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2045,megawatthours
2023-12-19T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1342,megawatthours
2023-12-19T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2157,megawatthours
2023-12-19T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2023-12-19T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1116,megawatthours
2023-12-19T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1612,megawatthours
2023-12-19T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1295,megawatthours
2023-12-19T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,362,megawatthours
2023-12-19T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,723,megawatthours
2023-12-19T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6186,megawatthours
2023-12-19T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2531,megawatthours
2023-12-19T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1315,megawatthours
2023-12-19T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17126,megawatthours
2023-12-19T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7055,megawatthours
2023-12-19T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8742,megawatthours
2023-12-19T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4136,megawatthours
2023-12-19T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11864,megawatthours
2023-12-19T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2193,megawatthours
2023-12-19T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3178,megawatthours
2023-12-19T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",15504,megawatthours
2023-12-19T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2561,megawatthours
2023-12-19T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1776,megawatthours
2023-12-19T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1957,megawatthours
2023-12-19T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2928,megawatthours
2023-12-19T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2213,megawatthours
2023-12-19T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5104,megawatthours
2023-12-19T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3881,megawatthours
2023-12-19T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5922,megawatthours
2023-12-19T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2369,megawatthours
2023-12-19T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5603,megawatthours
2023-12-19T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",186,megawatthours
2023-12-19T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2023-12-19T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,75,megawatthours
2023-12-19T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-12-19T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2023-12-19T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,40,megawatthours
2023-12-19T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,80,megawatthours
2023-12-19T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1066,megawatthours
2023-12-19T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,277,megawatthours
2023-12-19T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5320,megawatthours
2023-12-19T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,649,megawatthours
2023-12-19T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,840,megawatthours
2023-12-19T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,116,megawatthours
2023-12-19T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,290,megawatthours
2023-12-19T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1948,megawatthours
2023-12-19T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,405,megawatthours
2023-12-19T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1050,megawatthours
2023-12-19T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1918,megawatthours
2023-12-19T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4073,megawatthours
2023-12-19T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1517,megawatthours
2023-12-19T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,655,megawatthours
2023-12-19T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,394,megawatthours
2023-12-19T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3594,megawatthours
2023-12-19T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4224,megawatthours
2023-12-19T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1157,megawatthours
2023-12-19T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3709,megawatthours
2023-12-19T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11099,megawatthours
2023-12-19T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13028,megawatthours
2023-12-19T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1963,megawatthours
2023-12-19T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,83,megawatthours
2023-12-19T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11787,megawatthours
2023-12-19T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1571,megawatthours
2023-12-19T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6401,megawatthours
2023-12-19T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",13033,megawatthours
2023-12-19T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1431,megawatthours
2023-12-19T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6876,megawatthours
2023-12-19T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3214,megawatthours
2023-12-19T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1221,megawatthours
2023-12-19T21,4001,ISNE - Maine,ISNE,ISO New England,1077,megawatthours
2023-12-19T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1438,megawatthours
2023-12-19T21,4003,ISNE - Vermont,ISNE,ISO New England,746,megawatthours
2023-12-19T21,4004,ISNE - Connecticut,ISNE,ISO New England,3412,megawatthours
2023-12-19T21,4005,ISNE - Rhode Island,ISNE,ISO New England,905,megawatthours
2023-12-19T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1625,megawatthours
2023-12-19T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2046,megawatthours
2023-12-19T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2830,megawatthours
