period,subba,subba-name,parent,parent-name,value,value-units
2023-08-28T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1475,megawatthours
2023-08-28T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1383,megawatthours
2023-08-28T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,420,megawatthours
2023-08-28T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,848,megawatthours
2023-08-28T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6722,megawatthours
2023-08-28T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3409,megawatthours
2023-08-28T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1849,megawatthours
2023-08-28T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",16643,megawatthours
2023-08-28T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6729,megawatthours
2023-08-28T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8043,megawatthours
2023-08-28T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4949,megawatthours
2023-08-28T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11248,megawatthours
2023-08-28T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2255,megawatthours
2023-08-28T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3773,megawatthours
2023-08-28T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",17087,megawatthours
2023-08-28T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2851,megawatthours
2023-08-28T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1829,megawatthours
2023-08-28T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1836,megawatthours
2023-08-28T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3738,megawatthours
2023-08-28T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2191,megawatthours
2023-08-28T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5835,megawatthours
2023-08-28T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4428,megawatthours
2023-08-28T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5269,megawatthours
2023-08-28T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2179,megawatthours
2023-08-28T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6561,megawatthours
2023-08-28T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",233,megawatthours
2023-08-28T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2023-08-28T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,28,megawatthours
2023-08-28T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-08-28T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2023-08-28T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,17,megawatthours
2023-08-28T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,77,megawatthours
2023-08-28T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1722,megawatthours
2023-08-28T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,370,megawatthours
2023-08-28T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8368,megawatthours
2023-08-28T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,820,megawatthours
2023-08-28T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,931,megawatthours
2023-08-28T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,174,megawatthours
2023-08-28T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,325,megawatthours
2023-08-28T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2399,megawatthours
2023-08-28T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,542,megawatthours
2023-08-28T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1335,megawatthours
2023-08-28T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2926,megawatthours
2023-08-28T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5939,megawatthours
2023-08-28T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2057,megawatthours
2023-08-28T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,851,megawatthours
2023-08-28T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,505,megawatthours
2023-08-28T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5458,megawatthours
2023-08-28T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4260,megawatthours
2023-08-28T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1518,megawatthours
2023-08-28T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4943,megawatthours
2023-08-27T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10118,megawatthours
2023-08-27T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15732,megawatthours
2023-08-27T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1948,megawatthours
2023-08-27T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,122,megawatthours
2023-08-27T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",22701,megawatthours
2023-08-27T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3040,megawatthours
2023-08-27T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5559,megawatthours
2023-08-27T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",22445,megawatthours
2023-08-27T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1970,megawatthours
2023-08-27T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",14130,megawatthours
2023-08-27T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6022,megawatthours
2023-08-27T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2179,megawatthours
2023-08-27T23,4001,ISNE - Maine,ISNE,ISO New England,1462,megawatthours
2023-08-27T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1499,megawatthours
2023-08-27T23,4003,ISNE - Vermont,ISNE,ISO New England,600,megawatthours
2023-08-27T23,4004,ISNE - Connecticut,ISNE,ISO New England,4137,megawatthours
2023-08-27T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1124,megawatthours
2023-08-27T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2036,megawatthours
2023-08-27T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2132,megawatthours
2023-08-27T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3051,megawatthours
2023-08-27T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11814,megawatthours
2023-08-27T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6116,megawatthours
2023-08-27T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11776,megawatthours
2023-08-27T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18696,megawatthours
2023-08-27T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11520,megawatthours
2023-08-27T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",29838,megawatthours
2023-08-27T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1797,megawatthours
2023-08-27T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1081,megawatthours
2023-08-27T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1809,megawatthours
2023-08-27T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2023-08-27T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,875,megawatthours
2023-08-27T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1481,megawatthours
2023-08-27T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1418,megawatthours
2023-08-27T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,443,megawatthours
2023-08-27T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,874,megawatthours
2023-08-27T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6795,megawatthours
2023-08-27T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3591,megawatthours
2023-08-27T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1946,megawatthours
2023-08-27T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17093,megawatthours
2023-08-27T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6946,megawatthours
2023-08-27T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8359,megawatthours
2023-08-27T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5104,megawatthours
2023-08-27T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11512,megawatthours
2023-08-27T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2323,megawatthours
2023-08-27T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3909,megawatthours
2023-08-27T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",17455,megawatthours
2023-08-27T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2960,megawatthours
2023-08-27T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1904,megawatthours
2023-08-27T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1729,megawatthours
2023-08-27T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3958,megawatthours
2023-08-27T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2271,megawatthours
2023-08-27T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6035,megawatthours
2023-08-27T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4503,megawatthours
2023-08-27T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5431,megawatthours
2023-08-27T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2181,megawatthours
2023-08-27T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6701,megawatthours
2023-08-27T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",246,megawatthours
2023-08-27T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,26,megawatthours
2023-08-27T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,28,megawatthours
2023-08-27T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-08-27T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2023-08-27T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,15,megawatthours
2023-08-27T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,75,megawatthours
2023-08-27T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1667,megawatthours
2023-08-27T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,368,megawatthours
2023-08-27T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8696,megawatthours
2023-08-27T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,837,megawatthours
2023-08-27T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,947,megawatthours
2023-08-27T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,177,megawatthours
2023-08-27T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,330,megawatthours
2023-08-27T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2450,megawatthours
2023-08-27T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,544,megawatthours
2023-08-27T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1355,megawatthours
2023-08-27T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2891,megawatthours
2023-08-27T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6028,megawatthours
2023-08-27T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2073,megawatthours
2023-08-27T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,856,megawatthours
2023-08-27T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,517,megawatthours
2023-08-27T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5470,megawatthours
2023-08-27T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4251,megawatthours
2023-08-27T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1548,megawatthours
2023-08-27T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5026,megawatthours
2023-08-27T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9261,megawatthours
2023-08-27T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,14336,megawatthours
2023-08-27T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1717,megawatthours
2023-08-27T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,116,megawatthours
2023-08-27T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",22727,megawatthours
2023-08-27T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3121,megawatthours
2023-08-27T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5628,megawatthours
2023-08-27T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",23493,megawatthours
2023-08-27T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1960,megawatthours
2023-08-27T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",14425,megawatthours
2023-08-27T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6059,megawatthours
2023-08-27T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2142,megawatthours
2023-08-27T22,4001,ISNE - Maine,ISNE,ISO New England,1458,megawatthours
2023-08-27T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1496,megawatthours
2023-08-27T22,4003,ISNE - Vermont,ISNE,ISO New England,507,megawatthours
2023-08-27T22,4004,ISNE - Connecticut,ISNE,ISO New England,4139,megawatthours
2023-08-27T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1141,megawatthours
2023-08-27T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2022,megawatthours
2023-08-27T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2112,megawatthours
2023-08-27T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3070,megawatthours
2023-08-27T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11323,megawatthours
2023-08-27T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5996,megawatthours
2023-08-27T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11748,megawatthours
2023-08-27T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18517,megawatthours
2023-08-27T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11220,megawatthours
2023-08-27T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",30532,megawatthours
2023-08-27T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1771,megawatthours
2023-08-27T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1009,megawatthours
2023-08-27T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1699,megawatthours
2023-08-27T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2023-08-27T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,802,megawatthours
2023-08-27T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1414,megawatthours
2023-08-27T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1389,megawatthours
2023-08-27T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,445,megawatthours
2023-08-27T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,880,megawatthours
2023-08-27T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6859,megawatthours
2023-08-27T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3683,megawatthours
2023-08-27T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1975,megawatthours
2023-08-27T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17267,megawatthours
2023-08-27T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7052,megawatthours
2023-08-27T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8555,megawatthours
2023-08-27T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5148,megawatthours
2023-08-27T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11538,megawatthours
2023-08-27T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2324,megawatthours
2023-08-27T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3946,megawatthours
2023-08-27T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",17640,megawatthours
2023-08-27T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3015,megawatthours
2023-08-27T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1919,megawatthours
2023-08-27T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1708,megawatthours
2023-08-27T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4064,megawatthours
2023-08-27T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2303,megawatthours
2023-08-27T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6141,megawatthours
2023-08-27T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4582,megawatthours
2023-08-27T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5499,megawatthours
2023-08-27T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2192,megawatthours
2023-08-27T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6544,megawatthours
2023-08-27T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",256,megawatthours
2023-08-27T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2023-08-27T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,28,megawatthours
2023-08-27T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-08-27T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2023-08-27T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2023-08-27T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,75,megawatthours
2023-08-27T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1598,megawatthours
2023-08-27T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,359,megawatthours
2023-08-27T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8831,megawatthours
2023-08-27T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,825,megawatthours
2023-08-27T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,950,megawatthours
2023-08-27T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,175,megawatthours
2023-08-27T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,331,megawatthours
2023-08-27T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2419,megawatthours
2023-08-27T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,526,megawatthours
2023-08-27T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1339,megawatthours
2023-08-27T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2825,megawatthours
2023-08-27T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5976,megawatthours
2023-08-27T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2027,megawatthours
2023-08-27T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,853,megawatthours
2023-08-27T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,514,megawatthours
2023-08-27T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5430,megawatthours
2023-08-27T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4189,megawatthours
2023-08-27T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1546,megawatthours
2023-08-27T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4980,megawatthours
2023-08-27T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9035,megawatthours
2023-08-27T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13666,megawatthours
2023-08-27T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1567,megawatthours
2023-08-27T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,118,megawatthours
2023-08-27T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",22535,megawatthours
2023-08-27T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3155,megawatthours
2023-08-27T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5884,megawatthours
2023-08-27T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",24402,megawatthours
2023-08-27T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1930,megawatthours
2023-08-27T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",14351,megawatthours
2023-08-27T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6094,megawatthours
2023-08-27T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2048,megawatthours
2023-08-27T21,4001,ISNE - Maine,ISNE,ISO New England,1368,megawatthours
2023-08-27T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1447,megawatthours
2023-08-27T21,4003,ISNE - Vermont,ISNE,ISO New England,399,megawatthours
2023-08-27T21,4004,ISNE - Connecticut,ISNE,ISO New England,4004,megawatthours
2023-08-27T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1114,megawatthours
2023-08-27T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1918,megawatthours
2023-08-27T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2035,megawatthours
2023-08-27T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3017,megawatthours
