period,subba,subba-name,parent,parent-name,value,value-units
2023-05-03T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,47,megawatthours
2023-05-03T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",15968,megawatthours
2023-05-03T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1953,megawatthours
2023-05-03T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5961,megawatthours
2023-05-03T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",15374,megawatthours
2023-05-03T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1351,megawatthours
2023-05-03T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9792,megawatthours
2023-05-03T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4520,megawatthours
2023-05-03T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1676,megawatthours
2023-05-03T23,4001,ISNE - Maine,ISNE,ISO New England,1388,megawatthours
2023-05-03T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1344,megawatthours
2023-05-03T23,4003,ISNE - Vermont,ISNE,ISO New England,605,megawatthours
2023-05-03T23,4004,ISNE - Connecticut,ISNE,ISO New England,2944,megawatthours
2023-05-03T23,4005,ISNE - Rhode Island,ISNE,ISO New England,813,megawatthours
2023-05-03T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1501,megawatthours
2023-05-03T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1835,megawatthours
2023-05-03T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2592,megawatthours
2023-05-03T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9781,megawatthours
2023-05-03T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4336,megawatthours
2023-05-03T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8717,megawatthours
2023-05-03T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16558,megawatthours
2023-05-03T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9220,megawatthours
2023-05-03T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",20923,megawatthours
2023-05-03T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1678,megawatthours
2023-05-03T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1063,megawatthours
2023-05-03T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1705,megawatthours
2023-05-03T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,675,megawatthours
2023-05-03T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,835,megawatthours
2023-05-03T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1291,megawatthours
2023-05-03T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1037,megawatthours
2023-05-03T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,293,megawatthours
2023-05-03T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2023-05-03T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5386,megawatthours
2023-05-03T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2044,megawatthours
2023-05-03T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1073,megawatthours
2023-05-03T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13554,megawatthours
2023-05-03T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5652,megawatthours
2023-05-03T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7257,megawatthours
2023-05-03T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3093,megawatthours
2023-05-03T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9441,megawatthours
2023-05-03T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1823,megawatthours
2023-05-03T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2640,megawatthours
2023-05-03T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12115,megawatthours
2023-05-03T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1769,megawatthours
2023-05-03T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1443,megawatthours
2023-05-03T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1371,megawatthours
2023-05-03T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2315,megawatthours
2023-05-03T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1719,megawatthours
2023-05-03T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4077,megawatthours
2023-05-03T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2993,megawatthours
2023-05-03T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4589,megawatthours
2023-05-03T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1990,megawatthours
2023-05-03T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4558,megawatthours
2023-05-03T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-05-03T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,17,megawatthours
2023-05-03T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,83,megawatthours
2023-05-03T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-05-03T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,58,megawatthours
2023-05-03T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,22,megawatthours
2023-05-03T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,64,megawatthours
2023-05-03T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1163,megawatthours
2023-05-03T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,259,megawatthours
2023-05-03T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5395,megawatthours
2023-05-03T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,546,megawatthours
2023-05-03T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,751,megawatthours
2023-05-03T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,102,megawatthours
2023-05-03T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,255,megawatthours
2023-05-03T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1684,megawatthours
2023-05-03T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,399,megawatthours
2023-05-03T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,934,megawatthours
2023-05-03T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1797,megawatthours
2023-05-03T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3590,megawatthours
2023-05-03T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1509,megawatthours
2023-05-03T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,727,megawatthours
2023-05-03T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,360,megawatthours
2023-05-03T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4246,megawatthours
2023-05-03T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3489,megawatthours
2023-05-03T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,971,megawatthours
2023-05-03T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3351,megawatthours
2023-05-03T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11143,megawatthours
2023-05-03T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9851,megawatthours
2023-05-03T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,917,megawatthours
2023-05-03T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,44,megawatthours
2023-05-03T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16043,megawatthours
2023-05-03T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1944,megawatthours
2023-05-03T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5930,megawatthours
2023-05-03T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",15185,megawatthours
2023-05-03T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1332,megawatthours
2023-05-03T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9651,megawatthours
2023-05-03T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4542,megawatthours
2023-05-03T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1684,megawatthours
2023-05-03T22,4001,ISNE - Maine,ISNE,ISO New England,1393,megawatthours
2023-05-03T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1334,megawatthours
2023-05-03T22,4003,ISNE - Vermont,ISNE,ISO New England,578,megawatthours
2023-05-03T22,4004,ISNE - Connecticut,ISNE,ISO New England,2810,megawatthours
2023-05-03T22,4005,ISNE - Rhode Island,ISNE,ISO New England,785,megawatthours
2023-05-03T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1412,megawatthours
2023-05-03T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1796,megawatthours
2023-05-03T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2601,megawatthours
2023-05-03T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9763,megawatthours
2023-05-03T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4307,megawatthours
2023-05-03T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8690,megawatthours
2023-05-03T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16714,megawatthours
2023-05-03T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9140,megawatthours
2023-05-03T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",20778,megawatthours
2023-05-03T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1661,megawatthours
2023-05-03T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1045,megawatthours
2023-05-03T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1640,megawatthours
2023-05-03T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,667,megawatthours
2023-05-03T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,806,megawatthours
2023-05-03T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1265,megawatthours
2023-05-03T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,972,megawatthours
2023-05-03T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,278,megawatthours
2023-05-03T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2023-05-03T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5469,megawatthours
2023-05-03T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1934,megawatthours
2023-05-03T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",981,megawatthours
2023-05-03T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13540,megawatthours
2023-05-03T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5578,megawatthours
2023-05-03T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7306,megawatthours
2023-05-03T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3034,megawatthours
2023-05-03T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9457,megawatthours
2023-05-03T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1841,megawatthours
2023-05-03T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2643,megawatthours
2023-05-03T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",11828,megawatthours
2023-05-03T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1703,megawatthours
2023-05-03T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1464,megawatthours
2023-05-03T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1361,megawatthours
2023-05-03T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2223,megawatthours
2023-05-03T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1692,megawatthours
2023-05-03T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4072,megawatthours
2023-05-03T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2986,megawatthours
2023-05-03T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4571,megawatthours
2023-05-03T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1998,megawatthours
2023-05-03T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4515,megawatthours
2023-05-03T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-05-03T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2023-05-03T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,83,megawatthours
2023-05-03T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-05-03T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,60,megawatthours
2023-05-03T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,25,megawatthours
2023-05-03T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,65,megawatthours
2023-05-03T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1091,megawatthours
2023-05-03T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,255,megawatthours
2023-05-03T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5381,megawatthours
2023-05-03T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,537,megawatthours
2023-05-03T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,755,megawatthours
2023-05-03T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,96,megawatthours
2023-05-03T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,261,megawatthours
2023-05-03T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1658,megawatthours
2023-05-03T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,394,megawatthours
2023-05-03T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,905,megawatthours
2023-05-03T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1799,megawatthours
2023-05-03T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3562,megawatthours
2023-05-03T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1493,megawatthours
2023-05-03T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,734,megawatthours
2023-05-03T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,359,megawatthours
2023-05-03T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4229,megawatthours
2023-05-03T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3494,megawatthours
2023-05-03T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,958,megawatthours
2023-05-03T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3321,megawatthours
2023-05-03T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10948,megawatthours
2023-05-03T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9850,megawatthours
2023-05-03T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,979,megawatthours
2023-05-03T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,44,megawatthours
2023-05-03T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",15693,megawatthours
2023-05-03T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1883,megawatthours
2023-05-03T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5906,megawatthours
2023-05-03T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14753,megawatthours
2023-05-03T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1344,megawatthours
2023-05-03T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9292,megawatthours
2023-05-03T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4440,megawatthours
2023-05-03T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1657,megawatthours
2023-05-03T21,4001,ISNE - Maine,ISNE,ISO New England,1349,megawatthours
2023-05-03T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1293,megawatthours
2023-05-03T21,4003,ISNE - Vermont,ISNE,ISO New England,544,megawatthours
2023-05-03T21,4004,ISNE - Connecticut,ISNE,ISO New England,2637,megawatthours
2023-05-03T21,4005,ISNE - Rhode Island,ISNE,ISO New England,759,megawatthours
2023-05-03T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1307,megawatthours
2023-05-03T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1717,megawatthours
2023-05-03T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2555,megawatthours
2023-05-03T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9671,megawatthours
