period,subba,subba-name,parent,parent-name,value,value-units
2023-08-12T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2022,megawatthours
2023-08-12T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",18279,megawatthours
2023-08-12T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6862,megawatthours
2023-08-12T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9655,megawatthours
2023-08-12T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4734,megawatthours
2023-08-12T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",15708,megawatthours
2023-08-12T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2628,megawatthours
2023-08-12T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4091,megawatthours
2023-08-12T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",17381,megawatthours
2023-08-12T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2983,megawatthours
2023-08-12T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2038,megawatthours
2023-08-12T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2182,megawatthours
2023-08-12T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4070,megawatthours
2023-08-12T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2218,megawatthours
2023-08-12T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5731,megawatthours
2023-08-12T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4342,megawatthours
2023-08-12T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5353,megawatthours
2023-08-12T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2265,megawatthours
2023-08-12T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6868,megawatthours
2023-08-12T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",245,megawatthours
2023-08-12T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2023-08-12T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,28,megawatthours
2023-08-12T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-08-12T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2023-08-12T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,20,megawatthours
2023-08-12T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,85,megawatthours
2023-08-12T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1792,megawatthours
2023-08-12T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,361,megawatthours
2023-08-12T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,9710,megawatthours
2023-08-12T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,1033,megawatthours
2023-08-12T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1083,megawatthours
2023-08-12T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,244,megawatthours
2023-08-12T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,443,megawatthours
2023-08-12T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3380,megawatthours
2023-08-12T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,668,megawatthours
2023-08-12T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1811,megawatthours
2023-08-12T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3436,megawatthours
2023-08-12T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6970,megawatthours
2023-08-12T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2298,megawatthours
2023-08-12T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,960,megawatthours
2023-08-12T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,702,megawatthours
2023-08-12T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5991,megawatthours
2023-08-12T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4331,megawatthours
2023-08-12T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1692,megawatthours
2023-08-12T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5614,megawatthours
2023-08-11T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12701,megawatthours
2023-08-11T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15024,megawatthours
2023-08-11T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2353,megawatthours
2023-08-11T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,104,megawatthours
2023-08-11T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",22439,megawatthours
2023-08-11T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3189,megawatthours
2023-08-11T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5684,megawatthours
2023-08-11T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",27620,megawatthours
2023-08-11T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2242,megawatthours
2023-08-11T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",14505,megawatthours
2023-08-11T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6364,megawatthours
2023-08-11T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2412,megawatthours
2023-08-11T23,4001,ISNE - Maine,ISNE,ISO New England,1498,megawatthours
2023-08-11T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1606,megawatthours
2023-08-11T23,4003,ISNE - Vermont,ISNE,ISO New England,577,megawatthours
2023-08-11T23,4004,ISNE - Connecticut,ISNE,ISO New England,4389,megawatthours
2023-08-11T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1301,megawatthours
2023-08-11T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2392,megawatthours
2023-08-11T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2231,megawatthours
2023-08-11T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3389,megawatthours
2023-08-11T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13618,megawatthours
2023-08-11T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7438,megawatthours
2023-08-11T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13546,megawatthours
2023-08-11T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",23282,megawatthours
2023-08-11T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15133,megawatthours
2023-08-11T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",32063,megawatthours
2023-08-11T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2035,megawatthours
2023-08-11T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1223,megawatthours
2023-08-11T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1933,megawatthours
2023-08-11T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2023-08-11T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,923,megawatthours
2023-08-11T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1579,megawatthours
2023-08-11T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1515,megawatthours
2023-08-11T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,466,megawatthours
2023-08-11T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,893,megawatthours
2023-08-11T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7564,megawatthours
2023-08-11T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3937,megawatthours
2023-08-11T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2115,megawatthours
2023-08-11T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",18900,megawatthours
2023-08-11T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7096,megawatthours
2023-08-11T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",10137,megawatthours
2023-08-11T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4978,megawatthours
2023-08-11T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",16002,megawatthours
2023-08-11T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2721,megawatthours
2023-08-11T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4257,megawatthours
2023-08-11T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",18017,megawatthours
2023-08-11T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3113,megawatthours
2023-08-11T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2114,megawatthours
2023-08-11T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2217,megawatthours
2023-08-11T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4343,megawatthours
2023-08-11T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2325,megawatthours
2023-08-11T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6096,megawatthours
2023-08-11T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4529,megawatthours
2023-08-11T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5591,megawatthours
2023-08-11T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2339,megawatthours
2023-08-11T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",7119,megawatthours
2023-08-11T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",265,megawatthours
2023-08-11T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,25,megawatthours
2023-08-11T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,28,megawatthours
2023-08-11T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-08-11T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2023-08-11T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,9,megawatthours
2023-08-11T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,86,megawatthours
2023-08-11T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1777,megawatthours
2023-08-11T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,362,megawatthours
2023-08-11T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,10017,megawatthours
2023-08-11T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,1067,megawatthours
2023-08-11T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1105,megawatthours
2023-08-11T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,242,megawatthours
2023-08-11T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,450,megawatthours
2023-08-11T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3428,megawatthours
2023-08-11T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,685,megawatthours
2023-08-11T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1807,megawatthours
2023-08-11T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3444,megawatthours
2023-08-11T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,7095,megawatthours
2023-08-11T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2294,megawatthours
2023-08-11T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,982,megawatthours
2023-08-11T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,732,megawatthours
2023-08-11T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,6050,megawatthours
2023-08-11T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4380,megawatthours
2023-08-11T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1722,megawatthours
2023-08-11T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5718,megawatthours
2023-08-11T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12364,megawatthours
2023-08-11T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,14170,megawatthours
2023-08-11T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2014,megawatthours
2023-08-11T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,105,megawatthours
2023-08-11T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",22732,megawatthours
2023-08-11T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3215,megawatthours
2023-08-11T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5734,megawatthours
2023-08-11T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",27525,megawatthours
2023-08-11T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2273,megawatthours
2023-08-11T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",14620,megawatthours
2023-08-11T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6409,megawatthours
2023-08-11T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2415,megawatthours
2023-08-11T22,4001,ISNE - Maine,ISNE,ISO New England,1499,megawatthours
2023-08-11T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1624,megawatthours
2023-08-11T22,4003,ISNE - Vermont,ISNE,ISO New England,490,megawatthours
2023-08-11T22,4004,ISNE - Connecticut,ISNE,ISO New England,4438,megawatthours
2023-08-11T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1318,megawatthours
2023-08-11T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2415,megawatthours
2023-08-11T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2209,megawatthours
2023-08-11T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3495,megawatthours
2023-08-11T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13986,megawatthours
2023-08-11T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7352,megawatthours
2023-08-11T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13524,megawatthours
2023-08-11T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",23405,megawatthours
2023-08-11T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15178,megawatthours
2023-08-11T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",32258,megawatthours
2023-08-11T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2038,megawatthours
2023-08-11T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1194,megawatthours
2023-08-11T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1863,megawatthours
2023-08-11T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2023-08-11T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,870,megawatthours
2023-08-11T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1540,megawatthours
2023-08-11T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1475,megawatthours
2023-08-11T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,478,megawatthours
2023-08-11T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,918,megawatthours
2023-08-11T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7818,megawatthours
2023-08-11T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3975,megawatthours
2023-08-11T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2092,megawatthours
2023-08-11T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",19173,megawatthours
2023-08-11T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7190,megawatthours
2023-08-11T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",10468,megawatthours
2023-08-11T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5055,megawatthours
2023-08-11T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",15879,megawatthours
2023-08-11T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2782,megawatthours
2023-08-11T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4320,megawatthours
2023-08-11T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",18422,megawatthours
2023-08-11T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3116,megawatthours
2023-08-11T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2163,megawatthours
2023-08-11T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2278,megawatthours
2023-08-11T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4414,megawatthours
2023-08-11T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2360,megawatthours
2023-08-11T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6290,megawatthours
2023-08-11T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4699,megawatthours
2023-08-11T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5699,megawatthours
2023-08-11T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2379,megawatthours
2023-08-11T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",7157,megawatthours
2023-08-11T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",276,megawatthours
2023-08-11T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,28,megawatthours
2023-08-11T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,29,megawatthours
2023-08-11T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-08-11T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,63,megawatthours
2023-08-11T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,4,megawatthours
2023-08-11T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,86,megawatthours
2023-08-11T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1703,megawatthours
2023-08-11T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,360,megawatthours
2023-08-11T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,10088,megawatthours
2023-08-11T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,1083,megawatthours
2023-08-11T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1116,megawatthours
2023-08-11T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,235,megawatthours
2023-08-11T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,450,megawatthours
2023-08-11T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3380,megawatthours
2023-08-11T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,690,megawatthours
2023-08-11T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1780,megawatthours
2023-08-11T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3449,megawatthours
2023-08-11T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,7161,megawatthours
2023-08-11T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2216,megawatthours
2023-08-11T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,988,megawatthours
2023-08-11T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,740,megawatthours
2023-08-11T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,6085,megawatthours
2023-08-11T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4398,megawatthours
2023-08-11T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1718,megawatthours
2023-08-11T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5812,megawatthours
2023-08-11T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12375,megawatthours
2023-08-11T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13812,megawatthours
2023-08-11T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1871,megawatthours
2023-08-11T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,113,megawatthours
2023-08-11T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",22828,megawatthours
2023-08-11T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3255,megawatthours
2023-08-11T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5776,megawatthours
2023-08-11T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",27199,megawatthours
2023-08-11T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2263,megawatthours
2023-08-11T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",14584,megawatthours
2023-08-11T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6429,megawatthours
2023-08-11T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2418,megawatthours
2023-08-11T21,4001,ISNE - Maine,ISNE,ISO New England,1438,megawatthours
2023-08-11T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1595,megawatthours
2023-08-11T21,4003,ISNE - Vermont,ISNE,ISO New England,425,megawatthours
2023-08-11T21,4004,ISNE - Connecticut,ISNE,ISO New England,4319,megawatthours
2023-08-11T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1302,megawatthours
2023-08-11T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2341,megawatthours
2023-08-11T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2137,megawatthours
2023-08-11T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3461,megawatthours
