period,subba,subba-name,parent,parent-name,value,value-units
2023-03-10T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7938,megawatthours
2023-03-10T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3559,megawatthours
2023-03-10T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11504,megawatthours
2023-03-10T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2023,megawatthours
2023-03-10T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2907,megawatthours
2023-03-10T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13215,megawatthours
2023-03-10T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2183,megawatthours
2023-03-10T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1478,megawatthours
2023-03-10T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1497,megawatthours
2023-03-10T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2755,megawatthours
2023-03-10T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1963,megawatthours
2023-03-10T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4641,megawatthours
2023-03-10T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3311,megawatthours
2023-03-10T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5276,megawatthours
2023-03-10T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2138,megawatthours
2023-03-10T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5089,megawatthours
2023-03-10T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-03-10T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2023-03-10T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,33,megawatthours
2023-03-10T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-03-10T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2023-03-10T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,38,megawatthours
2023-03-10T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2023-03-10T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1007,megawatthours
2023-03-10T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,259,megawatthours
2023-03-10T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4983,megawatthours
2023-03-10T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,654,megawatthours
2023-03-10T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,832,megawatthours
2023-03-10T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,117,megawatthours
2023-03-10T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,281,megawatthours
2023-03-10T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1940,megawatthours
2023-03-10T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,442,megawatthours
2023-03-10T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1125,megawatthours
2023-03-10T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2012,megawatthours
2023-03-10T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3846,megawatthours
2023-03-10T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1563,megawatthours
2023-03-10T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,593,megawatthours
2023-03-10T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,380,megawatthours
2023-03-10T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3822,megawatthours
2023-03-10T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4246,megawatthours
2023-03-10T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1171,megawatthours
2023-03-10T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3411,megawatthours
2023-03-09T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12477,megawatthours
2023-03-09T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10212,megawatthours
2023-03-09T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1151,megawatthours
2023-03-09T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,52,megawatthours
2023-03-09T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",15091,megawatthours
2023-03-09T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1756,megawatthours
2023-03-09T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5119,megawatthours
2023-03-09T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12191,megawatthours
2023-03-09T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1200,megawatthours
2023-03-09T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8909,megawatthours
2023-03-09T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4781,megawatthours
2023-03-09T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1447,megawatthours
2023-03-09T23,4001,ISNE - Maine,ISNE,ISO New England,1476,megawatthours
2023-03-09T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1433,megawatthours
2023-03-09T23,4003,ISNE - Vermont,ISNE,ISO New England,703,megawatthours
2023-03-09T23,4004,ISNE - Connecticut,ISNE,ISO New England,3298,megawatthours
2023-03-09T23,4005,ISNE - Rhode Island,ISNE,ISO New England,916,megawatthours
2023-03-09T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1681,megawatthours
2023-03-09T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1974,megawatthours
2023-03-09T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2879,megawatthours
2023-03-09T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11497,megawatthours
2023-03-09T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5266,megawatthours
2023-03-09T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9833,megawatthours
2023-03-09T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18372,megawatthours
2023-03-09T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10554,megawatthours
2023-03-09T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",20861,megawatthours
2023-03-09T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1740,megawatthours
2023-03-09T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1141,megawatthours
2023-03-09T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2010,megawatthours
2023-03-09T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,747,megawatthours
2023-03-09T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,975,megawatthours
2023-03-09T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1413,megawatthours
2023-03-09T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1105,megawatthours
2023-03-09T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,319,megawatthours
2023-03-09T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,659,megawatthours
2023-03-09T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5888,megawatthours
2023-03-09T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2226,megawatthours
2023-03-09T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1120,megawatthours
2023-03-09T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14186,megawatthours
2023-03-09T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5530,megawatthours
2023-03-09T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7623,megawatthours
2023-03-09T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3311,megawatthours
2023-03-09T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11340,megawatthours
2023-03-09T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1974,megawatthours
2023-03-09T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2831,megawatthours
2023-03-09T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12449,megawatthours
2023-03-09T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1999,megawatthours
2023-03-09T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1445,megawatthours
2023-03-09T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1425,megawatthours
2023-03-09T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2530,megawatthours
2023-03-09T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1860,megawatthours
2023-03-09T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4423,megawatthours
2023-03-09T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3180,megawatthours
2023-03-09T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5057,megawatthours
2023-03-09T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2060,megawatthours
2023-03-09T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4827,megawatthours
2023-03-09T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-03-09T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,22,megawatthours
2023-03-09T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,32,megawatthours
2023-03-09T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-03-09T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2023-03-09T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,36,megawatthours
2023-03-09T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2023-03-09T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,969,megawatthours
2023-03-09T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,256,megawatthours
2023-03-09T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4986,megawatthours
2023-03-09T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,642,megawatthours
2023-03-09T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,837,megawatthours
2023-03-09T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,115,megawatthours
2023-03-09T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,284,megawatthours
2023-03-09T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1932,megawatthours
2023-03-09T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,436,megawatthours
2023-03-09T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1101,megawatthours
2023-03-09T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1955,megawatthours
2023-03-09T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3878,megawatthours
2023-03-09T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1547,megawatthours
2023-03-09T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,599,megawatthours
2023-03-09T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,375,megawatthours
2023-03-09T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3823,megawatthours
2023-03-09T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4148,megawatthours
2023-03-09T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1141,megawatthours
2023-03-09T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3396,megawatthours
2023-03-09T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12109,megawatthours
2023-03-09T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10185,megawatthours
2023-03-09T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1162,megawatthours
2023-03-09T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,51,megawatthours
2023-03-09T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",15214,megawatthours
2023-03-09T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1733,megawatthours
2023-03-09T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5147,megawatthours
2023-03-09T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12090,megawatthours
2023-03-09T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1207,megawatthours
2023-03-09T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8840,megawatthours
2023-03-09T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4760,megawatthours
2023-03-09T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1402,megawatthours
2023-03-09T22,4001,ISNE - Maine,ISNE,ISO New England,1374,megawatthours
2023-03-09T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1348,megawatthours
2023-03-09T22,4003,ISNE - Vermont,ISNE,ISO New England,633,megawatthours
2023-03-09T22,4004,ISNE - Connecticut,ISNE,ISO New England,3025,megawatthours
2023-03-09T22,4005,ISNE - Rhode Island,ISNE,ISO New England,863,megawatthours
2023-03-09T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1555,megawatthours
2023-03-09T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1833,megawatthours
2023-03-09T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2764,megawatthours
2023-03-09T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11306,megawatthours
2023-03-09T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5212,megawatthours
2023-03-09T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9668,megawatthours
2023-03-09T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18191,megawatthours
2023-03-09T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10601,megawatthours
2023-03-09T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",20894,megawatthours
2023-03-09T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1664,megawatthours
2023-03-09T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1017,megawatthours
2023-03-09T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1922,megawatthours
2023-03-09T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,746,megawatthours
2023-03-09T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,834,megawatthours
2023-03-09T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1265,megawatthours
2023-03-09T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,975,megawatthours
2023-03-09T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,289,megawatthours
2023-03-09T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2023-03-09T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5789,megawatthours
2023-03-09T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2010,megawatthours
2023-03-09T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",981,megawatthours
2023-03-09T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13757,megawatthours
2023-03-09T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5403,megawatthours
2023-03-09T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7519,megawatthours
2023-03-09T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3106,megawatthours
2023-03-09T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11267,megawatthours
2023-03-09T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1927,megawatthours
2023-03-09T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2765,megawatthours
2023-03-09T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",11894,megawatthours
2023-03-09T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1832,megawatthours
2023-03-09T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1429,megawatthours
2023-03-09T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1393,megawatthours
2023-03-09T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2259,megawatthours
2023-03-09T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1775,megawatthours
2023-03-09T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4254,megawatthours
2023-03-09T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3024,megawatthours
2023-03-09T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4908,megawatthours
2023-03-09T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2015,megawatthours
2023-03-09T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4508,megawatthours
2023-03-09T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-03-09T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2023-03-09T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,32,megawatthours
2023-03-09T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-03-09T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2023-03-09T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,36,megawatthours
2023-03-09T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2023-03-09T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,931,megawatthours
2023-03-09T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,249,megawatthours
2023-03-09T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4982,megawatthours
2023-03-09T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,630,megawatthours
2023-03-09T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,841,megawatthours
2023-03-09T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,113,megawatthours
2023-03-09T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,286,megawatthours
2023-03-09T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1930,megawatthours
2023-03-09T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,429,megawatthours
2023-03-09T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1088,megawatthours
2023-03-09T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1998,megawatthours
2023-03-09T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3863,megawatthours
2023-03-09T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1532,megawatthours
2023-03-09T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,601,megawatthours
2023-03-09T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,375,megawatthours
2023-03-09T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3816,megawatthours
2023-03-09T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4121,megawatthours
2023-03-09T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1104,megawatthours
2023-03-09T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3413,megawatthours
2023-03-09T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11707,megawatthours
2023-03-09T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10372,megawatthours
2023-03-09T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1284,megawatthours
2023-03-09T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,55,megawatthours
2023-03-09T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",15110,megawatthours
2023-03-09T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1726,megawatthours
2023-03-09T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5244,megawatthours
2023-03-09T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12116,megawatthours
2023-03-09T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1222,megawatthours
2023-03-09T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8626,megawatthours
2023-03-09T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4731,megawatthours
2023-03-09T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1363,megawatthours
2023-03-09T21,4001,ISNE - Maine,ISNE,ISO New England,1321,megawatthours
2023-03-09T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1293,megawatthours
2023-03-09T21,4003,ISNE - Vermont,ISNE,ISO New England,543,megawatthours
2023-03-09T21,4004,ISNE - Connecticut,ISNE,ISO New England,2813,megawatthours
2023-03-09T21,4005,ISNE - Rhode Island,ISNE,ISO New England,824,megawatthours
2023-03-09T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1414,megawatthours
2023-03-09T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1698,megawatthours
2023-03-09T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2655,megawatthours
2023-03-09T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11253,megawatthours
