period,subba,subba-name,parent,parent-name,value,value-units
2022-12-09T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",18909,megawatthours
2022-12-09T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1955,megawatthours
2022-12-09T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1320,megawatthours
2022-12-09T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2077,megawatthours
2022-12-09T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,780,megawatthours
2022-12-09T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1010,megawatthours
2022-12-09T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1547,megawatthours
2022-12-09T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1270,megawatthours
2022-12-09T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,391,megawatthours
2022-12-09T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,742,megawatthours
2022-12-09T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6176,megawatthours
2022-12-09T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2591,megawatthours
2022-12-09T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1253,megawatthours
2022-12-09T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15252,megawatthours
2022-12-09T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6256,megawatthours
2022-12-09T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8243,megawatthours
2022-12-09T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3838,megawatthours
2022-12-09T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12033,megawatthours
2022-12-09T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2124,megawatthours
2022-12-09T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3092,megawatthours
2022-12-09T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14388,megawatthours
2022-12-09T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2368,megawatthours
2022-12-09T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1577,megawatthours
2022-12-09T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1450,megawatthours
2022-12-09T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2983,megawatthours
2022-12-09T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2027,megawatthours
2022-12-09T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4906,megawatthours
2022-12-09T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3673,megawatthours
2022-12-09T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5396,megawatthours
2022-12-09T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2174,megawatthours
2022-12-09T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5609,megawatthours
2022-12-09T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2022-12-09T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,22,megawatthours
2022-12-09T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2022-12-09T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2022-12-09T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,49,megawatthours
2022-12-09T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,26,megawatthours
2022-12-09T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,74,megawatthours
2022-12-09T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1048,megawatthours
2022-12-09T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,271,megawatthours
2022-12-09T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4800,megawatthours
2022-12-09T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,584,megawatthours
2022-12-09T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,768,megawatthours
2022-12-09T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,121,megawatthours
2022-12-09T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,303,megawatthours
2022-12-09T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1975,megawatthours
2022-12-09T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,441,megawatthours
2022-12-09T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1118,megawatthours
2022-12-09T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1921,megawatthours
2022-12-09T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3609,megawatthours
2022-12-09T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1538,megawatthours
2022-12-09T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,653,megawatthours
2022-12-09T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,354,megawatthours
2022-12-09T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3879,megawatthours
2022-12-09T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4133,megawatthours
2022-12-09T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1023,megawatthours
2022-12-09T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3493,megawatthours
2022-12-09T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10775,megawatthours
2022-12-09T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11520,megawatthours
2022-12-09T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1628,megawatthours
2022-12-09T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,54,megawatthours
2022-12-09T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14029,megawatthours
2022-12-09T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1717,megawatthours
2022-12-09T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5337,megawatthours
2022-12-09T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11768,megawatthours
2022-12-09T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1272,megawatthours
2022-12-09T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8077,megawatthours
2022-12-09T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4163,megawatthours
2022-12-09T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1134,megawatthours
2022-12-09T22,4001,ISNE - Maine,ISNE,ISO New England,1557,megawatthours
2022-12-09T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1513,megawatthours
2022-12-09T22,4003,ISNE - Vermont,ISNE,ISO New England,756,megawatthours
2022-12-09T22,4004,ISNE - Connecticut,ISNE,ISO New England,3570,megawatthours
2022-12-09T22,4005,ISNE - Rhode Island,ISNE,ISO New England,969,megawatthours
2022-12-09T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1815,megawatthours
2022-12-09T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2105,megawatthours
2022-12-09T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2976,megawatthours
2022-12-09T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11746,megawatthours
2022-12-09T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5077,megawatthours
2022-12-09T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9913,megawatthours
2022-12-09T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19252,megawatthours
2022-12-09T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10181,megawatthours
2022-12-09T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",19077,megawatthours
2022-12-09T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1907,megawatthours
2022-12-09T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1300,megawatthours
2022-12-09T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2015,megawatthours
2022-12-09T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2022-12-09T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,950,megawatthours
2022-12-09T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1465,megawatthours
2022-12-09T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1193,megawatthours
2022-12-09T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,354,megawatthours
2022-12-09T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,695,megawatthours
2022-12-09T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6040,megawatthours
2022-12-09T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2404,megawatthours
2022-12-09T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1140,megawatthours
2022-12-09T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14393,megawatthours
2022-12-09T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5849,megawatthours
2022-12-09T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7895,megawatthours
2022-12-09T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3527,megawatthours
2022-12-09T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11774,megawatthours
2022-12-09T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2056,megawatthours
2022-12-09T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2980,megawatthours
2022-12-09T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13450,megawatthours
2022-12-09T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2162,megawatthours
2022-12-09T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1481,megawatthours
2022-12-09T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1453,megawatthours
2022-12-09T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2732,megawatthours
2022-12-09T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1898,megawatthours
2022-12-09T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4569,megawatthours
2022-12-09T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3448,megawatthours
2022-12-09T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5092,megawatthours
2022-12-09T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2062,megawatthours
2022-12-09T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5328,megawatthours
2022-12-09T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2022-12-09T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2022-12-09T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2022-12-09T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2022-12-09T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2022-12-09T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,22,megawatthours
2022-12-09T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,72,megawatthours
2022-12-09T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1007,megawatthours
2022-12-09T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,268,megawatthours
2022-12-09T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4775,megawatthours
2022-12-09T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,560,megawatthours
2022-12-09T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,765,megawatthours
2022-12-09T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,117,megawatthours
2022-12-09T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,301,megawatthours
2022-12-09T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1939,megawatthours
2022-12-09T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,437,megawatthours
2022-12-09T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1089,megawatthours
2022-12-09T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1905,megawatthours
2022-12-09T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3551,megawatthours
2022-12-09T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1514,megawatthours
2022-12-09T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,648,megawatthours
2022-12-09T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,346,megawatthours
2022-12-09T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3837,megawatthours
2022-12-09T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4080,megawatthours
2022-12-09T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,995,megawatthours
2022-12-09T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3426,megawatthours
2022-12-09T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10789,megawatthours
2022-12-09T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11573,megawatthours
2022-12-09T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1743,megawatthours
2022-12-09T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,59,megawatthours
2022-12-09T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14052,megawatthours
2022-12-09T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1748,megawatthours
2022-12-09T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5307,megawatthours
2022-12-09T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11840,megawatthours
2022-12-09T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1269,megawatthours
2022-12-09T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7989,megawatthours
2022-12-09T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4141,megawatthours
2022-12-09T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1130,megawatthours
2022-12-09T21,4001,ISNE - Maine,ISNE,ISO New England,1457,megawatthours
2022-12-09T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1404,megawatthours
2022-12-09T21,4003,ISNE - Vermont,ISNE,ISO New England,677,megawatthours
2022-12-09T21,4004,ISNE - Connecticut,ISNE,ISO New England,3281,megawatthours
2022-12-09T21,4005,ISNE - Rhode Island,ISNE,ISO New England,899,megawatthours
2022-12-09T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1662,megawatthours
2022-12-09T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1958,megawatthours
2022-12-09T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2810,megawatthours
2022-12-09T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11743,megawatthours
