period,subba,subba-name,parent,parent-name,value,value-units
2023-07-31T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4297,megawatthours
2023-07-31T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5103,megawatthours
2023-07-31T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2135,megawatthours
2023-07-31T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6044,megawatthours
2023-07-31T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",224,megawatthours
2023-07-31T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,26,megawatthours
2023-07-31T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,35,megawatthours
2023-07-31T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-07-31T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2023-07-31T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,30,megawatthours
2023-07-31T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2023-07-31T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1827,megawatthours
2023-07-31T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,390,megawatthours
2023-07-31T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,9507,megawatthours
2023-07-31T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,1023,megawatthours
2023-07-31T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1040,megawatthours
2023-07-31T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,228,megawatthours
2023-07-31T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,402,megawatthours
2023-07-31T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3056,megawatthours
2023-07-31T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,536,megawatthours
2023-07-31T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1691,megawatthours
2023-07-31T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3213,megawatthours
2023-07-31T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6711,megawatthours
2023-07-31T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1919,megawatthours
2023-07-31T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1042,megawatthours
2023-07-31T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,691,megawatthours
2023-07-31T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5684,megawatthours
2023-07-31T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4255,megawatthours
2023-07-31T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1728,megawatthours
2023-07-31T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,6099,megawatthours
2023-07-30T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10882,megawatthours
2023-07-30T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,16748,megawatthours
2023-07-30T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2406,megawatthours
2023-07-30T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,131,megawatthours
2023-07-30T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",20947,megawatthours
2023-07-30T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3094,megawatthours
2023-07-30T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6341,megawatthours
2023-07-30T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",25861,megawatthours
2023-07-30T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2295,megawatthours
2023-07-30T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",14022,megawatthours
2023-07-30T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6179,megawatthours
2023-07-30T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2175,megawatthours
2023-07-30T23,4001,ISNE - Maine,ISNE,ISO New England,1483,megawatthours
2023-07-30T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1472,megawatthours
2023-07-30T23,4003,ISNE - Vermont,ISNE,ISO New England,563,megawatthours
2023-07-30T23,4004,ISNE - Connecticut,ISNE,ISO New England,3809,megawatthours
2023-07-30T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1123,megawatthours
2023-07-30T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2059,megawatthours
2023-07-30T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1996,megawatthours
2023-07-30T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3031,megawatthours
2023-07-30T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12525,megawatthours
2023-07-30T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7144,megawatthours
2023-07-30T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12807,megawatthours
2023-07-30T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",21403,megawatthours
2023-07-30T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13838,megawatthours
2023-07-30T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",31500,megawatthours
2023-07-30T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1688,megawatthours
2023-07-30T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1216,megawatthours
2023-07-30T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1802,megawatthours
2023-07-30T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2023-07-30T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,822,megawatthours
2023-07-30T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1436,megawatthours
2023-07-30T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1351,megawatthours
2023-07-30T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,399,megawatthours
2023-07-30T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,779,megawatthours
2023-07-30T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6630,megawatthours
2023-07-30T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3370,megawatthours
2023-07-30T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1848,megawatthours
2023-07-30T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17966,megawatthours
2023-07-30T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6803,megawatthours
2023-07-30T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9043,megawatthours
2023-07-30T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4825,megawatthours
2023-07-30T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",13354,megawatthours
2023-07-30T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2627,megawatthours
2023-07-30T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4320,megawatthours
2023-07-30T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",17786,megawatthours
2023-07-30T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2838,megawatthours
2023-07-30T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1859,megawatthours
2023-07-30T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2240,megawatthours
2023-07-30T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3665,megawatthours
2023-07-30T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2045,megawatthours
2023-07-30T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5450,megawatthours
2023-07-30T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4403,megawatthours
2023-07-30T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5238,megawatthours
2023-07-30T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2195,megawatthours
2023-07-30T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6110,megawatthours
2023-07-30T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",229,megawatthours
2023-07-30T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,27,megawatthours
2023-07-30T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,35,megawatthours
2023-07-30T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-07-30T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2023-07-30T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,26,megawatthours
2023-07-30T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2023-07-30T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1780,megawatthours
2023-07-30T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,383,megawatthours
2023-07-30T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,9679,megawatthours
2023-07-30T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,1040,megawatthours
2023-07-30T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1054,megawatthours
2023-07-30T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,231,megawatthours
2023-07-30T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,409,megawatthours
2023-07-30T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3084,megawatthours
2023-07-30T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,579,megawatthours
2023-07-30T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1706,megawatthours
2023-07-30T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3228,megawatthours
2023-07-30T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6801,megawatthours
2023-07-30T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2022,megawatthours
2023-07-30T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1051,megawatthours
2023-07-30T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,700,megawatthours
2023-07-30T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5725,megawatthours
2023-07-30T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4239,megawatthours
2023-07-30T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1745,megawatthours
2023-07-30T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,6177,megawatthours
2023-07-30T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10174,megawatthours
2023-07-30T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15655,megawatthours
2023-07-30T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2205,megawatthours
2023-07-30T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,131,megawatthours
2023-07-30T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",20902,megawatthours
2023-07-30T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3046,megawatthours
2023-07-30T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6337,megawatthours
2023-07-30T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",25605,megawatthours
2023-07-30T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2277,megawatthours
2023-07-30T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13748,megawatthours
2023-07-30T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6188,megawatthours
2023-07-30T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2151,megawatthours
2023-07-30T22,4001,ISNE - Maine,ISNE,ISO New England,1445,megawatthours
2023-07-30T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1454,megawatthours
2023-07-30T22,4003,ISNE - Vermont,ISNE,ISO New England,454,megawatthours
2023-07-30T22,4004,ISNE - Connecticut,ISNE,ISO New England,3728,megawatthours
2023-07-30T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1110,megawatthours
2023-07-30T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2007,megawatthours
2023-07-30T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1933,megawatthours
2023-07-30T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2999,megawatthours
2023-07-30T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12010,megawatthours
2023-07-30T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7041,megawatthours
2023-07-30T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12841,megawatthours
2023-07-30T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",21341,megawatthours
2023-07-30T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13680,megawatthours
2023-07-30T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",31583,megawatthours
2023-07-30T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1671,megawatthours
2023-07-30T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1143,megawatthours
2023-07-30T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1694,megawatthours
2023-07-30T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2023-07-30T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,772,megawatthours
2023-07-30T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1377,megawatthours
2023-07-30T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1300,megawatthours
2023-07-30T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,405,megawatthours
2023-07-30T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,767,megawatthours
2023-07-30T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6658,megawatthours
2023-07-30T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3335,megawatthours
2023-07-30T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1808,megawatthours
2023-07-30T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",18046,megawatthours
2023-07-30T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6875,megawatthours
2023-07-30T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9219,megawatthours
2023-07-30T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4811,megawatthours
2023-07-30T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",13481,megawatthours
2023-07-30T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2634,megawatthours
2023-07-30T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4334,megawatthours
2023-07-30T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",17870,megawatthours
2023-07-30T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2817,megawatthours
2023-07-30T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1960,megawatthours
2023-07-30T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2247,megawatthours
2023-07-30T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3605,megawatthours
2023-07-30T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2066,megawatthours
2023-07-30T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5510,megawatthours
2023-07-30T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4370,megawatthours
2023-07-30T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5250,megawatthours
2023-07-30T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2187,megawatthours
2023-07-30T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6008,megawatthours
2023-07-30T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",227,megawatthours
2023-07-30T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,28,megawatthours
2023-07-30T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,35,megawatthours
2023-07-30T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-07-30T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2023-07-30T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,27,megawatthours
2023-07-30T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2023-07-30T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1714,megawatthours
2023-07-30T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,382,megawatthours
2023-07-30T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,9656,megawatthours
2023-07-30T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,1031,megawatthours
2023-07-30T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1058,megawatthours
2023-07-30T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,227,megawatthours
2023-07-30T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,407,megawatthours
2023-07-30T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3026,megawatthours
2023-07-30T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,594,megawatthours
2023-07-30T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1695,megawatthours
2023-07-30T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3224,megawatthours
2023-07-30T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6764,megawatthours
2023-07-30T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2178,megawatthours
2023-07-30T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1041,megawatthours
2023-07-30T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,694,megawatthours
2023-07-30T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5707,megawatthours
2023-07-30T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4131,megawatthours
2023-07-30T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1731,megawatthours
2023-07-30T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,6110,megawatthours
2023-07-30T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9545,megawatthours
2023-07-30T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,14816,megawatthours
2023-07-30T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1843,megawatthours
2023-07-30T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,130,megawatthours
2023-07-30T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",20711,megawatthours
2023-07-30T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3014,megawatthours
2023-07-30T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6374,megawatthours
2023-07-30T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",25022,megawatthours
2023-07-30T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2232,megawatthours
2023-07-30T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13393,megawatthours
2023-07-30T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6158,megawatthours
2023-07-30T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2106,megawatthours
2023-07-30T21,4001,ISNE - Maine,ISNE,ISO New England,1348,megawatthours
2023-07-30T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1384,megawatthours
2023-07-30T21,4003,ISNE - Vermont,ISNE,ISO New England,348,megawatthours
2023-07-30T21,4004,ISNE - Connecticut,ISNE,ISO New England,3489,megawatthours
2023-07-30T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1058,megawatthours
2023-07-30T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1859,megawatthours
2023-07-30T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1798,megawatthours
2023-07-30T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2877,megawatthours
