period,subba,subba-name,parent,parent-name,value,value-units
2023-04-04T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6014,megawatthours
2023-04-04T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,623,megawatthours
2023-04-04T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,826,megawatthours
2023-04-04T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,105,megawatthours
2023-04-04T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,250,megawatthours
2023-04-04T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1704,megawatthours
2023-04-04T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,348,megawatthours
2023-04-04T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,980,megawatthours
2023-04-04T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1595,megawatthours
2023-04-04T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4227,megawatthours
2023-04-04T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1353,megawatthours
2023-04-04T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,671,megawatthours
2023-04-04T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,390,megawatthours
2023-04-04T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4053,megawatthours
2023-04-04T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3973,megawatthours
2023-04-04T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1191,megawatthours
2023-04-04T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3440,megawatthours
2023-04-03T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8589,megawatthours
2023-04-03T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9794,megawatthours
2023-04-03T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1320,megawatthours
2023-04-03T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,79,megawatthours
2023-04-03T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16079,megawatthours
2023-04-03T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2218,megawatthours
2023-04-03T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5779,megawatthours
2023-04-03T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",17878,megawatthours
2023-04-03T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1339,megawatthours
2023-04-03T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11105,megawatthours
2023-04-03T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5172,megawatthours
2023-04-03T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1643,megawatthours
2023-04-03T23,4001,ISNE - Maine,ISNE,ISO New England,1366,megawatthours
2023-04-03T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1328,megawatthours
2023-04-03T23,4003,ISNE - Vermont,ISNE,ISO New England,629,megawatthours
2023-04-03T23,4004,ISNE - Connecticut,ISNE,ISO New England,3060,megawatthours
2023-04-03T23,4005,ISNE - Rhode Island,ISNE,ISO New England,852,megawatthours
2023-04-03T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1563,megawatthours
2023-04-03T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1811,megawatthours
2023-04-03T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2638,megawatthours
2023-04-03T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10612,megawatthours
2023-04-03T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4490,megawatthours
2023-04-03T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9003,megawatthours
2023-04-03T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17330,megawatthours
2023-04-03T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9589,megawatthours
2023-04-03T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21733,megawatthours
2023-04-03T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1618,megawatthours
2023-04-03T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1061,megawatthours
2023-04-03T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1690,megawatthours
2023-04-03T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2023-04-03T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,802,megawatthours
2023-04-03T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1276,megawatthours
2023-04-03T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,980,megawatthours
2023-04-03T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,287,megawatthours
2023-04-03T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,581,megawatthours
2023-04-03T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5482,megawatthours
2023-04-03T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2095,megawatthours
2023-04-03T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1014,megawatthours
2023-04-03T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13199,megawatthours
2023-04-03T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5132,megawatthours
2023-04-03T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7125,megawatthours
2023-04-03T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2954,megawatthours
2023-04-03T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10020,megawatthours
2023-04-03T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1775,megawatthours
2023-04-03T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2675,megawatthours
2023-04-03T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12137,megawatthours
2023-04-03T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1773,megawatthours
2023-04-03T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1316,megawatthours
2023-04-03T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1270,megawatthours
2023-04-03T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2275,megawatthours
2023-04-03T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1655,megawatthours
2023-04-03T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3973,megawatthours
2023-04-03T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2899,megawatthours
2023-04-03T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4473,megawatthours
2023-04-03T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1848,megawatthours
2023-04-03T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4582,megawatthours
2023-04-03T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-04-03T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2023-04-03T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,68,megawatthours
2023-04-03T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-04-03T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2023-04-03T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,31,megawatthours
2023-04-03T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2023-04-03T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1004,megawatthours
2023-04-03T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,256,megawatthours
2023-04-03T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6081,megawatthours
2023-04-03T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,610,megawatthours
2023-04-03T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,827,megawatthours
2023-04-03T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,101,megawatthours
2023-04-03T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,254,megawatthours
2023-04-03T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1695,megawatthours
2023-04-03T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,352,megawatthours
2023-04-03T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,959,megawatthours
2023-04-03T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1614,megawatthours
2023-04-03T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4210,megawatthours
2023-04-03T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1350,megawatthours
2023-04-03T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,661,megawatthours
2023-04-03T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,389,megawatthours
2023-04-03T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4063,megawatthours
2023-04-03T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3935,megawatthours
2023-04-03T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1178,megawatthours
2023-04-03T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3397,megawatthours
2023-04-03T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8714,megawatthours
2023-04-03T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10134,megawatthours
2023-04-03T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1299,megawatthours
2023-04-03T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,78,megawatthours
2023-04-03T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16540,megawatthours
2023-04-03T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2246,megawatthours
2023-04-03T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5740,megawatthours
2023-04-03T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",17500,megawatthours
2023-04-03T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1306,megawatthours
2023-04-03T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10949,megawatthours
2023-04-03T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5244,megawatthours
2023-04-03T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1673,megawatthours
2023-04-03T22,4001,ISNE - Maine,ISNE,ISO New England,1335,megawatthours
2023-04-03T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1277,megawatthours
2023-04-03T22,4003,ISNE - Vermont,ISNE,ISO New England,575,megawatthours
2023-04-03T22,4004,ISNE - Connecticut,ISNE,ISO New England,2865,megawatthours
2023-04-03T22,4005,ISNE - Rhode Island,ISNE,ISO New England,816,megawatthours
2023-04-03T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1437,megawatthours
2023-04-03T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1701,megawatthours
2023-04-03T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2578,megawatthours
2023-04-03T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10304,megawatthours
2023-04-03T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4443,megawatthours
2023-04-03T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9039,megawatthours
2023-04-03T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17228,megawatthours
2023-04-03T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9445,megawatthours
2023-04-03T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21878,megawatthours
2023-04-03T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1602,megawatthours
2023-04-03T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1019,megawatthours
2023-04-03T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1617,megawatthours
2023-04-03T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,703,megawatthours
2023-04-03T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,756,megawatthours
2023-04-03T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1189,megawatthours
2023-04-03T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,879,megawatthours
2023-04-03T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,271,megawatthours
2023-04-03T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,568,megawatthours
2023-04-03T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5567,megawatthours
2023-04-03T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1935,megawatthours
2023-04-03T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",934,megawatthours
2023-04-03T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13162,megawatthours
2023-04-03T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5084,megawatthours
2023-04-03T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7181,megawatthours
2023-04-03T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2853,megawatthours
2023-04-03T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9950,megawatthours
2023-04-03T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1775,megawatthours
2023-04-03T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2671,megawatthours
2023-04-03T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",11949,megawatthours
2023-04-03T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1696,megawatthours
2023-04-03T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1328,megawatthours
2023-04-03T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1302,megawatthours
2023-04-03T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2134,megawatthours
2023-04-03T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1642,megawatthours
2023-04-03T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3941,megawatthours
2023-04-03T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2864,megawatthours
2023-04-03T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4465,megawatthours
2023-04-03T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1853,megawatthours
2023-04-03T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4461,megawatthours
2023-04-03T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-04-03T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,15,megawatthours
2023-04-03T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,67,megawatthours
2023-04-03T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-04-03T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2023-04-03T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,31,megawatthours
2023-04-03T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2023-04-03T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,960,megawatthours
2023-04-03T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,245,megawatthours
2023-04-03T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6032,megawatthours
2023-04-03T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,593,megawatthours
2023-04-03T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,828,megawatthours
2023-04-03T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,95,megawatthours
2023-04-03T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,254,megawatthours
2023-04-03T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1665,megawatthours
2023-04-03T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,349,megawatthours
2023-04-03T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,935,megawatthours
2023-04-03T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1635,megawatthours
2023-04-03T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4160,megawatthours
2023-04-03T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1351,megawatthours
2023-04-03T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,662,megawatthours
2023-04-03T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,383,megawatthours
2023-04-03T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4064,megawatthours
2023-04-03T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3895,megawatthours
2023-04-03T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1157,megawatthours
2023-04-03T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3353,megawatthours
2023-04-03T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8570,megawatthours
2023-04-03T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10503,megawatthours
2023-04-03T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1328,megawatthours
2023-04-03T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,78,megawatthours
2023-04-03T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16593,megawatthours
2023-04-03T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2206,megawatthours
2023-04-03T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5595,megawatthours
2023-04-03T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",16900,megawatthours
2023-04-03T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1277,megawatthours
2023-04-03T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10470,megawatthours
2023-04-03T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5129,megawatthours
2023-04-03T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1739,megawatthours
2023-04-03T21,4001,ISNE - Maine,ISNE,ISO New England,1259,megawatthours
2023-04-03T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1209,megawatthours
2023-04-03T21,4003,ISNE - Vermont,ISNE,ISO New England,488,megawatthours
2023-04-03T21,4004,ISNE - Connecticut,ISNE,ISO New England,2582,megawatthours
2023-04-03T21,4005,ISNE - Rhode Island,ISNE,ISO New England,767,megawatthours
2023-04-03T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1270,megawatthours
2023-04-03T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1543,megawatthours
2023-04-03T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2460,megawatthours
2023-04-03T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10218,megawatthours
