period,subba,subba-name,parent,parent-name,value,value-units
2024-03-30T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1241,megawatthours
2024-03-30T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2434,megawatthours
2024-03-30T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1663,megawatthours
2024-03-30T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4016,megawatthours
2024-03-30T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2874,megawatthours
2024-03-30T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4495,megawatthours
2024-03-30T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1776,megawatthours
2024-03-30T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4597,megawatthours
2024-03-30T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",155,megawatthours
2024-03-30T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-30T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2024-03-30T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2024-03-30T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-30T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2024-03-30T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,10,megawatthours
2024-03-30T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2024-03-30T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1070,megawatthours
2024-03-30T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,254,megawatthours
2024-03-30T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4711,megawatthours
2024-03-30T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,500,megawatthours
2024-03-30T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,795,megawatthours
2024-03-30T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,101,megawatthours
2024-03-30T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,230,megawatthours
2024-03-30T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1588,megawatthours
2024-03-30T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,343,megawatthours
2024-03-30T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,855,megawatthours
2024-03-30T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1639,megawatthours
2024-03-30T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3677,megawatthours
2024-03-30T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1442,megawatthours
2024-03-30T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,593,megawatthours
2024-03-30T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,320,megawatthours
2024-03-30T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3988,megawatthours
2024-03-30T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4010,megawatthours
2024-03-30T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1038,megawatthours
2024-03-30T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3209,megawatthours
2024-03-29T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11108,megawatthours
2024-03-29T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9155,megawatthours
2024-03-29T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,986,megawatthours
2024-03-29T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,83,megawatthours
2024-03-29T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12098,megawatthours
2024-03-29T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1566,megawatthours
2024-03-29T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6439,megawatthours
2024-03-29T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12519,megawatthours
2024-03-29T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1489,megawatthours
2024-03-29T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7852,megawatthours
2024-03-29T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4424,megawatthours
2024-03-29T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1358,megawatthours
2024-03-29T23,4001,ISNE - Maine,ISNE,ISO New England,1456,megawatthours
2024-03-29T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1333,megawatthours
2024-03-29T23,4003,ISNE - Vermont,ISNE,ISO New England,588,megawatthours
2024-03-29T23,4004,ISNE - Connecticut,ISNE,ISO New England,2995,megawatthours
2024-03-29T23,4005,ISNE - Rhode Island,ISNE,ISO New England,843,megawatthours
2024-03-29T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1641,megawatthours
2024-03-29T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1803,megawatthours
2024-03-29T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2737,megawatthours
2024-03-29T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10081,megawatthours
2024-03-29T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",3991,megawatthours
2024-03-29T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8374,megawatthours
2024-03-29T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15049,megawatthours
2024-03-29T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8702,megawatthours
2024-03-29T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17012,megawatthours
2024-03-29T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1752,megawatthours
2024-03-29T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1110,megawatthours
2024-03-29T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1687,megawatthours
2024-03-29T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2024-03-29T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,908,megawatthours
2024-03-29T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1254,megawatthours
2024-03-29T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1032,megawatthours
2024-03-29T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,307,megawatthours
2024-03-29T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2024-03-29T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5391,megawatthours
2024-03-29T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2063,megawatthours
2024-03-29T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1010,megawatthours
2024-03-29T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",12671,megawatthours
2024-03-29T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4840,megawatthours
2024-03-29T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6487,megawatthours
2024-03-29T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2944,megawatthours
2024-03-29T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9352,megawatthours
2024-03-29T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1618,megawatthours
2024-03-29T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2507,megawatthours
2024-03-29T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12279,megawatthours
2024-03-29T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1752,megawatthours
2024-03-29T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1363,megawatthours
2024-03-29T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1346,megawatthours
2024-03-29T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2267,megawatthours
2024-03-29T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1576,megawatthours
2024-03-29T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3921,megawatthours
2024-03-29T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2804,megawatthours
2024-03-29T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4356,megawatthours
2024-03-29T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1710,megawatthours
2024-03-29T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4326,megawatthours
2024-03-29T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",146,megawatthours
2024-03-29T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-29T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,17,megawatthours
2024-03-29T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,81,megawatthours
2024-03-29T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-29T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2024-03-29T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,4,megawatthours
2024-03-29T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2024-03-29T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,944,megawatthours
2024-03-29T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,244,megawatthours
2024-03-29T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4778,megawatthours
2024-03-29T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,499,megawatthours
2024-03-29T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,801,megawatthours
2024-03-29T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,99,megawatthours
2024-03-29T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,241,megawatthours
2024-03-29T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1606,megawatthours
2024-03-29T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,347,megawatthours
2024-03-29T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,858,megawatthours
2024-03-29T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1619,megawatthours
2024-03-29T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3697,megawatthours
2024-03-29T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1461,megawatthours
2024-03-29T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,596,megawatthours
2024-03-29T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,323,megawatthours
2024-03-29T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4021,megawatthours
2024-03-29T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4023,megawatthours
2024-03-29T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1057,megawatthours
2024-03-29T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3198,megawatthours
2024-03-29T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10806,megawatthours
2024-03-29T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10092,megawatthours
2024-03-29T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1081,megawatthours
2024-03-29T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,65,megawatthours
2024-03-29T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12086,megawatthours
2024-03-29T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1607,megawatthours
2024-03-29T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6478,megawatthours
2024-03-29T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12366,megawatthours
2024-03-29T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1482,megawatthours
2024-03-29T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7633,megawatthours
2024-03-29T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4316,megawatthours
2024-03-29T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1427,megawatthours
2024-03-29T22,4001,ISNE - Maine,ISNE,ISO New England,1458,megawatthours
2024-03-29T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1307,megawatthours
2024-03-29T22,4003,ISNE - Vermont,ISNE,ISO New England,477,megawatthours
2024-03-29T22,4004,ISNE - Connecticut,ISNE,ISO New England,2774,megawatthours
2024-03-29T22,4005,ISNE - Rhode Island,ISNE,ISO New England,814,megawatthours
2024-03-29T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1559,megawatthours
2024-03-29T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1688,megawatthours
2024-03-29T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2708,megawatthours
2024-03-29T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9759,megawatthours
2024-03-29T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",3918,megawatthours
2024-03-29T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8394,megawatthours
2024-03-29T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15022,megawatthours
2024-03-29T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8653,megawatthours
2024-03-29T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16894,megawatthours
2024-03-29T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1721,megawatthours
2024-03-29T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,977,megawatthours
2024-03-29T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1710,megawatthours
2024-03-29T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2024-03-29T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,825,megawatthours
2024-03-29T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1154,megawatthours
2024-03-29T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,932,megawatthours
2024-03-29T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,283,megawatthours
2024-03-29T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,587,megawatthours
2024-03-29T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5408,megawatthours
2024-03-29T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1866,megawatthours
2024-03-29T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",881,megawatthours
2024-03-29T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",12610,megawatthours
2024-03-29T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4812,megawatthours
2024-03-29T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6500,megawatthours
2024-03-29T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2832,megawatthours
2024-03-29T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9171,megawatthours
2024-03-29T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1623,megawatthours
2024-03-29T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2511,megawatthours
2024-03-29T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12013,megawatthours
2024-03-29T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1614,megawatthours
2024-03-29T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1362,megawatthours
2024-03-29T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1345,megawatthours
2024-03-29T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2015,megawatthours
2024-03-29T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1503,megawatthours
2024-03-29T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3907,megawatthours
2024-03-29T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2741,megawatthours
2024-03-29T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4271,megawatthours
2024-03-29T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1675,megawatthours
2024-03-29T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",3993,megawatthours
2024-03-29T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",140,megawatthours
2024-03-29T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-29T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2024-03-29T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2024-03-29T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-29T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2024-03-29T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-03-29T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,49,megawatthours
2024-03-29T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,891,megawatthours
2024-03-29T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,236,megawatthours
2024-03-29T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4774,megawatthours
2024-03-29T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,495,megawatthours
2024-03-29T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,805,megawatthours
2024-03-29T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,94,megawatthours
2024-03-29T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,241,megawatthours
2024-03-29T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1594,megawatthours
2024-03-29T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,346,megawatthours
2024-03-29T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,854,megawatthours
2024-03-29T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1630,megawatthours
2024-03-29T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3710,megawatthours
2024-03-29T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1460,megawatthours
2024-03-29T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,597,megawatthours
2024-03-29T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,323,megawatthours
2024-03-29T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4002,megawatthours
2024-03-29T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4029,megawatthours
2024-03-29T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1045,megawatthours
2024-03-29T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3186,megawatthours
2024-03-29T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10825,megawatthours
2024-03-29T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10199,megawatthours
2024-03-29T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1080,megawatthours
2024-03-29T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,110,megawatthours
2024-03-29T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11890,megawatthours
2024-03-29T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1612,megawatthours
2024-03-29T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6569,megawatthours
2024-03-29T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12212,megawatthours
2024-03-29T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1466,megawatthours
2024-03-29T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7275,megawatthours
2024-03-29T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4203,megawatthours
2024-03-29T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1432,megawatthours
2024-03-29T21,4001,ISNE - Maine,ISNE,ISO New England,1423,megawatthours
2024-03-29T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1252,megawatthours
2024-03-29T21,4003,ISNE - Vermont,ISNE,ISO New England,356,megawatthours
2024-03-29T21,4004,ISNE - Connecticut,ISNE,ISO New England,2518,megawatthours
2024-03-29T21,4005,ISNE - Rhode Island,ISNE,ISO New England,783,megawatthours
