period,subba,subba-name,parent,parent-name,value,value-units
2023-04-27T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1864,megawatthours
2023-04-27T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4523,megawatthours
2023-04-27T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-04-27T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,17,megawatthours
2023-04-27T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2023-04-27T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-04-27T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2023-04-27T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,31,megawatthours
2023-04-27T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2023-04-27T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1056,megawatthours
2023-04-27T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,259,megawatthours
2023-04-27T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4742,megawatthours
2023-04-27T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,537,megawatthours
2023-04-27T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,731,megawatthours
2023-04-27T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,99,megawatthours
2023-04-27T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,248,megawatthours
2023-04-27T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1609,megawatthours
2023-04-27T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,355,megawatthours
2023-04-27T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,871,megawatthours
2023-04-27T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1688,megawatthours
2023-04-27T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3633,megawatthours
2023-04-27T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1422,megawatthours
2023-04-27T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,628,megawatthours
2023-04-27T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,342,megawatthours
2023-04-27T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3929,megawatthours
2023-04-27T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3474,megawatthours
2023-04-27T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1023,megawatthours
2023-04-27T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3146,megawatthours
2023-04-26T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10035,megawatthours
2023-04-26T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10872,megawatthours
2023-04-26T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1020,megawatthours
2023-04-26T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,54,megawatthours
2023-04-26T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",15150,megawatthours
2023-04-26T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1746,megawatthours
2023-04-26T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5738,megawatthours
2023-04-26T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12206,megawatthours
2023-04-26T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1251,megawatthours
2023-04-26T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9515,megawatthours
2023-04-26T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4704,megawatthours
2023-04-26T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1639,megawatthours
2023-04-26T23,4001,ISNE - Maine,ISNE,ISO New England,1300,megawatthours
2023-04-26T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1221,megawatthours
2023-04-26T23,4003,ISNE - Vermont,ISNE,ISO New England,551,megawatthours
2023-04-26T23,4004,ISNE - Connecticut,ISNE,ISO New England,2871,megawatthours
2023-04-26T23,4005,ISNE - Rhode Island,ISNE,ISO New England,822,megawatthours
2023-04-26T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1498,megawatthours
2023-04-26T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1735,megawatthours
2023-04-26T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2494,megawatthours
2023-04-26T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10147,megawatthours
2023-04-26T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4391,megawatthours
2023-04-26T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8695,megawatthours
2023-04-26T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16626,megawatthours
2023-04-26T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8950,megawatthours
2023-04-26T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",19950,megawatthours
2023-04-26T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1588,megawatthours
2023-04-26T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,941,megawatthours
2023-04-26T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1653,megawatthours
2023-04-26T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2023-04-26T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,780,megawatthours
2023-04-26T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1258,megawatthours
2023-04-26T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,989,megawatthours
2023-04-26T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,289,megawatthours
2023-04-26T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,574,megawatthours
2023-04-26T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5320,megawatthours
2023-04-26T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1999,megawatthours
2023-04-26T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1029,megawatthours
2023-04-26T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13072,megawatthours
2023-04-26T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5069,megawatthours
2023-04-26T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6802,megawatthours
2023-04-26T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3025,megawatthours
2023-04-26T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9506,megawatthours
2023-04-26T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1764,megawatthours
2023-04-26T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2654,megawatthours
2023-04-26T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12142,megawatthours
2023-04-26T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1726,megawatthours
2023-04-26T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1353,megawatthours
2023-04-26T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1323,megawatthours
2023-04-26T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2232,megawatthours
2023-04-26T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1645,megawatthours
2023-04-26T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3965,megawatthours
2023-04-26T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2885,megawatthours
2023-04-26T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4413,megawatthours
2023-04-26T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1823,megawatthours
2023-04-26T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4374,megawatthours
2023-04-26T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-04-26T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,17,megawatthours
2023-04-26T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,74,megawatthours
2023-04-26T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-04-26T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2023-04-26T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,32,megawatthours
2023-04-26T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2023-04-26T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1076,megawatthours
2023-04-26T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,256,megawatthours
2023-04-26T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4751,megawatthours
2023-04-26T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,540,megawatthours
2023-04-26T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,732,megawatthours
2023-04-26T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,98,megawatthours
2023-04-26T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,251,megawatthours
2023-04-26T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1626,megawatthours
2023-04-26T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,360,megawatthours
2023-04-26T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,870,megawatthours
2023-04-26T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1710,megawatthours
2023-04-26T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3636,megawatthours
2023-04-26T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1439,megawatthours
2023-04-26T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,630,megawatthours
2023-04-26T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,349,megawatthours
2023-04-26T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3961,megawatthours
2023-04-26T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3505,megawatthours
2023-04-26T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1012,megawatthours
2023-04-26T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3175,megawatthours
2023-04-26T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9738,megawatthours
2023-04-26T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10832,megawatthours
2023-04-26T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,953,megawatthours
2023-04-26T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,62,megawatthours
2023-04-26T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",15202,megawatthours
2023-04-26T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1711,megawatthours
2023-04-26T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5870,megawatthours
2023-04-26T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11927,megawatthours
2023-04-26T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1216,megawatthours
2023-04-26T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9301,megawatthours
2023-04-26T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4745,megawatthours
2023-04-26T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1460,megawatthours
2023-04-26T22,4001,ISNE - Maine,ISNE,ISO New England,1278,megawatthours
2023-04-26T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1198,megawatthours
2023-04-26T22,4003,ISNE - Vermont,ISNE,ISO New England,482,megawatthours
2023-04-26T22,4004,ISNE - Connecticut,ISNE,ISO New England,2743,megawatthours
2023-04-26T22,4005,ISNE - Rhode Island,ISNE,ISO New England,787,megawatthours
2023-04-26T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1402,megawatthours
2023-04-26T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1667,megawatthours
2023-04-26T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2443,megawatthours
2023-04-26T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10022,megawatthours
2023-04-26T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4337,megawatthours
2023-04-26T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8698,megawatthours
2023-04-26T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16708,megawatthours
2023-04-26T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8952,megawatthours
2023-04-26T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",19911,megawatthours
2023-04-26T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1560,megawatthours
2023-04-26T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,880,megawatthours
2023-04-26T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1587,megawatthours
2023-04-26T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,666,megawatthours
2023-04-26T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,725,megawatthours
2023-04-26T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1221,megawatthours
2023-04-26T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,904,megawatthours
2023-04-26T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,279,megawatthours
2023-04-26T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,561,megawatthours
2023-04-26T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5398,megawatthours
2023-04-26T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1853,megawatthours
2023-04-26T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",933,megawatthours
2023-04-26T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13049,megawatthours
2023-04-26T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5043,megawatthours
2023-04-26T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6824,megawatthours
2023-04-26T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2949,megawatthours
2023-04-26T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9507,megawatthours
2023-04-26T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1774,megawatthours
2023-04-26T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2668,megawatthours
2023-04-26T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12017,megawatthours
2023-04-26T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1644,megawatthours
2023-04-26T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1386,megawatthours
2023-04-26T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1371,megawatthours
2023-04-26T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2072,megawatthours
2023-04-26T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1655,megawatthours
2023-04-26T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3960,megawatthours
2023-04-26T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2883,megawatthours
2023-04-26T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4438,megawatthours
2023-04-26T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1806,megawatthours
2023-04-26T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4178,megawatthours
2023-04-26T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-04-26T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,17,megawatthours
2023-04-26T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,75,megawatthours
2023-04-26T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-04-26T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2023-04-26T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,33,megawatthours
2023-04-26T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2023-04-26T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1032,megawatthours
2023-04-26T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,252,megawatthours
2023-04-26T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4752,megawatthours
2023-04-26T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,537,megawatthours
2023-04-26T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,733,megawatthours
2023-04-26T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,95,megawatthours
2023-04-26T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,255,megawatthours
2023-04-26T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1634,megawatthours
2023-04-26T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,361,megawatthours
2023-04-26T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,859,megawatthours
2023-04-26T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1708,megawatthours
2023-04-26T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3632,megawatthours
2023-04-26T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1437,megawatthours
2023-04-26T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,637,megawatthours
2023-04-26T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,354,megawatthours
2023-04-26T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3988,megawatthours
2023-04-26T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3514,megawatthours
2023-04-26T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,987,megawatthours
2023-04-26T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3192,megawatthours
2023-04-26T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9411,megawatthours
2023-04-26T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10881,megawatthours
2023-04-26T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1179,megawatthours
2023-04-26T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,68,megawatthours
2023-04-26T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14964,megawatthours
2023-04-26T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1659,megawatthours
2023-04-26T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5927,megawatthours
2023-04-26T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11853,megawatthours
2023-04-26T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1198,megawatthours
2023-04-26T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9029,megawatthours
2023-04-26T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4689,megawatthours
2023-04-26T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1351,megawatthours
2023-04-26T21,4001,ISNE - Maine,ISNE,ISO New England,1223,megawatthours
2023-04-26T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1153,megawatthours
2023-04-26T21,4003,ISNE - Vermont,ISNE,ISO New England,413,megawatthours
2023-04-26T21,4004,ISNE - Connecticut,ISNE,ISO New England,2599,megawatthours
2023-04-26T21,4005,ISNE - Rhode Island,ISNE,ISO New England,765,megawatthours
2023-04-26T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1285,megawatthours
2023-04-26T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1585,megawatthours
2023-04-26T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2364,megawatthours
2023-04-26T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9860,megawatthours
