period,subba,subba-name,parent,parent-name,value,value-units
2023-07-10T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2163,megawatthours
2023-07-10T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3586,megawatthours
2023-07-10T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",16099,megawatthours
2023-07-10T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2529,megawatthours
2023-07-10T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1756,megawatthours
2023-07-10T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1723,megawatthours
2023-07-10T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3583,megawatthours
2023-07-10T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1807,megawatthours
2023-07-10T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5011,megawatthours
2023-07-10T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4000,megawatthours
2023-07-10T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4707,megawatthours
2023-07-10T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1990,megawatthours
2023-07-10T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6326,megawatthours
2023-07-10T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",203,megawatthours
2023-07-10T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,27,megawatthours
2023-07-10T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,80,megawatthours
2023-07-10T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-07-10T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2023-07-10T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,5,megawatthours
2023-07-10T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,83,megawatthours
2023-07-10T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1891,megawatthours
2023-07-10T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,402,megawatthours
2023-07-10T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7382,megawatthours
2023-07-10T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,787,megawatthours
2023-07-10T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,888,megawatthours
2023-07-10T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,178,megawatthours
2023-07-10T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,332,megawatthours
2023-07-10T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2454,megawatthours
2023-07-10T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,522,megawatthours
2023-07-10T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1384,megawatthours
2023-07-10T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2282,megawatthours
2023-07-10T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5063,megawatthours
2023-07-10T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2026,megawatthours
2023-07-10T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,741,megawatthours
2023-07-10T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,520,megawatthours
2023-07-10T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4749,megawatthours
2023-07-10T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4117,megawatthours
2023-07-10T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1343,megawatthours
2023-07-10T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4627,megawatthours
2023-07-09T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8602,megawatthours
2023-07-09T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10524,megawatthours
2023-07-09T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,811,megawatthours
2023-07-09T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,102,megawatthours
2023-07-09T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",20410,megawatthours
2023-07-09T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2754,megawatthours
2023-07-09T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6310,megawatthours
2023-07-09T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",21329,megawatthours
2023-07-09T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1819,megawatthours
2023-07-09T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13857,megawatthours
2023-07-09T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5951,megawatthours
2023-07-09T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2304,megawatthours
2023-07-09T23,4001,ISNE - Maine,ISNE,ISO New England,1542,megawatthours
2023-07-09T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1713,megawatthours
2023-07-09T23,4003,ISNE - Vermont,ISNE,ISO New England,727,megawatthours
2023-07-09T23,4004,ISNE - Connecticut,ISNE,ISO New England,4308,megawatthours
2023-07-09T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1272,megawatthours
2023-07-09T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2420,megawatthours
2023-07-09T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2369,megawatthours
2023-07-09T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3442,megawatthours
2023-07-09T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12694,megawatthours
2023-07-09T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6314,megawatthours
2023-07-09T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11555,megawatthours
2023-07-09T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",21452,megawatthours
2023-07-09T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12048,megawatthours
2023-07-09T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",25520,megawatthours
2023-07-09T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1946,megawatthours
2023-07-09T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1280,megawatthours
2023-07-09T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2034,megawatthours
2023-07-09T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,673,megawatthours
2023-07-09T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,973,megawatthours
2023-07-09T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1571,megawatthours
2023-07-09T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1328,megawatthours
2023-07-09T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,397,megawatthours
2023-07-09T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,821,megawatthours
2023-07-09T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7358,megawatthours
2023-07-09T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3498,megawatthours
2023-07-09T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1980,megawatthours
2023-07-09T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",16507,megawatthours
2023-07-09T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6232,megawatthours
2023-07-09T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8536,megawatthours
2023-07-09T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4084,megawatthours
2023-07-09T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",13366,megawatthours
2023-07-09T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2190,megawatthours
2023-07-09T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3672,megawatthours
2023-07-09T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",16408,megawatthours
2023-07-09T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2718,megawatthours
2023-07-09T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1787,megawatthours
2023-07-09T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1749,megawatthours
2023-07-09T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3713,megawatthours
2023-07-09T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1841,megawatthours
2023-07-09T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5224,megawatthours
2023-07-09T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3995,megawatthours
2023-07-09T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4787,megawatthours
2023-07-09T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1995,megawatthours
2023-07-09T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6342,megawatthours
2023-07-09T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",206,megawatthours
2023-07-09T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,28,megawatthours
2023-07-09T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,83,megawatthours
2023-07-09T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-07-09T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,60,megawatthours
2023-07-09T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,4,megawatthours
2023-07-09T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,81,megawatthours
2023-07-09T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1879,megawatthours
2023-07-09T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,398,megawatthours
2023-07-09T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7376,megawatthours
2023-07-09T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,788,megawatthours
2023-07-09T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,896,megawatthours
2023-07-09T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,180,megawatthours
2023-07-09T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,337,megawatthours
2023-07-09T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2469,megawatthours
2023-07-09T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,524,megawatthours
2023-07-09T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1389,megawatthours
2023-07-09T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2263,megawatthours
2023-07-09T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5079,megawatthours
2023-07-09T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2031,megawatthours
2023-07-09T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,739,megawatthours
2023-07-09T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,525,megawatthours
2023-07-09T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4744,megawatthours
2023-07-09T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4089,megawatthours
2023-07-09T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1333,megawatthours
2023-07-09T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4636,megawatthours
2023-07-09T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8283,megawatthours
2023-07-09T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10204,megawatthours
2023-07-09T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,748,megawatthours
2023-07-09T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,99,megawatthours
2023-07-09T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",20289,megawatthours
2023-07-09T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2696,megawatthours
2023-07-09T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6330,megawatthours
2023-07-09T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",20744,megawatthours
2023-07-09T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1770,megawatthours
2023-07-09T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13567,megawatthours
2023-07-09T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5945,megawatthours
2023-07-09T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2204,megawatthours
2023-07-09T22,4001,ISNE - Maine,ISNE,ISO New England,1556,megawatthours
2023-07-09T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1745,megawatthours
2023-07-09T22,4003,ISNE - Vermont,ISNE,ISO New England,738,megawatthours
2023-07-09T22,4004,ISNE - Connecticut,ISNE,ISO New England,4372,megawatthours
2023-07-09T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1303,megawatthours
2023-07-09T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2447,megawatthours
2023-07-09T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2386,megawatthours
2023-07-09T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3475,megawatthours
2023-07-09T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12133,megawatthours
2023-07-09T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6159,megawatthours
2023-07-09T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11334,megawatthours
2023-07-09T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",20976,megawatthours
2023-07-09T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11701,megawatthours
2023-07-09T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",25479,megawatthours
2023-07-09T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1940,megawatthours
2023-07-09T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1299,megawatthours
2023-07-09T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2032,megawatthours
2023-07-09T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2023-07-09T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,977,megawatthours
2023-07-09T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1629,megawatthours
2023-07-09T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1362,megawatthours
2023-07-09T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,402,megawatthours
2023-07-09T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,824,megawatthours
2023-07-09T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7463,megawatthours
2023-07-09T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3595,megawatthours
2023-07-09T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2108,megawatthours
2023-07-09T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",16482,megawatthours
2023-07-09T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6231,megawatthours
2023-07-09T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8549,megawatthours
2023-07-09T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4143,megawatthours
2023-07-09T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",13195,megawatthours
2023-07-09T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2166,megawatthours
2023-07-09T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3641,megawatthours
2023-07-09T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",16457,megawatthours
2023-07-09T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2880,megawatthours
2023-07-09T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1831,megawatthours
2023-07-09T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1775,megawatthours
2023-07-09T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3755,megawatthours
2023-07-09T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1872,megawatthours
2023-07-09T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5554,megawatthours
2023-07-09T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4030,megawatthours
2023-07-09T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4845,megawatthours
2023-07-09T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1994,megawatthours
2023-07-09T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6358,megawatthours
2023-07-09T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",209,megawatthours
2023-07-09T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,27,megawatthours
2023-07-09T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,85,megawatthours
2023-07-09T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-07-09T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,60,megawatthours
2023-07-09T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2023-07-09T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,80,megawatthours
2023-07-09T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1815,megawatthours
2023-07-09T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,387,megawatthours
2023-07-09T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7159,megawatthours
2023-07-09T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,765,megawatthours
2023-07-09T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,885,megawatthours
2023-07-09T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,174,megawatthours
2023-07-09T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,334,megawatthours
2023-07-09T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2407,megawatthours
2023-07-09T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,510,megawatthours
2023-07-09T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1345,megawatthours
2023-07-09T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2213,megawatthours
2023-07-09T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4940,megawatthours
2023-07-09T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1993,megawatthours
2023-07-09T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,724,megawatthours
2023-07-09T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,513,megawatthours
2023-07-09T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4668,megawatthours
2023-07-09T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4028,megawatthours
2023-07-09T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1299,megawatthours
2023-07-09T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4542,megawatthours
2023-07-09T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8374,megawatthours
2023-07-09T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10101,megawatthours
2023-07-09T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,755,megawatthours
2023-07-09T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,116,megawatthours
2023-07-09T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",19973,megawatthours
2023-07-09T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2600,megawatthours
2023-07-09T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6400,megawatthours
2023-07-09T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",19739,megawatthours
2023-07-09T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1706,megawatthours
2023-07-09T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13172,megawatthours
2023-07-09T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5988,megawatthours
2023-07-09T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2067,megawatthours
2023-07-09T21,4001,ISNE - Maine,ISNE,ISO New England,1513,megawatthours
2023-07-09T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1737,megawatthours
2023-07-09T21,4003,ISNE - Vermont,ISNE,ISO New England,687,megawatthours
2023-07-09T21,4004,ISNE - Connecticut,ISNE,ISO New England,4346,megawatthours
2023-07-09T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1314,megawatthours
2023-07-09T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2428,megawatthours
2023-07-09T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2385,megawatthours
2023-07-09T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3475,megawatthours
2023-07-09T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11546,megawatthours
