period,subba,subba-name,parent,parent-name,value,value-units
2022-10-27T00,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4976,megawatthours
2022-10-27T00,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9514,megawatthours
2022-10-27T00,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17962,megawatthours
2022-10-27T00,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9594,megawatthours
2022-10-27T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17069,megawatthours
2022-10-27T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1747,megawatthours
2022-10-27T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1142,megawatthours
2022-10-27T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1734,megawatthours
2022-10-27T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2022-10-27T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,819,megawatthours
2022-10-27T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1436,megawatthours
2022-10-27T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1127,megawatthours
2022-10-27T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,340,megawatthours
2022-10-27T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2022-10-27T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5861,megawatthours
2022-10-27T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2414,megawatthours
2022-10-27T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1216,megawatthours
2022-10-27T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14070,megawatthours
2022-10-27T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5515,megawatthours
2022-10-27T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7484,megawatthours
2022-10-27T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3278,megawatthours
2022-10-27T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10267,megawatthours
2022-10-27T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1943,megawatthours
2022-10-27T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2784,megawatthours
2022-10-27T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12575,megawatthours
2022-10-27T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1935,megawatthours
2022-10-27T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1471,megawatthours
2022-10-27T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1571,megawatthours
2022-10-27T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2493,megawatthours
2022-10-27T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1766,megawatthours
2022-10-27T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4198,megawatthours
2022-10-27T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3155,megawatthours
2022-10-27T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4525,megawatthours
2022-10-27T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1954,megawatthours
2022-10-27T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5287,megawatthours
2022-10-27T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2022-10-27T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2022-10-27T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,63,megawatthours
2022-10-27T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2022-10-27T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2022-10-27T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,30,megawatthours
2022-10-27T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,71,megawatthours
2022-10-27T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1077,megawatthours
2022-10-27T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,239,megawatthours
2022-10-27T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4775,megawatthours
2022-10-27T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,541,megawatthours
2022-10-27T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,770,megawatthours
2022-10-27T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,102,megawatthours
2022-10-27T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,255,megawatthours
2022-10-27T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1621,megawatthours
2022-10-27T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,365,megawatthours
2022-10-27T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,848,megawatthours
2022-10-27T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1867,megawatthours
2022-10-27T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3502,megawatthours
2022-10-27T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1380,megawatthours
2022-10-27T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,674,megawatthours
2022-10-27T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,373,megawatthours
2022-10-27T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3334,megawatthours
2022-10-27T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3795,megawatthours
2022-10-27T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1029,megawatthours
2022-10-27T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3357,megawatthours
2022-10-26T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9492,megawatthours
2022-10-26T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11098,megawatthours
2022-10-26T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1478,megawatthours
2022-10-26T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,46,megawatthours
2022-10-26T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11744,megawatthours
2022-10-26T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1644,megawatthours
2022-10-26T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5032,megawatthours
2022-10-26T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12367,megawatthours
2022-10-26T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1128,megawatthours
2022-10-26T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7265,megawatthours
2022-10-26T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3940,megawatthours
2022-10-26T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1406,megawatthours
2022-10-26T23,4001,ISNE - Maine,ISNE,ISO New England,1432,megawatthours
2022-10-26T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1392,megawatthours
2022-10-26T23,4003,ISNE - Vermont,ISNE,ISO New England,656,megawatthours
2022-10-26T23,4004,ISNE - Connecticut,ISNE,ISO New England,3437,megawatthours
2022-10-26T23,4005,ISNE - Rhode Island,ISNE,ISO New England,981,megawatthours
2022-10-26T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1734,megawatthours
2022-10-26T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1965,megawatthours
2022-10-26T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2849,megawatthours
2022-10-26T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10446,megawatthours
2022-10-26T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4785,megawatthours
2022-10-26T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9117,megawatthours
2022-10-26T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17503,megawatthours
2022-10-26T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9375,megawatthours
2022-10-26T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16898,megawatthours
2022-10-26T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1756,megawatthours
2022-10-26T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1161,megawatthours
2022-10-26T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1789,megawatthours
2022-10-26T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2022-10-26T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,823,megawatthours
2022-10-26T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1468,megawatthours
2022-10-26T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1143,megawatthours
2022-10-26T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,343,megawatthours
2022-10-26T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,703,megawatthours
2022-10-26T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6020,megawatthours
2022-10-26T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2467,megawatthours
2022-10-26T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1372,megawatthours
2022-10-26T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13839,megawatthours
2022-10-26T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5448,megawatthours
2022-10-26T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7413,megawatthours
2022-10-26T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3258,megawatthours
2022-10-26T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9956,megawatthours
2022-10-26T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1909,megawatthours
2022-10-26T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2737,megawatthours
2022-10-26T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12555,megawatthours
2022-10-26T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1937,megawatthours
2022-10-26T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1479,megawatthours
2022-10-26T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1553,megawatthours
2022-10-26T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2525,megawatthours
2022-10-26T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1773,megawatthours
2022-10-26T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4238,megawatthours
2022-10-26T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3163,megawatthours
2022-10-26T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4573,megawatthours
2022-10-26T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1949,megawatthours
2022-10-26T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5348,megawatthours
2022-10-26T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2022-10-26T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2022-10-26T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,65,megawatthours
2022-10-26T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2022-10-26T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2022-10-26T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,25,megawatthours
2022-10-26T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,72,megawatthours
2022-10-26T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1049,megawatthours
2022-10-26T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,229,megawatthours
2022-10-26T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4756,megawatthours
2022-10-26T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,527,megawatthours
2022-10-26T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,769,megawatthours
2022-10-26T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,99,megawatthours
2022-10-26T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,254,megawatthours
2022-10-26T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1596,megawatthours
2022-10-26T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,362,megawatthours
2022-10-26T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,830,megawatthours
2022-10-26T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1854,megawatthours
2022-10-26T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3515,megawatthours
2022-10-26T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1365,megawatthours
2022-10-26T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,686,megawatthours
2022-10-26T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,364,megawatthours
2022-10-26T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3346,megawatthours
2022-10-26T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3727,megawatthours
2022-10-26T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1022,megawatthours
2022-10-26T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3294,megawatthours
2022-10-26T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9179,megawatthours
2022-10-26T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11113,megawatthours
2022-10-26T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1427,megawatthours
2022-10-26T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,47,megawatthours
2022-10-26T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11794,megawatthours
2022-10-26T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1659,megawatthours
2022-10-26T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5062,megawatthours
2022-10-26T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12129,megawatthours
2022-10-26T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1106,megawatthours
2022-10-26T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7070,megawatthours
2022-10-26T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4067,megawatthours
2022-10-26T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1453,megawatthours
2022-10-26T22,4001,ISNE - Maine,ISNE,ISO New England,1433,megawatthours
2022-10-26T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1369,megawatthours
2022-10-26T22,4003,ISNE - Vermont,ISNE,ISO New England,644,megawatthours
2022-10-26T22,4004,ISNE - Connecticut,ISNE,ISO New England,3364,megawatthours
2022-10-26T22,4005,ISNE - Rhode Island,ISNE,ISO New England,959,megawatthours
2022-10-26T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1685,megawatthours
2022-10-26T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1931,megawatthours
2022-10-26T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2843,megawatthours
2022-10-26T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9955,megawatthours
2022-10-26T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4644,megawatthours
2022-10-26T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8926,megawatthours
2022-10-26T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17309,megawatthours
2022-10-26T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9270,megawatthours
2022-10-26T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16866,megawatthours
2022-10-26T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1722,megawatthours
2022-10-26T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1145,megawatthours
2022-10-26T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1732,megawatthours
2022-10-26T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2022-10-26T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,785,megawatthours
2022-10-26T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1424,megawatthours
2022-10-26T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1104,megawatthours
2022-10-26T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,319,megawatthours
2022-10-26T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,686,megawatthours
2022-10-26T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6137,megawatthours
2022-10-26T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2387,megawatthours
2022-10-26T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1341,megawatthours
2022-10-26T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13650,megawatthours
2022-10-26T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5325,megawatthours
2022-10-26T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7257,megawatthours
2022-10-26T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3130,megawatthours
2022-10-26T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9795,megawatthours
2022-10-26T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1890,megawatthours
2022-10-26T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2727,megawatthours
2022-10-26T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12255,megawatthours
2022-10-26T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1850,megawatthours
2022-10-26T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1452,megawatthours
2022-10-26T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1515,megawatthours
2022-10-26T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2449,megawatthours
2022-10-26T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1724,megawatthours
2022-10-26T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4162,megawatthours
2022-10-26T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3122,megawatthours
2022-10-26T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4499,megawatthours
2022-10-26T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1908,megawatthours
2022-10-26T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5227,megawatthours
2022-10-26T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2022-10-26T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2022-10-26T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,67,megawatthours
2022-10-26T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2022-10-26T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2022-10-26T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,18,megawatthours
2022-10-26T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,71,megawatthours
2022-10-26T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,999,megawatthours
2022-10-26T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,225,megawatthours
2022-10-26T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4761,megawatthours
2022-10-26T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,518,megawatthours
2022-10-26T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,777,megawatthours
2022-10-26T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,97,megawatthours
2022-10-26T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,258,megawatthours
2022-10-26T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1595,megawatthours
2022-10-26T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,359,megawatthours
2022-10-26T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,817,megawatthours
2022-10-26T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1837,megawatthours
2022-10-26T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3555,megawatthours
2022-10-26T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1361,megawatthours
2022-10-26T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,685,megawatthours
2022-10-26T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,363,megawatthours
2022-10-26T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3337,megawatthours
2022-10-26T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3681,megawatthours
2022-10-26T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,995,megawatthours
2022-10-26T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3297,megawatthours
2022-10-26T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9154,megawatthours
2022-10-26T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11158,megawatthours
2022-10-26T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1490,megawatthours
2022-10-26T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,46,megawatthours
2022-10-26T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11559,megawatthours
2022-10-26T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1595,megawatthours
2022-10-26T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5110,megawatthours
2022-10-26T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11875,megawatthours
2022-10-26T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1121,megawatthours
2022-10-26T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6789,megawatthours
2022-10-26T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3920,megawatthours
2022-10-26T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1412,megawatthours
2022-10-26T21,4001,ISNE - Maine,ISNE,ISO New England,1396,megawatthours
2022-10-26T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1317,megawatthours
2022-10-26T21,4003,ISNE - Vermont,ISNE,ISO New England,565,megawatthours
2022-10-26T21,4004,ISNE - Connecticut,ISNE,ISO New England,3249,megawatthours
2022-10-26T21,4005,ISNE - Rhode Island,ISNE,ISO New England,945,megawatthours
2022-10-26T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1620,megawatthours
2022-10-26T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1875,megawatthours
2022-10-26T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2776,megawatthours
2022-10-26T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9710,megawatthours
