period,subba,subba-name,parent,parent-name,value,value-units
2024-04-28T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2751,megawatthours
2024-04-28T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4187,megawatthours
2024-04-28T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1800,megawatthours
2024-04-28T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4322,megawatthours
2024-04-28T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",140,megawatthours
2024-04-28T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-04-28T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2024-04-28T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,70,megawatthours
2024-04-28T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-04-28T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2024-04-28T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,16,megawatthours
2024-04-28T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2024-04-28T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1006,megawatthours
2024-04-28T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,264,megawatthours
2024-04-28T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5564,megawatthours
2024-04-28T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,546,megawatthours
2024-04-28T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,853,megawatthours
2024-04-28T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,117,megawatthours
2024-04-28T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,237,megawatthours
2024-04-28T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1730,megawatthours
2024-04-28T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,322,megawatthours
2024-04-28T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,983,megawatthours
2024-04-28T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1528,megawatthours
2024-04-28T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4132,megawatthours
2024-04-28T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1398,megawatthours
2024-04-28T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,713,megawatthours
2024-04-28T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,364,megawatthours
2024-04-28T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4145,megawatthours
2024-04-28T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3682,megawatthours
2024-04-28T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1113,megawatthours
2024-04-28T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3326,megawatthours
2024-04-27T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,7074,megawatthours
2024-04-27T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,8909,megawatthours
2024-04-27T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1230,megawatthours
2024-04-27T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,91,megawatthours
2024-04-27T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14624,megawatthours
2024-04-27T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2044,megawatthours
2024-04-27T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6772,megawatthours
2024-04-27T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",15301,megawatthours
2024-04-27T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1612,megawatthours
2024-04-27T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9420,megawatthours
2024-04-27T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5209,megawatthours
2024-04-27T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1431,megawatthours
2024-04-27T23,4001,ISNE - Maine,ISNE,ISO New England,1156,megawatthours
2024-04-27T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1117,megawatthours
2024-04-27T23,4003,ISNE - Vermont,ISNE,ISO New England,500,megawatthours
2024-04-27T23,4004,ISNE - Connecticut,ISNE,ISO New England,2626,megawatthours
2024-04-27T23,4005,ISNE - Rhode Island,ISNE,ISO New England,754,megawatthours
2024-04-27T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1368,megawatthours
2024-04-27T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1547,megawatthours
2024-04-27T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2248,megawatthours
2024-04-27T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9551,megawatthours
2024-04-27T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4479,megawatthours
2024-04-27T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9172,megawatthours
2024-04-27T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16180,megawatthours
2024-04-27T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9051,megawatthours
2024-04-27T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21070,megawatthours
2024-04-27T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1521,megawatthours
2024-04-27T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,929,megawatthours
2024-04-27T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1557,megawatthours
2024-04-27T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2024-04-27T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,785,megawatthours
2024-04-27T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1152,megawatthours
2024-04-27T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,972,megawatthours
2024-04-27T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,272,megawatthours
2024-04-27T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,558,megawatthours
2024-04-27T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4786,megawatthours
2024-04-27T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1921,megawatthours
2024-04-27T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1034,megawatthours
2024-04-27T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13626,megawatthours
2024-04-27T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4967,megawatthours
2024-04-27T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6756,megawatthours
2024-04-27T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2959,megawatthours
2024-04-27T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9655,megawatthours
2024-04-27T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1758,megawatthours
2024-04-27T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2830,megawatthours
2024-04-27T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12183,megawatthours
2024-04-27T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1743,megawatthours
2024-04-27T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1389,megawatthours
2024-04-27T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1553,megawatthours
2024-04-27T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2184,megawatthours
2024-04-27T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1581,megawatthours
2024-04-27T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3699,megawatthours
2024-04-27T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2696,megawatthours
2024-04-27T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4175,megawatthours
2024-04-27T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1762,megawatthours
2024-04-27T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4215,megawatthours
2024-04-27T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",136,megawatthours
2024-04-27T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-04-27T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2024-04-27T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,69,megawatthours
2024-04-27T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-04-27T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2024-04-27T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,9,megawatthours
2024-04-27T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,48,megawatthours
2024-04-27T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,993,megawatthours
2024-04-27T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,258,megawatthours
2024-04-27T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5648,megawatthours
2024-04-27T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,553,megawatthours
2024-04-27T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,860,megawatthours
2024-04-27T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,122,megawatthours
2024-04-27T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,243,megawatthours
2024-04-27T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1801,megawatthours
2024-04-27T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,326,megawatthours
2024-04-27T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1017,megawatthours
2024-04-27T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1580,megawatthours
2024-04-27T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4164,megawatthours
2024-04-27T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1414,megawatthours
2024-04-27T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,720,megawatthours
2024-04-27T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,367,megawatthours
2024-04-27T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4143,megawatthours
2024-04-27T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3682,megawatthours
2024-04-27T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1107,megawatthours
2024-04-27T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3392,megawatthours
2024-04-27T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,7094,megawatthours
2024-04-27T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9163,megawatthours
2024-04-27T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1224,megawatthours
2024-04-27T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,75,megawatthours
2024-04-27T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14771,megawatthours
2024-04-27T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2059,megawatthours
2024-04-27T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6775,megawatthours
2024-04-27T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",15287,megawatthours
2024-04-27T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1596,megawatthours
2024-04-27T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9331,megawatthours
2024-04-27T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5199,megawatthours
2024-04-27T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1427,megawatthours
2024-04-27T22,4001,ISNE - Maine,ISNE,ISO New England,1091,megawatthours
2024-04-27T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1083,megawatthours
2024-04-27T22,4003,ISNE - Vermont,ISNE,ISO New England,406,megawatthours
2024-04-27T22,4004,ISNE - Connecticut,ISNE,ISO New England,2460,megawatthours
2024-04-27T22,4005,ISNE - Rhode Island,ISNE,ISO New England,723,megawatthours
2024-04-27T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1296,megawatthours
2024-04-27T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1436,megawatthours
2024-04-27T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2195,megawatthours
2024-04-27T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9371,megawatthours
2024-04-27T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4410,megawatthours
2024-04-27T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9190,megawatthours
2024-04-27T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16100,megawatthours
2024-04-27T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8998,megawatthours
2024-04-27T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21148,megawatthours
2024-04-27T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1500,megawatthours
2024-04-27T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,928,megawatthours
2024-04-27T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1541,megawatthours
2024-04-27T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2024-04-27T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,759,megawatthours
2024-04-27T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1084,megawatthours
2024-04-27T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,923,megawatthours
2024-04-27T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,267,megawatthours
2024-04-27T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,532,megawatthours
2024-04-27T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4746,megawatthours
2024-04-27T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1800,megawatthours
2024-04-27T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1015,megawatthours
2024-04-27T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13730,megawatthours
2024-04-27T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4985,megawatthours
2024-04-27T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6771,megawatthours
2024-04-27T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2927,megawatthours
2024-04-27T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9485,megawatthours
2024-04-27T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1758,megawatthours
2024-04-27T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2820,megawatthours
2024-04-27T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",11909,megawatthours
2024-04-27T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1735,megawatthours
2024-04-27T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1382,megawatthours
2024-04-27T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1410,megawatthours
2024-04-27T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2119,megawatthours
2024-04-27T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1576,megawatthours
2024-04-27T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3706,megawatthours
2024-04-27T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2651,megawatthours
2024-04-27T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4162,megawatthours
2024-04-27T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1739,megawatthours
2024-04-27T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4129,megawatthours
2024-04-27T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",134,megawatthours
2024-04-27T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-04-27T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,22,megawatthours
2024-04-27T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,66,megawatthours
2024-04-27T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-04-27T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2024-04-27T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,17,megawatthours
2024-04-27T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,49,megawatthours
2024-04-27T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,923,megawatthours
2024-04-27T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,254,megawatthours
2024-04-27T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5689,megawatthours
2024-04-27T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,547,megawatthours
2024-04-27T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,867,megawatthours
2024-04-27T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,122,megawatthours
2024-04-27T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,248,megawatthours
2024-04-27T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1808,megawatthours
2024-04-27T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,327,megawatthours
2024-04-27T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1020,megawatthours
2024-04-27T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1566,megawatthours
2024-04-27T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4174,megawatthours
2024-04-27T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1413,megawatthours
2024-04-27T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,730,megawatthours
2024-04-27T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,363,megawatthours
2024-04-27T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4117,megawatthours
2024-04-27T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3696,megawatthours
2024-04-27T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1111,megawatthours
2024-04-27T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3420,megawatthours
2024-04-27T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,7175,megawatthours
2024-04-27T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9776,megawatthours
2024-04-27T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1166,megawatthours
2024-04-27T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,76,megawatthours
2024-04-27T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14704,megawatthours
2024-04-27T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2021,megawatthours
2024-04-27T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6840,megawatthours
2024-04-27T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",15227,megawatthours
2024-04-27T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1584,megawatthours
2024-04-27T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9104,megawatthours
2024-04-27T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5174,megawatthours
2024-04-27T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1391,megawatthours
2024-04-27T21,4001,ISNE - Maine,ISNE,ISO New England,966,megawatthours
2024-04-27T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1035,megawatthours
2024-04-27T21,4003,ISNE - Vermont,ISNE,ISO New England,288,megawatthours
2024-04-27T21,4004,ISNE - Connecticut,ISNE,ISO New England,2279,megawatthours
2024-04-27T21,4005,ISNE - Rhode Island,ISNE,ISO New England,705,megawatthours
