period,subba,subba-name,parent,parent-name,value,value-units
2023-04-13T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9876,megawatthours
2023-04-13T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18883,megawatthours
2023-04-13T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10477,megawatthours
2023-04-13T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17429,megawatthours
2023-04-13T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1527,megawatthours
2023-04-13T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1073,megawatthours
2023-04-13T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1702,megawatthours
2023-04-13T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2023-04-13T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,706,megawatthours
2023-04-13T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1376,megawatthours
2023-04-13T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1319,megawatthours
2023-04-13T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,425,megawatthours
2023-04-13T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,706,megawatthours
2023-04-13T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6543,megawatthours
2023-04-13T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2501,megawatthours
2023-04-13T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1334,megawatthours
2023-04-13T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14811,megawatthours
2023-04-13T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5948,megawatthours
2023-04-13T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7919,megawatthours
2023-04-13T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3963,megawatthours
2023-04-13T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11720,megawatthours
2023-04-13T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1964,megawatthours
2023-04-13T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3050,megawatthours
2023-04-13T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14998,megawatthours
2023-04-13T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2182,megawatthours
2023-04-13T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1618,megawatthours
2023-04-13T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1608,megawatthours
2023-04-13T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3188,megawatthours
2023-04-13T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1954,megawatthours
2023-04-13T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4928,megawatthours
2023-04-13T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3781,megawatthours
2023-04-13T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5081,megawatthours
2023-04-13T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1957,megawatthours
2023-04-13T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6171,megawatthours
2023-04-13T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-04-13T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2023-04-13T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2023-04-13T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-04-13T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2023-04-13T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,28,megawatthours
2023-04-13T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2023-04-13T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1089,megawatthours
2023-04-13T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,254,megawatthours
2023-04-13T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5364,megawatthours
2023-04-13T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,585,megawatthours
2023-04-13T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,794,megawatthours
2023-04-13T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,121,megawatthours
2023-04-13T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,283,megawatthours
2023-04-13T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1896,megawatthours
2023-04-13T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,478,megawatthours
2023-04-13T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1079,megawatthours
2023-04-13T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1852,megawatthours
2023-04-13T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4206,megawatthours
2023-04-13T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1791,megawatthours
2023-04-13T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,776,megawatthours
2023-04-13T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,375,megawatthours
2023-04-13T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4233,megawatthours
2023-04-13T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3818,megawatthours
2023-04-13T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1173,megawatthours
2023-04-13T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3850,megawatthours
2023-04-13T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,7941,megawatthours
2023-04-13T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10927,megawatthours
2023-04-13T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1881,megawatthours
2023-04-13T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,43,megawatthours
2023-04-13T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",13536,megawatthours
2023-04-13T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1678,megawatthours
2023-04-13T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5584,megawatthours
2023-04-13T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14497,megawatthours
2023-04-13T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1355,megawatthours
2023-04-13T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8012,megawatthours
2023-04-13T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4283,megawatthours
2023-04-13T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1521,megawatthours
2023-04-13T22,4001,ISNE - Maine,ISNE,ISO New England,1168,megawatthours
2023-04-13T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1327,megawatthours
2023-04-13T22,4003,ISNE - Vermont,ISNE,ISO New England,460,megawatthours
2023-04-13T22,4004,ISNE - Connecticut,ISNE,ISO New England,3415,megawatthours
2023-04-13T22,4005,ISNE - Rhode Island,ISNE,ISO New England,915,megawatthours
2023-04-13T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1592,megawatthours
2023-04-13T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1908,megawatthours
2023-04-13T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3001,megawatthours
2023-04-13T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11133,megawatthours
2023-04-13T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4861,megawatthours
2023-04-13T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9835,megawatthours
2023-04-13T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18914,megawatthours
2023-04-13T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10409,megawatthours
2023-04-13T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17464,megawatthours
2023-04-13T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1501,megawatthours
2023-04-13T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,988,megawatthours
2023-04-13T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1595,megawatthours
2023-04-13T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,612,megawatthours
2023-04-13T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2023-04-13T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1289,megawatthours
2023-04-13T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1233,megawatthours
2023-04-13T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,418,megawatthours
2023-04-13T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2023-04-13T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6726,megawatthours
2023-04-13T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2417,megawatthours
2023-04-13T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1256,megawatthours
2023-04-13T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14845,megawatthours
2023-04-13T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5964,megawatthours
2023-04-13T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7960,megawatthours
2023-04-13T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3939,megawatthours
2023-04-13T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11676,megawatthours
2023-04-13T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1966,megawatthours
2023-04-13T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3065,megawatthours
2023-04-13T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",15032,megawatthours
2023-04-13T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2091,megawatthours
2023-04-13T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1625,megawatthours
2023-04-13T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1570,megawatthours
2023-04-13T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3056,megawatthours
2023-04-13T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1949,megawatthours
2023-04-13T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4992,megawatthours
2023-04-13T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3837,megawatthours
2023-04-13T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5110,megawatthours
2023-04-13T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1931,megawatthours
2023-04-13T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5941,megawatthours
2023-04-13T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-04-13T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2023-04-13T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2023-04-13T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-04-13T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2023-04-13T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,28,megawatthours
2023-04-13T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2023-04-13T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1030,megawatthours
2023-04-13T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,252,megawatthours
2023-04-13T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5361,megawatthours
2023-04-13T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,580,megawatthours
2023-04-13T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,800,megawatthours
2023-04-13T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,116,megawatthours
2023-04-13T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,287,megawatthours
2023-04-13T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1887,megawatthours
2023-04-13T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,477,megawatthours
2023-04-13T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1057,megawatthours
2023-04-13T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1845,megawatthours
2023-04-13T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4182,megawatthours
2023-04-13T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1778,megawatthours
2023-04-13T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,786,megawatthours
2023-04-13T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,376,megawatthours
2023-04-13T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4243,megawatthours
2023-04-13T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3808,megawatthours
2023-04-13T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1155,megawatthours
2023-04-13T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3838,megawatthours
2023-04-13T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8044,megawatthours
2023-04-13T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11099,megawatthours
2023-04-13T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1794,megawatthours
2023-04-13T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,42,megawatthours
2023-04-13T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",13327,megawatthours
2023-04-13T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1637,megawatthours
2023-04-13T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5539,megawatthours
2023-04-13T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",13913,megawatthours
2023-04-13T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1327,megawatthours
2023-04-13T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7633,megawatthours
2023-04-13T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4143,megawatthours
2023-04-13T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1478,megawatthours
2023-04-13T21,4001,ISNE - Maine,ISNE,ISO New England,1107,megawatthours
2023-04-13T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1274,megawatthours
2023-04-13T21,4003,ISNE - Vermont,ISNE,ISO New England,348,megawatthours
2023-04-13T21,4004,ISNE - Connecticut,ISNE,ISO New England,3238,megawatthours
2023-04-13T21,4005,ISNE - Rhode Island,ISNE,ISO New England,887,megawatthours
2023-04-13T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1458,megawatthours
2023-04-13T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1791,megawatthours
2023-04-13T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2923,megawatthours
2023-04-13T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10956,megawatthours
