period,subba,subba-name,parent,parent-name,value,value-units
2024-08-03T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,710,megawatthours
2024-08-03T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1104,megawatthours
2024-08-03T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1909,megawatthours
2024-08-03T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1665,megawatthours
2024-08-03T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,493,megawatthours
2024-08-03T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,989,megawatthours
2024-08-03T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8528,megawatthours
2024-08-03T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4612,megawatthours
2024-08-03T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2418,megawatthours
2024-08-03T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",18643,megawatthours
2024-08-03T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6772,megawatthours
2024-08-03T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",10244,megawatthours
2024-08-03T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5270,megawatthours
2024-08-03T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",17011,megawatthours
2024-08-03T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2730,megawatthours
2024-08-03T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4316,megawatthours
2024-08-03T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",19624,megawatthours
2024-08-03T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3711,megawatthours
2024-08-03T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2025,megawatthours
2024-08-03T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2145,megawatthours
2024-08-03T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4980,megawatthours
2024-08-03T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2277,megawatthours
2024-08-03T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",7371,megawatthours
2024-08-03T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",5141,megawatthours
2024-08-03T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6834,megawatthours
2024-08-03T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2278,megawatthours
2024-08-03T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",8136,megawatthours
2024-08-03T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",259,megawatthours
2024-08-03T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,32,megawatthours
2024-08-03T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,39,megawatthours
2024-08-03T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-08-03T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,61,megawatthours
2024-08-03T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,20,megawatthours
2024-08-03T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,63,megawatthours
2024-08-03T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1754,megawatthours
2024-08-03T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,368,megawatthours
2024-08-03T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8734,megawatthours
2024-08-03T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,924,megawatthours
2024-08-03T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1119,megawatthours
2024-08-03T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,224,megawatthours
2024-08-03T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,421,megawatthours
2024-08-03T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3087,megawatthours
2024-08-03T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,658,megawatthours
2024-08-03T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1694,megawatthours
2024-08-03T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3583,megawatthours
2024-08-03T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6682,megawatthours
2024-08-03T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2598,megawatthours
2024-08-03T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,931,megawatthours
2024-08-03T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,643,megawatthours
2024-08-03T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5763,megawatthours
2024-08-03T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4758,megawatthours
2024-08-03T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1680,megawatthours
2024-08-03T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5702,megawatthours
2024-08-03T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12500,megawatthours
2024-08-03T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,16661,megawatthours
2024-08-03T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1861,megawatthours
2024-08-03T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,173,megawatthours
2024-08-03T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21087,megawatthours
2024-08-03T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2794,megawatthours
2024-08-03T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7426,megawatthours
2024-08-03T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",23665,megawatthours
2024-08-03T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2340,megawatthours
2024-08-03T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13420,megawatthours
2024-08-03T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6160,megawatthours
2024-08-03T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2095,megawatthours
2024-08-03T21,4001,ISNE - Maine,ISNE,ISO New England,1695,megawatthours
2024-08-03T21,4002,ISNE - New Hampshire,ISNE,ISO New England,2010,megawatthours
2024-08-03T21,4003,ISNE - Vermont,ISNE,ISO New England,678,megawatthours
2024-08-03T21,4004,ISNE - Connecticut,ISNE,ISO New England,5441,megawatthours
2024-08-03T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1645,megawatthours
2024-08-03T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,3104,megawatthours
2024-08-03T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2665,megawatthours
2024-08-03T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,4351,megawatthours
