period,subba,subba-name,parent,parent-name,value,value-units
2022-11-26T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2654,megawatthours
2022-11-26T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12345,megawatthours
2022-11-26T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2067,megawatthours
2022-11-26T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1381,megawatthours
2022-11-26T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1427,megawatthours
2022-11-26T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2563,megawatthours
2022-11-26T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1685,megawatthours
2022-11-26T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4306,megawatthours
2022-11-26T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3173,megawatthours
2022-11-26T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4662,megawatthours
2022-11-26T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1938,megawatthours
2022-11-26T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5004,megawatthours
2022-11-26T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2022-11-26T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2022-11-26T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,83,megawatthours
2022-11-26T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2022-11-26T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2022-11-26T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,42,megawatthours
2022-11-26T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,74,megawatthours
2022-11-26T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1072,megawatthours
2022-11-26T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,298,megawatthours
2022-11-26T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4739,megawatthours
2022-11-26T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,523,megawatthours
2022-11-26T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,754,megawatthours
2022-11-26T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,106,megawatthours
2022-11-26T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,241,megawatthours
2022-11-26T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1650,megawatthours
2022-11-26T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,341,megawatthours
2022-11-26T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,887,megawatthours
2022-11-26T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1731,megawatthours
2022-11-26T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3610,megawatthours
2022-11-26T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1362,megawatthours
2022-11-26T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,646,megawatthours
2022-11-26T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,332,megawatthours
2022-11-26T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3861,megawatthours
2022-11-26T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3685,megawatthours
2022-11-26T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1126,megawatthours
2022-11-26T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3168,megawatthours
2022-11-25T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9046,megawatthours
2022-11-25T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9352,megawatthours
2022-11-25T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1457,megawatthours
2022-11-25T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,51,megawatthours
2022-11-25T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10358,megawatthours
2022-11-25T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1534,megawatthours
2022-11-25T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5333,megawatthours
2022-11-25T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11614,megawatthours
2022-11-25T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1143,megawatthours
2022-11-25T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6774,megawatthours
2022-11-25T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3221,megawatthours
2022-11-25T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1423,megawatthours
2022-11-25T23,4001,ISNE - Maine,ISNE,ISO New England,1469,megawatthours
2022-11-25T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1375,megawatthours
2022-11-25T23,4003,ISNE - Vermont,ISNE,ISO New England,671,megawatthours
2022-11-25T23,4004,ISNE - Connecticut,ISNE,ISO New England,3371,megawatthours
2022-11-25T23,4005,ISNE - Rhode Island,ISNE,ISO New England,914,megawatthours
2022-11-25T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1711,megawatthours
2022-11-25T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1886,megawatthours
2022-11-25T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2731,megawatthours
2022-11-25T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10067,megawatthours
2022-11-25T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4502,megawatthours
2022-11-25T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8034,megawatthours
2022-11-25T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15827,megawatthours
2022-11-25T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8609,megawatthours
2022-11-25T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16692,megawatthours
2022-11-25T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1695,megawatthours
2022-11-25T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1135,megawatthours
2022-11-25T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1757,megawatthours
2022-11-25T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,715,megawatthours
2022-11-25T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,906,megawatthours
2022-11-25T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1450,megawatthours
2022-11-25T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1154,megawatthours
2022-11-25T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,349,megawatthours
2022-11-25T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2022-11-25T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5537,megawatthours
2022-11-25T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2339,megawatthours
2022-11-25T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1158,megawatthours
2022-11-25T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",12914,megawatthours
2022-11-25T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5456,megawatthours
2022-11-25T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6804,megawatthours
2022-11-25T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3344,megawatthours
2022-11-25T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9380,megawatthours
2022-11-25T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1639,megawatthours
2022-11-25T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2577,megawatthours
2022-11-25T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12328,megawatthours
2022-11-25T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2066,megawatthours
2022-11-25T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1377,megawatthours
2022-11-25T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1336,megawatthours
2022-11-25T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2601,megawatthours
2022-11-25T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1690,megawatthours
2022-11-25T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4345,megawatthours
2022-11-25T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3216,megawatthours
2022-11-25T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4695,megawatthours
2022-11-25T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1952,megawatthours
2022-11-25T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5028,megawatthours
2022-11-25T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2022-11-25T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2022-11-25T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,75,megawatthours
2022-11-25T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2022-11-25T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,45,megawatthours
2022-11-25T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,30,megawatthours
2022-11-25T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,71,megawatthours
2022-11-25T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,994,megawatthours
2022-11-25T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,280,megawatthours
2022-11-25T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4530,megawatthours
2022-11-25T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,484,megawatthours
2022-11-25T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,738,megawatthours
2022-11-25T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,97,megawatthours
2022-11-25T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,227,megawatthours
2022-11-25T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1500,megawatthours
2022-11-25T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,319,megawatthours
2022-11-25T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,807,megawatthours
2022-11-25T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1647,megawatthours
2022-11-25T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3474,megawatthours
2022-11-25T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1289,megawatthours
2022-11-25T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,632,megawatthours
2022-11-25T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,308,megawatthours
2022-11-25T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3805,megawatthours
2022-11-25T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3663,megawatthours
2022-11-25T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1094,megawatthours
2022-11-25T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,2963,megawatthours
2022-11-25T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8653,megawatthours
2022-11-25T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9379,megawatthours
2022-11-25T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1264,megawatthours
2022-11-25T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,50,megawatthours
2022-11-25T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10306,megawatthours
2022-11-25T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1446,megawatthours
2022-11-25T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5339,megawatthours
2022-11-25T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11517,megawatthours
2022-11-25T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1140,megawatthours
2022-11-25T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6711,megawatthours
2022-11-25T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3119,megawatthours
2022-11-25T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1310,megawatthours
2022-11-25T22,4001,ISNE - Maine,ISNE,ISO New England,1460,megawatthours
2022-11-25T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1341,megawatthours
2022-11-25T22,4003,ISNE - Vermont,ISNE,ISO New England,659,megawatthours
2022-11-25T22,4004,ISNE - Connecticut,ISNE,ISO New England,3213,megawatthours
2022-11-25T22,4005,ISNE - Rhode Island,ISNE,ISO New England,889,megawatthours
2022-11-25T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1655,megawatthours
2022-11-25T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1848,megawatthours
2022-11-25T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2685,megawatthours
2022-11-25T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9608,megawatthours
2022-11-25T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4301,megawatthours
2022-11-25T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7712,megawatthours
2022-11-25T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15105,megawatthours
2022-11-25T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8355,megawatthours
2022-11-25T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16461,megawatthours
2022-11-25T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1640,megawatthours
2022-11-25T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1116,megawatthours
2022-11-25T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1725,megawatthours
2022-11-25T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,711,megawatthours
2022-11-25T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,874,megawatthours
2022-11-25T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1408,megawatthours
2022-11-25T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1100,megawatthours
2022-11-25T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,325,megawatthours
2022-11-25T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2022-11-25T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5434,megawatthours
2022-11-25T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2227,megawatthours
2022-11-25T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1078,megawatthours
2022-11-25T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",12217,megawatthours
2022-11-25T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5122,megawatthours
2022-11-25T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6492,megawatthours
2022-11-25T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3123,megawatthours
2022-11-25T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",8859,megawatthours
2022-11-25T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1550,megawatthours
2022-11-25T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2446,megawatthours
2022-11-25T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",11690,megawatthours
2022-11-25T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1925,megawatthours
2022-11-25T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1349,megawatthours
2022-11-25T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1236,megawatthours
2022-11-25T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2479,megawatthours
2022-11-25T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1595,megawatthours
2022-11-25T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4131,megawatthours
2022-11-25T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3051,megawatthours
2022-11-25T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4471,megawatthours
2022-11-25T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1871,megawatthours
2022-11-25T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4817,megawatthours
2022-11-25T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2022-11-25T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2022-11-25T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,75,megawatthours
2022-11-25T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2022-11-25T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,45,megawatthours
2022-11-25T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,29,megawatthours
2022-11-25T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,70,megawatthours
2022-11-25T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,956,megawatthours
2022-11-25T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,276,megawatthours
2022-11-25T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4471,megawatthours
2022-11-25T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,468,megawatthours
2022-11-25T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,734,megawatthours
2022-11-25T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,91,megawatthours
2022-11-25T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,223,megawatthours
2022-11-25T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1461,megawatthours
2022-11-25T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,311,megawatthours
2022-11-25T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,778,megawatthours
2022-11-25T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1602,megawatthours
2022-11-25T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3426,megawatthours
2022-11-25T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1274,megawatthours
2022-11-25T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,623,megawatthours
2022-11-25T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,299,megawatthours
2022-11-25T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3801,megawatthours
2022-11-25T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3632,megawatthours
2022-11-25T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1079,megawatthours
2022-11-25T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,2900,megawatthours
2022-11-25T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8798,megawatthours
2022-11-25T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9388,megawatthours
2022-11-25T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1231,megawatthours
2022-11-25T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,54,megawatthours
2022-11-25T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10239,megawatthours
2022-11-25T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1433,megawatthours
2022-11-25T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5302,megawatthours
2022-11-25T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11677,megawatthours
2022-11-25T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1136,megawatthours
2022-11-25T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6691,megawatthours
2022-11-25T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3123,megawatthours
2022-11-25T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1321,megawatthours
2022-11-25T21,4001,ISNE - Maine,ISNE,ISO New England,1404,megawatthours
2022-11-25T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1278,megawatthours
2022-11-25T21,4003,ISNE - Vermont,ISNE,ISO New England,629,megawatthours
2022-11-25T21,4004,ISNE - Connecticut,ISNE,ISO New England,3033,megawatthours
2022-11-25T21,4005,ISNE - Rhode Island,ISNE,ISO New England,845,megawatthours
2022-11-25T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1585,megawatthours
2022-11-25T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1765,megawatthours
2022-11-25T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2595,megawatthours
2022-11-25T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9291,megawatthours
