period,subba,subba-name,parent,parent-name,value,value-units
2024-05-01T00,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10575,megawatthours
2024-05-01T00,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5216,megawatthours
2024-05-01T00,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10410,megawatthours
2024-05-01T00,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17425,megawatthours
2024-05-01T00,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10480,megawatthours
2024-05-01T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",23039,megawatthours
2024-05-01T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1680,megawatthours
2024-05-01T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1040,megawatthours
2024-05-01T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1659,megawatthours
2024-05-01T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2024-05-01T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,802,megawatthours
2024-05-01T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1290,megawatthours
2024-05-01T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1085,megawatthours
2024-05-01T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,278,megawatthours
2024-05-01T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2024-05-01T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5295,megawatthours
2024-05-01T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2183,megawatthours
2024-05-01T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1403,megawatthours
2024-05-01T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14800,megawatthours
2024-05-01T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5685,megawatthours
2024-05-01T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7663,megawatthours
2024-05-01T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4283,megawatthours
2024-05-01T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10558,megawatthours
2024-05-01T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2082,megawatthours
2024-05-01T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3239,megawatthours
2024-05-01T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",15846,megawatthours
2024-05-01T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2396,megawatthours
2024-05-01T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1543,megawatthours
2024-05-01T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1601,megawatthours
2024-05-01T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2471,megawatthours
2024-05-01T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2128,megawatthours
2024-05-01T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5110,megawatthours
2024-05-01T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3824,megawatthours
2024-05-01T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5121,megawatthours
2024-05-01T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1915,megawatthours
2024-05-01T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5084,megawatthours
2024-05-01T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",164,megawatthours
2024-05-01T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-05-01T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2024-05-01T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,66,megawatthours
2024-05-01T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-05-01T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2024-05-01T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,-2,megawatthours
2024-05-01T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-05-01T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1180,megawatthours
2024-05-01T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,280,megawatthours
2024-05-01T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6530,megawatthours
2024-05-01T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,669,megawatthours
2024-05-01T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,957,megawatthours
2024-05-01T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,144,megawatthours
2024-05-01T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,294,megawatthours
2024-05-01T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2168,megawatthours
2024-05-01T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,445,megawatthours
2024-05-01T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1193,megawatthours
2024-05-01T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1586,megawatthours
2024-05-01T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4912,megawatthours
2024-05-01T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1747,megawatthours
2024-05-01T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,738,megawatthours
2024-05-01T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,453,megawatthours
2024-05-01T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4589,megawatthours
2024-05-01T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3859,megawatthours
2024-05-01T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1278,megawatthours
2024-05-01T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4168,megawatthours
2024-04-30T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8237,megawatthours
2024-04-30T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11455,megawatthours
2024-04-30T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1229,megawatthours
2024-04-30T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,73,megawatthours
2024-04-30T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17211,megawatthours
2024-04-30T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2358,megawatthours
2024-04-30T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6877,megawatthours
2024-04-30T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",17973,megawatthours
2024-04-30T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1868,megawatthours
2024-04-30T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10795,megawatthours
2024-04-30T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5606,megawatthours
2024-04-30T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1583,megawatthours
2024-04-30T23,4001,ISNE - Maine,ISNE,ISO New England,1343,megawatthours
2024-04-30T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1304,megawatthours
2024-04-30T23,4003,ISNE - Vermont,ISNE,ISO New England,591,megawatthours
2024-04-30T23,4004,ISNE - Connecticut,ISNE,ISO New England,2969,megawatthours
2024-04-30T23,4005,ISNE - Rhode Island,ISNE,ISO New England,843,megawatthours
2024-04-30T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1560,megawatthours
2024-04-30T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1762,megawatthours
2024-04-30T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2463,megawatthours
2024-04-30T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10353,megawatthours
2024-04-30T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5162,megawatthours
2024-04-30T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10441,megawatthours
2024-04-30T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17484,megawatthours
2024-04-30T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10504,megawatthours
2024-04-30T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",23323,megawatthours
2024-04-30T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1643,megawatthours
2024-04-30T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1011,megawatthours
2024-04-30T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1650,megawatthours
2024-04-30T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2024-04-30T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,798,megawatthours
2024-04-30T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1301,megawatthours
2024-04-30T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1059,megawatthours
2024-04-30T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,266,megawatthours
2024-04-30T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,564,megawatthours
2024-04-30T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5383,megawatthours
2024-04-30T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2171,megawatthours
2024-04-30T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1417,megawatthours
2024-04-30T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14891,megawatthours
2024-04-30T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5726,megawatthours
2024-04-30T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7753,megawatthours
2024-04-30T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4357,megawatthours
2024-04-30T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10594,megawatthours
2024-04-30T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2121,megawatthours
2024-04-30T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3328,megawatthours
2024-04-30T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",16041,megawatthours
2024-04-30T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2448,megawatthours
2024-04-30T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1582,megawatthours
2024-04-30T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1574,megawatthours
2024-04-30T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2450,megawatthours
2024-04-30T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2149,megawatthours
2024-04-30T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5299,megawatthours
2024-04-30T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3905,megawatthours
2024-04-30T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5191,megawatthours
2024-04-30T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1923,megawatthours
2024-04-30T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5041,megawatthours
2024-04-30T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",162,megawatthours
2024-04-30T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-04-30T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2024-04-30T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,65,megawatthours
2024-04-30T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-04-30T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,58,megawatthours
2024-04-30T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,-4,megawatthours
2024-04-30T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-04-30T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1115,megawatthours
2024-04-30T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,271,megawatthours
2024-04-30T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6688,megawatthours
2024-04-30T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,673,megawatthours
2024-04-30T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,978,megawatthours
2024-04-30T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,146,megawatthours
2024-04-30T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,304,megawatthours
2024-04-30T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2236,megawatthours
2024-04-30T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,447,megawatthours
2024-04-30T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1218,megawatthours
2024-04-30T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1549,megawatthours
2024-04-30T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5082,megawatthours
2024-04-30T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1755,megawatthours
2024-04-30T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,732,megawatthours
2024-04-30T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,458,megawatthours
2024-04-30T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4555,megawatthours
2024-04-30T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3849,megawatthours
2024-04-30T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1302,megawatthours
2024-04-30T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4340,megawatthours
2024-04-30T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8403,megawatthours
2024-04-30T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11721,megawatthours
2024-04-30T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1345,megawatthours
2024-04-30T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,63,megawatthours
2024-04-30T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17332,megawatthours
2024-04-30T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2265,megawatthours
2024-04-30T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7029,megawatthours
2024-04-30T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",17733,megawatthours
2024-04-30T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1822,megawatthours
2024-04-30T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10666,megawatthours
2024-04-30T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5539,megawatthours
2024-04-30T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1521,megawatthours
2024-04-30T22,4001,ISNE - Maine,ISNE,ISO New England,1319,megawatthours
2024-04-30T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1291,megawatthours
2024-04-30T22,4003,ISNE - Vermont,ISNE,ISO New England,547,megawatthours
2024-04-30T22,4004,ISNE - Connecticut,ISNE,ISO New England,2873,megawatthours
2024-04-30T22,4005,ISNE - Rhode Island,ISNE,ISO New England,829,megawatthours
2024-04-30T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1513,megawatthours
2024-04-30T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1712,megawatthours
2024-04-30T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2468,megawatthours
2024-04-30T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10083,megawatthours
2024-04-30T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5063,megawatthours
2024-04-30T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10269,megawatthours
2024-04-30T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17469,megawatthours
2024-04-30T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10431,megawatthours
2024-04-30T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",23157,megawatthours
2024-04-30T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1634,megawatthours
2024-04-30T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1034,megawatthours
2024-04-30T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1647,megawatthours
2024-04-30T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2024-04-30T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,787,megawatthours
2024-04-30T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1290,megawatthours
2024-04-30T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,967,megawatthours
2024-04-30T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,251,megawatthours
2024-04-30T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,554,megawatthours
2024-04-30T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5527,megawatthours
2024-04-30T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2050,megawatthours
2024-04-30T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1375,megawatthours
2024-04-30T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14894,megawatthours
2024-04-30T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5778,megawatthours
2024-04-30T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7705,megawatthours
2024-04-30T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4459,megawatthours
2024-04-30T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10467,megawatthours
2024-04-30T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2129,megawatthours
2024-04-30T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3357,megawatthours
2024-04-30T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",16270,megawatthours
2024-04-30T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2430,megawatthours
2024-04-30T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1587,megawatthours
2024-04-30T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1539,megawatthours
2024-04-30T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2348,megawatthours
2024-04-30T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2183,megawatthours
2024-04-30T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5474,megawatthours
2024-04-30T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4057,megawatthours
2024-04-30T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5359,megawatthours
2024-04-30T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1906,megawatthours
2024-04-30T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4953,megawatthours
2024-04-30T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",160,megawatthours
2024-04-30T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-04-30T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2024-04-30T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,68,megawatthours
2024-04-30T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-04-30T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,61,megawatthours
2024-04-30T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,-4,megawatthours
2024-04-30T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2024-04-30T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1059,megawatthours
2024-04-30T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,265,megawatthours
2024-04-30T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6662,megawatthours
2024-04-30T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,665,megawatthours
2024-04-30T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,982,megawatthours
2024-04-30T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,138,megawatthours
2024-04-30T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,303,megawatthours
2024-04-30T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2225,megawatthours
2024-04-30T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,442,megawatthours
2024-04-30T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1203,megawatthours
2024-04-30T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1562,megawatthours
2024-04-30T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5107,megawatthours
2024-04-30T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1715,megawatthours
2024-04-30T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,742,megawatthours
2024-04-30T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,447,megawatthours
2024-04-30T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4484,megawatthours
2024-04-30T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3861,megawatthours
2024-04-30T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1270,megawatthours
2024-04-30T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4397,megawatthours
2024-04-30T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8323,megawatthours
2024-04-30T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11967,megawatthours
2024-04-30T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1239,megawatthours
2024-04-30T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,69,megawatthours
2024-04-30T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16975,megawatthours
2024-04-30T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2139,megawatthours
2024-04-30T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6955,megawatthours
2024-04-30T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",17120,megawatthours
2024-04-30T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1765,megawatthours
2024-04-30T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10360,megawatthours
2024-04-30T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5382,megawatthours
2024-04-30T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1514,megawatthours
2024-04-30T21,4001,ISNE - Maine,ISNE,ISO New England,1249,megawatthours
2024-04-30T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1252,megawatthours
2024-04-30T21,4003,ISNE - Vermont,ISNE,ISO New England,486,megawatthours
2024-04-30T21,4004,ISNE - Connecticut,ISNE,ISO New England,2776,megawatthours
2024-04-30T21,4005,ISNE - Rhode Island,ISNE,ISO New England,809,megawatthours
