period,subba,subba-name,parent,parent-name,value,value-units
2023-05-02T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4571,megawatthours
2023-05-02T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2013,megawatthours
2023-05-02T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4489,megawatthours
2023-05-02T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-05-02T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2023-05-02T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2023-05-02T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-05-02T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2023-05-02T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,26,megawatthours
2023-05-02T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,61,megawatthours
2023-05-02T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1178,megawatthours
2023-05-02T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,278,megawatthours
2023-05-02T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4965,megawatthours
2023-05-02T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,528,megawatthours
2023-05-02T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,733,megawatthours
2023-05-02T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,99,megawatthours
2023-05-02T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,243,megawatthours
2023-05-02T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1594,megawatthours
2023-05-02T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,356,megawatthours
2023-05-02T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,894,megawatthours
2023-05-02T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1608,megawatthours
2023-05-02T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3735,megawatthours
2023-05-02T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1418,megawatthours
2023-05-02T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,654,megawatthours
2023-05-02T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,339,megawatthours
2023-05-02T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4067,megawatthours
2023-05-02T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3571,megawatthours
2023-05-02T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,972,megawatthours
2023-05-02T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3167,megawatthours
2023-05-01T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10946,megawatthours
2023-05-01T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10021,megawatthours
2023-05-01T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1527,megawatthours
2023-05-01T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,62,megawatthours
2023-05-01T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",15588,megawatthours
2023-05-01T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1829,megawatthours
2023-05-01T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5688,megawatthours
2023-05-01T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",13433,megawatthours
2023-05-01T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1246,megawatthours
2023-05-01T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9262,megawatthours
2023-05-01T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4941,megawatthours
2023-05-01T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1575,megawatthours
2023-05-01T23,4001,ISNE - Maine,ISNE,ISO New England,1270,megawatthours
2023-05-01T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1262,megawatthours
2023-05-01T23,4003,ISNE - Vermont,ISNE,ISO New England,583,megawatthours
2023-05-01T23,4004,ISNE - Connecticut,ISNE,ISO New England,2930,megawatthours
2023-05-01T23,4005,ISNE - Rhode Island,ISNE,ISO New England,805,megawatthours
2023-05-01T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1455,megawatthours
2023-05-01T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1748,megawatthours
2023-05-01T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2511,megawatthours
2023-05-01T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9829,megawatthours
2023-05-01T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4321,megawatthours
2023-05-01T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9843,megawatthours
2023-05-01T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17549,megawatthours
2023-05-01T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9003,megawatthours
2023-05-01T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",19505,megawatthours
2023-05-01T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1622,megawatthours
2023-05-01T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1001,megawatthours
2023-05-01T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1701,megawatthours
2023-05-01T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2023-05-01T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,769,megawatthours
2023-05-01T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1243,megawatthours
2023-05-01T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1001,megawatthours
2023-05-01T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,291,megawatthours
2023-05-01T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,601,megawatthours
2023-05-01T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5278,megawatthours
2023-05-01T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1990,megawatthours
2023-05-01T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1032,megawatthours
2023-05-01T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14570,megawatthours
2023-05-01T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5638,megawatthours
2023-05-01T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7367,megawatthours
2023-05-01T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3067,megawatthours
2023-05-01T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10428,megawatthours
2023-05-01T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2063,megawatthours
2023-05-01T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3001,megawatthours
2023-05-01T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12164,megawatthours
2023-05-01T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1730,megawatthours
2023-05-01T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1394,megawatthours
2023-05-01T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1627,megawatthours
2023-05-01T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2240,megawatthours
2023-05-01T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1703,megawatthours
2023-05-01T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3952,megawatthours
2023-05-01T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2940,megawatthours
2023-05-01T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4526,megawatthours
2023-05-01T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1993,megawatthours
2023-05-01T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4381,megawatthours
2023-05-01T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-05-01T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2023-05-01T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,81,megawatthours
2023-05-01T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-05-01T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2023-05-01T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,27,megawatthours
2023-05-01T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,63,megawatthours
2023-05-01T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1110,megawatthours
2023-05-01T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,272,megawatthours
2023-05-01T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4998,megawatthours
2023-05-01T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,521,megawatthours
2023-05-01T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,733,megawatthours
2023-05-01T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,95,megawatthours
2023-05-01T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,244,megawatthours
2023-05-01T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1592,megawatthours
2023-05-01T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,357,megawatthours
2023-05-01T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,888,megawatthours
2023-05-01T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1605,megawatthours
2023-05-01T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3697,megawatthours
2023-05-01T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1424,megawatthours
2023-05-01T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,656,megawatthours
2023-05-01T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,338,megawatthours
2023-05-01T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4053,megawatthours
2023-05-01T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3566,megawatthours
2023-05-01T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,954,megawatthours
2023-05-01T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3157,megawatthours
2023-05-01T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11046,megawatthours
2023-05-01T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10590,megawatthours
2023-05-01T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1608,megawatthours
2023-05-01T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,59,megawatthours
2023-05-01T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",15679,megawatthours
2023-05-01T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1851,megawatthours
2023-05-01T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5854,megawatthours
2023-05-01T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",13139,megawatthours
2023-05-01T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1232,megawatthours
2023-05-01T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9033,megawatthours
2023-05-01T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4894,megawatthours
2023-05-01T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1579,megawatthours
2023-05-01T22,4001,ISNE - Maine,ISNE,ISO New England,1222,megawatthours
2023-05-01T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1249,megawatthours
2023-05-01T22,4003,ISNE - Vermont,ISNE,ISO New England,499,megawatthours
2023-05-01T22,4004,ISNE - Connecticut,ISNE,ISO New England,2855,megawatthours
2023-05-01T22,4005,ISNE - Rhode Island,ISNE,ISO New England,774,megawatthours
2023-05-01T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1356,megawatthours
2023-05-01T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1716,megawatthours
2023-05-01T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2529,megawatthours
2023-05-01T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9631,megawatthours
2023-05-01T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4302,megawatthours
2023-05-01T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9833,megawatthours
2023-05-01T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17493,megawatthours
2023-05-01T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8954,megawatthours
2023-05-01T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",19385,megawatthours
2023-05-01T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1590,megawatthours
2023-05-01T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,953,megawatthours
2023-05-01T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1641,megawatthours
2023-05-01T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2023-05-01T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,724,megawatthours
2023-05-01T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1203,megawatthours
2023-05-01T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,953,megawatthours
2023-05-01T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,277,megawatthours
2023-05-01T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2023-05-01T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5357,megawatthours
2023-05-01T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1847,megawatthours
2023-05-01T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",973,megawatthours
2023-05-01T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14457,megawatthours
2023-05-01T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5576,megawatthours
2023-05-01T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7400,megawatthours
2023-05-01T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3009,megawatthours
2023-05-01T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10474,megawatthours
2023-05-01T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2066,megawatthours
2023-05-01T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3006,megawatthours
2023-05-01T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",11946,megawatthours
2023-05-01T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1694,megawatthours
2023-05-01T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1410,megawatthours
2023-05-01T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1599,megawatthours
2023-05-01T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2116,megawatthours
2023-05-01T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1682,megawatthours
2023-05-01T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3965,megawatthours
2023-05-01T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2979,megawatthours
2023-05-01T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4519,megawatthours
2023-05-01T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1983,megawatthours
2023-05-01T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4258,megawatthours
2023-05-01T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-05-01T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2023-05-01T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2023-05-01T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-05-01T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2023-05-01T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,25,megawatthours
2023-05-01T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,63,megawatthours
2023-05-01T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1041,megawatthours
2023-05-01T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,263,megawatthours
2023-05-01T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4985,megawatthours
2023-05-01T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,522,megawatthours
2023-05-01T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,734,megawatthours
2023-05-01T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,91,megawatthours
2023-05-01T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,244,megawatthours
2023-05-01T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1579,megawatthours
2023-05-01T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,357,megawatthours
2023-05-01T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,886,megawatthours
2023-05-01T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1615,megawatthours
2023-05-01T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3674,megawatthours
2023-05-01T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1423,megawatthours
2023-05-01T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,660,megawatthours
2023-05-01T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,343,megawatthours
2023-05-01T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4031,megawatthours
2023-05-01T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3572,megawatthours
2023-05-01T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,939,megawatthours
2023-05-01T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3141,megawatthours
2023-05-01T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11223,megawatthours
2023-05-01T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10774,megawatthours
2023-05-01T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1514,megawatthours
2023-05-01T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,60,megawatthours
2023-05-01T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",15249,megawatthours
2023-05-01T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1768,megawatthours
2023-05-01T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5726,megawatthours
2023-05-01T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12702,megawatthours
2023-05-01T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1195,megawatthours
2023-05-01T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8699,megawatthours
2023-05-01T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4736,megawatthours
2023-05-01T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1556,megawatthours
2023-05-01T21,4001,ISNE - Maine,ISNE,ISO New England,1140,megawatthours
2023-05-01T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1197,megawatthours
2023-05-01T21,4003,ISNE - Vermont,ISNE,ISO New England,451,megawatthours
2023-05-01T21,4004,ISNE - Connecticut,ISNE,ISO New England,2691,megawatthours
2023-05-01T21,4005,ISNE - Rhode Island,ISNE,ISO New England,747,megawatthours
2023-05-01T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1216,megawatthours
2023-05-01T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1649,megawatthours
2023-05-01T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2474,megawatthours
2023-05-01T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9599,megawatthours
