period,subba,subba-name,parent,parent-name,value,value-units
2024-09-20T00,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13951,megawatthours
2024-09-20T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",27359,megawatthours
2024-09-20T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2154,megawatthours
2024-09-20T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1352,megawatthours
2024-09-20T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2033,megawatthours
2024-09-20T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2024-09-20T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,997,megawatthours
2024-09-20T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1668,megawatthours
2024-09-20T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1371,megawatthours
2024-09-20T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,404,megawatthours
2024-09-20T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,853,megawatthours
2024-09-20T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7117,megawatthours
2024-09-20T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3231,megawatthours
2024-09-20T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1637,megawatthours
2024-09-20T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",18191,megawatthours
2024-09-20T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6528,megawatthours
2024-09-20T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9561,megawatthours
2024-09-20T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4220,megawatthours
2024-09-20T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",15341,megawatthours
2024-09-20T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2736,megawatthours
2024-09-20T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4248,megawatthours
2024-09-20T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",16331,megawatthours
2024-09-20T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2503,megawatthours
2024-09-20T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1894,megawatthours
2024-09-20T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1892,megawatthours
2024-09-20T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3429,megawatthours
2024-09-20T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2108,megawatthours
2024-09-20T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5134,megawatthours
2024-09-20T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3924,megawatthours
2024-09-20T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5354,megawatthours
2024-09-20T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2152,megawatthours
2024-09-20T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6506,megawatthours
2024-09-20T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",231,megawatthours
2024-09-20T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-20T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2024-09-20T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,73,megawatthours
2024-09-20T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-20T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,60,megawatthours
2024-09-20T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,6,megawatthours
2024-09-20T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2024-09-20T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1509,megawatthours
2024-09-20T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,311,megawatthours
2024-09-20T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8429,megawatthours
2024-09-20T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,945,megawatthours
2024-09-20T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1116,megawatthours
2024-09-20T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,215,megawatthours
2024-09-20T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,413,megawatthours
2024-09-20T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2958,megawatthours
2024-09-20T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,651,megawatthours
2024-09-20T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1642,megawatthours
2024-09-20T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2652,megawatthours
2024-09-20T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6887,megawatthours
2024-09-20T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2570,megawatthours
2024-09-20T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,841,megawatthours
2024-09-20T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,619,megawatthours
2024-09-20T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5318,megawatthours
2024-09-20T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4248,megawatthours
2024-09-20T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1644,megawatthours
2024-09-20T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5637,megawatthours
2024-09-19T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10731,megawatthours
2024-09-19T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13302,megawatthours
2024-09-19T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1526,megawatthours
2024-09-19T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,124,megawatthours
2024-09-19T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",20591,megawatthours
2024-09-19T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2839,megawatthours
2024-09-19T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6488,megawatthours
2024-09-19T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",24679,megawatthours
2024-09-19T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2141,megawatthours
2024-09-19T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13187,megawatthours
2024-09-19T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5552,megawatthours
2024-09-19T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2052,megawatthours
2024-09-19T23,4001,ISNE - Maine,ISNE,ISO New England,1511,megawatthours
2024-09-19T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1556,megawatthours
2024-09-19T23,4003,ISNE - Vermont,ISNE,ISO New England,640,megawatthours
2024-09-19T23,4004,ISNE - Connecticut,ISNE,ISO New England,3882,megawatthours
2024-09-19T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1040,megawatthours
2024-09-19T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1813,megawatthours
2024-09-19T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1981,megawatthours
2024-09-19T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3052,megawatthours
2024-09-19T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13915,megawatthours
2024-09-19T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7365,megawatthours
2024-09-19T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13861,megawatthours
2024-09-19T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",23906,megawatthours
2024-09-19T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14327,megawatthours
2024-09-19T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",28259,megawatthours
2024-09-19T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2202,megawatthours
2024-09-19T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1363,megawatthours
2024-09-19T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2041,megawatthours
2024-09-19T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2024-09-19T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,975,megawatthours
2024-09-19T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1678,megawatthours
2024-09-19T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1378,megawatthours
2024-09-19T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,405,megawatthours
2024-09-19T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,858,megawatthours
2024-09-19T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7248,megawatthours
2024-09-19T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3256,megawatthours
2024-09-19T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1676,megawatthours
2024-09-19T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",18831,megawatthours
2024-09-19T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6694,megawatthours
2024-09-19T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9921,megawatthours
2024-09-19T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4296,megawatthours
2024-09-19T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",15946,megawatthours
2024-09-19T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2885,megawatthours
2024-09-19T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4477,megawatthours
2024-09-19T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",16503,megawatthours
2024-09-19T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2588,megawatthours
2024-09-19T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1968,megawatthours
2024-09-19T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2006,megawatthours
2024-09-19T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3560,megawatthours
2024-09-19T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2155,megawatthours
2024-09-19T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5318,megawatthours
2024-09-19T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4007,megawatthours
2024-09-19T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5493,megawatthours
2024-09-19T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2150,megawatthours
2024-09-19T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6591,megawatthours
2024-09-19T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",238,megawatthours
2024-09-19T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-19T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,22,megawatthours
2024-09-19T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,75,megawatthours
2024-09-19T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-19T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,62,megawatthours
2024-09-19T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,0,megawatthours
2024-09-19T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2024-09-19T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1497,megawatthours
2024-09-19T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,303,megawatthours
2024-09-19T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8796,megawatthours
2024-09-19T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,988,megawatthours
2024-09-19T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1147,megawatthours
2024-09-19T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,217,megawatthours
2024-09-19T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,431,megawatthours
2024-09-19T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3029,megawatthours
2024-09-19T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,674,megawatthours
2024-09-19T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1667,megawatthours
2024-09-19T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2695,megawatthours
2024-09-19T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,7106,megawatthours
2024-09-19T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2634,megawatthours
2024-09-19T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,852,megawatthours
2024-09-19T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,645,megawatthours
2024-09-19T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5369,megawatthours
2024-09-19T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4327,megawatthours
2024-09-19T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1685,megawatthours
2024-09-19T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5846,megawatthours
2024-09-19T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10692,megawatthours
2024-09-19T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13651,megawatthours
2024-09-19T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1439,megawatthours
2024-09-19T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,179,megawatthours
2024-09-19T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",20906,megawatthours
2024-09-19T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2896,megawatthours
2024-09-19T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6376,megawatthours
2024-09-19T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",24636,megawatthours
2024-09-19T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2103,megawatthours
2024-09-19T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13237,megawatthours
2024-09-19T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5649,megawatthours
2024-09-19T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2105,megawatthours
2024-09-19T22,4001,ISNE - Maine,ISNE,ISO New England,1479,megawatthours
2024-09-19T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1560,megawatthours
2024-09-19T22,4003,ISNE - Vermont,ISNE,ISO New England,625,megawatthours
2024-09-19T22,4004,ISNE - Connecticut,ISNE,ISO New England,3962,megawatthours
2024-09-19T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1029,megawatthours
2024-09-19T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1787,megawatthours
2024-09-19T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1986,megawatthours
2024-09-19T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3080,megawatthours
2024-09-19T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13966,megawatthours
2024-09-19T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7318,megawatthours
2024-09-19T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13948,megawatthours
2024-09-19T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",24312,megawatthours
2024-09-19T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14380,megawatthours
2024-09-19T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",28633,megawatthours
2024-09-19T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2214,megawatthours
2024-09-19T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1318,megawatthours
2024-09-19T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1977,megawatthours
2024-09-19T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,645,megawatthours
2024-09-19T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,878,megawatthours
2024-09-19T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1627,megawatthours
2024-09-19T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1351,megawatthours
2024-09-19T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,410,megawatthours
2024-09-19T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,874,megawatthours
2024-09-19T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7467,megawatthours
2024-09-19T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3320,megawatthours
2024-09-19T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1675,megawatthours
2024-09-19T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",19278,megawatthours
2024-09-19T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6814,megawatthours
2024-09-19T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",10213,megawatthours
2024-09-19T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4427,megawatthours
2024-09-19T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",16314,megawatthours
2024-09-19T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2960,megawatthours
2024-09-19T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4588,megawatthours
2024-09-19T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",16680,megawatthours
2024-09-19T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2632,megawatthours
2024-09-19T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2023,megawatthours
2024-09-19T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2051,megawatthours
2024-09-19T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3586,megawatthours
2024-09-19T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2209,megawatthours
2024-09-19T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5526,megawatthours
2024-09-19T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4162,megawatthours
2024-09-19T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5639,megawatthours
2024-09-19T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2193,megawatthours
2024-09-19T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6647,megawatthours
2024-09-19T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",247,megawatthours
2024-09-19T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-19T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2024-09-19T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,75,megawatthours
2024-09-19T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-09-19T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,64,megawatthours
2024-09-19T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,0,megawatthours
2024-09-19T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2024-09-19T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1405,megawatthours
2024-09-19T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,298,megawatthours
2024-09-19T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8936,megawatthours
2024-09-19T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,993,megawatthours
2024-09-19T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1164,megawatthours
2024-09-19T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,210,megawatthours
2024-09-19T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,428,megawatthours
2024-09-19T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3021,megawatthours
2024-09-19T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,680,megawatthours
2024-09-19T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1660,megawatthours
2024-09-19T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2697,megawatthours
2024-09-19T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,7228,megawatthours
2024-09-19T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2636,megawatthours
2024-09-19T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,865,megawatthours
2024-09-19T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,653,megawatthours
2024-09-19T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5370,megawatthours
2024-09-19T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4367,megawatthours
2024-09-19T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1704,megawatthours
2024-09-19T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5946,megawatthours
2024-09-19T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10251,megawatthours
2024-09-19T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13481,megawatthours
2024-09-19T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1408,megawatthours
2024-09-19T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,165,megawatthours
2024-09-19T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",20969,megawatthours
2024-09-19T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2886,megawatthours
2024-09-19T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6539,megawatthours
2024-09-19T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",24228,megawatthours
2024-09-19T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2062,megawatthours
2024-09-19T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13165,megawatthours
2024-09-19T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5763,megawatthours
2024-09-19T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2043,megawatthours
2024-09-19T21,4001,ISNE - Maine,ISNE,ISO New England,1420,megawatthours
2024-09-19T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1532,megawatthours
2024-09-19T21,4003,ISNE - Vermont,ISNE,ISO New England,536,megawatthours
2024-09-19T21,4004,ISNE - Connecticut,ISNE,ISO New England,3890,megawatthours
2024-09-19T21,4005,ISNE - Rhode Island,ISNE,ISO New England,996,megawatthours
