period,subba,subba-name,parent,parent-name,value,value-units
2023-08-31T00,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19098,megawatthours
2023-08-31T00,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12757,megawatthours
2023-08-31T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",28027,megawatthours
2023-08-31T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1849,megawatthours
2023-08-31T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1148,megawatthours
2023-08-31T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1848,megawatthours
2023-08-31T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2023-08-31T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,943,megawatthours
2023-08-31T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1534,megawatthours
2023-08-31T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1439,megawatthours
2023-08-31T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,424,megawatthours
2023-08-31T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,831,megawatthours
2023-08-31T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7175,megawatthours
2023-08-31T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3426,megawatthours
2023-08-31T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1836,megawatthours
2023-08-31T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15539,megawatthours
2023-08-31T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6155,megawatthours
2023-08-31T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7721,megawatthours
2023-08-31T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4525,megawatthours
2023-08-31T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11351,megawatthours
2023-08-31T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2026,megawatthours
2023-08-31T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3320,megawatthours
2023-08-31T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",16928,megawatthours
2023-08-31T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2812,megawatthours
2023-08-31T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1586,megawatthours
2023-08-31T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1793,megawatthours
2023-08-31T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3772,megawatthours
2023-08-31T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2157,megawatthours
2023-08-31T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5613,megawatthours
2023-08-31T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4144,megawatthours
2023-08-31T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5393,megawatthours
2023-08-31T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2200,megawatthours
2023-08-31T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6685,megawatthours
2023-08-31T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",243,megawatthours
2023-08-31T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,34,megawatthours
2023-08-31T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,31,megawatthours
2023-08-31T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-08-31T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,64,megawatthours
2023-08-31T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,28,megawatthours
2023-08-31T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,88,megawatthours
2023-08-31T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1804,megawatthours
2023-08-31T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,389,megawatthours
2023-08-31T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8192,megawatthours
2023-08-31T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,899,megawatthours
2023-08-31T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,990,megawatthours
2023-08-31T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,185,megawatthours
2023-08-31T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,373,megawatthours
2023-08-31T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2618,megawatthours
2023-08-31T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,589,megawatthours
2023-08-31T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1492,megawatthours
2023-08-31T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3587,megawatthours
2023-08-31T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6011,megawatthours
2023-08-31T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2197,megawatthours
2023-08-31T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,955,megawatthours
2023-08-31T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,558,megawatthours
2023-08-31T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5517,megawatthours
2023-08-31T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4558,megawatthours
2023-08-31T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1553,megawatthours
2023-08-31T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5327,megawatthours
2023-08-30T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,14163,megawatthours
2023-08-30T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,19435,megawatthours
2023-08-30T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2513,megawatthours
2023-08-30T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,121,megawatthours
2023-08-30T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21111,megawatthours
2023-08-30T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2901,megawatthours
2023-08-30T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5607,megawatthours
2023-08-30T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",23557,megawatthours
2023-08-30T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2033,megawatthours
2023-08-30T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13184,megawatthours
2023-08-30T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6165,megawatthours
2023-08-30T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2128,megawatthours
2023-08-30T23,4001,ISNE - Maine,ISNE,ISO New England,1547,megawatthours
2023-08-30T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1678,megawatthours
2023-08-30T23,4003,ISNE - Vermont,ISNE,ISO New England,656,megawatthours
2023-08-30T23,4004,ISNE - Connecticut,ISNE,ISO New England,4423,megawatthours
2023-08-30T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1215,megawatthours
2023-08-30T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2313,megawatthours
2023-08-30T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2356,megawatthours
2023-08-30T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3478,megawatthours
2023-08-30T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13538,megawatthours
2023-08-30T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6071,megawatthours
2023-08-30T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11182,megawatthours
2023-08-30T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19331,megawatthours
2023-08-30T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13056,megawatthours
2023-08-30T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",28713,megawatthours
2023-08-30T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1856,megawatthours
2023-08-30T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1140,megawatthours
2023-08-30T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1858,megawatthours
2023-08-30T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2023-08-30T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,932,megawatthours
2023-08-30T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1551,megawatthours
2023-08-30T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1485,megawatthours
2023-08-30T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,445,megawatthours
2023-08-30T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,864,megawatthours
2023-08-30T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7453,megawatthours
2023-08-30T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3597,megawatthours
2023-08-30T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1912,megawatthours
2023-08-30T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15902,megawatthours
2023-08-30T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6348,megawatthours
2023-08-30T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7836,megawatthours
2023-08-30T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4707,megawatthours
2023-08-30T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11702,megawatthours
2023-08-30T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2069,megawatthours
2023-08-30T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3483,megawatthours
2023-08-30T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",17459,megawatthours
2023-08-30T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2931,megawatthours
2023-08-30T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1650,megawatthours
2023-08-30T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1905,megawatthours
2023-08-30T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3987,megawatthours
2023-08-30T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2232,megawatthours
2023-08-30T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5882,megawatthours
2023-08-30T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4308,megawatthours
2023-08-30T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5581,megawatthours
2023-08-30T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2207,megawatthours
2023-08-30T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6903,megawatthours
2023-08-30T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",259,megawatthours
2023-08-30T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,35,megawatthours
2023-08-30T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,30,megawatthours
2023-08-30T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-08-30T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,66,megawatthours
2023-08-30T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,27,megawatthours
2023-08-30T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,89,megawatthours
2023-08-30T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1754,megawatthours
2023-08-30T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,383,megawatthours
2023-08-30T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8445,megawatthours
2023-08-30T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,921,megawatthours
2023-08-30T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1006,megawatthours
2023-08-30T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,189,megawatthours
2023-08-30T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,382,megawatthours
2023-08-30T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2715,megawatthours
2023-08-30T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,612,megawatthours
2023-08-30T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1531,megawatthours
2023-08-30T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3632,megawatthours
2023-08-30T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6159,megawatthours
2023-08-30T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2259,megawatthours
2023-08-30T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,964,megawatthours
2023-08-30T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,582,megawatthours
2023-08-30T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5530,megawatthours
2023-08-30T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4594,megawatthours
2023-08-30T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1566,megawatthours
2023-08-30T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5466,megawatthours
2023-08-30T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,13487,megawatthours
2023-08-30T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,18706,megawatthours
2023-08-30T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2262,megawatthours
2023-08-30T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,123,megawatthours
2023-08-30T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21228,megawatthours
2023-08-30T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2920,megawatthours
2023-08-30T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5872,megawatthours
2023-08-30T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",23669,megawatthours
2023-08-30T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2029,megawatthours
2023-08-30T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13366,megawatthours
2023-08-30T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6160,megawatthours
2023-08-30T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2104,megawatthours
2023-08-30T22,4001,ISNE - Maine,ISNE,ISO New England,1540,megawatthours
2023-08-30T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1717,megawatthours
2023-08-30T22,4003,ISNE - Vermont,ISNE,ISO New England,627,megawatthours
2023-08-30T22,4004,ISNE - Connecticut,ISNE,ISO New England,4557,megawatthours
2023-08-30T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1268,megawatthours
2023-08-30T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2338,megawatthours
2023-08-30T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2389,megawatthours
2023-08-30T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3685,megawatthours
2023-08-30T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13344,megawatthours
2023-08-30T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6002,megawatthours
2023-08-30T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11166,megawatthours
2023-08-30T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19454,megawatthours
2023-08-30T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13099,megawatthours
2023-08-30T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",28900,megawatthours
2023-08-30T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1839,megawatthours
2023-08-30T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1130,megawatthours
2023-08-30T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1808,megawatthours
2023-08-30T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,619,megawatthours
2023-08-30T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,922,megawatthours
2023-08-30T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1535,megawatthours
2023-08-30T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1490,megawatthours
2023-08-30T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,458,megawatthours
2023-08-30T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,893,megawatthours
2023-08-30T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7828,megawatthours
2023-08-30T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3664,megawatthours
2023-08-30T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1956,megawatthours
2023-08-30T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",16103,megawatthours
2023-08-30T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6563,megawatthours
2023-08-30T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7904,megawatthours
2023-08-30T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4901,megawatthours
2023-08-30T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11781,megawatthours
2023-08-30T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2086,megawatthours
2023-08-30T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3582,megawatthours
2023-08-30T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",18025,megawatthours
2023-08-30T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3019,megawatthours
2023-08-30T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1712,megawatthours
2023-08-30T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1811,megawatthours
2023-08-30T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4129,megawatthours
2023-08-30T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2302,megawatthours
2023-08-30T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6130,megawatthours
2023-08-30T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4537,megawatthours
2023-08-30T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5726,megawatthours
2023-08-30T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2232,megawatthours
2023-08-30T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",7109,megawatthours
2023-08-30T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",277,megawatthours
2023-08-30T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,34,megawatthours
2023-08-30T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,32,megawatthours
2023-08-30T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-08-30T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,69,megawatthours
2023-08-30T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,26,megawatthours
2023-08-30T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,89,megawatthours
2023-08-30T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1658,megawatthours
2023-08-30T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,368,megawatthours
2023-08-30T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8520,megawatthours
2023-08-30T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,921,megawatthours
2023-08-30T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1009,megawatthours
2023-08-30T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,186,megawatthours
2023-08-30T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,387,megawatthours
2023-08-30T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2730,megawatthours
2023-08-30T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,616,megawatthours
2023-08-30T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1519,megawatthours
2023-08-30T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3616,megawatthours
2023-08-30T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6148,megawatthours
2023-08-30T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2259,megawatthours
2023-08-30T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,968,megawatthours
2023-08-30T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,596,megawatthours
2023-08-30T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5488,megawatthours
2023-08-30T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4588,megawatthours
2023-08-30T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1555,megawatthours
2023-08-30T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5493,megawatthours
2023-08-30T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12695,megawatthours
2023-08-30T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,17996,megawatthours
2023-08-30T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2174,megawatthours
2023-08-30T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,149,megawatthours
2023-08-30T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",20939,megawatthours
2023-08-30T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2834,megawatthours
2023-08-30T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6094,megawatthours
2023-08-30T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",23255,megawatthours
2023-08-30T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2073,megawatthours
2023-08-30T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13015,megawatthours
2023-08-30T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6099,megawatthours
2023-08-30T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2064,megawatthours
2023-08-30T21,4001,ISNE - Maine,ISNE,ISO New England,1505,megawatthours
2023-08-30T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1688,megawatthours
2023-08-30T21,4003,ISNE - Vermont,ISNE,ISO New England,572,megawatthours
2023-08-30T21,4004,ISNE - Connecticut,ISNE,ISO New England,4487,megawatthours
2023-08-30T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1227,megawatthours
2023-08-30T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2224,megawatthours
2023-08-30T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2347,megawatthours
2023-08-30T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3665,megawatthours
