period,subba,subba-name,parent,parent-name,value,value-units
2024-03-29T00,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9069,megawatthours
2024-03-29T00,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16839,megawatthours
2024-03-29T00,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9029,megawatthours
2024-03-29T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17131,megawatthours
2024-03-29T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1793,megawatthours
2024-03-29T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1079,megawatthours
2024-03-29T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1711,megawatthours
2024-03-29T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2024-03-29T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,912,megawatthours
2024-03-29T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1375,megawatthours
2024-03-29T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1150,megawatthours
2024-03-29T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,349,megawatthours
2024-03-29T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,665,megawatthours
2024-03-29T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5694,megawatthours
2024-03-29T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2353,megawatthours
2024-03-29T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1207,megawatthours
2024-03-29T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14078,megawatthours
2024-03-29T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5401,megawatthours
2024-03-29T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7159,megawatthours
2024-03-29T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3451,megawatthours
2024-03-29T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9700,megawatthours
2024-03-29T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1843,megawatthours
2024-03-29T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2642,megawatthours
2024-03-29T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14191,megawatthours
2024-03-29T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2210,megawatthours
2024-03-29T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1433,megawatthours
2024-03-29T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1322,megawatthours
2024-03-29T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2643,megawatthours
2024-03-29T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1895,megawatthours
2024-03-29T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4399,megawatthours
2024-03-29T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3200,megawatthours
2024-03-29T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4889,megawatthours
2024-03-29T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1900,megawatthours
2024-03-29T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4999,megawatthours
2024-03-29T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",168,megawatthours
2024-03-29T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-03-29T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2024-03-29T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,81,megawatthours
2024-03-29T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-29T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-03-29T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,34,megawatthours
2024-03-29T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2024-03-29T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1037,megawatthours
2024-03-29T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,260,megawatthours
2024-03-29T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4674,megawatthours
2024-03-29T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,507,megawatthours
2024-03-29T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,791,megawatthours
2024-03-29T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,95,megawatthours
2024-03-29T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,249,megawatthours
2024-03-29T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1559,megawatthours
2024-03-29T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,360,megawatthours
2024-03-29T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,864,megawatthours
2024-03-29T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1681,megawatthours
2024-03-29T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3711,megawatthours
2024-03-29T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1467,megawatthours
2024-03-29T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,605,megawatthours
2024-03-29T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,327,megawatthours
2024-03-29T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3858,megawatthours
2024-03-29T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4025,megawatthours
2024-03-29T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1022,megawatthours
2024-03-29T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3296,megawatthours
2024-03-28T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8489,megawatthours
2024-03-28T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10222,megawatthours
2024-03-28T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1171,megawatthours
2024-03-28T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,80,megawatthours
2024-03-28T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12073,megawatthours
2024-03-28T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1609,megawatthours
2024-03-28T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6304,megawatthours
2024-03-28T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12036,megawatthours
2024-03-28T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1443,megawatthours
2024-03-28T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7515,megawatthours
2024-03-28T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4347,megawatthours
2024-03-28T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1321,megawatthours
2024-03-28T23,4001,ISNE - Maine,ISNE,ISO New England,1450,megawatthours
2024-03-28T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1421,megawatthours
2024-03-28T23,4003,ISNE - Vermont,ISNE,ISO New England,662,megawatthours
2024-03-28T23,4004,ISNE - Connecticut,ISNE,ISO New England,3306,megawatthours
2024-03-28T23,4005,ISNE - Rhode Island,ISNE,ISO New England,902,megawatthours
2024-03-28T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1745,megawatthours
2024-03-28T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1966,megawatthours
2024-03-28T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2850,megawatthours
2024-03-28T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9967,megawatthours
2024-03-28T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4151,megawatthours
2024-03-28T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8965,megawatthours
2024-03-28T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16632,megawatthours
2024-03-28T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8929,megawatthours
2024-03-28T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17216,megawatthours
2024-03-28T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1724,megawatthours
2024-03-28T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,984,megawatthours
2024-03-28T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1586,megawatthours
2024-03-28T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,669,megawatthours
2024-03-28T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,857,megawatthours
2024-03-28T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1360,megawatthours
2024-03-28T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1127,megawatthours
2024-03-28T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,345,megawatthours
2024-03-28T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2024-03-28T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5761,megawatthours
2024-03-28T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2317,megawatthours
2024-03-28T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1190,megawatthours
2024-03-28T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13791,megawatthours
2024-03-28T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5201,megawatthours
2024-03-28T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7079,megawatthours
2024-03-28T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3375,megawatthours
2024-03-28T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9631,megawatthours
2024-03-28T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1828,megawatthours
2024-03-28T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2651,megawatthours
2024-03-28T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13935,megawatthours
2024-03-28T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2198,megawatthours
2024-03-28T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1395,megawatthours
2024-03-28T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1293,megawatthours
2024-03-28T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2596,megawatthours
2024-03-28T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1868,megawatthours
2024-03-28T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4393,megawatthours
2024-03-28T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3183,megawatthours
2024-03-28T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4849,megawatthours
2024-03-28T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1831,megawatthours
2024-03-28T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4918,megawatthours
2024-03-28T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",164,megawatthours
2024-03-28T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-03-28T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2024-03-28T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,81,megawatthours
2024-03-28T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-28T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2024-03-28T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,34,megawatthours
2024-03-28T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2024-03-28T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,976,megawatthours
2024-03-28T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,249,megawatthours
2024-03-28T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4681,megawatthours
2024-03-28T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,501,megawatthours
2024-03-28T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,799,megawatthours
2024-03-28T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,91,megawatthours
2024-03-28T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,254,megawatthours
2024-03-28T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1573,megawatthours
2024-03-28T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,365,megawatthours
2024-03-28T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,862,megawatthours
2024-03-28T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1663,megawatthours
2024-03-28T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3708,megawatthours
2024-03-28T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1473,megawatthours
2024-03-28T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,615,megawatthours
2024-03-28T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,326,megawatthours
2024-03-28T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3866,megawatthours
2024-03-28T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4009,megawatthours
2024-03-28T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1005,megawatthours
2024-03-28T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3290,megawatthours
2024-03-28T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8222,megawatthours
2024-03-28T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10448,megawatthours
2024-03-28T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1245,megawatthours
2024-03-28T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,75,megawatthours
2024-03-28T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12150,megawatthours
2024-03-28T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1590,megawatthours
2024-03-28T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6273,megawatthours
2024-03-28T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11738,megawatthours
2024-03-28T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1431,megawatthours
2024-03-28T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7211,megawatthours
2024-03-28T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4313,megawatthours
2024-03-28T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1322,megawatthours
2024-03-28T22,4001,ISNE - Maine,ISNE,ISO New England,1441,megawatthours
2024-03-28T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1417,megawatthours
2024-03-28T22,4003,ISNE - Vermont,ISNE,ISO New England,650,megawatthours
2024-03-28T22,4004,ISNE - Connecticut,ISNE,ISO New England,3269,megawatthours
2024-03-28T22,4005,ISNE - Rhode Island,ISNE,ISO New England,896,megawatthours
2024-03-28T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1745,megawatthours
2024-03-28T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1977,megawatthours
2024-03-28T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2873,megawatthours
2024-03-28T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9830,megawatthours
2024-03-28T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4051,megawatthours
2024-03-28T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8819,megawatthours
2024-03-28T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16583,megawatthours
2024-03-28T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8956,megawatthours
2024-03-28T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17035,megawatthours
2024-03-28T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1637,megawatthours
2024-03-28T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,858,megawatthours
2024-03-28T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1486,megawatthours
2024-03-28T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2024-03-28T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,796,megawatthours
2024-03-28T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1342,megawatthours
2024-03-28T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1096,megawatthours
2024-03-28T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,334,megawatthours
2024-03-28T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2024-03-28T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5872,megawatthours
2024-03-28T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2266,megawatthours
2024-03-28T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1169,megawatthours
2024-03-28T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13746,megawatthours
2024-03-28T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5125,megawatthours
2024-03-28T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7077,megawatthours
2024-03-28T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3338,megawatthours
2024-03-28T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9639,megawatthours
2024-03-28T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1841,megawatthours
2024-03-28T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2638,megawatthours
2024-03-28T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13923,megawatthours
2024-03-28T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2179,megawatthours
2024-03-28T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1394,megawatthours
2024-03-28T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1240,megawatthours
2024-03-28T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2514,megawatthours
2024-03-28T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1851,megawatthours
2024-03-28T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4350,megawatthours
2024-03-28T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3236,megawatthours
2024-03-28T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4810,megawatthours
2024-03-28T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1781,megawatthours
2024-03-28T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4895,megawatthours
2024-03-28T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",162,megawatthours
2024-03-28T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,1,megawatthours
2024-03-28T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2024-03-28T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2024-03-28T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-28T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2024-03-28T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,35,megawatthours
2024-03-28T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2024-03-28T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,934,megawatthours
2024-03-28T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,248,megawatthours
2024-03-28T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4670,megawatthours
2024-03-28T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,494,megawatthours
2024-03-28T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,801,megawatthours
2024-03-28T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,88,megawatthours
2024-03-28T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,260,megawatthours
2024-03-28T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1553,megawatthours
2024-03-28T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,369,megawatthours
2024-03-28T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,843,megawatthours
2024-03-28T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1679,megawatthours
2024-03-28T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3728,megawatthours
2024-03-28T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1478,megawatthours
2024-03-28T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,623,megawatthours
2024-03-28T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,326,megawatthours
2024-03-28T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3861,megawatthours
2024-03-28T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3990,megawatthours
2024-03-28T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,990,megawatthours
2024-03-28T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3303,megawatthours
2024-03-28T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8464,megawatthours
2024-03-28T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10933,megawatthours
2024-03-28T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1409,megawatthours
2024-03-28T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,80,megawatthours
2024-03-28T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11929,megawatthours
2024-03-28T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1565,megawatthours
2024-03-28T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6324,megawatthours
2024-03-28T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11539,megawatthours
2024-03-28T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1411,megawatthours
2024-03-28T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6974,megawatthours
2024-03-28T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4155,megawatthours
2024-03-28T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1253,megawatthours
2024-03-28T21,4001,ISNE - Maine,ISNE,ISO New England,1402,megawatthours
2024-03-28T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1369,megawatthours
2024-03-28T21,4003,ISNE - Vermont,ISNE,ISO New England,607,megawatthours
2024-03-28T21,4004,ISNE - Connecticut,ISNE,ISO New England,3206,megawatthours
2024-03-28T21,4005,ISNE - Rhode Island,ISNE,ISO New England,885,megawatthours
