period,subba,subba-name,parent,parent-name,value,value-units
2024-07-30T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-07-30T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,67,megawatthours
2024-07-30T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,26,megawatthours
2024-07-30T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,66,megawatthours
2024-07-30T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1906,megawatthours
2024-07-30T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,379,megawatthours
2024-07-30T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,9238,megawatthours
2024-07-30T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,1068,megawatthours
2024-07-30T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1153,megawatthours
2024-07-30T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,255,megawatthours
2024-07-30T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,449,megawatthours
2024-07-30T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3445,megawatthours
2024-07-30T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,765,megawatthours
2024-07-30T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1906,megawatthours
2024-07-30T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3434,megawatthours
2024-07-30T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,7177,megawatthours
2024-07-30T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2917,megawatthours
2024-07-30T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1120,megawatthours
2024-07-30T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,700,megawatthours
2024-07-30T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,6078,megawatthours
2024-07-30T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4669,megawatthours
2024-07-30T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1760,megawatthours
2024-07-30T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,6491,megawatthours
2024-07-29T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11221,megawatthours
2024-07-29T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,16106,megawatthours
2024-07-29T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1851,megawatthours
2024-07-29T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,113,megawatthours
2024-07-29T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",20835,megawatthours
2024-07-29T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2881,megawatthours
2024-07-29T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7480,megawatthours
2024-07-29T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",24867,megawatthours
2024-07-29T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2427,megawatthours
2024-07-29T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13151,megawatthours
2024-07-29T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6026,megawatthours
2024-07-29T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1926,megawatthours
2024-07-29T23,4001,ISNE - Maine,ISNE,ISO New England,1522,megawatthours
2024-07-29T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1629,megawatthours
2024-07-29T23,4003,ISNE - Vermont,ISNE,ISO New England,757,megawatthours
2024-07-29T23,4004,ISNE - Connecticut,ISNE,ISO New England,4056,megawatthours
2024-07-29T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1082,megawatthours
2024-07-29T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2079,megawatthours
2024-07-29T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2151,megawatthours
2024-07-29T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3136,megawatthours
2024-07-29T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15664,megawatthours
2024-07-29T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7550,megawatthours
2024-07-29T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14088,megawatthours
2024-07-29T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",26978,megawatthours
2024-07-29T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15649,megawatthours
2024-07-29T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",30628,megawatthours
2024-07-29T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2710,megawatthours
2024-07-29T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1668,megawatthours
2024-07-29T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2359,megawatthours
2024-07-29T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,719,megawatthours
2024-07-29T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1106,megawatthours
2024-07-29T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1906,megawatthours
2024-07-29T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1720,megawatthours
2024-07-29T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,478,megawatthours
2024-07-29T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1029,megawatthours
2024-07-29T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8337,megawatthours
2024-07-29T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3588,megawatthours
2024-07-29T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2122,megawatthours
2024-07-29T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",20113,megawatthours
2024-07-29T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7821,megawatthours
2024-07-29T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",10792,megawatthours
2024-07-29T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5773,megawatthours
2024-07-29T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",15310,megawatthours
2024-07-29T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2950,megawatthours
2024-07-29T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4293,megawatthours
2024-07-29T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",19307,megawatthours
2024-07-29T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3423,megawatthours
2024-07-29T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2316,megawatthours
2024-07-29T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2319,megawatthours
2024-07-29T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4802,megawatthours
2024-07-29T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2722,megawatthours
2024-07-29T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6976,megawatthours
2024-07-29T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",5055,megawatthours
2024-07-29T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",7015,megawatthours
2024-07-29T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2776,megawatthours
2024-07-29T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",8081,megawatthours
2024-07-29T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",300,megawatthours
2024-07-29T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,33,megawatthours
2024-07-29T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,26,megawatthours
2024-07-29T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-07-29T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,70,megawatthours
2024-07-29T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,17,megawatthours
2024-07-29T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,68,megawatthours
2024-07-29T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1934,megawatthours
2024-07-29T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,378,megawatthours
2024-07-29T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,9401,megawatthours
2024-07-29T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,1083,megawatthours
2024-07-29T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1168,megawatthours
2024-07-29T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,257,megawatthours
2024-07-29T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,453,megawatthours
2024-07-29T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3506,megawatthours
2024-07-29T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,779,megawatthours
2024-07-29T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1896,megawatthours
2024-07-29T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3442,megawatthours
2024-07-29T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,7288,megawatthours
2024-07-29T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2965,megawatthours
2024-07-29T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1130,megawatthours
2024-07-29T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,709,megawatthours
2024-07-29T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,6085,megawatthours
2024-07-29T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4709,megawatthours
2024-07-29T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1773,megawatthours
2024-07-29T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,6548,megawatthours
2024-07-29T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10830,megawatthours
2024-07-29T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15934,megawatthours
2024-07-29T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1643,megawatthours
2024-07-29T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,156,megawatthours
2024-07-29T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21137,megawatthours
2024-07-29T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2863,megawatthours
2024-07-29T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7516,megawatthours
2024-07-29T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",24844,megawatthours
2024-07-29T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2440,megawatthours
2024-07-29T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12999,megawatthours
2024-07-29T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6053,megawatthours
2024-07-29T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1934,megawatthours
2024-07-29T22,4001,ISNE - Maine,ISNE,ISO New England,1521,megawatthours
2024-07-29T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1619,megawatthours
2024-07-29T22,4003,ISNE - Vermont,ISNE,ISO New England,721,megawatthours
2024-07-29T22,4004,ISNE - Connecticut,ISNE,ISO New England,4051,megawatthours
2024-07-29T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1064,megawatthours
2024-07-29T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2025,megawatthours
2024-07-29T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2142,megawatthours
2024-07-29T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3170,megawatthours
2024-07-29T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15470,megawatthours
2024-07-29T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7419,megawatthours
2024-07-29T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14083,megawatthours
2024-07-29T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",27106,megawatthours
2024-07-29T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15483,megawatthours
2024-07-29T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",30781,megawatthours
2024-07-29T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2683,megawatthours
2024-07-29T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1657,megawatthours
2024-07-29T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2253,megawatthours
2024-07-29T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,714,megawatthours
2024-07-29T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1035,megawatthours
2024-07-29T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1904,megawatthours
2024-07-29T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1707,megawatthours
2024-07-29T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,474,megawatthours
2024-07-29T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1036,megawatthours
2024-07-29T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8583,megawatthours
2024-07-29T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3554,megawatthours
2024-07-29T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2089,megawatthours
2024-07-29T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",20241,megawatthours
2024-07-29T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",8000,megawatthours
2024-07-29T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",10848,megawatthours
2024-07-29T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5911,megawatthours
2024-07-29T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",15325,megawatthours
2024-07-29T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2966,megawatthours
2024-07-29T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4230,megawatthours
2024-07-29T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",19934,megawatthours
2024-07-29T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3419,megawatthours
2024-07-29T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2381,megawatthours
2024-07-29T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2290,megawatthours
2024-07-29T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4852,megawatthours
2024-07-29T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2753,megawatthours
2024-07-29T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",7067,megawatthours
2024-07-29T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",5408,megawatthours
2024-07-29T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",7058,megawatthours
2024-07-29T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2785,megawatthours
2024-07-29T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",8126,megawatthours
2024-07-29T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",309,megawatthours
2024-07-29T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,34,megawatthours
2024-07-29T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,26,megawatthours
2024-07-29T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-07-29T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,72,megawatthours
2024-07-29T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,15,megawatthours
2024-07-29T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,70,megawatthours
2024-07-29T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1909,megawatthours
2024-07-29T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,371,megawatthours
2024-07-29T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,9476,megawatthours
2024-07-29T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,1082,megawatthours
2024-07-29T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1172,megawatthours
2024-07-29T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,253,megawatthours
2024-07-29T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,461,megawatthours
2024-07-29T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3494,megawatthours
2024-07-29T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,778,megawatthours
2024-07-29T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1877,megawatthours
2024-07-29T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3442,megawatthours
2024-07-29T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,7296,megawatthours
2024-07-29T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2961,megawatthours
2024-07-29T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1141,megawatthours
2024-07-29T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,710,megawatthours
2024-07-29T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,6090,megawatthours
2024-07-29T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4720,megawatthours
2024-07-29T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1753,megawatthours
2024-07-29T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,6544,megawatthours
2024-07-29T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10990,megawatthours
2024-07-29T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,16042,megawatthours
2024-07-29T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1613,megawatthours
2024-07-29T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,159,megawatthours
2024-07-29T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21045,megawatthours
2024-07-29T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2846,megawatthours
2024-07-29T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7517,megawatthours
2024-07-29T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",24385,megawatthours
2024-07-29T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2492,megawatthours
2024-07-29T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12672,megawatthours
2024-07-29T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6007,megawatthours
2024-07-29T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1883,megawatthours
2024-07-29T21,4001,ISNE - Maine,ISNE,ISO New England,1475,megawatthours
2024-07-29T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1577,megawatthours
2024-07-29T21,4003,ISNE - Vermont,ISNE,ISO New England,659,megawatthours
2024-07-29T21,4004,ISNE - Connecticut,ISNE,ISO New England,3933,megawatthours
2024-07-29T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1046,megawatthours
2024-07-29T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1926,megawatthours
2024-07-29T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2079,megawatthours
2024-07-29T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3176,megawatthours
