period,subba,subba-name,parent,parent-name,value,value-units
2023-10-03T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4060,megawatthours
2023-10-03T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",13710,megawatthours
2023-10-03T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2429,megawatthours
2023-10-03T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3634,megawatthours
2023-10-03T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",15190,megawatthours
2023-10-03T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2334,megawatthours
2023-10-03T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1686,megawatthours
2023-10-03T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1862,megawatthours
2023-10-03T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2903,megawatthours
2023-10-03T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1894,megawatthours
2023-10-03T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4860,megawatthours
2023-10-03T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3725,megawatthours
2023-10-03T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5033,megawatthours
2023-10-03T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2114,megawatthours
2023-10-03T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5669,megawatthours
2023-10-03T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",193,megawatthours
2023-10-03T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2023-10-03T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,29,megawatthours
2023-10-03T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-10-03T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2023-10-03T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,28,megawatthours
2023-10-03T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,77,megawatthours
2023-10-03T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1236,megawatthours
2023-10-03T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,268,megawatthours
2023-10-03T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6847,megawatthours
2023-10-03T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,816,megawatthours
2023-10-03T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,886,megawatthours
2023-10-03T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,188,megawatthours
2023-10-03T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,360,megawatthours
2023-10-03T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2545,megawatthours
2023-10-03T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,585,megawatthours
2023-10-03T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1475,megawatthours
2023-10-03T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2238,megawatthours
2023-10-03T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5222,megawatthours
2023-10-03T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2173,megawatthours
2023-10-03T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,829,megawatthours
2023-10-03T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,529,megawatthours
2023-10-03T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3861,megawatthours
2023-10-03T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4180,megawatthours
2023-10-03T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1412,megawatthours
2023-10-03T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4931,megawatthours
2023-10-02T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9915,megawatthours
2023-10-02T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10745,megawatthours
2023-10-02T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1138,megawatthours
2023-10-02T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,69,megawatthours
2023-10-02T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",18368,megawatthours
2023-10-02T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2445,megawatthours
2023-10-02T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6157,megawatthours
2023-10-02T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",19903,megawatthours
2023-10-02T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1831,megawatthours
2023-10-02T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11255,megawatthours
2023-10-02T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5498,megawatthours
2023-10-02T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1919,megawatthours
2023-10-02T23,4001,ISNE - Maine,ISNE,ISO New England,1426,megawatthours
2023-10-02T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1399,megawatthours
2023-10-02T23,4003,ISNE - Vermont,ISNE,ISO New England,639,megawatthours
2023-10-02T23,4004,ISNE - Connecticut,ISNE,ISO New England,3477,megawatthours
2023-10-02T23,4005,ISNE - Rhode Island,ISNE,ISO New England,931,megawatthours
2023-10-02T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1715,megawatthours
2023-10-02T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1956,megawatthours
2023-10-02T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2787,megawatthours
2023-10-02T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14059,megawatthours
2023-10-02T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6877,megawatthours
2023-10-02T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12481,megawatthours
2023-10-02T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",22499,megawatthours
2023-10-02T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13678,megawatthours
2023-10-02T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",25331,megawatthours
2023-10-02T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1877,megawatthours
2023-10-02T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1294,megawatthours
2023-10-02T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1982,megawatthours
2023-10-02T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,585,megawatthours
2023-10-02T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,926,megawatthours
2023-10-02T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1432,megawatthours
2023-10-02T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1181,megawatthours
2023-10-02T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,341,megawatthours
2023-10-02T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,723,megawatthours
2023-10-02T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6195,megawatthours
2023-10-02T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2679,megawatthours
2023-10-02T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1376,megawatthours
2023-10-02T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17287,megawatthours
2023-10-02T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6172,megawatthours
2023-10-02T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8888,megawatthours
2023-10-02T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4073,megawatthours
2023-10-02T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",14397,megawatthours
2023-10-02T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2532,megawatthours
2023-10-02T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3787,megawatthours
2023-10-02T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",15296,megawatthours
2023-10-02T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2357,megawatthours
2023-10-02T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1725,megawatthours
2023-10-02T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1863,megawatthours
2023-10-02T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2939,megawatthours
2023-10-02T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1901,megawatthours
2023-10-02T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4875,megawatthours
2023-10-02T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3775,megawatthours
2023-10-02T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5020,megawatthours
2023-10-02T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2094,megawatthours
2023-10-02T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5657,megawatthours
2023-10-02T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",194,megawatthours
2023-10-02T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2023-10-02T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,31,megawatthours
2023-10-02T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-10-02T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2023-10-02T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,28,megawatthours
2023-10-02T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,76,megawatthours
2023-10-02T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1258,megawatthours
2023-10-02T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,268,megawatthours
2023-10-02T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7168,megawatthours
2023-10-02T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,851,megawatthours
2023-10-02T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,912,megawatthours
2023-10-02T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,197,megawatthours
2023-10-02T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,373,megawatthours
2023-10-02T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2677,megawatthours
2023-10-02T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,611,megawatthours
2023-10-02T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1561,megawatthours
2023-10-02T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2244,megawatthours
2023-10-02T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5431,megawatthours
2023-10-02T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2263,megawatthours
2023-10-02T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,857,megawatthours
2023-10-02T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,559,megawatthours
2023-10-02T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4150,megawatthours
2023-10-02T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4246,megawatthours
2023-10-02T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1457,megawatthours
2023-10-02T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5170,megawatthours
2023-10-02T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9916,megawatthours
2023-10-02T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10640,megawatthours
2023-10-02T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1068,megawatthours
2023-10-02T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,90,megawatthours
2023-10-02T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",19038,megawatthours
2023-10-02T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2555,megawatthours
2023-10-02T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6171,megawatthours
2023-10-02T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",20234,megawatthours
2023-10-02T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1848,megawatthours
2023-10-02T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11456,megawatthours
2023-10-02T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5591,megawatthours
2023-10-02T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1967,megawatthours
2023-10-02T22,4001,ISNE - Maine,ISNE,ISO New England,1377,megawatthours
2023-10-02T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1377,megawatthours
2023-10-02T22,4003,ISNE - Vermont,ISNE,ISO New England,575,megawatthours
2023-10-02T22,4004,ISNE - Connecticut,ISNE,ISO New England,3417,megawatthours
2023-10-02T22,4005,ISNE - Rhode Island,ISNE,ISO New England,908,megawatthours
2023-10-02T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1650,megawatthours
2023-10-02T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1915,megawatthours
2023-10-02T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2792,megawatthours
2023-10-02T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13865,megawatthours
2023-10-02T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6868,megawatthours
2023-10-02T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12583,megawatthours
2023-10-02T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",22930,megawatthours
2023-10-02T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13797,megawatthours
2023-10-02T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",25796,megawatthours
2023-10-02T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1897,megawatthours
2023-10-02T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1262,megawatthours
2023-10-02T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1907,megawatthours
2023-10-02T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,576,megawatthours
2023-10-02T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,847,megawatthours
2023-10-02T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1370,megawatthours
2023-10-02T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1139,megawatthours
2023-10-02T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,351,megawatthours
2023-10-02T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,721,megawatthours
2023-10-02T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6417,megawatthours
2023-10-02T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2663,megawatthours
2023-10-02T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1356,megawatthours
2023-10-02T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17673,megawatthours
2023-10-02T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6308,megawatthours
2023-10-02T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9063,megawatthours
2023-10-02T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4153,megawatthours
2023-10-02T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",14761,megawatthours
2023-10-02T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2600,megawatthours
2023-10-02T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3890,megawatthours
2023-10-02T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",15489,megawatthours
2023-10-02T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2357,megawatthours
2023-10-02T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1783,megawatthours
2023-10-02T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1855,megawatthours
2023-10-02T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2928,megawatthours
2023-10-02T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1920,megawatthours
2023-10-02T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4947,megawatthours
2023-10-02T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3909,megawatthours
2023-10-02T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5110,megawatthours
2023-10-02T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2116,megawatthours
2023-10-02T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5689,megawatthours
2023-10-02T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",199,megawatthours
2023-10-02T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2023-10-02T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,32,megawatthours
2023-10-02T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-10-02T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2023-10-02T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,26,megawatthours
2023-10-02T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2023-10-02T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1277,megawatthours
2023-10-02T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,267,megawatthours
2023-10-02T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7369,megawatthours
2023-10-02T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,857,megawatthours
2023-10-02T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,928,megawatthours
2023-10-02T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,199,megawatthours
2023-10-02T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,385,megawatthours
2023-10-02T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2717,megawatthours
2023-10-02T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,617,megawatthours
2023-10-02T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1582,megawatthours
2023-10-02T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2262,megawatthours
2023-10-02T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5547,megawatthours
2023-10-02T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2285,megawatthours
2023-10-02T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,885,megawatthours
2023-10-02T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,571,megawatthours
2023-10-02T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4266,megawatthours
2023-10-02T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4287,megawatthours
2023-10-02T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1455,megawatthours
2023-10-02T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5251,megawatthours
2023-10-02T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9864,megawatthours
2023-10-02T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11243,megawatthours
2023-10-02T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1038,megawatthours
2023-10-02T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,108,megawatthours
2023-10-02T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",19103,megawatthours
2023-10-02T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2551,megawatthours
2023-10-02T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6302,megawatthours
2023-10-02T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",20273,megawatthours
2023-10-02T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1821,megawatthours
2023-10-02T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11435,megawatthours
2023-10-02T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5544,megawatthours
2023-10-02T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1935,megawatthours
2023-10-02T21,4001,ISNE - Maine,ISNE,ISO New England,1286,megawatthours
2023-10-02T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1322,megawatthours
2023-10-02T21,4003,ISNE - Vermont,ISNE,ISO New England,451,megawatthours
2023-10-02T21,4004,ISNE - Connecticut,ISNE,ISO New England,3270,megawatthours
2023-10-02T21,4005,ISNE - Rhode Island,ISNE,ISO New England,892,megawatthours
2023-10-02T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1524,megawatthours
2023-10-02T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1802,megawatthours
2023-10-02T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2732,megawatthours
2023-10-02T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13628,megawatthours
