period,subba,subba-name,parent,parent-name,value,value-units
2023-11-05T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2830,megawatthours
2023-11-05T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4244,megawatthours
2023-11-05T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1835,megawatthours
2023-11-05T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4521,megawatthours
2023-11-05T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",151,megawatthours
2023-11-05T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2023-11-05T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,68,megawatthours
2023-11-05T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-11-05T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,48,megawatthours
2023-11-05T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,25,megawatthours
2023-11-05T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,72,megawatthours
2023-11-05T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1029,megawatthours
2023-11-05T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,255,megawatthours
2023-11-05T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4561,megawatthours
2023-11-05T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,493,megawatthours
2023-11-05T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,782,megawatthours
2023-11-05T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,104,megawatthours
2023-11-05T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,235,megawatthours
2023-11-05T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1560,megawatthours
2023-11-05T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,337,megawatthours
2023-11-05T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,834,megawatthours
2023-11-05T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1715,megawatthours
2023-11-05T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3528,megawatthours
2023-11-05T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1376,megawatthours
2023-11-05T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,597,megawatthours
2023-11-05T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,328,megawatthours
2023-11-05T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3624,megawatthours
2023-11-05T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4212,megawatthours
2023-11-05T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,992,megawatthours
2023-11-05T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3104,megawatthours
2023-11-04T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9377,megawatthours
2023-11-04T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10215,megawatthours
2023-11-04T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1304,megawatthours
2023-11-04T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,67,megawatthours
2023-11-04T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12495,megawatthours
2023-11-04T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1585,megawatthours
2023-11-04T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6184,megawatthours
2023-11-04T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11718,megawatthours
2023-11-04T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1234,megawatthours
2023-11-04T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7576,megawatthours
2023-11-04T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4054,megawatthours
2023-11-04T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1310,megawatthours
2023-11-04T23,4001,ISNE - Maine,ISNE,ISO New England,1339,megawatthours
2023-11-04T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1293,megawatthours
2023-11-04T23,4003,ISNE - Vermont,ISNE,ISO New England,601,megawatthours
2023-11-04T23,4004,ISNE - Connecticut,ISNE,ISO New England,3015,megawatthours
2023-11-04T23,4005,ISNE - Rhode Island,ISNE,ISO New England,838,megawatthours
2023-11-04T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1580,megawatthours
2023-11-04T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1802,megawatthours
2023-11-04T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2558,megawatthours
2023-11-04T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10432,megawatthours
2023-11-04T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4492,megawatthours
2023-11-04T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8276,megawatthours
2023-11-04T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16022,megawatthours
2023-11-04T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8683,megawatthours
2023-11-04T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16935,megawatthours
2023-11-04T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1661,megawatthours
2023-11-04T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1065,megawatthours
2023-11-04T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1703,megawatthours
2023-11-04T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2023-11-04T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,867,megawatthours
2023-11-04T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1275,megawatthours
2023-11-04T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1078,megawatthours
2023-11-04T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,348,megawatthours
2023-11-04T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,571,megawatthours
2023-11-04T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5102,megawatthours
2023-11-04T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2149,megawatthours
2023-11-04T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1112,megawatthours
2023-11-04T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",12706,megawatthours
2023-11-04T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5067,megawatthours
2023-11-04T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6874,megawatthours
2023-11-04T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3054,megawatthours
2023-11-04T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9045,megawatthours
2023-11-04T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1671,megawatthours
2023-11-04T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2523,megawatthours
2023-11-04T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12304,megawatthours
2023-11-04T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1854,megawatthours
2023-11-04T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1344,megawatthours
2023-11-04T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1407,megawatthours
2023-11-04T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2359,megawatthours
2023-11-04T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1592,megawatthours
2023-11-04T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3996,megawatthours
2023-11-04T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2827,megawatthours
2023-11-04T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4276,megawatthours
2023-11-04T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1848,megawatthours
2023-11-04T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4537,megawatthours
2023-11-04T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",152,megawatthours
2023-11-04T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2023-11-04T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,68,megawatthours
2023-11-04T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-11-04T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2023-11-04T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,5,megawatthours
2023-11-04T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,70,megawatthours
2023-11-04T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,966,megawatthours
2023-11-04T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,245,megawatthours
2023-11-04T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4528,megawatthours
2023-11-04T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,475,megawatthours
2023-11-04T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,774,megawatthours
2023-11-04T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,101,megawatthours
2023-11-04T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,229,megawatthours
2023-11-04T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1517,megawatthours
2023-11-04T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,329,megawatthours
2023-11-04T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,820,megawatthours
2023-11-04T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1700,megawatthours
2023-11-04T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3498,megawatthours
2023-11-04T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1346,megawatthours
2023-11-04T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,589,megawatthours
2023-11-04T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,318,megawatthours
2023-11-04T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3598,megawatthours
2023-11-04T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4172,megawatthours
2023-11-04T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,975,megawatthours
2023-11-04T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3054,megawatthours
2023-11-04T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9364,megawatthours
2023-11-04T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10304,megawatthours
2023-11-04T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1259,megawatthours
2023-11-04T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,93,megawatthours
2023-11-04T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12613,megawatthours
2023-11-04T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1546,megawatthours
2023-11-04T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6182,megawatthours
2023-11-04T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11586,megawatthours
2023-11-04T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1218,megawatthours
2023-11-04T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7497,megawatthours
2023-11-04T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4094,megawatthours
2023-11-04T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1355,megawatthours
2023-11-04T22,4001,ISNE - Maine,ISNE,ISO New England,1354,megawatthours
2023-11-04T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1277,megawatthours
2023-11-04T22,4003,ISNE - Vermont,ISNE,ISO New England,598,megawatthours
2023-11-04T22,4004,ISNE - Connecticut,ISNE,ISO New England,2913,megawatthours
2023-11-04T22,4005,ISNE - Rhode Island,ISNE,ISO New England,820,megawatthours
2023-11-04T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1544,megawatthours
2023-11-04T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1767,megawatthours
2023-11-04T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2513,megawatthours
2023-11-04T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10059,megawatthours
2023-11-04T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4361,megawatthours
2023-11-04T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8181,megawatthours
2023-11-04T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15630,megawatthours
2023-11-04T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8540,megawatthours
2023-11-04T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16985,megawatthours
2023-11-04T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1619,megawatthours
2023-11-04T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1038,megawatthours
2023-11-04T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1665,megawatthours
2023-11-04T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2023-11-04T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,837,megawatthours
2023-11-04T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1257,megawatthours
2023-11-04T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1022,megawatthours
2023-11-04T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,327,megawatthours
2023-11-04T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,556,megawatthours
2023-11-04T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5004,megawatthours
2023-11-04T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2059,megawatthours
2023-11-04T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1063,megawatthours
2023-11-04T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",12401,megawatthours
2023-11-04T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4869,megawatthours
2023-11-04T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6670,megawatthours
2023-11-04T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2906,megawatthours
2023-11-04T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",8738,megawatthours
2023-11-04T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1647,megawatthours
2023-11-04T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2474,megawatthours
2023-11-04T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",11899,megawatthours
2023-11-04T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1775,megawatthours
2023-11-04T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1306,megawatthours
2023-11-04T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1402,megawatthours
2023-11-04T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2239,megawatthours
2023-11-04T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1541,megawatthours
2023-11-04T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3841,megawatthours
2023-11-04T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2716,megawatthours
2023-11-04T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4157,megawatthours
2023-11-04T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1790,megawatthours
2023-11-04T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4348,megawatthours
2023-11-04T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",144,megawatthours
2023-11-04T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,17,megawatthours
2023-11-04T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,68,megawatthours
2023-11-04T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-11-04T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2023-11-04T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,-1,megawatthours
2023-11-04T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,69,megawatthours
2023-11-04T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,902,megawatthours
2023-11-04T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,236,megawatthours
2023-11-04T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4508,megawatthours
2023-11-04T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,465,megawatthours
2023-11-04T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,776,megawatthours
2023-11-04T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,99,megawatthours
2023-11-04T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,231,megawatthours
2023-11-04T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1496,megawatthours
2023-11-04T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,325,megawatthours
2023-11-04T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,832,megawatthours
2023-11-04T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1664,megawatthours
2023-11-04T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3503,megawatthours
2023-11-04T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1336,megawatthours
2023-11-04T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,588,megawatthours
2023-11-04T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,314,megawatthours
2023-11-04T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3573,megawatthours
2023-11-04T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4123,megawatthours
2023-11-04T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,965,megawatthours
2023-11-04T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3030,megawatthours
2023-11-04T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9499,megawatthours
2023-11-04T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10449,megawatthours
2023-11-04T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1241,megawatthours
2023-11-04T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,91,megawatthours
2023-11-04T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12484,megawatthours
2023-11-04T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1544,megawatthours
2023-11-04T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6156,megawatthours
2023-11-04T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11344,megawatthours
2023-11-04T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1194,megawatthours
2023-11-04T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7258,megawatthours
2023-11-04T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3967,megawatthours
2023-11-04T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1293,megawatthours
2023-11-04T21,4001,ISNE - Maine,ISNE,ISO New England,1291,megawatthours
2023-11-04T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1213,megawatthours
2023-11-04T21,4003,ISNE - Vermont,ISNE,ISO New England,560,megawatthours
2023-11-04T21,4004,ISNE - Connecticut,ISNE,ISO New England,2754,megawatthours
2023-11-04T21,4005,ISNE - Rhode Island,ISNE,ISO New England,782,megawatthours
2023-11-04T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1441,megawatthours
2023-11-04T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1672,megawatthours
2023-11-04T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2398,megawatthours
2023-11-04T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9817,megawatthours
