period,subba,subba-name,parent,parent-name,value,value-units
2024-07-14T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,647,megawatthours
2024-07-14T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1666,megawatthours
2024-07-14T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3498,megawatthours
2024-07-14T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6565,megawatthours
2024-07-14T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2518,megawatthours
2024-07-14T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1048,megawatthours
2024-07-14T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,577,megawatthours
2024-07-14T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5770,megawatthours
2024-07-14T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4558,megawatthours
2024-07-14T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1621,megawatthours
2024-07-14T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5868,megawatthours
2024-07-13T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,13783,megawatthours
2024-07-13T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15521,megawatthours
2024-07-13T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1532,megawatthours
2024-07-13T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,152,megawatthours
2024-07-13T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14922,megawatthours
2024-07-13T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2339,megawatthours
2024-07-13T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7370,megawatthours
2024-07-13T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",23039,megawatthours
2024-07-13T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2432,megawatthours
2024-07-13T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10025,megawatthours
2024-07-13T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5547,megawatthours
2024-07-13T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1686,megawatthours
2024-07-13T23,4001,ISNE - Maine,ISNE,ISO New England,1760,megawatthours
2024-07-13T23,4002,ISNE - New Hampshire,ISNE,ISO New England,2083,megawatthours
2024-07-13T23,4003,ISNE - Vermont,ISNE,ISO New England,730,megawatthours
2024-07-13T23,4004,ISNE - Connecticut,ISNE,ISO New England,4939,megawatthours
2024-07-13T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1289,megawatthours
2024-07-13T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2472,megawatthours
2024-07-13T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2728,megawatthours
2024-07-13T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,4082,megawatthours
2024-07-13T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13570,megawatthours
2024-07-13T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7648,megawatthours
2024-07-13T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14066,megawatthours
2024-07-13T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",26162,megawatthours
2024-07-13T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14682,megawatthours
2024-07-13T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",28727,megawatthours
2024-07-13T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2283,megawatthours
2024-07-13T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1504,megawatthours
2024-07-13T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2256,megawatthours
2024-07-13T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2024-07-13T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1096,megawatthours
2024-07-13T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2027,megawatthours
2024-07-13T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1948,megawatthours
2024-07-13T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,537,megawatthours
2024-07-13T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1075,megawatthours
2024-07-13T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8166,megawatthours
2024-07-13T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3818,megawatthours
2024-07-13T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2105,megawatthours
2024-07-13T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",20736,megawatthours
2024-07-13T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",8073,megawatthours
2024-07-13T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",10932,megawatthours
2024-07-13T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5670,megawatthours
2024-07-13T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",15961,megawatthours
2024-07-13T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2862,megawatthours
2024-07-13T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4527,megawatthours
2024-07-13T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",19973,megawatthours
2024-07-13T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3101,megawatthours
2024-07-13T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2504,megawatthours
2024-07-13T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2405,megawatthours
2024-07-13T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",5004,megawatthours
2024-07-13T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2692,megawatthours
2024-07-13T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",7142,megawatthours
2024-07-13T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",5024,megawatthours
2024-07-13T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5972,megawatthours
2024-07-13T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2613,megawatthours
2024-07-13T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",8192,megawatthours
2024-07-13T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",312,megawatthours
2024-07-13T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-07-13T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,33,megawatthours
2024-07-13T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,27,megawatthours
2024-07-13T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-07-13T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,61,megawatthours
2024-07-13T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,21,megawatthours
2024-07-13T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,61,megawatthours
2024-07-13T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1765,megawatthours
2024-07-13T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,378,megawatthours
2024-07-13T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8295,megawatthours
2024-07-13T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,904,megawatthours
2024-07-13T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1115,megawatthours
2024-07-13T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,224,megawatthours
2024-07-13T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,412,megawatthours
2024-07-13T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3154,megawatthours
2024-07-13T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,662,megawatthours
2024-07-13T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1660,megawatthours
2024-07-13T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3489,megawatthours
2024-07-13T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6691,megawatthours
2024-07-13T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2594,megawatthours
2024-07-13T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1050,megawatthours
2024-07-13T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,575,megawatthours
2024-07-13T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5728,megawatthours
2024-07-13T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4581,megawatthours
2024-07-13T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1633,megawatthours
2024-07-13T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5927,megawatthours
2024-07-13T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,13262,megawatthours
2024-07-13T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15235,megawatthours
2024-07-13T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1453,megawatthours
2024-07-13T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,203,megawatthours
2024-07-13T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",15233,megawatthours
2024-07-13T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2397,megawatthours
2024-07-13T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7316,megawatthours
2024-07-13T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",23008,megawatthours
2024-07-13T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2404,megawatthours
2024-07-13T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10042,megawatthours
2024-07-13T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5540,megawatthours
2024-07-13T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1700,megawatthours
2024-07-13T22,4001,ISNE - Maine,ISNE,ISO New England,1821,megawatthours
2024-07-13T22,4002,ISNE - New Hampshire,ISNE,ISO New England,2124,megawatthours
2024-07-13T22,4003,ISNE - Vermont,ISNE,ISO New England,647,megawatthours
2024-07-13T22,4004,ISNE - Connecticut,ISNE,ISO New England,4894,megawatthours
2024-07-13T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1279,megawatthours
2024-07-13T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2428,megawatthours
2024-07-13T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2700,megawatthours
2024-07-13T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,4057,megawatthours
2024-07-13T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13217,megawatthours
2024-07-13T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7605,megawatthours
2024-07-13T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14044,megawatthours
2024-07-13T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",26326,megawatthours
2024-07-13T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14485,megawatthours
2024-07-13T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",29044,megawatthours
2024-07-13T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2253,megawatthours
2024-07-13T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1456,megawatthours
2024-07-13T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2137,megawatthours
2024-07-13T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,669,megawatthours
2024-07-13T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1031,megawatthours
2024-07-13T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1977,megawatthours
2024-07-13T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1924,megawatthours
2024-07-13T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,545,megawatthours
2024-07-13T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1078,megawatthours
2024-07-13T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8242,megawatthours
2024-07-13T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3828,megawatthours
2024-07-13T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2089,megawatthours
2024-07-13T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",20951,megawatthours
2024-07-13T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",8170,megawatthours
2024-07-13T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",11162,megawatthours
2024-07-13T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5671,megawatthours
2024-07-13T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",17162,megawatthours
2024-07-13T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2888,megawatthours
2024-07-13T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4578,megawatthours
2024-07-13T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",19851,megawatthours
2024-07-13T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3138,megawatthours
2024-07-13T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2504,megawatthours
2024-07-13T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2430,megawatthours
2024-07-13T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4977,megawatthours
2024-07-13T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2706,megawatthours
2024-07-13T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",7193,megawatthours
2024-07-13T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4970,megawatthours
2024-07-13T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6069,megawatthours
2024-07-13T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2638,megawatthours
2024-07-13T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",8118,megawatthours
2024-07-13T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",314,megawatthours
2024-07-13T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-07-13T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,33,megawatthours
2024-07-13T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,26,megawatthours
2024-07-13T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-07-13T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2024-07-13T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,23,megawatthours
2024-07-13T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2024-07-13T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1664,megawatthours
2024-07-13T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,364,megawatthours
2024-07-13T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8344,megawatthours
2024-07-13T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,875,megawatthours
2024-07-13T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1119,megawatthours
2024-07-13T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,221,megawatthours
2024-07-13T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,407,megawatthours
2024-07-13T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3129,megawatthours
2024-07-13T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,655,megawatthours
2024-07-13T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1650,megawatthours
2024-07-13T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3472,megawatthours
2024-07-13T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6686,megawatthours
2024-07-13T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2652,megawatthours
2024-07-13T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1054,megawatthours
2024-07-13T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,550,megawatthours
2024-07-13T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5707,megawatthours
2024-07-13T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4564,megawatthours
2024-07-13T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1626,megawatthours
2024-07-13T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5901,megawatthours
2024-07-13T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12884,megawatthours
2024-07-13T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,14947,megawatthours
2024-07-13T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1396,megawatthours
2024-07-13T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,183,megawatthours
2024-07-13T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",15080,megawatthours
2024-07-13T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2462,megawatthours
2024-07-13T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",7277,megawatthours
2024-07-13T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",22518,megawatthours
2024-07-13T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2397,megawatthours
2024-07-13T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10023,megawatthours
2024-07-13T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5502,megawatthours
2024-07-13T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1722,megawatthours
2024-07-13T21,4001,ISNE - Maine,ISNE,ISO New England,1772,megawatthours
2024-07-13T21,4002,ISNE - New Hampshire,ISNE,ISO New England,2102,megawatthours
2024-07-13T21,4003,ISNE - Vermont,ISNE,ISO New England,570,megawatthours
2024-07-13T21,4004,ISNE - Connecticut,ISNE,ISO New England,4687,megawatthours
2024-07-13T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1246,megawatthours
