period,subba,subba-name,parent,parent-name,value,value-units
2023-08-23T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2048,megawatthours
2023-08-23T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2150,megawatthours
2023-08-23T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3109,megawatthours
2023-08-23T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16621,megawatthours
2023-08-23T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9072,megawatthours
2023-08-23T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15916,megawatthours
2023-08-23T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",27771,megawatthours
2023-08-23T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17531,megawatthours
2023-08-23T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",33870,megawatthours
2023-08-23T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1833,megawatthours
2023-08-23T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1235,megawatthours
2023-08-23T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1926,megawatthours
2023-08-23T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2023-08-23T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,914,megawatthours
2023-08-23T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1551,megawatthours
2023-08-23T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1323,megawatthours
2023-08-23T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,396,megawatthours
2023-08-23T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,767,megawatthours
2023-08-23T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6729,megawatthours
2023-08-23T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3241,megawatthours
2023-08-23T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1653,megawatthours
2023-08-23T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",20821,megawatthours
2023-08-23T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6314,megawatthours
2023-08-23T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9283,megawatthours
2023-08-23T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4270,megawatthours
2023-08-23T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",21908,megawatthours
2023-08-23T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",3209,megawatthours
2023-08-23T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",5058,megawatthours
2023-08-23T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",16766,megawatthours
2023-08-23T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2590,megawatthours
2023-08-23T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1710,megawatthours
2023-08-23T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2370,megawatthours
2023-08-23T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3456,megawatthours
2023-08-23T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2075,megawatthours
2023-08-23T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5199,megawatthours
2023-08-23T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4153,megawatthours
2023-08-23T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5185,megawatthours
2023-08-23T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2150,megawatthours
2023-08-23T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6098,megawatthours
2023-08-23T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",221,megawatthours
2023-08-23T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,27,megawatthours
2023-08-23T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,29,megawatthours
2023-08-23T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-08-23T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,61,megawatthours
2023-08-23T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,25,megawatthours
2023-08-23T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2023-08-23T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1421,megawatthours
2023-08-23T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,308,megawatthours
2023-08-23T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,10121,megawatthours
2023-08-23T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,1140,megawatthours
2023-08-23T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1125,megawatthours
2023-08-23T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,271,megawatthours
2023-08-23T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,482,megawatthours
2023-08-23T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3693,megawatthours
2023-08-23T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,808,megawatthours
2023-08-23T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,2008,megawatthours
2023-08-23T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3790,megawatthours
2023-08-23T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,7269,megawatthours
2023-08-23T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2893,megawatthours
2023-08-23T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1119,megawatthours
2023-08-23T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,774,megawatthours
2023-08-23T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5697,megawatthours
2023-08-23T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4697,megawatthours
2023-08-23T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1733,megawatthours
2023-08-23T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,6768,megawatthours
2023-08-23T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,13860,megawatthours
2023-08-23T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15562,megawatthours
2023-08-23T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1853,megawatthours
2023-08-23T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,99,megawatthours
2023-08-23T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",23041,megawatthours
2023-08-23T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3238,megawatthours
2023-08-23T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6333,megawatthours
2023-08-23T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",27264,megawatthours
2023-08-23T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2380,megawatthours
2023-08-23T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13958,megawatthours
2023-08-23T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5834,megawatthours
2023-08-23T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2190,megawatthours
2023-08-23T22,4001,ISNE - Maine,ISNE,ISO New England,1483,megawatthours
2023-08-23T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1554,megawatthours
2023-08-23T22,4003,ISNE - Vermont,ISNE,ISO New England,518,megawatthours
2023-08-23T22,4004,ISNE - Connecticut,ISNE,ISO New England,3908,megawatthours
2023-08-23T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1121,megawatthours
2023-08-23T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2033,megawatthours
2023-08-23T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2116,megawatthours
2023-08-23T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3177,megawatthours
2023-08-23T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16542,megawatthours
2023-08-23T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9043,megawatthours
2023-08-23T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15916,megawatthours
2023-08-23T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",27660,megawatthours
2023-08-23T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17534,megawatthours
2023-08-23T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",33917,megawatthours
2023-08-23T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1832,megawatthours
2023-08-23T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1234,megawatthours
2023-08-23T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1912,megawatthours
2023-08-23T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2023-08-23T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,878,megawatthours
2023-08-23T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1481,megawatthours
2023-08-23T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1307,megawatthours
2023-08-23T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,403,megawatthours
2023-08-23T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,788,megawatthours
2023-08-23T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7019,megawatthours
2023-08-23T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3292,megawatthours
2023-08-23T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1678,megawatthours
2023-08-23T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",21150,megawatthours
2023-08-23T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6502,megawatthours
2023-08-23T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9175,megawatthours
2023-08-23T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4360,megawatthours
2023-08-23T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",21985,megawatthours
2023-08-23T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",3236,megawatthours
2023-08-23T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",5079,megawatthours
2023-08-23T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",16994,megawatthours
2023-08-23T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2619,megawatthours
2023-08-23T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1721,megawatthours
2023-08-23T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2382,megawatthours
2023-08-23T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3521,megawatthours
2023-08-23T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2100,megawatthours
2023-08-23T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5298,megawatthours
2023-08-23T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4276,megawatthours
2023-08-23T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5266,megawatthours
2023-08-23T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2158,megawatthours
2023-08-23T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6187,megawatthours
2023-08-23T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",238,megawatthours
2023-08-23T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,27,megawatthours
2023-08-23T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,27,megawatthours
2023-08-23T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-08-23T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,64,megawatthours
2023-08-23T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,24,megawatthours
2023-08-23T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,83,megawatthours
2023-08-23T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1444,megawatthours
2023-08-23T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,306,megawatthours
2023-08-23T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,10217,megawatthours
2023-08-23T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,1142,megawatthours
2023-08-23T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1134,megawatthours
2023-08-23T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,271,megawatthours
2023-08-23T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,485,megawatthours
2023-08-23T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3686,megawatthours
2023-08-23T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,809,megawatthours
2023-08-23T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,2003,megawatthours
2023-08-23T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3811,megawatthours
2023-08-23T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,7320,megawatthours
2023-08-23T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2896,megawatthours
2023-08-23T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1137,megawatthours
2023-08-23T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,783,megawatthours
2023-08-23T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5708,megawatthours
2023-08-23T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4676,megawatthours
2023-08-23T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1717,megawatthours
2023-08-23T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,6832,megawatthours
2023-08-23T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,13046,megawatthours
2023-08-23T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15342,megawatthours
2023-08-23T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1707,megawatthours
2023-08-23T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,126,megawatthours
2023-08-23T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",22873,megawatthours
2023-08-23T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3203,megawatthours
2023-08-23T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6332,megawatthours
2023-08-23T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",26913,megawatthours
2023-08-23T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2357,megawatthours
2023-08-23T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13546,megawatthours
2023-08-23T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5733,megawatthours
2023-08-23T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2182,megawatthours
2023-08-23T21,4001,ISNE - Maine,ISNE,ISO New England,1404,megawatthours
2023-08-23T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1514,megawatthours
2023-08-23T21,4003,ISNE - Vermont,ISNE,ISO New England,405,megawatthours
2023-08-23T21,4004,ISNE - Connecticut,ISNE,ISO New England,3732,megawatthours
2023-08-23T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1105,megawatthours
2023-08-23T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1924,megawatthours
2023-08-23T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2010,megawatthours
2023-08-23T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3133,megawatthours
