period,subba,subba-name,parent,parent-name,value,value-units
2024-03-18T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3847,megawatthours
2024-03-18T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2836,megawatthours
2024-03-18T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4286,megawatthours
2024-03-18T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1904,megawatthours
2024-03-18T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4320,megawatthours
2024-03-18T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",144,megawatthours
2024-03-18T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-18T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2024-03-18T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2024-03-18T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-18T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2024-03-18T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,42,megawatthours
2024-03-18T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,58,megawatthours
2024-03-18T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1111,megawatthours
2024-03-18T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,293,megawatthours
2024-03-18T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,3766,megawatthours
2024-03-18T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,515,megawatthours
2024-03-18T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,713,megawatthours
2024-03-18T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,95,megawatthours
2024-03-18T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,223,megawatthours
2024-03-18T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1484,megawatthours
2024-03-18T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,341,megawatthours
2024-03-18T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,875,megawatthours
2024-03-18T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1579,megawatthours
2024-03-18T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3200,megawatthours
2024-03-18T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1426,megawatthours
2024-03-18T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,542,megawatthours
2024-03-18T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,294,megawatthours
2024-03-18T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3511,megawatthours
2024-03-18T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3899,megawatthours
2024-03-18T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,951,megawatthours
2024-03-18T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,2871,megawatthours
2024-03-17T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,5907,megawatthours
2024-03-17T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9099,megawatthours
2024-03-17T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1244,megawatthours
2024-03-17T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,84,megawatthours
2024-03-17T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12104,megawatthours
2024-03-17T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1515,megawatthours
2024-03-17T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6886,megawatthours
2024-03-17T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11050,megawatthours
2024-03-17T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1403,megawatthours
2024-03-17T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6942,megawatthours
2024-03-17T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3890,megawatthours
2024-03-17T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1299,megawatthours
2024-03-17T23,4001,ISNE - Maine,ISNE,ISO New England,1356,megawatthours
2024-03-17T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1286,megawatthours
2024-03-17T23,4003,ISNE - Vermont,ISNE,ISO New England,616,megawatthours
2024-03-17T23,4004,ISNE - Connecticut,ISNE,ISO New England,2863,megawatthours
2024-03-17T23,4005,ISNE - Rhode Island,ISNE,ISO New England,796,megawatthours
2024-03-17T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1514,megawatthours
2024-03-17T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1759,megawatthours
2024-03-17T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2529,megawatthours
2024-03-17T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10241,megawatthours
2024-03-17T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4416,megawatthours
2024-03-17T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8933,megawatthours
2024-03-17T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16438,megawatthours
2024-03-17T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8964,megawatthours
2024-03-17T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16773,megawatthours
2024-03-17T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1723,megawatthours
2024-03-17T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1057,megawatthours
2024-03-17T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1655,megawatthours
2024-03-17T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2024-03-17T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,829,megawatthours
2024-03-17T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1196,megawatthours
2024-03-17T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,983,megawatthours
2024-03-17T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,290,megawatthours
2024-03-17T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,549,megawatthours
2024-03-17T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4900,megawatthours
2024-03-17T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1893,megawatthours
2024-03-17T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",971,megawatthours
2024-03-17T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13468,megawatthours
2024-03-17T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4917,megawatthours
2024-03-17T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7174,megawatthours
2024-03-17T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2876,megawatthours
2024-03-17T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9651,megawatthours
2024-03-17T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1787,megawatthours
2024-03-17T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2622,megawatthours
2024-03-17T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12320,megawatthours
2024-03-17T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1651,megawatthours
2024-03-17T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1361,megawatthours
2024-03-17T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1448,megawatthours
2024-03-17T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2111,megawatthours
2024-03-17T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1534,megawatthours
2024-03-17T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3716,megawatthours
2024-03-17T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2706,megawatthours
2024-03-17T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4100,megawatthours
2024-03-17T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1807,megawatthours
2024-03-17T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4062,megawatthours
2024-03-17T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",136,megawatthours
2024-03-17T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-17T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2024-03-17T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,80,megawatthours
2024-03-17T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-17T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,45,megawatthours
2024-03-17T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,41,megawatthours
2024-03-17T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2024-03-17T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1056,megawatthours
2024-03-17T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,284,megawatthours
2024-03-17T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,3811,megawatthours
2024-03-17T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,500,megawatthours
2024-03-17T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,718,megawatthours
2024-03-17T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,91,megawatthours
2024-03-17T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,223,megawatthours
2024-03-17T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1464,megawatthours
2024-03-17T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,340,megawatthours
2024-03-17T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,860,megawatthours
2024-03-17T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1597,megawatthours
2024-03-17T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3199,megawatthours
2024-03-17T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1431,megawatthours
2024-03-17T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,543,megawatthours
2024-03-17T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,292,megawatthours
2024-03-17T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3552,megawatthours
2024-03-17T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3909,megawatthours
2024-03-17T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,932,megawatthours
2024-03-17T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,2821,megawatthours
2024-03-17T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,6182,megawatthours
2024-03-17T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9758,megawatthours
2024-03-17T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1174,megawatthours
2024-03-17T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,101,megawatthours
2024-03-17T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11966,megawatthours
2024-03-17T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1486,megawatthours
2024-03-17T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6896,megawatthours
2024-03-17T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",10879,megawatthours
2024-03-17T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1323,megawatthours
2024-03-17T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6822,megawatthours
2024-03-17T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3897,megawatthours
2024-03-17T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1312,megawatthours
2024-03-17T22,4001,ISNE - Maine,ISNE,ISO New England,1316,megawatthours
2024-03-17T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1266,megawatthours
2024-03-17T22,4003,ISNE - Vermont,ISNE,ISO New England,545,megawatthours
2024-03-17T22,4004,ISNE - Connecticut,ISNE,ISO New England,2699,megawatthours
2024-03-17T22,4005,ISNE - Rhode Island,ISNE,ISO New England,759,megawatthours
2024-03-17T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1398,megawatthours
2024-03-17T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1685,megawatthours
2024-03-17T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2439,megawatthours
2024-03-17T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9835,megawatthours
2024-03-17T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4278,megawatthours
2024-03-17T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8620,megawatthours
2024-03-17T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16218,megawatthours
2024-03-17T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8731,megawatthours
2024-03-17T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16616,megawatthours
2024-03-17T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1665,megawatthours
2024-03-17T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,976,megawatthours
2024-03-17T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1583,megawatthours
2024-03-17T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2024-03-17T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,772,megawatthours
2024-03-17T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1074,megawatthours
2024-03-17T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,910,megawatthours
2024-03-17T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,272,megawatthours
2024-03-17T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,524,megawatthours
2024-03-17T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4799,megawatthours
2024-03-17T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1731,megawatthours
2024-03-17T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",867,megawatthours
2024-03-17T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13226,megawatthours
2024-03-17T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4776,megawatthours
2024-03-17T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7074,megawatthours
2024-03-17T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2743,megawatthours
2024-03-17T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9441,megawatthours
2024-03-17T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1753,megawatthours
2024-03-17T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2552,megawatthours
2024-03-17T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",11912,megawatthours
2024-03-17T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1539,megawatthours
2024-03-17T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1343,megawatthours
2024-03-17T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1391,megawatthours
2024-03-17T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",1907,megawatthours
2024-03-17T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1439,megawatthours
2024-03-17T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3648,megawatthours
2024-03-17T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2588,megawatthours
2024-03-17T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4025,megawatthours
2024-03-17T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1778,megawatthours
2024-03-17T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",3758,megawatthours
2024-03-17T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",130,megawatthours
2024-03-17T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-17T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2024-03-17T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,80,megawatthours
2024-03-17T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-03-17T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,45,megawatthours
2024-03-17T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,41,megawatthours
2024-03-17T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2024-03-17T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1033,megawatthours
2024-03-17T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,279,megawatthours
2024-03-17T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,3849,megawatthours
2024-03-17T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,485,megawatthours
2024-03-17T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,723,megawatthours
2024-03-17T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,88,megawatthours
2024-03-17T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,225,megawatthours
2024-03-17T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1445,megawatthours
2024-03-17T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,339,megawatthours
2024-03-17T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,845,megawatthours
2024-03-17T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1613,megawatthours
2024-03-17T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3179,megawatthours
2024-03-17T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1436,megawatthours
2024-03-17T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,548,megawatthours
2024-03-17T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,285,megawatthours
2024-03-17T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3588,megawatthours
2024-03-17T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3924,megawatthours
2024-03-17T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,922,megawatthours
2024-03-17T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,2790,megawatthours
2024-03-17T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,6009,megawatthours
2024-03-17T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9969,megawatthours
2024-03-17T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1132,megawatthours
2024-03-17T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,114,megawatthours
2024-03-17T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12006,megawatthours
2024-03-17T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1469,megawatthours
2024-03-17T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6499,megawatthours
2024-03-17T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",10721,megawatthours
2024-03-17T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1274,megawatthours
2024-03-17T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6803,megawatthours
2024-03-17T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3973,megawatthours
2024-03-17T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1374,megawatthours
2024-03-17T21,4001,ISNE - Maine,ISNE,ISO New England,1242,megawatthours
2024-03-17T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1215,megawatthours
2024-03-17T21,4003,ISNE - Vermont,ISNE,ISO New England,480,megawatthours
2024-03-17T21,4004,ISNE - Connecticut,ISNE,ISO New England,2440,megawatthours
2024-03-17T21,4005,ISNE - Rhode Island,ISNE,ISO New England,732,megawatthours
