period,subba,subba-name,parent,parent-name,value,value-units
2023-01-29T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,253,megawatthours
2023-01-29T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1773,megawatthours
2023-01-29T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,505,megawatthours
2023-01-29T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1070,megawatthours
2023-01-29T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2276,megawatthours
2023-01-29T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3665,megawatthours
2023-01-29T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1740,megawatthours
2023-01-29T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,661,megawatthours
2023-01-29T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,351,megawatthours
2023-01-29T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3417,megawatthours
2023-01-29T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4668,megawatthours
2023-01-29T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1124,megawatthours
2023-01-29T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3496,megawatthours
2023-01-28T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8577,megawatthours
2023-01-28T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,8645,megawatthours
2023-01-28T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1444,megawatthours
2023-01-28T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,52,megawatthours
2023-01-28T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",9945,megawatthours
2023-01-28T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1507,megawatthours
2023-01-28T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5262,megawatthours
2023-01-28T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11931,megawatthours
2023-01-28T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",716,megawatthours
2023-01-28T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7005,megawatthours
2023-01-28T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3257,megawatthours
2023-01-28T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1466,megawatthours
2023-01-28T23,4001,ISNE - Maine,ISNE,ISO New England,1532,megawatthours
2023-01-28T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1437,megawatthours
2023-01-28T23,4003,ISNE - Vermont,ISNE,ISO New England,758,megawatthours
2023-01-28T23,4004,ISNE - Connecticut,ISNE,ISO New England,3366,megawatthours
2023-01-28T23,4005,ISNE - Rhode Island,ISNE,ISO New England,933,megawatthours
2023-01-28T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1716,megawatthours
2023-01-28T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1977,megawatthours
2023-01-28T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2784,megawatthours
2023-01-28T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11998,megawatthours
2023-01-28T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4855,megawatthours
2023-01-28T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9331,megawatthours
2023-01-28T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17703,megawatthours
2023-01-28T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10178,megawatthours
2023-01-28T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17312,megawatthours
2023-01-28T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1786,megawatthours
2023-01-28T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1187,megawatthours
2023-01-28T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1931,megawatthours
2023-01-28T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,762,megawatthours
2023-01-28T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,986,megawatthours
2023-01-28T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1427,megawatthours
2023-01-28T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1136,megawatthours
2023-01-28T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,338,megawatthours
2023-01-28T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2023-01-28T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5397,megawatthours
2023-01-28T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2285,megawatthours
2023-01-28T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1174,megawatthours
2023-01-28T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13944,megawatthours
2023-01-28T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5680,megawatthours
2023-01-28T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7712,megawatthours
2023-01-28T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3485,megawatthours
2023-01-28T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11301,megawatthours
2023-01-28T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1862,megawatthours
2023-01-28T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2700,megawatthours
2023-01-28T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12846,megawatthours
2023-01-28T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2061,megawatthours
2023-01-28T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1460,megawatthours
2023-01-28T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1545,megawatthours
2023-01-28T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2574,megawatthours
2023-01-28T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1755,megawatthours
2023-01-28T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4460,megawatthours
2023-01-28T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3131,megawatthours
2023-01-28T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4957,megawatthours
2023-01-28T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1918,megawatthours
2023-01-28T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4908,megawatthours
2023-01-28T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-01-28T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2023-01-28T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,68,megawatthours
2023-01-28T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-01-28T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,45,megawatthours
2023-01-28T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,27,megawatthours
2023-01-28T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2023-01-28T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1148,megawatthours
2023-01-28T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,265,megawatthours
2023-01-28T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4792,megawatthours
2023-01-28T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,555,megawatthours
2023-01-28T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,774,megawatthours
2023-01-28T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,107,megawatthours
2023-01-28T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,244,megawatthours
2023-01-28T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1670,megawatthours
2023-01-28T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,490,megawatthours
2023-01-28T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1018,megawatthours
2023-01-28T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2220,megawatthours
2023-01-28T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3586,megawatthours
2023-01-28T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1697,megawatthours
2023-01-28T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,656,megawatthours
2023-01-28T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,336,megawatthours
2023-01-28T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3378,megawatthours
2023-01-28T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4522,megawatthours
2023-01-28T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1091,megawatthours
2023-01-28T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3344,megawatthours
2023-01-28T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8612,megawatthours
2023-01-28T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,8918,megawatthours
2023-01-28T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1434,megawatthours
2023-01-28T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,56,megawatthours
2023-01-28T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",9990,megawatthours
2023-01-28T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1560,megawatthours
2023-01-28T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5427,megawatthours
2023-01-28T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12045,megawatthours
2023-01-28T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",680,megawatthours
2023-01-28T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6998,megawatthours
2023-01-28T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3325,megawatthours
2023-01-28T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1447,megawatthours
2023-01-28T22,4001,ISNE - Maine,ISNE,ISO New England,1435,megawatthours
2023-01-28T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1334,megawatthours
2023-01-28T22,4003,ISNE - Vermont,ISNE,ISO New England,703,megawatthours
2023-01-28T22,4004,ISNE - Connecticut,ISNE,ISO New England,3148,megawatthours
2023-01-28T22,4005,ISNE - Rhode Island,ISNE,ISO New England,881,megawatthours
2023-01-28T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1598,megawatthours
2023-01-28T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1847,megawatthours
2023-01-28T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2637,megawatthours
2023-01-28T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11663,megawatthours
2023-01-28T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4706,megawatthours
2023-01-28T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9087,megawatthours
2023-01-28T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17422,megawatthours
2023-01-28T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9962,megawatthours
2023-01-28T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17256,megawatthours
2023-01-28T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1721,megawatthours
2023-01-28T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1126,megawatthours
2023-01-28T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1812,megawatthours
2023-01-28T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,740,megawatthours
2023-01-28T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,915,megawatthours
2023-01-28T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1331,megawatthours
2023-01-28T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1041,megawatthours
2023-01-28T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,315,megawatthours
2023-01-28T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2023-01-28T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5257,megawatthours
2023-01-28T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2122,megawatthours
2023-01-28T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1059,megawatthours
2023-01-28T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13576,megawatthours
2023-01-28T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5435,megawatthours
2023-01-28T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7510,megawatthours
2023-01-28T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3299,megawatthours
2023-01-28T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11105,megawatthours
2023-01-28T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1813,megawatthours
2023-01-28T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2613,megawatthours
2023-01-28T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12069,megawatthours
2023-01-28T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1877,megawatthours
2023-01-28T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1408,megawatthours
2023-01-28T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1348,megawatthours
2023-01-28T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2384,megawatthours
2023-01-28T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1677,megawatthours
2023-01-28T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4285,megawatthours
2023-01-28T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2945,megawatthours
2023-01-28T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4744,megawatthours
2023-01-28T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1841,megawatthours
2023-01-28T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4663,megawatthours
2023-01-28T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-01-28T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,17,megawatthours
2023-01-28T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,69,megawatthours
2023-01-28T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-01-28T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,45,megawatthours
2023-01-28T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,26,megawatthours
2023-01-28T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2023-01-28T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1111,megawatthours
2023-01-28T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,266,megawatthours
2023-01-28T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4798,megawatthours
2023-01-28T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,548,megawatthours
2023-01-28T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,775,megawatthours
2023-01-28T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,104,megawatthours
2023-01-28T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,237,megawatthours
2023-01-28T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1647,megawatthours
2023-01-28T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,481,megawatthours
2023-01-28T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,986,megawatthours
2023-01-28T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2184,megawatthours
2023-01-28T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3567,megawatthours
2023-01-28T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1673,megawatthours
2023-01-28T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,653,megawatthours
2023-01-28T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,332,megawatthours
2023-01-28T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3412,megawatthours
2023-01-28T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4424,megawatthours
2023-01-28T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1081,megawatthours
2023-01-28T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3257,megawatthours
2023-01-28T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9062,megawatthours
2023-01-28T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9557,megawatthours
2023-01-28T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1384,megawatthours
2023-01-28T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,62,megawatthours
2023-01-28T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10009,megawatthours
2023-01-28T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1567,megawatthours
2023-01-28T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5531,megawatthours
2023-01-28T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12236,megawatthours
2023-01-28T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",675,megawatthours
2023-01-28T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7034,megawatthours
2023-01-28T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3339,megawatthours
2023-01-28T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1372,megawatthours
2023-01-28T21,4001,ISNE - Maine,ISNE,ISO New England,1361,megawatthours
2023-01-28T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1265,megawatthours
2023-01-28T21,4003,ISNE - Vermont,ISNE,ISO New England,643,megawatthours
2023-01-28T21,4004,ISNE - Connecticut,ISNE,ISO New England,3008,megawatthours
2023-01-28T21,4005,ISNE - Rhode Island,ISNE,ISO New England,831,megawatthours
2023-01-28T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1474,megawatthours
2023-01-28T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1729,megawatthours
2023-01-28T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2521,megawatthours
2023-01-28T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11555,megawatthours
