period,subba,subba-name,parent,parent-name,value,value-units
2022-12-19T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12506,megawatthours
2022-12-19T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11931,megawatthours
2022-12-19T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1817,megawatthours
2022-12-19T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,63,megawatthours
2022-12-19T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12640,megawatthours
2022-12-19T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2077,megawatthours
2022-12-19T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5264,megawatthours
2022-12-19T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14802,megawatthours
2022-12-19T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1106,megawatthours
2022-12-19T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8538,megawatthours
2022-12-19T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3491,megawatthours
2022-12-19T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1147,megawatthours
2022-12-19T23,4001,ISNE - Maine,ISNE,ISO New England,1707,megawatthours
2022-12-19T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1679,megawatthours
2022-12-19T23,4003,ISNE - Vermont,ISNE,ISO New England,813,megawatthours
2022-12-19T23,4004,ISNE - Connecticut,ISNE,ISO New England,4156,megawatthours
2022-12-19T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1109,megawatthours
2022-12-19T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2093,megawatthours
2022-12-19T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2390,megawatthours
2022-12-19T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3319,megawatthours
2022-12-19T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13307,megawatthours
2022-12-19T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6070,megawatthours
2022-12-19T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11531,megawatthours
2022-12-19T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",20835,megawatthours
2022-12-19T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11696,megawatthours
2022-12-19T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",23148,megawatthours
2022-12-19T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2028,megawatthours
2022-12-19T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1393,megawatthours
2022-12-19T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2266,megawatthours
2022-12-19T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,795,megawatthours
2022-12-19T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1101,megawatthours
2022-12-19T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1670,megawatthours
2022-12-19T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1382,megawatthours
2022-12-19T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,414,megawatthours
2022-12-19T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,803,megawatthours
2022-12-19T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6576,megawatthours
2022-12-19T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2864,megawatthours
2022-12-19T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1379,megawatthours
2022-12-19T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",18137,megawatthours
2022-12-19T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7659,megawatthours
2022-12-19T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9423,megawatthours
2022-12-19T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4617,megawatthours
2022-12-19T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12934,megawatthours
2022-12-19T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2514,megawatthours
2022-12-19T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3572,megawatthours
2022-12-19T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",16463,megawatthours
2022-12-19T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2824,megawatthours
2022-12-19T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1885,megawatthours
2022-12-19T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1989,megawatthours
2022-12-19T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3369,megawatthours
2022-12-19T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2372,megawatthours
2022-12-19T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5719,megawatthours
2022-12-19T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4261,megawatthours
2022-12-19T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6509,megawatthours
2022-12-19T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2469,megawatthours
2022-12-19T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6077,megawatthours
2022-12-19T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2022-12-19T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2022-12-19T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2022-12-19T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2022-12-19T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2022-12-19T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,35,megawatthours
2022-12-19T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2022-12-19T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1149,megawatthours
2022-12-19T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,286,megawatthours
2022-12-19T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5986,megawatthours
2022-12-19T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,731,megawatthours
2022-12-19T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,796,megawatthours
2022-12-19T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,130,megawatthours
2022-12-19T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,320,megawatthours
2022-12-19T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2076,megawatthours
2022-12-19T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,492,megawatthours
2022-12-19T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1190,megawatthours
2022-12-19T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2330,megawatthours
2022-12-19T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3902,megawatthours
2022-12-19T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1745,megawatthours
2022-12-19T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,654,megawatthours
2022-12-19T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,430,megawatthours
2022-12-19T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3581,megawatthours
2022-12-19T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4618,megawatthours
2022-12-19T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1135,megawatthours
2022-12-19T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3817,megawatthours
2022-12-19T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12434,megawatthours
2022-12-19T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12070,megawatthours
2022-12-19T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1664,megawatthours
2022-12-19T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,67,megawatthours
2022-12-19T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12606,megawatthours
2022-12-19T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2054,megawatthours
2022-12-19T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5297,megawatthours
2022-12-19T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14820,megawatthours
2022-12-19T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",960,megawatthours
2022-12-19T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8473,megawatthours
2022-12-19T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3435,megawatthours
2022-12-19T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1157,megawatthours
2022-12-19T22,4001,ISNE - Maine,ISNE,ISO New England,1661,megawatthours
2022-12-19T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1610,megawatthours
2022-12-19T22,4003,ISNE - Vermont,ISNE,ISO New England,784,megawatthours
2022-12-19T22,4004,ISNE - Connecticut,ISNE,ISO New England,3922,megawatthours
2022-12-19T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1054,megawatthours
2022-12-19T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1966,megawatthours
2022-12-19T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2294,megawatthours
2022-12-19T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3209,megawatthours
2022-12-19T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13107,megawatthours
2022-12-19T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5928,megawatthours
2022-12-19T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11104,megawatthours
2022-12-19T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",20157,megawatthours
2022-12-19T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11502,megawatthours
2022-12-19T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",22806,megawatthours
2022-12-19T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1950,megawatthours
2022-12-19T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1348,megawatthours
2022-12-19T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2191,megawatthours
2022-12-19T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,796,megawatthours
2022-12-19T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1060,megawatthours
2022-12-19T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1585,megawatthours
2022-12-19T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1310,megawatthours
2022-12-19T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,386,megawatthours
2022-12-19T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,767,megawatthours
2022-12-19T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6486,megawatthours
2022-12-19T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2671,megawatthours
2022-12-19T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1258,megawatthours
2022-12-19T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17288,megawatthours
2022-12-19T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7390,megawatthours
2022-12-19T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9168,megawatthours
2022-12-19T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4288,megawatthours
2022-12-19T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12475,megawatthours
2022-12-19T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2377,megawatthours
2022-12-19T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3385,megawatthours
2022-12-19T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",15409,megawatthours
2022-12-19T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2616,megawatthours
2022-12-19T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1830,megawatthours
2022-12-19T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1876,megawatthours
2022-12-19T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3154,megawatthours
2022-12-19T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2278,megawatthours
2022-12-19T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5448,megawatthours
2022-12-19T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4074,megawatthours
2022-12-19T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6331,megawatthours
2022-12-19T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2428,megawatthours
2022-12-19T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5861,megawatthours
2022-12-19T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2022-12-19T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2022-12-19T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,60,megawatthours
2022-12-19T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2022-12-19T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2022-12-19T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,31,megawatthours
2022-12-19T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2022-12-19T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1096,megawatthours
2022-12-19T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,279,megawatthours
2022-12-19T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5937,megawatthours
2022-12-19T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,733,megawatthours
2022-12-19T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,802,megawatthours
2022-12-19T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,127,megawatthours
2022-12-19T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,320,megawatthours
2022-12-19T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2066,megawatthours
2022-12-19T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,471,megawatthours
2022-12-19T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1152,megawatthours
2022-12-19T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2305,megawatthours
2022-12-19T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3891,megawatthours
2022-12-19T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1699,megawatthours
2022-12-19T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,652,megawatthours
2022-12-19T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,427,megawatthours
2022-12-19T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3583,megawatthours
2022-12-19T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4494,megawatthours
2022-12-19T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1111,megawatthours
2022-12-19T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3777,megawatthours
2022-12-19T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12515,megawatthours
2022-12-19T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12110,megawatthours
2022-12-19T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1684,megawatthours
2022-12-19T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,77,megawatthours
2022-12-19T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12626,megawatthours
2022-12-19T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2065,megawatthours
2022-12-19T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5291,megawatthours
2022-12-19T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14970,megawatthours
2022-12-19T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",925,megawatthours
2022-12-19T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8529,megawatthours
2022-12-19T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3319,megawatthours
2022-12-19T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1159,megawatthours
2022-12-19T21,4001,ISNE - Maine,ISNE,ISO New England,1543,megawatthours
2022-12-19T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1510,megawatthours
2022-12-19T21,4003,ISNE - Vermont,ISNE,ISO New England,748,megawatthours
2022-12-19T21,4004,ISNE - Connecticut,ISNE,ISO New England,3650,megawatthours
2022-12-19T21,4005,ISNE - Rhode Island,ISNE,ISO New England,976,megawatthours
2022-12-19T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1791,megawatthours
2022-12-19T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2150,megawatthours
2022-12-19T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3049,megawatthours
